winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2007,January,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2009,December,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2009,NA,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2012,November,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2015,January,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2015,December,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2015,NA,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2016,January,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2017,December,2,2,2,2,2,2,2,2,2,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2018,December,1,1,1,1,1,1,1,1,1,3fdd08c3991434ea73d3bccb5377bbd8d4cfca4c
2005,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2005,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2005,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2005,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2006,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2006,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2006,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2006,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2007,January,1,1,1,1,1,1,1,1,1,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2007,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2007,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2007,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2008,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2008,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2008,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2008,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2009,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2009,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2009,December,1,1,1,1,1,1,1,1,1,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2009,NA,1,1,1,1,1,1,1,1,1,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2010,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2010,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2010,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2010,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2011,January,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2011,November,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2011,December,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
2011,NA,0,0,0,0,0,0,0,0,0,b1e72e6c8f599f1dd23f696b011d77abfdeff55c
