winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,NA,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2002,January,7,7,7,7,7,7,7,7,7,53990e6ac5a7a580f4905022b407223a3b647c1a
2002,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2002,December,9,9,9,9,9,9,9,9,9,53990e6ac5a7a580f4905022b407223a3b647c1a
2003,January,3,3,3,3,3,3,3,3,3,53990e6ac5a7a580f4905022b407223a3b647c1a
2003,March,3,3,3,3,3,3,3,3,3,53990e6ac5a7a580f4905022b407223a3b647c1a
2003,October,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2003,December,8,8,8,8,8,8,8,8,8,53990e6ac5a7a580f4905022b407223a3b647c1a
2003,NA,11,11,11,11,11,11,11,11,11,53990e6ac5a7a580f4905022b407223a3b647c1a
2004,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2004,October,3,3,3,3,3,3,3,3,3,53990e6ac5a7a580f4905022b407223a3b647c1a
2004,December,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2004,NA,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2005,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2005,October,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2005,December,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2006,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2006,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2006,October,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2006,NA,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,January,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,October,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,December,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2007,NA,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,January,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,October,5,5,5,5,5,5,5,5,5,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,December,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2008,NA,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,January,7,7,7,7,7,7,7,7,7,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,March,3,3,3,3,3,3,3,3,3,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,October,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,December,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2009,NA,5,5,5,5,5,5,5,5,5,53990e6ac5a7a580f4905022b407223a3b647c1a
2010,January,6,6,6,6,6,6,6,6,6,53990e6ac5a7a580f4905022b407223a3b647c1a
2010,October,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2010,November,4,4,4,4,4,4,4,4,4,53990e6ac5a7a580f4905022b407223a3b647c1a
2011,January,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2011,October,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2012,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2013,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2014,December,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2015,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2015,March,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2015,NA,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2017,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2017,December,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2018,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2018,November,4,4,4,4,4,4,4,4,4,53990e6ac5a7a580f4905022b407223a3b647c1a
2018,December,4,4,4,4,4,4,4,4,4,53990e6ac5a7a580f4905022b407223a3b647c1a
2018,NA,3,3,3,3,3,3,3,3,3,53990e6ac5a7a580f4905022b407223a3b647c1a
2019,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2019,October,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2019,December,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2020,January,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2021,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2022,March,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2022,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2023,March,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2023,November,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
2023,December,15,15,15,15,15,15,15,15,15,53990e6ac5a7a580f4905022b407223a3b647c1a
2024,January,5,5,5,5,5,5,5,5,5,53990e6ac5a7a580f4905022b407223a3b647c1a
2024,October,1,1,1,1,1,1,1,1,1,53990e6ac5a7a580f4905022b407223a3b647c1a
2024,NA,2,2,2,2,2,2,2,2,2,53990e6ac5a7a580f4905022b407223a3b647c1a
1992,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1992,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1992,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1992,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1992,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1992,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,January,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,March,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,October,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,December,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1993,NA,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,January,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,March,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,December,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1994,NA,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,November,0,0,0,0,0,0,0,3,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,December,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1995,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1996,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,January,4,4,4,4,4,4,4,4,4,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,March,0,0,0,0,0,0,0,1,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1997,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1998,NA,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,January,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,March,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
1999,NA,4,4,4,4,4,4,4,4,4,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2000,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2001,NA,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,January,7,7,7,7,7,7,7,7,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,December,9,9,9,9,9,9,9,9,9,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2002,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,January,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,March,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,October,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,December,8,8,8,8,8,8,8,8,8,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2003,NA,11,11,11,11,11,11,11,11,11,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,October,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,December,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2004,NA,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,October,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,December,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2005,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2006,NA,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,January,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,October,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,December,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2007,NA,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,January,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,March,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,October,5,5,5,5,5,5,5,5,5,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,December,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2008,NA,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,January,7,7,7,7,7,7,7,7,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,March,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,October,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,November,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,December,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2009,NA,5,5,5,5,5,5,5,5,5,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,January,6,6,6,6,6,6,6,6,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,November,4,4,4,4,4,4,4,4,4,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2010,NA,0,0,0,0,0,0,1,2.05,8,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,January,2,2,2,2,2,2,2,2,2,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,March,1,0,0,0,0,1,2,4,5,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,December,1,0,0,0,0,2,3,6,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2011,NA,0,0,0,0,0,0,1,3.05,9,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,March,1,0,0,0,0,1,2,3.05,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,October,1,0,0,0,0,2,3,6,8,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,November,1,0,0,0,0,2,2.2,5,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,December,1,0,0,0,0,2,3,5.05,9,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2012,NA,1,0,0,0,0,1,2,4,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,January,1,1,1,1,1,1,2,5,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,March,0,0,0,0,0,0,1,3,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,October,0,0,0,0,0,1,2,4,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,November,0,0,0,0,0,0,2,6,12,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,December,0,0,0,0,0,0,1.2,4.05,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2013,NA,0,0,0,0,0,0,1,4.05,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,January,0,0,0,0,0,0,1,4,5,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,March,1,0,0,0,0,1,2,4,15,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,October,1,0,0,0,0,2,3,6,11,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,November,1,0,0,0,0,2,3,6.05,14,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,December,1,1,1,1,1,2,3.2,5.05,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2014,NA,1,0,0,0,0.65,2,3,4.05,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,March,2,1,1,1,2,2,4,5,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,October,1,0,0,0,0.65,2,3,5.05,13,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,November,0,0,0,0,0,0.35,1.2,4.05,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,December,0,0,0,0,0,1,2,5.05,9,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2015,NA,2,1,1,1,1,3,3.2,6,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,January,0,0,0,0,0,1,2,3,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,March,0,0,0,0,0,1,1,2,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,October,1,0,0,0,1,2,4,8.05,12,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,December,1,0,0,0,0,2,3.2,6,10,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2016,NA,1,0,0,0,0,2,4,6,13,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,January,0,0,0,0,0,1,2,4,7,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,March,3,2,2,2,2,3,4,4.05,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,October,0,0,0,0,0,1,2,4,6,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,November,0,0,0,0,0,1,2,4.05,11,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,December,3,2,2,2,2,3,4,5.05,8,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2017,NA,1,0,0,0,0,1,2,4,8,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,November,4,4,4,4,4,4,4,4,4,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,December,4,4,4,4,4,4,4,4,4,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2018,NA,3,3,3,3,3,3,3,3,3,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,October,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,December,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2019,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,January,1,1,1,1,1,1,1,1,1,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,November,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,December,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2020,NA,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2021,January,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2021,March,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
2021,October,0,0,0,0,0,0,0,0,0,750e710e9f5f2d8fd6fb79707ad6f7370ffb725f
