analysis,centre_winter,duration,estimate,se,lcl,ucl
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2004.5,12,0.02189,0.02602,-0.02911,0.07289
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2005.5,12,0.02217,0.02535,-0.02752,0.07186
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2006.5,12,0.02258,0.02584,-0.02808,0.07323
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2007.5,12,0.02359,0.02694,-0.02921,0.07638
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2008.5,12,0.02095,0.02769,-0.03332,0.07522
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2009.5,12,0.01461,0.02776,-0.0398,0.06901
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2010.5,12,0.002925,0.02739,-0.05076,0.05661
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2011.5,12,-0.01047,0.02713,-0.06365,0.0427
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2012.5,12,-0.02286,0.02698,-0.07573,0.03002
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2013.5,12,-0.03241,0.02688,-0.08509,0.02028
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2014.5,12,-0.03947,0.02713,-0.09265,0.01371
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2015.5,12,-0.03933,0.02699,-0.09223,0.01357
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2016.5,12,-0.03062,0.02714,-0.08381,0.02257
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2017.5,12,-0.01838,0.0275,-0.07227,0.03552
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2018.5,12,-0.009061,0.02879,-0.06548,0.04736
1aba88aa76a00fd726ca18a900c9c815b98ef28c,2008,33,0.02618,0.008024,0.01046,0.04191
c2c48a97409b19bd675b385c2e26022bb0015240,1996.5,10,0.1471,0.01461,0.1184,0.1757
c2c48a97409b19bd675b385c2e26022bb0015240,1997.5,10,0.1333,0.01473,0.1044,0.1621
c2c48a97409b19bd675b385c2e26022bb0015240,1998.5,10,0.09785,0.01347,0.07145,0.1242
c2c48a97409b19bd675b385c2e26022bb0015240,1999.5,10,0.07474,0.01241,0.05041,0.09907
c2c48a97409b19bd675b385c2e26022bb0015240,2000.5,10,0.05101,0.01172,0.02804,0.07398
c2c48a97409b19bd675b385c2e26022bb0015240,2001.5,10,0.03062,0.01142,0.00824,0.053
c2c48a97409b19bd675b385c2e26022bb0015240,2002.5,10,0.006346,0.01222,-0.01761,0.0303
c2c48a97409b19bd675b385c2e26022bb0015240,2003.5,10,-0.002392,0.01242,-0.02674,0.02196
c2c48a97409b19bd675b385c2e26022bb0015240,2004.5,10,-0.003509,0.01331,-0.02959,0.02258
c2c48a97409b19bd675b385c2e26022bb0015240,2005.5,10,-7.427e-05,0.01424,-0.02799,0.02784
c2c48a97409b19bd675b385c2e26022bb0015240,2006.5,10,-0.01053,0.01252,-0.03508,0.01402
c2c48a97409b19bd675b385c2e26022bb0015240,2007.5,10,-0.01227,0.01161,-0.03502,0.01049
c2c48a97409b19bd675b385c2e26022bb0015240,2008.5,10,-0.02304,0.01125,-0.04509,-0.0009911
c2c48a97409b19bd675b385c2e26022bb0015240,2009.5,10,-0.02433,0.01121,-0.04631,-0.002348
c2c48a97409b19bd675b385c2e26022bb0015240,2010.5,10,-0.02702,0.01119,-0.04896,-0.005079
c2c48a97409b19bd675b385c2e26022bb0015240,2011.5,10,-0.03104,0.01127,-0.05313,-0.008944
c2c48a97409b19bd675b385c2e26022bb0015240,2012.5,10,-0.03179,0.01119,-0.05373,-0.009847
c2c48a97409b19bd675b385c2e26022bb0015240,2013.5,10,-0.03409,0.01124,-0.05613,-0.01205
c2c48a97409b19bd675b385c2e26022bb0015240,2014.5,10,-0.03764,0.01122,-0.05964,-0.01565
c2c48a97409b19bd675b385c2e26022bb0015240,2015.5,10,-0.03612,0.01126,-0.05819,-0.01405
c2c48a97409b19bd675b385c2e26022bb0015240,2016.5,10,-0.0406,0.01122,-0.0626,-0.01861
c2c48a97409b19bd675b385c2e26022bb0015240,2017.5,10,-0.04826,0.01189,-0.07157,-0.02494
c2c48a97409b19bd675b385c2e26022bb0015240,2018.5,10,-0.04056,0.01155,-0.06319,-0.01794
c2c48a97409b19bd675b385c2e26022bb0015240,2019.5,10,-0.02874,0.0117,-0.05168,-0.005808
c2c48a97409b19bd675b385c2e26022bb0015240,1997.5,12,0.1163,0.01085,0.09499,0.1375
c2c48a97409b19bd675b385c2e26022bb0015240,1998.5,12,0.1018,0.01001,0.08214,0.1214
c2c48a97409b19bd675b385c2e26022bb0015240,1999.5,12,0.07879,0.009279,0.06061,0.09698
c2c48a97409b19bd675b385c2e26022bb0015240,2000.5,12,0.05762,0.008939,0.0401,0.07514
c2c48a97409b19bd675b385c2e26022bb0015240,2001.5,12,0.03691,0.00888,0.01951,0.05432
c2c48a97409b19bd675b385c2e26022bb0015240,2002.5,12,0.02048,0.008943,0.002952,0.03801
c2c48a97409b19bd675b385c2e26022bb0015240,2003.5,12,0.001109,0.009701,-0.01791,0.02012
c2c48a97409b19bd675b385c2e26022bb0015240,2004.5,12,-0.005415,0.009777,-0.02458,0.01375
c2c48a97409b19bd675b385c2e26022bb0015240,2005.5,12,-0.006694,0.01029,-0.02686,0.01347
c2c48a97409b19bd675b385c2e26022bb0015240,2006.5,12,-0.008111,0.01072,-0.02912,0.0129
c2c48a97409b19bd675b385c2e26022bb0015240,2007.5,12,-0.01416,0.009598,-0.03298,0.004648
c2c48a97409b19bd675b385c2e26022bb0015240,2008.5,12,-0.01603,0.008995,-0.03366,0.001601
c2c48a97409b19bd675b385c2e26022bb0015240,2009.5,12,-0.02535,0.008711,-0.04242,-0.008273
c2c48a97409b19bd675b385c2e26022bb0015240,2010.5,12,-0.02869,0.00875,-0.04584,-0.01155
c2c48a97409b19bd675b385c2e26022bb0015240,2011.5,12,-0.0293,0.008692,-0.04634,-0.01227
c2c48a97409b19bd675b385c2e26022bb0015240,2012.5,12,-0.03194,0.008717,-0.04902,-0.01485
c2c48a97409b19bd675b385c2e26022bb0015240,2013.5,12,-0.03435,0.008701,-0.0514,-0.0173
c2c48a97409b19bd675b385c2e26022bb0015240,2014.5,12,-0.03482,0.008726,-0.05192,-0.01772
c2c48a97409b19bd675b385c2e26022bb0015240,2015.5,12,-0.03956,0.008714,-0.05664,-0.02248
c2c48a97409b19bd675b385c2e26022bb0015240,2016.5,12,-0.04291,0.008994,-0.06054,-0.02529
c2c48a97409b19bd675b385c2e26022bb0015240,2017.5,12,-0.04036,0.00897,-0.05794,-0.02278
c2c48a97409b19bd675b385c2e26022bb0015240,2018.5,12,-0.03316,0.009059,-0.05092,-0.01541
c2c48a97409b19bd675b385c2e26022bb0015240,2008,33,0.005985,0.002183,0.001707,0.01026
