analysis,centre_winter,duration,estimate,se,lcl,ucl
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2013,5,4.948,0.2494,4.46,5.437
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2014,5,4.938,0.249,4.45,5.426
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2015,5,4.909,0.2655,4.389,5.429
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2016,5,4.907,0.2694,4.379,5.435
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2017,5,4.921,0.2684,4.395,5.447
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2018,5,4.959,0.2478,4.473,5.444
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2019,5,5.01,0.2194,4.58,5.44
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2020,5,5.08,0.1901,4.708,5.453
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2021,5,5.123,0.18,4.771,5.476
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2022,5,5.167,0.1799,4.814,5.52
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2004.5,10,5.251,0.2381,4.785,5.718
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2005.5,10,5.217,0.2247,4.776,5.657
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2006.5,10,5.177,0.2165,4.752,5.601
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2007.5,10,5.139,0.2131,4.722,5.557
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2008.5,10,5.103,0.2138,4.684,5.522
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2009.5,10,5.073,0.2136,4.655,5.492
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2010.5,10,5.048,0.2134,4.63,5.467
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2011.5,10,5.014,0.2185,4.586,5.442
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2012.5,10,4.973,0.2301,4.522,5.424
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2013.5,10,4.948,0.2359,4.485,5.41
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2014.5,10,4.938,0.2372,4.473,5.403
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2015.5,10,4.954,0.2243,4.514,5.393
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2016.5,10,4.974,0.2112,4.56,5.388
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2017.5,10,4.995,0.2002,4.602,5.387
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2018.5,10,5.015,0.1918,4.639,5.391
e6a6ca8fc22c22fe23596a3c2ca0b063fefc25e3,2019.5,10,5.044,0.1821,4.687,5.401
