analysis,centre_winter,duration,estimate,se,lcl,ucl
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2010.5,10,2.219,0.264,1.701,2.737
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2011.5,10,2.32,0.254,1.822,2.818
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2012.5,10,2.414,0.2499,1.924,2.904
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2013.5,10,2.485,0.2508,1.994,2.977
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2014.5,10,2.554,0.2519,2.06,3.048
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2015.5,10,2.616,0.2547,2.117,3.115
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2016.5,10,2.674,0.2589,2.166,3.181
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2017.5,10,2.752,0.2613,2.24,3.264
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2018.5,10,2.834,0.2689,2.307,3.361
0f3e5cc5b59c8c2abb6dc2cc4562f62d8a9c4d1c,2019.5,10,2.914,0.2845,2.357,3.472
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1996,5,0.3637,0.4044,-0.429,1.156
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1997,5,0.3172,0.3805,-0.4285,1.063
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1998,5,0.2846,0.3585,-0.418,0.9872
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1999,5,0.1174,0.3663,-0.6005,0.8354
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2000,5,-0.2068,0.4377,-1.065,0.6512
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2001,5,-0.5592,0.5418,-1.621,0.5027
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2002,5,-0.7792,0.6067,-1.968,0.4099
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2003,5,-0.8983,0.642,-2.157,0.36
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2004,5,-0.8563,0.6258,-2.083,0.3703
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2005,5,-0.6465,0.5589,-1.742,0.4489
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2006,5,-0.3102,0.4684,-1.228,0.6078
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2007,5,0.01832,0.4088,-0.783,0.8196
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2008,5,0.3332,0.3716,-0.3952,1.061
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2009,5,0.6786,0.3341,0.02375,1.333
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2010,5,0.8511,0.3345,0.1955,1.507
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2011,5,0.9225,0.3565,0.2237,1.621
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2012,5,0.9971,0.3902,0.2324,1.762
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2013,5,1.126,0.4078,0.3267,1.925
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2014,5,1.287,0.4171,0.4692,2.104
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2015,5,1.668,0.3594,0.9637,2.373
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2016,5,1.972,0.3302,1.325,2.62
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2017,5,2.232,0.3177,1.609,2.854
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2018,5,2.333,0.3225,1.7,2.965
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2019,5,2.326,0.3325,1.674,2.977
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2020,5,2.22,0.3421,1.55,2.89
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2021,5,2.161,0.3448,1.485,2.837
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2022,5,2.109,0.3645,1.395,2.824
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1998.5,10,-0.09766,0.3672,-0.8174,0.6221
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,1999.5,10,-0.2309,0.3912,-0.9977,0.5358
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2000.5,10,-0.3067,0.3993,-1.089,0.4759
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2001.5,10,-0.3693,0.4127,-1.178,0.4397
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2002.5,10,-0.4265,0.4334,-1.276,0.4228
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2003.5,10,-0.4345,0.4408,-1.298,0.4294
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2004.5,10,-0.3802,0.4344,-1.232,0.4711
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2005.5,10,-0.2824,0.424,-1.113,0.5486
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2006.5,10,-0.08866,0.3823,-0.838,0.6606
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2007.5,10,0.1024,0.3515,-0.5866,0.7914
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2008.5,10,0.3062,0.326,-0.3328,0.9452
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2009.5,10,0.5078,0.3147,-0.1091,1.125
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2010.5,10,0.7296,0.3044,0.133,1.326
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2011.5,10,0.9828,0.2901,0.4142,1.551
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2012.5,10,1.26,0.2756,0.7194,1.8
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2013.5,10,1.447,0.2747,0.909,1.986
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2014.5,10,1.614,0.2722,1.081,2.148
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2015.5,10,1.729,0.2737,1.193,2.266
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2016.5,10,1.806,0.2782,1.261,2.352
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2017.5,10,1.944,0.2672,1.42,2.468
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2018.5,10,2.067,0.2605,1.556,2.577
4250f1a7cd5a045c612a3a66fd2b6cf40ef6aced,2019.5,10,2.17,0.262,1.657,2.684
