winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,December,11,11,11,11,11,11,11,11,11,e925766ce7215c392e42e726bf82fbdd79fcdee2
1998,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
1999,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
1999,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
1999,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
1999,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2000,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2000,November,15,15,15,15,15,15,15,15,15,e925766ce7215c392e42e726bf82fbdd79fcdee2
2000,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2000,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2001,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2001,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2001,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2001,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2002,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2002,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2002,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2002,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2003,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2003,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2003,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2003,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2004,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2004,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2004,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2004,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2005,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2005,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2005,December,5,5,5,5,5,5,5,5,5,e925766ce7215c392e42e726bf82fbdd79fcdee2
2005,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2006,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2006,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2006,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2006,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2007,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2007,November,4,4,4,4,4,4,4,4,4,e925766ce7215c392e42e726bf82fbdd79fcdee2
2007,December,1,1,1,1,1,1,1,1,1,e925766ce7215c392e42e726bf82fbdd79fcdee2
2007,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2008,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2008,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2008,December,21,21,21,21,21,21,21,21,21,e925766ce7215c392e42e726bf82fbdd79fcdee2
2008,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2009,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2009,November,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2009,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2009,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2010,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2010,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2010,December,9,9,9,9,9,9,9,9,9,e925766ce7215c392e42e726bf82fbdd79fcdee2
2010,NA,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2011,January,27,27,27,27,27,27,27,27,27,e925766ce7215c392e42e726bf82fbdd79fcdee2
2011,November,1,1,1,1,1,1,1,1,1,e925766ce7215c392e42e726bf82fbdd79fcdee2
2011,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2011,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2012,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2012,November,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2012,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2012,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2013,January,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2013,November,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2013,December,4,4,4,4,4,4,4,4,4,e925766ce7215c392e42e726bf82fbdd79fcdee2
2013,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2014,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2014,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2014,December,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2014,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2015,January,8,8,8,8,8,8,8,8,8,e925766ce7215c392e42e726bf82fbdd79fcdee2
2015,November,5,5,5,5,5,5,5,5,5,e925766ce7215c392e42e726bf82fbdd79fcdee2
2015,December,18,18,18,18,18,18,18,18,18,e925766ce7215c392e42e726bf82fbdd79fcdee2
2015,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2016,January,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2016,November,14,14,14,14,14,14,14,14,14,e925766ce7215c392e42e726bf82fbdd79fcdee2
2016,December,9,9,9,9,9,9,9,9,9,e925766ce7215c392e42e726bf82fbdd79fcdee2
2016,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2017,January,35,35,35,35,35,35,35,35,35,e925766ce7215c392e42e726bf82fbdd79fcdee2
2017,November,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2017,December,35,35,35,35,35,35,35,35,35,e925766ce7215c392e42e726bf82fbdd79fcdee2
2017,NA,36,36,36,36,36,36,36,36,36,e925766ce7215c392e42e726bf82fbdd79fcdee2
2018,January,12,12,12,12,12,12,12,12,12,e925766ce7215c392e42e726bf82fbdd79fcdee2
2018,November,15,15,15,15,15,15,15,15,15,e925766ce7215c392e42e726bf82fbdd79fcdee2
2018,December,2,2,2,2,2,2,2,2,2,e925766ce7215c392e42e726bf82fbdd79fcdee2
2018,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2019,January,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2019,November,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2019,December,18,18,18,18,18,18,18,18,18,e925766ce7215c392e42e726bf82fbdd79fcdee2
2019,NA,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2020,January,9,9,9,9,9,9,9,9,9,e925766ce7215c392e42e726bf82fbdd79fcdee2
2020,November,13,13,13,13,13,13,13,13,13,e925766ce7215c392e42e726bf82fbdd79fcdee2
2020,December,12,12,12,12,12,12,12,12,12,e925766ce7215c392e42e726bf82fbdd79fcdee2
2020,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2021,January,4,4,4,4,4,4,4,4,4,e925766ce7215c392e42e726bf82fbdd79fcdee2
2021,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2021,December,11,11,11,11,11,11,11,11,11,e925766ce7215c392e42e726bf82fbdd79fcdee2
2021,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2022,January,35,35,35,35,35,35,35,35,35,e925766ce7215c392e42e726bf82fbdd79fcdee2
2022,November,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2022,December,11,11,11,11,11,11,11,11,11,e925766ce7215c392e42e726bf82fbdd79fcdee2
2022,NA,3,3,3,3,3,3,3,3,3,e925766ce7215c392e42e726bf82fbdd79fcdee2
2023,January,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2023,November,12,12,12,12,12,12,12,12,12,e925766ce7215c392e42e726bf82fbdd79fcdee2
2023,December,23,23,23,23,23,23,23,23,23,e925766ce7215c392e42e726bf82fbdd79fcdee2
2023,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2024,January,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
2024,November,37,37,37,37,37,37,37,37,37,e925766ce7215c392e42e726bf82fbdd79fcdee2
2024,December,6,6,6,6,6,6,6,6,6,e925766ce7215c392e42e726bf82fbdd79fcdee2
2024,NA,0,0,0,0,0,0,0,0,0,e925766ce7215c392e42e726bf82fbdd79fcdee2
1994,November,12,12,12,12,12,12,12,12,12,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1995,November,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1997,December,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1997,NA,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1998,January,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1998,November,13,13,13,13,13,13,13,13,13,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
1998,December,11,11,11,11,11,11,11,11,11,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2000,November,15,15,15,15,15,15,15,15,15,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2005,December,5,5,5,5,5,5,5,5,5,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2007,November,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2007,December,1,1,1,1,1,1,1,1,1,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2008,December,21,21,21,21,21,21,21,21,21,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2009,November,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2010,December,9,9,9,9,9,9,9,9,9,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2010,NA,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2011,January,27,27,27,27,27,27,27,27,27,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2011,November,1,1,1,1,1,1,1,1,1,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2012,November,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2013,January,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2013,November,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2013,December,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2015,January,8,8,8,8,8,8,8,8,8,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2015,November,5,5,5,5,5,5,5,5,5,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2015,December,18,18,18,18,18,18,18,18,18,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2016,January,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2016,November,14,14,14,14,14,14,14,14,14,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2016,December,9,9,9,9,9,9,9,9,9,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2017,January,35,35,35,35,35,35,35,35,35,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2017,November,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2017,December,35,35,35,35,35,35,35,35,35,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2017,NA,36,36,36,36,36,36,36,36,36,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2018,January,12,12,12,12,12,12,12,12,12,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2018,November,15,15,15,15,15,15,15,15,15,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2018,December,2,2,2,2,2,2,2,2,2,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2019,January,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2019,November,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2019,December,18,18,18,18,18,18,18,18,18,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2019,NA,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2020,January,9,9,9,9,9,9,9,9,9,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2020,November,13,13,13,13,13,13,13,13,13,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2020,December,12,12,12,12,12,12,12,12,12,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2021,January,4,4,4,4,4,4,4,4,4,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2021,December,11,11,11,11,11,11,11,11,11,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2022,January,35,35,35,35,35,35,35,35,35,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2022,December,11,11,11,11,11,11,11,11,11,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2022,NA,3,3,3,3,3,3,3,3,3,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2023,January,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2023,November,12,12,12,12,12,12,12,12,12,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2023,December,23,23,23,23,23,23,23,23,23,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2024,November,37,37,37,37,37,37,37,37,37,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
2024,December,6,6,6,6,6,6,6,6,6,ee082b8e0bc25badd4fb9b4cd6ac2409ce6e51dc
