winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2017,January,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
2017,March,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
2017,October,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2017,November,7,7,7,7,7,7,7,7,7,e417ccfcde28cb0371467e6691a8de8f9efe0024
2017,December,11,11,11,11,11,11,11,11,11,e417ccfcde28cb0371467e6691a8de8f9efe0024
2017,NA,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,January,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,March,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,October,1,1,1,1,1,1,1,1,1,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,November,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,December,11,11,11,11,11,11,11,11,11,e417ccfcde28cb0371467e6691a8de8f9efe0024
2018,NA,11,11,11,11,11,11,11,11,11,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,January,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,March,7,7,7,7,7,7,7,7,7,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,October,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,November,4,4,4,4,4,4,4,4,4,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,December,3,3,3,3,3,3,3,3,3,e417ccfcde28cb0371467e6691a8de8f9efe0024
2019,NA,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,January,4,4,4,4,4,4,4,4,4,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,March,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,October,2,2,2,2,2,2,2,2,2,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,November,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,December,4,4,4,4,4,4,4,4,4,e417ccfcde28cb0371467e6691a8de8f9efe0024
2020,NA,3,3,3,3,3,3,3,3,3,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,January,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,March,7,7,7,7,7,7,7,7,7,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,October,2,2,2,2,2,2,2,2,2,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,November,3,3,3,3,3,3,3,3,3,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,December,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2021,NA,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,January,9,9,9,9,9,9,9,9,9,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,March,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,October,2,2,2,2,2,2,2,2,2,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,November,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,December,5,5,5,5,5,5,5,5,5,e417ccfcde28cb0371467e6691a8de8f9efe0024
2022,NA,7,7,7,7,7,7,7,7,7,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,January,8,8,8,8,8,8,8,8,8,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,March,8,8,8,8,8,8,8,8,8,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,October,4,4,4,4,4,4,4,4,4,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,November,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,December,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
2023,NA,7,7,7,7,7,7,7,7,7,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,January,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,March,18,18,18,18,18,18,18,18,18,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,October,2,2,2,2,2,2,2,2,2,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,November,4,4,4,4,4,4,4,4,4,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,December,6,6,6,6,6,6,6,6,6,e417ccfcde28cb0371467e6691a8de8f9efe0024
2024,NA,10,10,10,10,10,10,10,10,10,e417ccfcde28cb0371467e6691a8de8f9efe0024
