winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,November,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
1998,December,10,10,10,10,10,10,10,10,10,8d753f95698408f65aedc338e5f577962d6b6a3b
1998,NA,5,5,5,5,5,5,5,5,5,8d753f95698408f65aedc338e5f577962d6b6a3b
1999,January,40,40,40,40,40,40,40,40,40,8d753f95698408f65aedc338e5f577962d6b6a3b
1999,March,11,11,11,11,11,11,11,11,11,8d753f95698408f65aedc338e5f577962d6b6a3b
1999,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
1999,December,17,17,17,17,17,17,17,17,17,8d753f95698408f65aedc338e5f577962d6b6a3b
1999,NA,39,39,39,39,39,39,39,39,39,8d753f95698408f65aedc338e5f577962d6b6a3b
2000,January,9,9,9,9,9,9,9,9,9,8d753f95698408f65aedc338e5f577962d6b6a3b
2000,March,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2000,November,0,0,0,0,0,0,0,1.05,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2000,December,12,12,12,12,12,12,12,12,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2000,NA,15,15,15,15,15,15,15,15,15,8d753f95698408f65aedc338e5f577962d6b6a3b
2001,January,36,36,36,36,36,36,36,36,36,8d753f95698408f65aedc338e5f577962d6b6a3b
2001,March,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2001,November,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2001,December,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2001,NA,18,18,18,18,18,18,18,18,18,8d753f95698408f65aedc338e5f577962d6b6a3b
2002,January,12,12,12,12,12,12,12,12,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2002,March,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2002,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2002,December,5,5,5,5,5,5,5,5,5,8d753f95698408f65aedc338e5f577962d6b6a3b
2002,NA,10,10,10,10,10,10,10,10,10,8d753f95698408f65aedc338e5f577962d6b6a3b
2003,January,24,24,24,24,24,25,27,32.05,37,8d753f95698408f65aedc338e5f577962d6b6a3b
2003,March,0,0,0,0,0,0,1,6,11,8d753f95698408f65aedc338e5f577962d6b6a3b
2003,November,0,0,0,0,0,0,0,0,1,8d753f95698408f65aedc338e5f577962d6b6a3b
2003,December,8,8,8,8,8,8,9,13.05,22,8d753f95698408f65aedc338e5f577962d6b6a3b
2003,NA,33,33,33,33,33,33,34,39.05,57,8d753f95698408f65aedc338e5f577962d6b6a3b
2004,January,36,36,36,36,36,36,36,36,36,8d753f95698408f65aedc338e5f577962d6b6a3b
2004,March,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2004,November,3,3,3,3,3,3,3,3,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2004,December,29,29,29,29,29,29,29,32,38,8d753f95698408f65aedc338e5f577962d6b6a3b
2004,NA,8,8,8,8,8,8,13,34,70,8d753f95698408f65aedc338e5f577962d6b6a3b
2005,January,11,11,11,11,11,11,11,11,11,8d753f95698408f65aedc338e5f577962d6b6a3b
2005,March,14,14,14,14,14,14,14,14,14,8d753f95698408f65aedc338e5f577962d6b6a3b
2005,November,1,1,1,1,1,1,1,1,1,8d753f95698408f65aedc338e5f577962d6b6a3b
2005,December,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2005,NA,18,18,18,18,18,18,18,18,18,8d753f95698408f65aedc338e5f577962d6b6a3b
2006,January,18,18,18,18,18,18,18,18,18,8d753f95698408f65aedc338e5f577962d6b6a3b
2006,March,8,8,8,8,8,8,8,10.05,19,8d753f95698408f65aedc338e5f577962d6b6a3b
2006,November,0,0,0,0,0,0,0,2,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2006,December,10,10,10,10,10,10,10,10,10,8d753f95698408f65aedc338e5f577962d6b6a3b
2006,NA,5,5,5,5,5,5,5,5,5,8d753f95698408f65aedc338e5f577962d6b6a3b
2007,January,14,14,14,14,14,14,14,14,14,8d753f95698408f65aedc338e5f577962d6b6a3b
2007,March,1,1,1,1,1,1,1,1,1,8d753f95698408f65aedc338e5f577962d6b6a3b
2007,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2007,December,3,3,3,3,3,3,3,3,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2007,NA,11,11,11,11,11,11,11,11,11,8d753f95698408f65aedc338e5f577962d6b6a3b
2008,January,7,7,7,7,7,7,7,7,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2008,March,8,8,8,8,8,8,9,12.05,19,8d753f95698408f65aedc338e5f577962d6b6a3b
2008,November,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2008,December,7,7,7,7,7,7,7,7,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2008,NA,17,17,17,17,17,17,18,21,28,8d753f95698408f65aedc338e5f577962d6b6a3b
2009,January,17,17,17,17,17,17,17,17,17,8d753f95698408f65aedc338e5f577962d6b6a3b
2009,March,1,1,1,1,1,1,1,4,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2009,November,2,2,2,2,2,2,2,2,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2009,December,5,5,5,5,5,5,6,9,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2009,NA,23,23,23,23,23,23,24.2,28.05,32,8d753f95698408f65aedc338e5f577962d6b6a3b
2010,January,11,11,11,11,11,11,11,11,11,8d753f95698408f65aedc338e5f577962d6b6a3b
2010,March,5,5,5,5,5,5,5.2,9,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2010,November,3,3,3,3,3,3,3,3,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2010,December,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2010,NA,19,19,19,19,19,20,21,27.05,35,8d753f95698408f65aedc338e5f577962d6b6a3b
2011,January,21,21,21,21,21,21,21,21,21,8d753f95698408f65aedc338e5f577962d6b6a3b
2011,March,5,5,5,5,5,7,8,11,19,8d753f95698408f65aedc338e5f577962d6b6a3b
2011,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2011,December,10,9,9,9,9,11,14,19.05,30,8d753f95698408f65aedc338e5f577962d6b6a3b
2011,NA,17,17,17,17,17,17,17,17,17,8d753f95698408f65aedc338e5f577962d6b6a3b
2012,January,31,31,31,31,31,31,31,31,31,8d753f95698408f65aedc338e5f577962d6b6a3b
2012,March,4,4,4,4,4,5,6,10,22,8d753f95698408f65aedc338e5f577962d6b6a3b
2012,November,0,0,0,0,0,0,1,2,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2012,December,1,0,0,0,0,1,3,5.05,10,8d753f95698408f65aedc338e5f577962d6b6a3b
2012,NA,25,23,23,23,23,26,28,33.1,48,8d753f95698408f65aedc338e5f577962d6b6a3b
2013,January,45,45,45,45,45,45,45,45,45,8d753f95698408f65aedc338e5f577962d6b6a3b
2013,March,14,14,14,14,14,14,14,14,14,8d753f95698408f65aedc338e5f577962d6b6a3b
2013,November,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2013,December,20,20,20,20,20,20,20,20,20,8d753f95698408f65aedc338e5f577962d6b6a3b
2013,NA,50,50,50,50,50,50,50,50,50,8d753f95698408f65aedc338e5f577962d6b6a3b
2014,January,35,35,35,35,35,36,38,40.1,64,8d753f95698408f65aedc338e5f577962d6b6a3b
2014,March,1,0,0,0,0,1,3,6,8,8d753f95698408f65aedc338e5f577962d6b6a3b
2014,November,0,0,0,0,0,0,1,2,5,8d753f95698408f65aedc338e5f577962d6b6a3b
2014,December,8,8,8,8,8,8,9,12.05,15,8d753f95698408f65aedc338e5f577962d6b6a3b
2014,NA,5.5,3,3,4,5,6.35,9,14,22,8d753f95698408f65aedc338e5f577962d6b6a3b
2015,January,8,8,8,8,8,8,10,15,29,8d753f95698408f65aedc338e5f577962d6b6a3b
2015,March,3,3,3,3,3,4,5.2,9.05,13,8d753f95698408f65aedc338e5f577962d6b6a3b
2015,November,0,0,0,0,0,0,0,1,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2015,December,4,4,4,4,4,4,4,7.05,16,8d753f95698408f65aedc338e5f577962d6b6a3b
2015,NA,14,12,12,13,14,16,18,22.1,28,8d753f95698408f65aedc338e5f577962d6b6a3b
2016,January,7,4,4,5,5,8,10,14.05,19,8d753f95698408f65aedc338e5f577962d6b6a3b
2016,March,4,4,4,4,4,5,6,10,13,8d753f95698408f65aedc338e5f577962d6b6a3b
2016,November,0,0,0,0,0,0,0,1,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2016,December,1,0,0,0,0,2,3,7.1,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2016,NA,7,5,5,6,6,9,11,16,25,8d753f95698408f65aedc338e5f577962d6b6a3b
2017,January,10,8,8,8,9,11,13,20,23,8d753f95698408f65aedc338e5f577962d6b6a3b
2017,March,3,3,3,3,3,4,6,8,11,8d753f95698408f65aedc338e5f577962d6b6a3b
2017,November,3,3,3,3,3,3,4,5,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2017,December,7,6,6,6,7,8,9,15,18,8d753f95698408f65aedc338e5f577962d6b6a3b
2017,NA,7,5,5,5,6,9,10.2,15.05,38,8d753f95698408f65aedc338e5f577962d6b6a3b
2018,January,13,13,13,13,13,13,15,17.25,28,8d753f95698408f65aedc338e5f577962d6b6a3b
2018,March,2,2,2,2,2,2,3,7,9,8d753f95698408f65aedc338e5f577962d6b6a3b
2018,November,2,2,2,2,2,2,2,2,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2018,December,6,6,6,6,6,6,7,9,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2018,NA,10,10,10,10,10,10,11,16.05,22,8d753f95698408f65aedc338e5f577962d6b6a3b
2019,January,4,4,4,4,4,4,6,10,17,8d753f95698408f65aedc338e5f577962d6b6a3b
2019,March,0,0,0,0,0,0,0,2.1,27,8d753f95698408f65aedc338e5f577962d6b6a3b
2019,November,1,1,1,1,1,1,1,1.05,2,8d753f95698408f65aedc338e5f577962d6b6a3b
2019,December,5,5,5,5,5,5,5,8.05,14,8d753f95698408f65aedc338e5f577962d6b6a3b
2019,NA,0,0,0,0,0,0,0.2,4,23,8d753f95698408f65aedc338e5f577962d6b6a3b
2020,January,4,4,4,4,4,4,5,7.05,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2020,March,0,0,0,0,0,0,1,3,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2020,November,0,0,0,0,0,0,0,0,3,8d753f95698408f65aedc338e5f577962d6b6a3b
2020,December,7,7,7,7,7,7,7,9,16,8d753f95698408f65aedc338e5f577962d6b6a3b
2020,NA,2,2,2,2,2,2,3,6.05,13,8d753f95698408f65aedc338e5f577962d6b6a3b
2021,January,4,4,4,4,4,4,4,7,13,8d753f95698408f65aedc338e5f577962d6b6a3b
2021,March,0,0,0,0,0,0,1,4,5,8d753f95698408f65aedc338e5f577962d6b6a3b
2021,November,0,0,0,0,0,0,0,0,1,8d753f95698408f65aedc338e5f577962d6b6a3b
2021,December,3,3,3,3,3,3,3,6.05,9,8d753f95698408f65aedc338e5f577962d6b6a3b
2021,NA,0,0,0,0,0,0,1.2,4.05,16,8d753f95698408f65aedc338e5f577962d6b6a3b
2022,January,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2022,March,1,1,1,1,1,1,1,2.05,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2022,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2022,December,5,5,5,5,5,5,5,5,5,8d753f95698408f65aedc338e5f577962d6b6a3b
2022,NA,4,4,4,4,4,4,4,4,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2023,January,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2023,March,0,0,0,0,0,0,0,2,7,8d753f95698408f65aedc338e5f577962d6b6a3b
2023,November,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
2023,December,2,2,2,2,2,2,4,7,12,8d753f95698408f65aedc338e5f577962d6b6a3b
2023,NA,0,0,0,0,0,0,0.2,3,8,8d753f95698408f65aedc338e5f577962d6b6a3b
2024,January,5,5,5,5,5,5,7,13,27,8d753f95698408f65aedc338e5f577962d6b6a3b
2024,March,0,0,0,0,0,0,0,1,4,8d753f95698408f65aedc338e5f577962d6b6a3b
2024,November,1,1,1,1,1,1,1,1,1,8d753f95698408f65aedc338e5f577962d6b6a3b
2024,December,9,9,9,9,9,9,9,9,9,8d753f95698408f65aedc338e5f577962d6b6a3b
2024,NA,0,0,0,0,0,0,0,0,0,8d753f95698408f65aedc338e5f577962d6b6a3b
1992,January,7,7,7,7,7,7,7,7,7,ad88bcfa535d4c3115e1856d536d8291ff466403
1992,March,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
1992,December,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
1992,NA,14,14,14,14,14,14,14,14,14,ad88bcfa535d4c3115e1856d536d8291ff466403
1993,January,13,13,13,13,13,13,13,13,13,ad88bcfa535d4c3115e1856d536d8291ff466403
1993,March,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
1993,NA,15,15,15,15,15,15,15,15,15,ad88bcfa535d4c3115e1856d536d8291ff466403
1994,January,18,18,18,18,18,18,18,18,18,ad88bcfa535d4c3115e1856d536d8291ff466403
1994,March,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
1994,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
1994,December,21,21,21,21,21,21,21,21,21,ad88bcfa535d4c3115e1856d536d8291ff466403
1994,NA,7,7,7,7,7,7,7,7,7,ad88bcfa535d4c3115e1856d536d8291ff466403
1995,January,21,21,21,21,21,21,21,21,21,ad88bcfa535d4c3115e1856d536d8291ff466403
1995,March,10,10,10,10,10,10,10,10,10,ad88bcfa535d4c3115e1856d536d8291ff466403
1995,December,22,22,22,22,22,22,22,22,22,ad88bcfa535d4c3115e1856d536d8291ff466403
1995,NA,22,22,22,22,22,22,22,22,22,ad88bcfa535d4c3115e1856d536d8291ff466403
1996,January,64,64,64,64,64,64,64,64,64,ad88bcfa535d4c3115e1856d536d8291ff466403
1996,March,48,48,48,48,48,48,48,48,48,ad88bcfa535d4c3115e1856d536d8291ff466403
1996,November,12,12,12,12,12,12,12,12,12,ad88bcfa535d4c3115e1856d536d8291ff466403
1996,December,60,60,60,60,60,60,60,60,60,ad88bcfa535d4c3115e1856d536d8291ff466403
1996,NA,86,86,86,86,86,86,86,86,86,ad88bcfa535d4c3115e1856d536d8291ff466403
1997,January,62,62,62,62,62,62,62,62,62,ad88bcfa535d4c3115e1856d536d8291ff466403
1997,November,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
1997,December,24,24,24,24,24,24,24,24,24,ad88bcfa535d4c3115e1856d536d8291ff466403
1997,NA,18,18,18,18,18,18,18,18,18,ad88bcfa535d4c3115e1856d536d8291ff466403
1998,January,37,37,37,37,37,37,37,37,37,ad88bcfa535d4c3115e1856d536d8291ff466403
1998,March,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
1998,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
1998,December,10,10,10,10,10,10,10,10,10,ad88bcfa535d4c3115e1856d536d8291ff466403
1998,NA,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
1999,January,40,40,40,40,40,40,40,40,40,ad88bcfa535d4c3115e1856d536d8291ff466403
1999,March,11,11,11,11,11,11,11,11,11,ad88bcfa535d4c3115e1856d536d8291ff466403
1999,December,17,17,17,17,17,17,17,17,17,ad88bcfa535d4c3115e1856d536d8291ff466403
1999,NA,39,39,39,39,39,39,39,39,39,ad88bcfa535d4c3115e1856d536d8291ff466403
2000,January,9,9,9,9,9,9,9,9,9,ad88bcfa535d4c3115e1856d536d8291ff466403
2000,March,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2000,December,12,12,12,12,12,12,12,12,12,ad88bcfa535d4c3115e1856d536d8291ff466403
2000,NA,15,15,15,15,15,15,15,15,15,ad88bcfa535d4c3115e1856d536d8291ff466403
2001,January,36,36,36,36,36,36,36,36,36,ad88bcfa535d4c3115e1856d536d8291ff466403
2001,March,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2001,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2001,December,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2001,NA,18,18,18,18,18,18,18,18,18,ad88bcfa535d4c3115e1856d536d8291ff466403
2002,January,12,12,12,12,12,12,12,12,12,ad88bcfa535d4c3115e1856d536d8291ff466403
2002,March,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2002,December,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2002,NA,10,10,10,10,10,10,10,10,10,ad88bcfa535d4c3115e1856d536d8291ff466403
2003,January,24,24,24,24,24,24,24,24,24,ad88bcfa535d4c3115e1856d536d8291ff466403
2003,December,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2003,NA,33,33,33,33,33,33,33,33,33,ad88bcfa535d4c3115e1856d536d8291ff466403
2004,January,36,36,36,36,36,36,36,36,36,ad88bcfa535d4c3115e1856d536d8291ff466403
2004,March,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2004,November,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2004,December,29,29,29,29,29,29,29,29,29,ad88bcfa535d4c3115e1856d536d8291ff466403
2004,NA,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2005,January,11,11,11,11,11,11,11,11,11,ad88bcfa535d4c3115e1856d536d8291ff466403
2005,March,14,14,14,14,14,14,14,14,14,ad88bcfa535d4c3115e1856d536d8291ff466403
2005,November,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2005,December,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2005,NA,18,18,18,18,18,18,18,18,18,ad88bcfa535d4c3115e1856d536d8291ff466403
2006,January,18,18,18,18,18,18,18,18,18,ad88bcfa535d4c3115e1856d536d8291ff466403
2006,March,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2006,December,10,10,10,10,10,10,10,10,10,ad88bcfa535d4c3115e1856d536d8291ff466403
2006,NA,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2007,January,14,14,14,14,14,14,14,14,14,ad88bcfa535d4c3115e1856d536d8291ff466403
2007,March,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2007,December,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2007,NA,11,11,11,11,11,11,11,11,11,ad88bcfa535d4c3115e1856d536d8291ff466403
2008,January,7,7,7,7,7,7,7,7,7,ad88bcfa535d4c3115e1856d536d8291ff466403
2008,March,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2008,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2008,December,7,7,7,7,7,7,7,7,7,ad88bcfa535d4c3115e1856d536d8291ff466403
2008,NA,17,17,17,17,17,17,17,17,17,ad88bcfa535d4c3115e1856d536d8291ff466403
2009,January,17,17,17,17,17,17,17,17,17,ad88bcfa535d4c3115e1856d536d8291ff466403
2009,March,1,1,1,1,1,1,1,1,1,ad88bcfa535d4c3115e1856d536d8291ff466403
2009,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2009,December,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2009,NA,23,23,23,23,23,23,23,23,23,ad88bcfa535d4c3115e1856d536d8291ff466403
2010,January,11,11,11,11,11,11,11,11,11,ad88bcfa535d4c3115e1856d536d8291ff466403
2010,March,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2010,November,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2010,December,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2010,NA,19,19,19,19,19,19,19,19,19,ad88bcfa535d4c3115e1856d536d8291ff466403
2011,January,21,21,21,21,21,21,21,21,21,ad88bcfa535d4c3115e1856d536d8291ff466403
2011,March,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2011,December,9,9,9,9,9,9,9,9,9,ad88bcfa535d4c3115e1856d536d8291ff466403
2011,NA,17,17,17,17,17,17,17,17,17,ad88bcfa535d4c3115e1856d536d8291ff466403
2012,January,31,31,31,31,31,31,31,31,31,ad88bcfa535d4c3115e1856d536d8291ff466403
2012,March,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2012,NA,23,23,23,23,23,23,23,23,23,ad88bcfa535d4c3115e1856d536d8291ff466403
2013,January,45,45,45,45,45,45,45,45,45,ad88bcfa535d4c3115e1856d536d8291ff466403
2013,March,14,14,14,14,14,14,14,14,14,ad88bcfa535d4c3115e1856d536d8291ff466403
2013,November,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2013,December,20,20,20,20,20,20,20,20,20,ad88bcfa535d4c3115e1856d536d8291ff466403
2013,NA,50,50,50,50,50,50,50,50,50,ad88bcfa535d4c3115e1856d536d8291ff466403
2014,January,35,35,35,35,35,35,35,35,35,ad88bcfa535d4c3115e1856d536d8291ff466403
2014,December,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2014,NA,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2015,January,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2015,March,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2015,December,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2015,NA,12,12,12,12,12,12,12,12,12,ad88bcfa535d4c3115e1856d536d8291ff466403
2016,January,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2016,March,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
2016,NA,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2017,January,8,8,8,8,8,8,8,8,8,ad88bcfa535d4c3115e1856d536d8291ff466403
2017,March,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2017,November,3,3,3,3,3,3,3,3,3,ad88bcfa535d4c3115e1856d536d8291ff466403
2017,December,6,6,6,6,6,6,6,6,6,ad88bcfa535d4c3115e1856d536d8291ff466403
2017,NA,5,5,5,5,5,5,5,5,5,ad88bcfa535d4c3115e1856d536d8291ff466403
2018,January,13,13,13,13,13,13,13,13,13,ad88bcfa535d4c3115e1856d536d8291ff466403
2018,March,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2018,November,2,2,2,2,2,2,2,2,2,ad88bcfa535d4c3115e1856d536d8291ff466403
2018,December,6,6,6,6,6,6,6,6,6,ad88bcfa535d4c3115e1856d536d8291ff466403
2018,NA,10,10,10,10,10,10,10,10,10,ad88bcfa535d4c3115e1856d536d8291ff466403
2019,January,4,4,4,4,4,4,4,4,4,ad88bcfa535d4c3115e1856d536d8291ff466403
