winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,March,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2004,October,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2004,November,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2004,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2004,NA,6,6,6,6,6,6,6,6,6,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,March,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,October,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,November,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2005,NA,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,January,4,4,4,4,4,4,4,4,4,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,November,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,December,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2006,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,January,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,November,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2007,NA,4,4,4,4,4,4,4,4,4,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,March,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2008,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,January,5,5,5,5,5,5,5,5,5,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,March,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,November,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2009,NA,7,7,7,7,7,7,7,7,7,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2010,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,January,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,March,63,63,63,63,63,63,63,64,66,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2011,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2012,NA,11,11,11,11,11,11,11,11,11,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,October,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2013,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,January,3,3,3,3,3,3,3,6,11,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,November,5,5,5,5,5,5,5,5,5,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2014,NA,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2015,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,January,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,March,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2016,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,January,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,March,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,October,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,November,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,December,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2017,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,January,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,December,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2018,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,January,5,5,5,5,5,5,5,5,5,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,March,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,December,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2019,NA,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,January,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,October,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,November,4,4,4,4,4,4,4,4,4,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2020,NA,5,5,5,5,5,5,5,5,5,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,January,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,November,3,3,3,3,3,3,3,3,3,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2021,NA,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,January,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,March,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,October,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2022,NA,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,January,10,10,10,10,10,10,10,10,10,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,March,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,October,6,6,6,6,6,6,6,6,6,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,November,2,2,2,2,2,2,2,2,2,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,December,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2023,NA,6,6,6,6,6,6,6,6,6,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,January,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,March,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,October,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,November,1,1,1,1,1,1,1,1,1,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,December,11,11,11,11,11,11,11,11,11,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2024,NA,0,0,0,0,0,0,0,0,0,0268c27c534d1c06ef467ff35b3c02e759a1c5bc
2000,January,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2000,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2000,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2000,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2000,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2000,NA,8,8,8,8,8,8,8,8,8,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2001,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2001,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2001,October,7,7,7,7,7,7,7,7,7,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2001,November,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2001,December,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,January,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,October,4,4,4,4,4,4,4,4,4,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,November,4,4,4,4,4,4,4,4,4,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,December,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2002,NA,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,November,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,December,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2003,NA,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,March,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,November,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2004,NA,6,6,6,6,6,6,6,6,6,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2005,March,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2005,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2005,November,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2005,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2005,NA,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2006,January,4,4,4,4,4,4,4,4,4,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2006,November,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2006,December,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2007,January,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2007,November,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2007,NA,4,4,4,4,4,4,4,4,4,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2008,March,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2009,January,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2009,March,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2009,November,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2009,NA,7,7,7,7,7,7,7,7,7,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2011,January,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2011,March,63,63,63,63,63,63,63,63,63,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2012,NA,11,11,11,11,11,11,11,11,11,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2013,October,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2013,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2014,January,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2014,November,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2014,NA,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2015,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2016,January,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2016,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2017,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2017,March,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2017,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2018,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2018,December,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2019,January,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2019,March,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2019,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2019,December,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2019,NA,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2020,January,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2020,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2020,November,4,4,4,4,4,4,4,4,4,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2020,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2020,NA,5,5,5,5,5,5,5,5,5,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2021,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2021,November,3,3,3,3,3,3,3,3,3,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2021,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2021,NA,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2022,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2022,March,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2022,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2022,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2022,NA,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,January,10,10,10,10,10,10,10,10,10,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,March,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,October,6,6,6,6,6,6,6,6,6,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,November,2,2,2,2,2,2,2,2,2,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,December,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2023,NA,6,6,6,6,6,6,6,6,6,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2024,January,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2024,October,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2024,November,1,1,1,1,1,1,1,1,1,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
2024,December,11,11,11,11,11,11,11,11,11,79840fe8f0e08d26e1c19f76aaa8cfef685e5064
