winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,October,111,111,111,111,111,111,111,111,111,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2001,November,312.5,300,300,300.8,305.3,325.4,348.4,387.2,447,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2001,December,962,962,962,962,962,962,962,962,962,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2001,NA,2060,2049,2049,2049,2053,2071,2096,2186,2239,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,January,3548,3540,3540,3540,3542,3559,3595,3629,3717,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,March,969,969,969,969,969,971.4,983,1018,1051,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,October,1383,1383,1383,1383,1383,1383,1383,1383,1383,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,November,2627,2627,2627,2627,2627,2627,2627,2627,2627,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,December,4309,4309,4309,4309,4309,4309,4309,4309,4309,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2002,NA,1700,1677,1677,1677,1690,1728,1783,1846,1996,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,January,2883,2875,2875,2875,2875,2914,2973,3138,3328,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,March,349.5,342,342,342,342,359,382.4,428.6,497,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,October,458,458,458,458,458,458,464,488.1,553,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,November,3362,3359,3359,3359,3359,3373,3399,3471,3600,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,December,4070,4065,4065,4065,4065,4098,4144,4345,4531,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2003,NA,3748,3711,3711,3712,3720,3776,3813,3944,4372,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,January,2670,2670,2670,2670,2670,2670,2670,2670,2670,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,March,683.5,683,683,683,683,688,699.2,743,829,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,October,220,195,195,197.8,206,231.4,267,334.1,606,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,November,1356,1356,1356,1356,1356,1361,1375,1488,1610,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,December,1849,1849,1849,1849,1849,1849,1852,1876,2043,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2004,NA,1690,1690,1690,1690,1690,1690,1690,1690,1690,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,January,2594,2581,2581,2581,2582,2624,2662,2762,2987,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,March,1004,1004,1004,1004,1004,1004,1004,1004,1004,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,October,459,459,459,459,459,459,459,459,459,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,November,1347,1347,1347,1347,1347,1347,1347,1347,1347,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,December,1496,1491,1491,1491,1491,1510,1545,1720,2231,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2005,NA,2680,2680,2680,2680,2680,2680,2680,2680,2680,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,January,2550,2550,2550,2550,2550,2550,2550,2550,2550,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,March,962,962,962,962,962,962,962,962,962,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,October,405,405,405,405,405,405,405,405,405,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,November,645,645,645,645,645,645,645,645,645,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,December,2306,2306,2306,2306,2306,2306,2306,2306,2306,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2006,NA,1668,1668,1668,1668,1668,1668,1668,1668,1668,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,January,2938,2938,2938,2938,2938,2938,2938,2938,2938,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,March,107,107,107,107,107,107,107,124.2,164,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,October,120,120,120,120,120,120,120,120,120,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,November,1048,1048,1048,1048,1048,1048,1048,1048,1048,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,December,2963,2963,2963,2963,2963,2963,2963,2963,2963,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2007,NA,1647,1647,1647,1647,1647,1647,1647,1647,1647,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,January,2627,2627,2627,2627,2627,2627,2627,2627,2627,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,March,715,715,715,715,715,715,715,715,715,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,October,141,141,141,141,141,141,141,141,141,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,November,1420,1420,1420,1420,1420,1420,1420,1420,1420,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,December,1955,1955,1955,1955,1955,1955,1955,1955,1955,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2008,NA,2439,2439,2439,2439,2439,2439,2439,2439,2439,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,January,1284,1284,1284,1284,1284,1284,1284,1284,1284,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,March,373,373,373,373,373,373,373,373,373,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,October,175,175,175,175,175,175,175,175,175,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,November,968,968,968,968,968,968,968,968,968,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,December,2998,2998,2998,2998,2998,2998,2998,2998,2998,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2009,NA,1647,1647,1647,1647,1647,1647,1647,1647,1647,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,January,2692,2692,2692,2692,2692,2692,2697,2786,2976,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,March,855,855,855,855,855,857.4,865.2,898,934,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,October,186,186,186,186,186,191,208.4,285,380,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,November,638,638,638,638,638,638,638,638,638,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,December,1792,1792,1792,1792,1792,1792,1792,1792,1792,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2010,NA,1813,1813,1813,1813,1813,1813,1813,1825,1888,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,January,127,127,127,127,127,127,127,127,127,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,March,185,185,185,185,185,185,185,185,185,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,October,220,220,220,220,220,220,220,220,220,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,November,2130,2130,2130,2130,2130,2130,2130,2130,2130,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,December,1923,1923,1923,1923,1923,1923,1923,1955,2007,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2011,NA,560,560,560,560,560,560,560,560,560,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,January,1714,1714,1714,1714,1714,1714,1714,1714,1714,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,March,63,63,63,63,63,63,63,69.05,93,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,October,175,175,175,175,175,175,175,175,191,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,November,1278,1278,1278,1278,1278,1278,1278,1278,1278,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,December,1171,1171,1171,1171,1171,1171,1171,1171,1171,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2012,NA,363,363,363,363,363,363,363,363,363,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,January,1887,1887,1887,1887,1887,1887,1887,1887,1887,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,March,222,222,222,222,222,222,222,222,222,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,October,15,15,15,15,15,15,16,22.1,38,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,November,224,224,224,224,224,224,224,224,224,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,December,718,718,718,718,718,718,718,718,718,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2013,NA,1241,1241,1241,1241,1241,1241,1241,1241,1241,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,January,1593,1593,1593,1593,1593,1593,1593,1593,1593,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,March,243,243,243,243,243,243,243,247.1,261,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,October,167,167,167,167,167,167,167,170,176,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,November,828,828,828,828,828,828,828,828,828,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,December,1438,1438,1438,1438,1438,1438,1438,1438,1438,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2014,NA,259,259,259,259,259,259,259,259,259,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,January,1013,1012,1012,1012,1012,1021,1052,1093,1257,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,March,240,240,240,240,240,240,240,240,240,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,October,149,149,149,149,149,149,149,149,161,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,November,609,609,609,609,609,614.4,622,666,709,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,December,1304,1304,1304,1304,1304,1304,1304,1304,1304,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2015,NA,1676,1676,1676,1676,1676,1676,1676,1676,1676,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,January,2307,2307,2307,2307,2307,2307,2307,2307,2307,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,March,405,405,405,405,405,405,405,405,405,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,October,19,19,19,19,19,19,19,19.05,26,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,November,317,317,317,317,317,317,317,317,317,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,December,1742,1742,1742,1742,1742,1742,1742,1742,1742,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2016,NA,1808,1808,1808,1808,1808,1808,1808,1808,1808,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,January,2136,2136,2136,2136,2136,2136,2136,2136,2136,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,March,668,668,668,668,668,668,668,668,703,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,October,290,290,290,290,290,290,290,293.2,376,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,November,615,615,615,615,615,615,617.2,670.4,725,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,December,2009,2009,2009,2009,2009,2009,2009,2009,2009,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2017,NA,311,66,69.95,133.8,212.3,601.6,1367,2697,6748,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,January,2598,2598,2598,2598,2598,2598,2598,2598,2598,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,March,923,923,923,923,923,923,923,929,977,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,October,99,99,99,99,99,99,99,99,99,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,November,1755,1755,1755,1755,1755,1755,1755,1755,1755,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,December,2250,2250,2250,2250,2250,2250,2250,2250,2250,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2018,NA,1954,1954,1954,1954,1954,1954,1954,1954,1954,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,January,1543,1543,1543,1543,1543,1543,1543,1543,1543,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,March,165,165,165,165,165,165,165,166,192,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,October,216,216,216,216,216,216,216,216,223,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,November,1491,1491,1491,1491,1491,1491,1491,1491,1491,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,December,1875,1875,1875,1875,1875,1875,1875,1875,1875,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2019,NA,655,655,655,655,655,655,655,655,655,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,January,1739,1739,1739,1739,1739,1739,1739,1739,1739,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,March,223,223,223,223,223,223,223,225.1,283,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,October,586,586,586,586,586,586,586,586,586,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,November,1348,1348,1348,1348,1348,1348,1348,1348,1348,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,December,660,660,660,660,660,660,660,696.2,810,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2020,NA,93,93,93,93,93,93,93,110.5,243,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,January,2251,2251,2251,2251,2251,2251,2251,2251,2251,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,March,643,643,643,643,643,643,643,680.4,815,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,October,746,746,746,746,746,746,748.2,772.2,863,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,November,1802,1802,1802,1802,1802,1802,1802,1802,1802,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,December,2934,2934,2934,2934,2934,2934,2934,2934,2934,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2021,NA,3871,3871,3871,3871,3871,3871,3871,3884,4006,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,January,2148,2148,2148,2148,2148,2148,2148,2148,2148,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,March,261,261,261,261,261,261,261,261,267,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,October,349,349,349,349,349,349,349,349,349,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,November,1135,1135,1135,1135,1135,1135,1135,1135,1135,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,December,1201,1201,1201,1201,1201,1201,1201,1201,1201,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2022,NA,1626,1626,1626,1626,1626,1626,1626,1626,1626,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,January,997,997,997,997,997,997,997,997,997,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,March,494,494,494,494,494,494,494,498.2,574,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,October,441,441,441,441,441,441,441,441,441,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,November,901,901,901,901,901,901,901,901,901,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,December,2453,2453,2453,2453,2453,2453,2453,2471,2562,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2023,NA,1513,1513,1513,1513,1513,1513,1513,1513,1513,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,January,6122,6122,6122,6122,6122,6122,6122,6136,6178,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,March,2645,2645,2645,2645,2645,2645,2645,2650,2709,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,October,488,488,488,488,488,488,488,495.4,556,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,November,3078,3078,3078,3078,3078,3078,3078,3078,3078,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,December,4769,4769,4769,4769,4769,4769,4769,4769,4769,d0516856afaab5aa13e17c8edb85f71f00b0d43b
2024,NA,1043,1043,1043,1043,1043,1043,1043,1043,1043,d0516856afaab5aa13e17c8edb85f71f00b0d43b
