winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2020,March,151,151,151,151,151,151,151,151,151,c7f989b6feee74e56a98bc7786bc462811f0efe5
2020,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2020,November,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2020,December,20,20,20,20,20,20,20,20,20,c7f989b6feee74e56a98bc7786bc462811f0efe5
2020,NA,34,34,34,34,34,34,34,34,34,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,March,224,224,224,224,224,224,224,224,224,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,November,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,December,10,10,10,10,10,10,10,10,10,c7f989b6feee74e56a98bc7786bc462811f0efe5
2021,NA,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,January,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,March,92,92,92,92,92,92,92,92,92,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,October,1,1,1,1,1,1,1,1,1,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,November,15,15,15,15,15,15,15,15,15,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2022,NA,32,32,32,32,32,32,32,32,32,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,January,191,191,191,191,191,191,191,191,191,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,March,93,93,93,93,93,93,93,93,93,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,November,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,December,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2023,NA,104,104,104,104,104,104,104,104,104,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,January,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,March,161,161,161,161,161,161,161,161,161,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,October,0,0,0,0,0,0,0,0,0,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,November,5,5,5,5,5,5,5,5,5,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,December,2,2,2,2,2,2,2,2,2,c7f989b6feee74e56a98bc7786bc462811f0efe5
2024,NA,199,199,199,199,199,199,199,199,199,c7f989b6feee74e56a98bc7786bc462811f0efe5
