winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,October,7,7,7,7,7,7,7,17.05,44,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2005,November,222.5,220,220,220,220,229.4,238,256.2,269,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2005,December,399.5,381,381,384,392.6,411,428.4,479.4,599,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2005,NA,306.5,302,302,302,303.6,314,322.6,349.2,412,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,January,289,285,285,285,286,295,303,329.2,374,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,March,479.5,457,459,466,471,495,509,538.2,589,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,October,46,45,45,45,45,50,57,94.1,187,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,November,23,23,23,23,23,25,32.2,43.05,55,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,December,51.5,51,51,51,51,56,62,75.35,115,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2006,NA,303.5,284,285.9,293,296.6,314.7,331,350,486,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,January,171,168,168,168,169,175,181,199,218,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,March,323,293,296,304.8,314,333.4,354.2,424.6,620,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,October,157,157,157,157,157,157,158,165,179,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,November,163,163,163,163,163,164.4,166,184.1,212,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,December,271,261,261,262,266,277,286.2,310.1,348,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2007,NA,392.5,368,369,378.6,383,406.5,425.2,457,471,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,January,376,370,370,370,372.6,385,398.2,432.1,555,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,March,424.5,387,390,396.6,406,439.4,459,507.3,601,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,October,203,203,203,203,203,203,211,228.2,257,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,November,62,61,61,61,61,67.35,82,103,148,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,December,454,447,447,447,448.6,460,474.6,500.4,546,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2008,NA,402,371,373,380.8,389.6,419.4,444.2,490.2,563,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,January,81,75,75,76,78,87.35,97.2,125.6,173,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,March,178.5,167,167,169,173,185.7,199.6,235,294,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,October,24,24,24,24,24,24.35,31.2,49.1,70,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,November,44,42,42,42,42,48,57,86.25,145,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,December,89,84,84,84,85,94,101.2,128.3,143,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2009,NA,128.5,114,114,115,120,140.7,168.4,218.4,299,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,January,85,85,85,85,85,85,85,85,85,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,March,170.5,129,132,144,155,199,221.4,337.6,518,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,October,5,5,5,5,5,5.35,12.2,23.1,40,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,November,3,3,3,3,3,3,3,3,3,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,December,66,66,66,66,66,66,66,66,66,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2010,NA,165.5,157,157,157,160,177.7,199,290,351,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,January,58,58,58,58,58,58,58,58,58,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,March,42,42,42,42,42,42,42,42,42,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,October,3,3,3,3,3,3,3,3,3,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,November,7,7,7,7,7,7,7,7,7,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,December,60.5,32,33,40,52,70.1,93.2,183.8,246,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2011,NA,42,42,42,42,42,42,42,42,42,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,January,50,50,50,50,50,50,50,50,50,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,March,75,62,62,63.8,68,91.35,117,154.2,211,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,October,0,0,0,0,0,0,0.2,16.05,39,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,November,2,2,2,2,2,2,2,2,2,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,December,6,6,6,6,6,6,6,6,6,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2012,NA,78,78,78,78,78,78,78,78,78,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,January,83,83,83,83,83,83,83,83,83,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,March,60,60,60,60,60,60,60,60,60,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,October,3,3,3,3,3,5.35,16,28.1,59,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,November,20,20,20,20,20,20,20,20,20,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,December,40,40,40,40,40,40,40,40,40,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2013,NA,65,65,65,65,65,65,65,65,65,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,January,14,14,14,14,14,14,14,14,14,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,March,62.5,50,50,52,54.65,71,85,131.4,297,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,October,0,0,0,0,0,0,1.2,35.05,54,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,November,10,10,10,10,10,10,10,10,10,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,December,8,8,8,8,8,8,8,8,8,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2014,NA,63.5,56,56,56,57.65,74.35,84,122.3,292,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,January,59,59,59,59,59,59,59,59,59,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,March,110,110,110,110,110,110,110,110,110,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,October,0,0,0,0,0,0,2,21.35,57,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,November,12,12,12,12,12,12,12,12,12,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,December,18,18,18,18,18,18,18,18,18,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2015,NA,144,144,144,144,144,144,144,144,144,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,January,79,75,75,75,76,84,91.2,120.2,169,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,March,194,194,194,194,194,194,194,194,194,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,October,2,2,2,2,2,2,5,26.1,83,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,November,16,16,16,16,16,16,16,16,16,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,December,52,52,52,52,52,52,52,52,52,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2016,NA,96,96,96,96,96,96,96,96,96,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,January,89,89,89,89,89,89,89,89,89,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,March,139,119,119,123,128.6,150,169.4,203.5,233,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,October,5,5,5,5,5,5,5,5,5,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,November,32,32,32,32,32,32,37,55.05,65,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,December,61,61,61,61,61,61,61,61,61,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2017,NA,129,125,125,125,127,136,145,176,259,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,January,90.5,88,88,88,88.65,93.35,100.2,128.5,147,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,March,76.5,66,66,68,71,84,101.2,144.5,191,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,October,2,2,2,2,2,2,2,2,2,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,November,29,29,29,29,29,29,29,29,29,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,December,86,86,86,86,86,86,86,86,86,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2018,NA,43,37,37,38,40,46,61.2,101.2,145,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,January,106,106,106,106,106,106,106,106,106,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,March,112,82,84,90,101,130.4,150.2,192.2,240,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,October,1,1,1,1,1,1,1.4,33.15,67,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,November,15,15,15,15,15,15,15,15,15,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,December,53,53,53,53,53,53,53,53,53,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2019,NA,90,90,90,90,90,90,90,90,90,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,January,134,134,134,134,134,134,134,134,134,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,March,76,56,56,58,66,87,121.6,203,319,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,October,7,7,7,7,7,7,7,21,34,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,November,61,61,61,61,61,61,61,61,61,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,December,63,63,63,63,63,63,63,63,63,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2020,NA,80.5,54,55.95,62.8,72.65,93.35,123,194.5,287,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,January,19,19,19,19,19,19,19,19,19,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,March,54,17,18.95,30.8,41.65,67.7,86.2,126.2,202,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,October,26,26,26,26,26,26,26,26,26,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,November,50,50,50,50,50,50,50,50,50,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,December,89,89,89,89,89,89,89,89,89,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2021,NA,258,249,249,249,253,267,287.6,355.7,567,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,January,91.5,82,82,84,86,97.35,109,134.2,187,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,March,79.5,38,39.95,50.8,67,88.05,126,195.1,308,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,October,6,6,6,6,6,6,6,6,6,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,November,40,40,40,40,40,40,40,40,40,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,December,83,83,83,83,83,83,83,83,83,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2022,NA,78.5,74,74,74,75,82.35,91,114.2,146,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,January,77,77,77,77,77,77,77,77,77,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,March,50.5,39,39,39,42,56,72.6,105.2,270,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,October,2,2,2,2,2,2,4.4,13.15,69,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,November,15,15,15,15,15,15,15,15,15,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,December,62,51,51,51,54,69.7,85,145.6,236,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2023,NA,64,45,45,49,56.65,77,94.2,130.5,186,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,January,154.5,148,148,148,148,169.4,196.4,269.1,369,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,March,45,17,17,29,35,62,90,156.2,411,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,October,4,4,4,4,4,4,11.2,38.15,95,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,November,46,46,46,46,46,46,46,46,46,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,December,107,107,107,107,107,107,107,107,107,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
2024,NA,42,42,42,42,42,42,42,42,42,ae3110e2765dd6f242c7fb60dc914d47a4ad8e91
