winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2008,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,January,12,12,12,12,12,12,12,12,12,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,March,6,6,6,6,6,6,6,6,6,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2009,NA,38,38,38,38,38,38,38,38,38,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,November,0,0,0,0,0,0,0,8.2,46,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,December,58,58,58,58,58,58,58,58,58,a493c57e2db7601a3c7f45f7674fa926bb77b194
2010,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,November,0,0,0,0,0,0,0,1,19,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,December,0,0,0,0,0,0,0,6.6,52,a493c57e2db7601a3c7f45f7674fa926bb77b194
2011,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,January,12,12,12,12,12,12,12,12,12,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2012,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2013,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2014,NA,4,4,4,4,4,4,4,4,4,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,March,1,1,1,1,1,1,1,1,1,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2015,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,January,15,15,15,15,15,15,15,15,15,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,November,14,14,14,14,14,14,14,14,14,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2016,NA,66,66,66,66,66,66,66,66,66,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,March,0,0,0,0,0,1.35,10.2,33.35,136,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,October,4,4,4,4,4,4,4,4,4,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,November,5,5,5,5,5,5,5,5,5,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2017,NA,0,0,0,0,0,0,8,44.5,141,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,November,0,0,0,0,0,0,0,11.3,98,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2018,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,March,0,0,0,0,0,0,3,43.55,72,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,November,34,34,34,34,34,34,34,34,34,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2019,NA,0,0,0,0,0,0,3.4,60.7,403,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,March,1,1,1,1,1,1,1,1,1,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,October,0,0,0,0,0,0,0,2.1,14,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2020,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,November,1,1,1,1,1,1,1,1,1,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2021,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,March,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,October,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2022,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,January,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,March,1,1,1,1,1,1,1,1,1,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,October,3,3,3,3,3,3,3,3,3,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2023,NA,6,6,6,6,6,6,6,6,6,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,January,42,42,42,42,42,42,42,67.25,359,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,March,11,11,11,11,11,11,11,11,11,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,October,0,0,0,0,0,0,0,13,21,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,November,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,December,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2024,NA,0,0,0,0,0,0,0,0,0,a493c57e2db7601a3c7f45f7674fa926bb77b194
2000,October,1,1,1,1,1,1,1,1,1,cea8808846499d127e76d025baca0182c7324832
2001,March,9,9,9,9,9,9,9,9,9,cea8808846499d127e76d025baca0182c7324832
2002,March,4,4,4,4,4,4,4,4,4,cea8808846499d127e76d025baca0182c7324832
2002,October,2,2,2,2,2,2,2,2,2,cea8808846499d127e76d025baca0182c7324832
2002,NA,13,13,13,13,13,13,13,13,13,cea8808846499d127e76d025baca0182c7324832
2003,January,20,20,20,20,20,20,20,20,20,cea8808846499d127e76d025baca0182c7324832
2003,March,5,5,5,5,5,5,5,5,5,cea8808846499d127e76d025baca0182c7324832
2003,November,110,110,110,110,110,110,110,110,110,cea8808846499d127e76d025baca0182c7324832
2003,December,5,5,5,5,5,5,5,5,5,cea8808846499d127e76d025baca0182c7324832
2004,January,64,64,64,64,64,64,64,64,64,cea8808846499d127e76d025baca0182c7324832
2004,March,73,73,73,73,73,73,73,73,73,cea8808846499d127e76d025baca0182c7324832
2005,March,72,72,72,72,72,72,72,72,72,cea8808846499d127e76d025baca0182c7324832
2005,NA,72,72,72,72,72,72,72,72,72,cea8808846499d127e76d025baca0182c7324832
2006,NA,2,2,2,2,2,2,2,2,2,cea8808846499d127e76d025baca0182c7324832
2007,March,2,2,2,2,2,2,2,2,2,cea8808846499d127e76d025baca0182c7324832
2007,NA,130,130,130,130,130,130,130,130,130,cea8808846499d127e76d025baca0182c7324832
2008,January,40,40,40,40,40,40,40,40,40,cea8808846499d127e76d025baca0182c7324832
2008,March,3,3,3,3,3,3,3,3,3,cea8808846499d127e76d025baca0182c7324832
2008,October,2,2,2,2,2,2,2,2,2,cea8808846499d127e76d025baca0182c7324832
2009,January,12,12,12,12,12,12,12,12,12,cea8808846499d127e76d025baca0182c7324832
2009,March,6,6,6,6,6,6,6,6,6,cea8808846499d127e76d025baca0182c7324832
2009,NA,38,38,38,38,38,38,38,38,38,cea8808846499d127e76d025baca0182c7324832
2010,December,58,58,58,58,58,58,58,58,58,cea8808846499d127e76d025baca0182c7324832
2012,January,12,12,12,12,12,12,12,12,12,cea8808846499d127e76d025baca0182c7324832
2014,NA,4,4,4,4,4,4,4,4,4,cea8808846499d127e76d025baca0182c7324832
2015,March,1,1,1,1,1,1,1,1,1,cea8808846499d127e76d025baca0182c7324832
2016,January,15,15,15,15,15,15,15,15,15,cea8808846499d127e76d025baca0182c7324832
2016,November,14,14,14,14,14,14,14,14,14,cea8808846499d127e76d025baca0182c7324832
2016,NA,66,66,66,66,66,66,66,66,66,cea8808846499d127e76d025baca0182c7324832
2017,October,4,4,4,4,4,4,4,4,4,cea8808846499d127e76d025baca0182c7324832
2017,November,5,5,5,5,5,5,5,5,5,cea8808846499d127e76d025baca0182c7324832
2019,November,34,34,34,34,34,34,34,34,34,cea8808846499d127e76d025baca0182c7324832
2020,March,1,1,1,1,1,1,1,1,1,cea8808846499d127e76d025baca0182c7324832
2021,November,1,1,1,1,1,1,1,1,1,cea8808846499d127e76d025baca0182c7324832
2023,March,1,1,1,1,1,1,1,1,1,cea8808846499d127e76d025baca0182c7324832
2023,October,3,3,3,3,3,3,3,3,3,cea8808846499d127e76d025baca0182c7324832
2023,NA,6,6,6,6,6,6,6,6,6,cea8808846499d127e76d025baca0182c7324832
2024,January,42,42,42,42,42,42,42,42,42,cea8808846499d127e76d025baca0182c7324832
2024,March,11,11,11,11,11,11,11,11,11,cea8808846499d127e76d025baca0182c7324832
