winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,January,5,5,5,5,5,5,5,5,5,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2005,March,12,12,12,12,12,12,12,12,12,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2005,October,14,14,14,14,14,14,14,14,14,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2005,November,1,1,1,1,1,1,1,1,1,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2005,December,2,2,2,2,2,2,2,2,2,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2005,NA,8,8,8,8,8,8,8,8,8,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,January,12,12,12,12,12,12,12,12,12,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,March,40,40,40,40,40,40,40,40,40,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,October,33,33,33,33,33,33,33,33,33,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,November,4,4,4,4,4,4,4,4,4,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,December,6,6,6,6,6,6,6,6,6,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2006,NA,10,10,10,10,10,10,10,10,10,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,January,114,114,114,114,114,114,114,114,114,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,March,18,18,18,18,18,18,18,18,18,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,October,404,404,404,404,404,404,404,404,404,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,November,8,8,8,8,8,8,8,8,8,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,December,4,4,4,4,4,4,4,4,4,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2007,NA,61,61,61,61,61,61,61,61,61,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,January,54,54,54,54,54,54,54,54,54,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,March,18,18,18,18,18,18,18,18,18,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,October,268,268,268,268,268,268,268,268,268,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,November,12,12,12,12,12,12,12,12,12,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,December,84,84,84,84,84,84,84,84,84,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2008,NA,37,37,37,37,37,37,37,37,37,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,January,14,14,14,14,14,14,14,14,14,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,March,91,91,91,91,91,91,91,91,91,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,October,206,206,206,206,206,206,206,206,206,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,November,33,33,33,33,33,33,33,33,33,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,December,99,99,99,99,99,99,99,99,99,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2009,NA,154,154,154,154,154,154,154,154,154,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,January,168,168,168,168,168,168,168,168,168,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,March,73,73,73,73,73,73,73,73,73,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,October,113,113,113,113,113,113,113,113,113,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,November,83,83,83,83,83,83,83,83,83,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,December,51,51,51,51,51,51,51,51,51,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2010,NA,300,300,300,300,300,300,300,300,300,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,January,53,53,53,53,53,53,53,53,53,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,March,44,44,44,44,44,44,44,44,44,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,October,195,195,195,195,195,195,195,195,195,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,November,103,103,103,103,103,103,103,103,103,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,December,63,63,63,63,63,63,63,63,63,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2011,NA,87,87,87,87,87,87,87,87,87,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,January,156,156,156,156,156,156,156,156,156,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,March,42,42,42,42,42,42,42,42,42,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,October,142,142,142,142,142,142,142,142,142,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,November,142,142,142,142,142,142,142,142,142,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,December,48,48,48,48,48,48,48,48,48,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2012,NA,106,106,106,106,106,106,106,106,106,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,January,35,35,35,35,35,35,35,35,35,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,March,91,91,91,91,91,91,91,91,91,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,October,176,176,176,176,176,176,176,176,176,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,November,106,106,106,106,106,106,106,106,106,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,December,73,73,73,73,73,73,73,73,73,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2013,NA,30,30,30,30,30,30,30,30,30,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,January,272,272,272,272,272,272,272,272,272,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,March,46,46,46,46,46,46,46,46,46,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,October,280,280,280,280,280,280,280,280,280,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,November,168,168,168,168,168,168,168,168,168,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,December,169,169,169,169,169,169,169,169,169,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2014,NA,59,59,59,59,59,59,59,59,59,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,January,67,67,67,67,67,67,67,67,67,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,March,38,38,38,38,38,38,38,38,38,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,October,135,135,135,135,135,135,135,135,135,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,November,231,231,231,231,231,231,231,231,231,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,December,168,168,168,168,168,168,168,168,168,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2015,NA,42,42,42,42,42,42,42,42,42,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,January,21,21,21,21,21,21,21,21,21,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,March,60,60,60,60,60,60,60,60,60,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,October,162,162,162,162,162,162,162,162,162,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,November,130,130,130,130,130,130,130,130,130,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,December,132,132,132,132,132,132,132,132,132,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2016,NA,201,201,201,201,201,201,201,201,201,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,January,81,81,81,81,81,81,81,81,81,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,March,70,70,70,70,70,70,70,70,70,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,October,263,263,263,263,263,263,263,263,263,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,November,147,147,147,147,147,147,147,147,147,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,December,66,66,66,66,66,66,66,66,66,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2017,NA,109,109,109,109,109,109,109,109,109,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,January,187,187,187,187,187,187,187,187,187,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,March,33,33,33,33,33,33,33,33,33,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,October,155,155,155,155,155,155,155,155,155,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,November,237,237,237,237,237,237,237,237,237,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,December,220,220,220,220,220,220,220,220,220,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2018,NA,94,94,94,94,94,94,94,94,94,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,January,90,90,90,90,90,90,90,90,90,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,March,75,75,75,75,75,75,75,75,75,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,October,548,548,548,548,548,548,548,548,548,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,November,174,174,174,174,174,174,174,174,174,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,December,39,39,39,39,39,39,39,39,39,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2019,NA,123,123,123,123,123,123,123,123,123,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,January,96,96,96,96,96,96,96,96,96,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,March,88,88,88,88,88,88,88,88,88,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,October,382,382,382,382,382,382,382,382,382,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,November,209,209,209,209,209,209,209,209,209,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,December,14,14,14,14,14,14,14,14,14,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2020,NA,132,132,132,132,132,132,132,132,132,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,January,1,1,1,1,1,1,1,1,1,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,March,59,59,59,59,59,59,59,59,59,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,October,723,723,723,723,723,723,723,723,723,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,November,178,178,178,178,178,178,178,178,178,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,December,76,76,76,76,76,76,76,76,76,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2021,NA,446,446,446,446,446,446,446,446,446,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,January,80,80,80,80,80,80,80,80,80,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,March,79,79,79,79,79,79,79,79,79,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,October,274,274,274,274,274,274,274,274,274,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,November,216,216,216,216,216,216,216,216,216,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,December,345,345,345,345,345,345,345,345,345,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2022,NA,87,87,87,87,87,87,87,87,87,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,January,28,28,28,28,28,28,28,28,28,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,March,50,50,50,50,50,50,50,50,50,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,October,173,173,173,173,173,173,173,173,173,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,November,179,179,179,179,179,179,179,179,179,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,December,11,11,11,11,11,11,11,11,11,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2023,NA,113,113,113,113,113,113,113,113,113,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,January,74,74,74,74,74,74,74,74,74,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,March,94,94,94,94,94,94,94,94,94,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,October,156,156,156,156,156,156,156,156,156,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,November,60,60,60,60,60,60,60,60,60,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,December,75,75,75,75,75,75,75,75,75,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
2024,NA,80,80,80,80,80,80,80,80,80,3abb1d3968df7537835c2c1b8cf0dcf3c3ae00a2
1992,January,0,0,0,0,0,0,0,0,3,b9ec28d8df14cce036358ea0322adf5af635a29a
1992,March,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1992,October,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1992,November,0,0,0,0,0,0,0,0,10,b9ec28d8df14cce036358ea0322adf5af635a29a
1992,December,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
1992,NA,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,January,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,March,0,0,0,0,0,0,0,0,4,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,October,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,November,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1993,NA,2,2,2,2,2,2,2,2,8,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,January,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,March,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,October,0,0,0,0,0,0,0,0.05,8,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,November,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1994,NA,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,January,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,March,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,October,2,2,2,2,2,2,2,2,2,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,November,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1995,NA,3,3,3,3,3,3,3,3,3,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,January,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,March,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,October,12,12,12,12,12,12,12,12,12,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,November,31,31,31,31,31,31,31,31,31,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1996,NA,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,January,3,3,3,3,3,3,3,3,3,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,March,3,3,3,3,3,3,3,3,3,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,October,0,0,0,0,0,0,0,0,8,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,November,0,0,0,0,0,0,0,0,7,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1997,NA,2,2,2,2,2,2,2,2,2,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,January,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,March,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,October,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,November,0,0,0,0,0,0,0,1,16,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,December,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1998,NA,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,January,0,0,0,0,0,0,0,2.05,14,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,March,0,0,0,0,0,0,0,5,9,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,October,0,0,0,0,0,0,0,0,17,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,November,0,0,0,0,0,0,0,1.05,32,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,December,0,0,0,0,0,0,0,0.05,27,b9ec28d8df14cce036358ea0322adf5af635a29a
1999,NA,0,0,0,0,0,0,0,3,9,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,January,0,0,0,0,0,0,0,11.05,20,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,March,11,11,11,11,11,12,13,15.1,26,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,October,1,1,1,1,1,1,1,7.1,13,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,November,0,0,0,0,0,0,0,5.05,17,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,December,0,0,0,0,0,1,5,12.45,38,b9ec28d8df14cce036358ea0322adf5af635a29a
2000,NA,0,0,0,0,0,0,1,5,16,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,January,1,1,1,1,1,1,1,9,38,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,March,13,13,13,13,13,14,16,19,27,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,October,0,0,0,0,0,0,0,2.05,25,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,November,21,21,21,21,21,21,28,63.5,131,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,December,17,17,17,17,17,17,17,23,31,b9ec28d8df14cce036358ea0322adf5af635a29a
2001,NA,17,17,17,17,17,17,19,24.2,44,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,January,5,5,5,5,5,5,5,11,40,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,March,2,2,2,2,2,3,6,11.05,18,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,October,13,13,13,13,13,13,14.2,33.2,42,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,November,0,0,0,0,0,0,2,8.05,25,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,December,0,0,0,0,0,0,0,14,23,b9ec28d8df14cce036358ea0322adf5af635a29a
2002,NA,4,4,4,4,4,4,4,9.05,16,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,January,10.5,1,1,3.8,7,15.35,23,41.15,120,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,March,23,12,12,15,20,30,39,58.65,128,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,October,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,November,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,December,1,1,1,1,1,1,1,9.05,76,b9ec28d8df14cce036358ea0322adf5af635a29a
2003,NA,0,0,0,0,0,0,0,0,0,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,January,11,11,11,11,11,11,11,11,11,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,March,21,21,21,21,21,21,21,21,21,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,October,32,32,32,32,32,32,32,32,32,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,November,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,December,5,5,5,5,5,5,5,5,5,b9ec28d8df14cce036358ea0322adf5af635a29a
2004,NA,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,January,5,5,5,5,5,5,5,5,5,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,March,12,12,12,12,12,12,12,12,12,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,October,14,14,14,14,14,14,14,14,14,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,November,1,1,1,1,1,1,1,1,1,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,December,2,2,2,2,2,2,2,2,2,b9ec28d8df14cce036358ea0322adf5af635a29a
2005,NA,8,8,8,8,8,8,8,8,8,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,January,12,12,12,12,12,12,12,12,12,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,March,40,40,40,40,40,40,40,40,40,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,October,33,33,33,33,33,33,33,33,33,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,November,4,4,4,4,4,4,4,4,4,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,December,6,6,6,6,6,6,6,6,6,b9ec28d8df14cce036358ea0322adf5af635a29a
2006,NA,10,10,10,10,10,12,14,21.3,56,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,January,114,114,114,114,114,114,114,114,114,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,March,18.5,18,18,18,18,20,22,29,44,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,October,404,404,404,404,404,404,404,404,404,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,November,8,8,8,8,8,8,8,8,8,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,December,4,4,4,4,4,4,4,4,4,b9ec28d8df14cce036358ea0322adf5af635a29a
2007,NA,61,61,61,61,61,61,61,61,61,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,January,54,54,54,54,54,54,54,54,54,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,March,18,18,18,18,18,18,18,18,18,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,October,268,268,268,268,268,268,268,268,268,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,November,12,12,12,12,12,12,12,12,12,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,December,85.5,84,84,84,84,88.35,97.2,118.3,147,b9ec28d8df14cce036358ea0322adf5af635a29a
2008,NA,37,37,37,37,37,37,37,37,37,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,January,14,14,14,14,14,14,14,14,14,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,March,91,91,91,91,91,91,91,91,91,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,October,206,206,206,206,206,206,206,206,206,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,November,33,33,33,33,33,33,33,33,33,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,December,99,99,99,99,99,99,99,99,99,b9ec28d8df14cce036358ea0322adf5af635a29a
2009,NA,154,154,154,154,154,154,154,154,154,b9ec28d8df14cce036358ea0322adf5af635a29a
2010,January,168,168,168,168,168,168,168,168,168,b9ec28d8df14cce036358ea0322adf5af635a29a
2010,March,73,73,73,73,73,73,73,73,73,b9ec28d8df14cce036358ea0322adf5af635a29a
2010,October,143,113,113,122.4,134,173,194.8,305,367,b9ec28d8df14cce036358ea0322adf5af635a29a
2010,November,83,83,83,83,83,83,88,109.2,184,b9ec28d8df14cce036358ea0322adf5af635a29a
