winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,March,72,72,72,72,72,72,72,72,72,67a6642459231162a87f7e815ff419eeae779a6c
2006,October,90,90,90,90,90,90,90,90,90,67a6642459231162a87f7e815ff419eeae779a6c
2006,November,45,45,45,45,45,45,45,45,45,67a6642459231162a87f7e815ff419eeae779a6c
2006,December,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2006,NA,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2007,January,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2007,March,15,15,15,15,15,15,15,15,15,67a6642459231162a87f7e815ff419eeae779a6c
2007,October,23,23,23,23,23,23,23,23,23,67a6642459231162a87f7e815ff419eeae779a6c
2007,November,9,9,9,9,9,9,9,9,9,67a6642459231162a87f7e815ff419eeae779a6c
2007,December,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2007,NA,22,22,22,22,22,22,22,22,22,67a6642459231162a87f7e815ff419eeae779a6c
2008,January,31,31,31,31,31,31,31,31,31,67a6642459231162a87f7e815ff419eeae779a6c
2008,March,13,13,13,13,13,13,13,13,13,67a6642459231162a87f7e815ff419eeae779a6c
2008,October,53,53,53,53,53,53,53,53,53,67a6642459231162a87f7e815ff419eeae779a6c
2008,November,47,47,47,47,47,47,47,47,47,67a6642459231162a87f7e815ff419eeae779a6c
2008,December,5,5,5,5,5,5,5,5,5,67a6642459231162a87f7e815ff419eeae779a6c
2008,NA,7,7,7,7,7,7,7,7,7,67a6642459231162a87f7e815ff419eeae779a6c
2009,January,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2009,March,13,13,13,13,13,13,13,13,13,67a6642459231162a87f7e815ff419eeae779a6c
2009,October,90,87,87,87,88,95,103.2,123.6,217,67a6642459231162a87f7e815ff419eeae779a6c
2009,November,22,22,22,22,22,22,22,22,22,67a6642459231162a87f7e815ff419eeae779a6c
2009,December,19,19,19,19,19,19,19,19,19,67a6642459231162a87f7e815ff419eeae779a6c
2009,NA,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2010,January,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2010,March,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2010,October,17,17,17,17,17,17,17,17,17,67a6642459231162a87f7e815ff419eeae779a6c
2010,November,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2010,December,9,9,9,9,9,9,9,9,9,67a6642459231162a87f7e815ff419eeae779a6c
2010,NA,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2011,January,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2011,March,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2011,October,9,9,9,9,9,9,9,9,9,67a6642459231162a87f7e815ff419eeae779a6c
2011,November,38,38,38,38,38,38,38,38,38,67a6642459231162a87f7e815ff419eeae779a6c
2011,December,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2011,NA,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2012,January,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2012,March,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2012,October,34,34,34,34,34,34,34,34,34,67a6642459231162a87f7e815ff419eeae779a6c
2012,November,15,15,15,15,15,15,15,15,15,67a6642459231162a87f7e815ff419eeae779a6c
2012,December,16,16,16,16,16,16,16,16,16,67a6642459231162a87f7e815ff419eeae779a6c
2012,NA,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2013,January,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2013,March,7,7,7,7,7,9,11,18.1,26,67a6642459231162a87f7e815ff419eeae779a6c
2013,October,25,25,25,25,25,25,25,25,25,67a6642459231162a87f7e815ff419eeae779a6c
2013,November,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2013,December,0,0,0,0,0,0,0,0,0,67a6642459231162a87f7e815ff419eeae779a6c
2013,NA,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2014,January,9,9,9,9,9,9,9,15.1,26,67a6642459231162a87f7e815ff419eeae779a6c
2014,March,32,32,32,32,32,32,32,32,32,67a6642459231162a87f7e815ff419eeae779a6c
2014,October,16,16,16,16,16,16,16,16,16,67a6642459231162a87f7e815ff419eeae779a6c
2014,November,36,36,36,36,36,36,36,36,36,67a6642459231162a87f7e815ff419eeae779a6c
2014,December,8,8,8,8,8,8,8,8,8,67a6642459231162a87f7e815ff419eeae779a6c
2014,NA,10,10,10,10,10,10,10,10,10,67a6642459231162a87f7e815ff419eeae779a6c
2015,January,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2015,March,8,8,8,8,8,8,8,8,8,67a6642459231162a87f7e815ff419eeae779a6c
2015,October,43,43,43,43,43,43,43,43,43,67a6642459231162a87f7e815ff419eeae779a6c
2015,November,26,26,26,26,26,26,26,26,26,67a6642459231162a87f7e815ff419eeae779a6c
2015,December,11,9,9,9,10,13,18,26.1,35,67a6642459231162a87f7e815ff419eeae779a6c
2015,NA,16,16,16,16,16,16,16,16,16,67a6642459231162a87f7e815ff419eeae779a6c
2016,January,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2016,March,7,7,7,7,7,7,7,7,7,67a6642459231162a87f7e815ff419eeae779a6c
2016,October,33,33,33,33,33,33,33,33,33,67a6642459231162a87f7e815ff419eeae779a6c
2016,November,5,5,5,5,5,5,5,5,5,67a6642459231162a87f7e815ff419eeae779a6c
2016,December,7,7,7,7,7,7,7,7,7,67a6642459231162a87f7e815ff419eeae779a6c
2016,NA,5,5,5,5,5,5,5,5,5,67a6642459231162a87f7e815ff419eeae779a6c
2017,January,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2017,March,9,9,9,9,9,9,9,9,9,67a6642459231162a87f7e815ff419eeae779a6c
2017,October,58,58,58,58,58,58,58,58,58,67a6642459231162a87f7e815ff419eeae779a6c
2017,November,52,52,52,52,52,52,52,52,52,67a6642459231162a87f7e815ff419eeae779a6c
2017,December,22,22,22,22,22,22,22,22,22,67a6642459231162a87f7e815ff419eeae779a6c
2017,NA,21,21,21,21,21,21,21,21,21,67a6642459231162a87f7e815ff419eeae779a6c
2018,January,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2018,March,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2018,October,30,30,30,30,30,30,30,30,30,67a6642459231162a87f7e815ff419eeae779a6c
2018,November,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2018,December,19,19,19,19,19,19,19,19,19,67a6642459231162a87f7e815ff419eeae779a6c
2018,NA,46,46,46,46,46,46,46,46,46,67a6642459231162a87f7e815ff419eeae779a6c
2019,January,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2019,March,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2019,October,29,29,29,29,29,29,29,29,29,67a6642459231162a87f7e815ff419eeae779a6c
2019,November,18,18,18,18,18,18,18,18,18,67a6642459231162a87f7e815ff419eeae779a6c
2019,December,5,5,5,5,5,5,5,5,5,67a6642459231162a87f7e815ff419eeae779a6c
2019,NA,6,6,6,6,6,6,6,6,6,67a6642459231162a87f7e815ff419eeae779a6c
2020,January,9,9,9,9,9,9,9,9,9,67a6642459231162a87f7e815ff419eeae779a6c
2020,March,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2020,October,18,18,18,18,18,18,18,18,18,67a6642459231162a87f7e815ff419eeae779a6c
2020,November,6,6,6,6,6,6,6,6,6,67a6642459231162a87f7e815ff419eeae779a6c
2020,December,15,15,15,15,15,15,15,15,15,67a6642459231162a87f7e815ff419eeae779a6c
2020,NA,5,5,5,5,5,5,5,5,5,67a6642459231162a87f7e815ff419eeae779a6c
2021,January,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2021,March,60,60,60,60,60,60,60,60,60,67a6642459231162a87f7e815ff419eeae779a6c
2021,October,28,28,28,28,28,28,28,28,28,67a6642459231162a87f7e815ff419eeae779a6c
2021,November,2,2,2,2,2,2,2,2,2,67a6642459231162a87f7e815ff419eeae779a6c
2021,December,1,1,1,1,1,1,1,1,1,67a6642459231162a87f7e815ff419eeae779a6c
2021,NA,21,21,21,21,21,21,21,21,21,67a6642459231162a87f7e815ff419eeae779a6c
2022,January,18,18,18,18,18,18,18,18,18,67a6642459231162a87f7e815ff419eeae779a6c
2022,March,67,67,67,67,67,67,67,67,67,67a6642459231162a87f7e815ff419eeae779a6c
2022,October,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2022,November,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2022,December,63,63,63,63,63,63,63,63,63,67a6642459231162a87f7e815ff419eeae779a6c
2022,NA,13,13,13,13,13,13,13,13,13,67a6642459231162a87f7e815ff419eeae779a6c
2023,January,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2023,March,43,43,43,43,43,43,43,43,43,67a6642459231162a87f7e815ff419eeae779a6c
2023,October,28,28,28,28,28,28,28,28,28,67a6642459231162a87f7e815ff419eeae779a6c
2023,November,39,39,39,39,39,39,39,39,39,67a6642459231162a87f7e815ff419eeae779a6c
2023,December,14,14,14,14,14,14,14,14,14,67a6642459231162a87f7e815ff419eeae779a6c
2023,NA,7,7,7,7,7,7,7,7,7,67a6642459231162a87f7e815ff419eeae779a6c
2024,January,12,12,12,12,12,12,12,12,12,67a6642459231162a87f7e815ff419eeae779a6c
2024,March,40,40,40,40,40,40,40,40,40,67a6642459231162a87f7e815ff419eeae779a6c
2024,October,4,4,4,4,4,4,4,4,4,67a6642459231162a87f7e815ff419eeae779a6c
2024,November,75,75,75,75,75,75,75,75,75,67a6642459231162a87f7e815ff419eeae779a6c
2024,December,13,13,13,13,13,13,13,13,13,67a6642459231162a87f7e815ff419eeae779a6c
2024,NA,3,3,3,3,3,3,3,3,3,67a6642459231162a87f7e815ff419eeae779a6c
2000,January,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2000,March,26,26,26,26,26,26,26,26,26,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2000,October,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2000,November,16,16,16,16,16,16,16,16,16,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2000,December,39,39,39,39,39,39,39,39,39,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,January,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,March,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,October,15,15,15,15,15,15,15,15,15,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,November,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,December,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2001,NA,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2002,March,6,6,6,6,6,6,6,6,6,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2002,October,74,74,74,74,74,74,74,74,74,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2002,November,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2002,December,10,10,10,10,10,10,10,10,10,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2002,NA,11,11,11,11,11,11,11,11,11,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,January,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,March,17,17,17,17,17,17,17,17,17,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,October,42,42,42,42,42,42,42,42,42,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,November,31,31,31,31,31,31,31,31,31,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,December,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2003,NA,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2004,March,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2004,October,32,32,32,32,32,32,32,32,32,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2004,November,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2004,December,22,22,22,22,22,22,22,22,22,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2004,NA,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2005,January,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2005,October,29,29,29,29,29,29,29,29,29,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2005,November,25,25,25,25,25,25,25,25,25,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2005,December,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,January,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,March,72,72,72,72,72,72,72,72,72,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,October,90,90,90,90,90,90,90,90,90,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,November,45,45,45,45,45,45,45,45,45,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,December,12,12,12,12,12,12,12,12,12,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2006,NA,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2007,March,15,15,15,15,15,15,15,15,15,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2007,October,23,23,23,23,23,23,23,23,23,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2007,November,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2007,NA,22,22,22,22,22,22,22,22,22,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,January,31,31,31,31,31,31,31,31,31,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,March,13,13,13,13,13,13,13,13,13,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,October,53,53,53,53,53,53,53,53,53,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,November,47,47,47,47,47,47,47,47,47,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,December,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2008,NA,7,7,7,7,7,7,7,7,7,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,January,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,March,13,13,13,13,13,13,13,13,13,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,October,87,87,87,87,87,87,87,87,87,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,November,22,22,22,22,22,22,22,22,22,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,December,19,19,19,19,19,19,19,19,19,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2009,NA,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2010,March,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2010,October,17,17,17,17,17,17,17,17,17,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2010,December,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2011,January,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2011,March,12,12,12,12,12,12,12,12,12,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2011,October,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2011,November,38,38,38,38,38,38,38,38,38,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2011,December,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,January,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,March,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,October,34,34,34,34,34,34,34,34,34,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,November,15,15,15,15,15,15,15,15,15,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,December,16,16,16,16,16,16,16,16,16,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2012,NA,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2013,January,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2013,March,7,7,7,7,7,7,7,7,7,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2013,October,25,25,25,25,25,25,25,25,25,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2013,November,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2013,NA,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,January,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,March,32,32,32,32,32,32,32,32,32,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,October,16,16,16,16,16,16,16,16,16,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,November,36,36,36,36,36,36,36,36,36,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,December,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2014,NA,10,10,10,10,10,10,10,10,10,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,January,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,March,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,October,43,43,43,43,43,43,43,43,43,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,November,26,26,26,26,26,26,26,26,26,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,December,8,8,8,8,8,8,8,8,8,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2015,NA,16,16,16,16,16,16,16,16,16,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,January,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,March,7,7,7,7,7,7,7,7,7,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,October,33,33,33,33,33,33,33,33,33,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,November,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,December,7,7,7,7,7,7,7,7,7,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2016,NA,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,January,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,March,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,October,58,58,58,58,58,58,58,58,58,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,November,52,52,52,52,52,52,52,52,52,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,December,22,22,22,22,22,22,22,22,22,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2017,NA,21,21,21,21,21,21,21,21,21,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,January,12,12,12,12,12,12,12,12,12,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,March,12,12,12,12,12,12,12,12,12,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,October,30,30,30,30,30,30,30,30,30,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,November,12,12,12,12,12,12,12,12,12,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,December,19,19,19,19,19,19,19,19,19,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2018,NA,46,46,46,46,46,46,46,46,46,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,January,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,March,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,October,29,29,29,29,29,29,29,29,29,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,November,18,18,18,18,18,18,18,18,18,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,December,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2019,NA,6,6,6,6,6,6,6,6,6,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,January,9,9,9,9,9,9,9,9,9,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,March,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,October,18,18,18,18,18,18,18,18,18,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,November,6,6,6,6,6,6,6,6,6,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,December,15,15,15,15,15,15,15,15,15,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2020,NA,5,5,5,5,5,5,5,5,5,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,January,3,3,3,3,3,3,3,3,3,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,March,60,60,60,60,60,60,60,60,60,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,October,28,28,28,28,28,28,28,28,28,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,November,2,2,2,2,2,2,2,2,2,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,December,1,1,1,1,1,1,1,1,1,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2021,NA,21,21,21,21,21,21,21,21,21,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,January,18,18,18,18,18,18,18,18,18,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,March,67,67,67,67,67,67,67,67,67,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,October,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,November,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,December,63,63,63,63,63,63,63,63,63,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2022,NA,13,13,13,13,13,13,13,13,13,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2023,January,4,4,4,4,4,4,4,4,4,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2023,March,43,43,43,43,43,43,43,43,43,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2023,October,28,28,28,28,28,28,28,28,28,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2023,November,39,39,39,39,39,39,39,39,39,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
2023,December,14,14,14,14,14,14,14,14,14,ba9b2c75f538bac009edb63749a068e8fd1b1bc3
