analysis,centre_winter,duration,estimate,se,lcl,ucl
e60b4554328030df76f2fe56589ce8d23a0a880f,1997,5,2.354,0.313,1.741,2.968
e60b4554328030df76f2fe56589ce8d23a0a880f,1998,5,2.437,0.2909,1.866,3.007
e60b4554328030df76f2fe56589ce8d23a0a880f,1999,5,2.505,0.3093,1.899,3.111
e60b4554328030df76f2fe56589ce8d23a0a880f,2000,5,2.73,0.3114,2.119,3.34
e60b4554328030df76f2fe56589ce8d23a0a880f,2001,5,3.137,0.2843,2.579,3.694
e60b4554328030df76f2fe56589ce8d23a0a880f,2002,5,3.575,0.2644,3.056,4.093
e60b4554328030df76f2fe56589ce8d23a0a880f,2003,5,4.087,0.2384,3.619,4.554
e60b4554328030df76f2fe56589ce8d23a0a880f,2004,5,4.528,0.2311,4.075,4.98
e60b4554328030df76f2fe56589ce8d23a0a880f,2005,5,4.875,0.2338,4.417,5.333
e60b4554328030df76f2fe56589ce8d23a0a880f,2006,5,5.082,0.235,4.621,5.542
e60b4554328030df76f2fe56589ce8d23a0a880f,2007,5,5.185,0.2339,4.727,5.644
e60b4554328030df76f2fe56589ce8d23a0a880f,2008,5,5.139,0.2405,4.668,5.61
e60b4554328030df76f2fe56589ce8d23a0a880f,2009,5,5.119,0.2515,4.626,5.612
e60b4554328030df76f2fe56589ce8d23a0a880f,2010,5,5.146,0.2546,4.647,5.645
e60b4554328030df76f2fe56589ce8d23a0a880f,2011,5,5.17,0.253,4.674,5.666
e60b4554328030df76f2fe56589ce8d23a0a880f,2012,5,5.191,0.2491,4.702,5.679
e60b4554328030df76f2fe56589ce8d23a0a880f,2013,5,5.24,0.2487,4.752,5.727
e60b4554328030df76f2fe56589ce8d23a0a880f,2014,5,5.226,0.2633,4.71,5.742
e60b4554328030df76f2fe56589ce8d23a0a880f,2015,5,5.145,0.29,4.576,5.713
e60b4554328030df76f2fe56589ce8d23a0a880f,2016,5,5.047,0.3126,4.435,5.66
e60b4554328030df76f2fe56589ce8d23a0a880f,2017,5,4.985,0.3222,4.353,5.616
e60b4554328030df76f2fe56589ce8d23a0a880f,2018,5,4.83,0.3245,4.194,5.466
e60b4554328030df76f2fe56589ce8d23a0a880f,2019,5,4.695,0.309,4.089,5.3
e60b4554328030df76f2fe56589ce8d23a0a880f,2020,5,4.546,0.2909,3.976,5.116
e60b4554328030df76f2fe56589ce8d23a0a880f,2021,5,4.379,0.2835,3.823,4.934
e60b4554328030df76f2fe56589ce8d23a0a880f,2022,5,4.233,0.2918,3.661,4.805
e60b4554328030df76f2fe56589ce8d23a0a880f,1996.5,10,2.33,0.4535,1.441,3.219
e60b4554328030df76f2fe56589ce8d23a0a880f,1997.5,10,2.48,0.3643,1.766,3.194
e60b4554328030df76f2fe56589ce8d23a0a880f,1998.5,10,2.711,0.2824,2.158,3.265
e60b4554328030df76f2fe56589ce8d23a0a880f,1999.5,10,2.965,0.2277,2.518,3.411
e60b4554328030df76f2fe56589ce8d23a0a880f,2000.5,10,3.262,0.2047,2.861,3.663
e60b4554328030df76f2fe56589ce8d23a0a880f,2001.5,10,3.516,0.2006,3.123,3.909
e60b4554328030df76f2fe56589ce8d23a0a880f,2002.5,10,3.802,0.1938,3.423,4.182
e60b4554328030df76f2fe56589ce8d23a0a880f,2003.5,10,4.109,0.185,3.746,4.472
e60b4554328030df76f2fe56589ce8d23a0a880f,2004.5,10,4.38,0.1798,4.028,4.732
e60b4554328030df76f2fe56589ce8d23a0a880f,2005.5,10,4.613,0.178,4.264,4.962
e60b4554328030df76f2fe56589ce8d23a0a880f,2006.5,10,4.823,0.1799,4.47,5.176
e60b4554328030df76f2fe56589ce8d23a0a880f,2007.5,10,5.011,0.1824,4.653,5.368
e60b4554328030df76f2fe56589ce8d23a0a880f,2008.5,10,5.126,0.1835,4.766,5.486
e60b4554328030df76f2fe56589ce8d23a0a880f,2009.5,10,5.188,0.1846,4.826,5.55
e60b4554328030df76f2fe56589ce8d23a0a880f,2010.5,10,5.189,0.1888,4.819,5.559
e60b4554328030df76f2fe56589ce8d23a0a880f,2011.5,10,5.173,0.1954,4.79,5.555
e60b4554328030df76f2fe56589ce8d23a0a880f,2012.5,10,5.145,0.2051,4.743,5.547
e60b4554328030df76f2fe56589ce8d23a0a880f,2013.5,10,5.109,0.2147,4.688,5.53
e60b4554328030df76f2fe56589ce8d23a0a880f,2014.5,10,5.088,0.2206,4.655,5.52
e60b4554328030df76f2fe56589ce8d23a0a880f,2015.5,10,5.035,0.2251,4.594,5.476
e60b4554328030df76f2fe56589ce8d23a0a880f,2016.5,10,4.961,0.2271,4.515,5.406
e60b4554328030df76f2fe56589ce8d23a0a880f,2017.5,10,4.845,0.2301,4.394,5.296
e60b4554328030df76f2fe56589ce8d23a0a880f,2018.5,10,4.713,0.2338,4.255,5.171
e60b4554328030df76f2fe56589ce8d23a0a880f,2019.5,10,4.609,0.2361,4.146,5.072
