winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,March,1,1,1,1,1,1,1,1,1,303089a031c44ae7e3f4f009673e8a25138aaa34
2016,October,5,5,5,5,5,5,5,5,5,303089a031c44ae7e3f4f009673e8a25138aaa34
2016,November,5,5,5,5,5,5,5,5,5,303089a031c44ae7e3f4f009673e8a25138aaa34
2016,December,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
2016,NA,3,3,3,3,3,3,3,3,3,303089a031c44ae7e3f4f009673e8a25138aaa34
2017,March,7,7,7,7,7,7,7,7,7,303089a031c44ae7e3f4f009673e8a25138aaa34
2017,October,14,14,14,14,14,14,14,14,14,303089a031c44ae7e3f4f009673e8a25138aaa34
2017,November,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
2018,March,5,5,5,5,5,5,5,5,5,303089a031c44ae7e3f4f009673e8a25138aaa34
2018,October,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2018,November,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2018,December,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
2018,NA,3,3,3,3,3,3,3,3,3,303089a031c44ae7e3f4f009673e8a25138aaa34
2019,October,3,3,3,3,3,3,3,3,3,303089a031c44ae7e3f4f009673e8a25138aaa34
2019,December,1,1,1,1,1,1,1,1,1,303089a031c44ae7e3f4f009673e8a25138aaa34
2020,March,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
2020,October,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2020,November,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2021,October,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2021,November,5,5,5,5,5,5,5,5,5,303089a031c44ae7e3f4f009673e8a25138aaa34
2021,NA,1,1,1,1,1,1,1,1,1,303089a031c44ae7e3f4f009673e8a25138aaa34
2023,October,1,1,1,1,1,1,1,1,1,303089a031c44ae7e3f4f009673e8a25138aaa34
2023,November,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2023,December,2,2,2,2,2,2,2,2,2,303089a031c44ae7e3f4f009673e8a25138aaa34
2024,January,9,9,9,9,9,9,9,9,9,303089a031c44ae7e3f4f009673e8a25138aaa34
2024,November,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
2024,December,7,7,7,7,7,7,7,7,7,303089a031c44ae7e3f4f009673e8a25138aaa34
2024,NA,4,4,4,4,4,4,4,4,4,303089a031c44ae7e3f4f009673e8a25138aaa34
1992,January,0,0,0,0,0,0.35,14.4,56.2,126,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1992,March,0,0,0,0,0,1,13.2,62.2,113,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1992,October,0,0,0,0,0,0,16.6,69.8,126,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1992,November,0,0,0,0,0,3.35,23.6,46.25,105,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1992,December,0,0,0,0,0,0,17.6,91.6,196,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1992,NA,0,0,0,0,0,6.35,21,55.7,99,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,January,0,0,0,0,0,0,0,3,14,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,March,0,0,0,0,0,0,0,4.05,10,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,October,0,0,0,0,0,0,0,1.1,13,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,November,0,0,0,0,0,0,0,3.1,11,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,December,2,2,2,2,2,2,2,2,6,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1993,NA,0,0,0,0,0,0,0,1.05,12,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,January,0,0,0,0,0,0.35,21.4,61.35,177,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,March,0,0,0,0,0,2.05,23.6,56.3,165,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,October,0,0,0,0,0,4.7,32,66.05,137,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,November,0,0,0,0,0,0,21.2,81.45,163,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,December,0,0,0,0,0,0,10.4,46.85,131,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1994,NA,0,0,0,0,0,2.7,24.2,59.25,123,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,January,1,1,1,1,1,1,1,1,1,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,March,2,2,2,2,2,2,2,2,2,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,October,1,1,1,1,1,1,1,1,1,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,November,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,December,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1995,NA,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,January,0,0,0,0,0,0,25.6,65.35,214,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,March,1,1,1,1,1,1,15.2,46.65,139,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,October,7,7,7,7,7,7.35,36.2,66.45,180,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,November,1,1,1,1,1,1,17.6,87.4,119,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,December,1,1,1,1,1,4,33,61.25,108,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1996,NA,0,0,0,0,0,14,32.2,63.6,170,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,January,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,March,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,October,1,1,1,1,1,1,1,1,1,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,November,8,8,8,8,8,8,8,8,8,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,December,10,10,10,10,10,10,10,10,10,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1997,NA,2,2,2,2,2,2,2,2,2,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,January,16,16,16,16,16,16,16,16,16,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,March,31,31,31,31,31,31,31,31,31,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,October,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,November,2,2,2,2,2,2,2,2,2,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,December,7,7,7,7,7,7,7,7,7,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1998,NA,22,22,22,22,22,22,22,22,22,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,January,31,31,31,31,31,31,31,36,49,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,March,17,17,17,17,17,17,17,25.05,44,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,October,15,15,15,15,15,15,15,25.2,58,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,November,41,41,41,41,41,41,41,46.1,63,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,December,38,38,38,38,38,38,38,44,63,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
1999,NA,12,12,12,12,12,12,12,12,43,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,January,31.5,14,14,14.8,22,41.35,58.4,108,189,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,March,25.5,9,9,11,20.3,31,50.4,92.15,177,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,October,17,17,17,17,17,17,17,17,17,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,November,22,22,22,22,22,22,22,22,22,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,December,7,7,7,7,7,7,7,7,7,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2000,NA,36,6,7,12,20.3,46,60.4,102.1,215,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,January,71,71,71,71,71,71,71,105.4,167,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,March,67,67,67,67,67,67,67,77.15,141,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,October,41,12,12,18,31,62.35,89.2,135.1,303,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,November,38.5,9,9,17.8,27.65,57.35,81.2,151.6,183,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,December,40,29,29,29,29,50.7,79.4,128.3,184,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2001,NA,68,68,68,68,68,68,94,146,202,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,January,100,100,100,100,100,100,100,100,100,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,March,46,46,46,46,46,46,46,46,46,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,October,63,63,63,63,63,63,81.2,127.7,215,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,November,98,98,98,98,98,98,98,98,98,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,December,121,121,121,121,121,121,121,121,121,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2002,NA,37,37,37,37,37,37,37,37,37,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,January,63,62,62,62,63,64.35,66,71,81,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,March,32,31,31,31,31,33,34,39,47,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,October,38,38,38,38,38,40,42,47,50,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,November,141,141,141,141,141,143,145,151,163,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,December,138,137,137,137,137,139,142,146,150,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2003,NA,22,21,21,21,21,24,26,37.05,40,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,January,52,52,52,52,52,54,55.2,59,63,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,March,58,58,58,58,58,59,60,63,70,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,October,71,71,71,71,71,71,73,76.05,86,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,November,42,42,42,42,42,43.35,45,50.05,54,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,December,88,87,87,87,87,90,92,96,112,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2004,NA,41,41,41,41,41,42,43,44.05,50,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,January,38,38,38,38,38,39.35,41,45.05,50,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,March,26,26,26,26,26,27,28,30,32,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,October,103.5,103,103,103,103,105,106,109,119,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,November,148,147,147,147,147,149,151,155,158,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,December,165,165,165,165,165,166,167,169.1,177,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2005,NA,43,43,43,43,43,44,46,49.05,51,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,January,50,50,50,50,50,51,53,55.05,57,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,March,31,30,30,30,30,32,32.2,36,37,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,October,7,3,3,3,4,12.35,24.2,63.05,109,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,November,48,48,48,48,48,49,50,52,62,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,December,63,63,63,63,63,64,65,69,78,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2006,NA,22,21,21,21,21,23,25,30,38,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,January,32,32,32,32,32,33,35.2,39,41,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,March,25,24,24,24,24,26,27,29.05,37,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,October,42,42,42,42,42,43,45,49,58,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,November,108,108,108,108,108,109,110,114,120,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,December,99,99,99,99,99,100,101,105,109,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2007,NA,15,14,14,14,14,15.35,16,19,24,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,January,15,15,15,15,15,15,15,15,15,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,March,34,34,34,34,34,34,34.2,37,39,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,October,7,7,7,7,7,7,7,7,7,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,November,13,13,13,13,13,13,13,13,13,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,December,44,44,44,44,44,44,44,44,44,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2008,NA,30,30,30,30,30,30,30,32,36,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,January,10,10,10,10,10,10,10,10,10,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,March,4,4,4,4,4,4,4,4,4,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,October,4,4,4,4,4,4,4,4,4,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,November,5,5,5,5,5,5,5,5,5,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,December,13,13,13,13,13,13,13,13,13,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2009,NA,2,2,2,2,2,2,2,2,2,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,January,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,March,2,0,0,0,0,10,20.4,49.15,90,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,October,2,2,2,2,2,3,5,7,12,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,November,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,December,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2010,NA,2,2,2,2,2,2,2,4,11,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,January,1,1,1,1,1,1,1,1,1,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,March,3,3,3,3,3,3,3,3,3,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,October,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,November,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,December,2,2,2,2,2,2,2,7.05,10,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2011,NA,4,4,4,4,4,4,4,4,4,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,January,8,8,8,8,8,8,8,8,8,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,March,8,8,8,8,8,8,8,11.1,27,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,October,3,3,3,3,3,3,3,10.1,18,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,November,6,6,6,6,6,6,6,6,6,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,December,1,1,1,1,1,1,1,1,1,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2012,NA,8,8,8,8,8,8,8,8,8,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,January,6,6,6,6,6,6,6,6,6,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,March,2,2,2,2,2,2,2,2,2,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,October,6,6,6,6,6,6,6,10,21,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,November,6,6,6,6,6,6,6,6,6,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,December,4,4,4,4,4,4,4,4,4,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2013,NA,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,January,0,0,0,0,0,0,0,0,0,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,March,3,3,3,3,3,3,3,6.05,12,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,October,3,3,3,3,3,3,3,6.05,12,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,November,8,8,8,8,8,8,8,8,8,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,December,4,4,4,4,4,4,4,4,4,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
2014,NA,0,0,0,0,0,0,1,4,10,5d35762033924a4d4d3f3894cd6c52f7ce1215cf
