analysis,centre_winter,duration,estimate,se,lcl,ucl
19564f1448fe546f4e23ed5202de8359312b6082,2002,5,7.233,0.08376,7.069,7.397
19564f1448fe546f4e23ed5202de8359312b6082,2003,5,7.139,0.08342,6.976,7.303
19564f1448fe546f4e23ed5202de8359312b6082,2004,5,7.076,0.08328,6.912,7.239
19564f1448fe546f4e23ed5202de8359312b6082,2005,5,7.049,0.084,6.884,7.213
19564f1448fe546f4e23ed5202de8359312b6082,2006,5,6.963,0.08612,6.794,7.132
19564f1448fe546f4e23ed5202de8359312b6082,2007,5,6.901,0.08545,6.733,7.068
19564f1448fe546f4e23ed5202de8359312b6082,2008,5,6.826,0.08582,6.658,6.994
19564f1448fe546f4e23ed5202de8359312b6082,2009,5,6.698,0.08764,6.526,6.87
19564f1448fe546f4e23ed5202de8359312b6082,2010,5,6.573,0.0945,6.388,6.758
19564f1448fe546f4e23ed5202de8359312b6082,2011,5,6.538,0.09253,6.357,6.719
19564f1448fe546f4e23ed5202de8359312b6082,2012,5,6.522,0.09389,6.338,6.706
19564f1448fe546f4e23ed5202de8359312b6082,2013,5,6.566,0.08918,6.391,6.741
19564f1448fe546f4e23ed5202de8359312b6082,2014,5,6.639,0.08837,6.466,6.812
19564f1448fe546f4e23ed5202de8359312b6082,2015,5,6.736,0.08984,6.56,6.912
19564f1448fe546f4e23ed5202de8359312b6082,2016,5,6.805,0.09214,6.624,6.985
19564f1448fe546f4e23ed5202de8359312b6082,2017,5,6.854,0.091,6.676,7.032
19564f1448fe546f4e23ed5202de8359312b6082,2018,5,6.887,0.09104,6.708,7.065
19564f1448fe546f4e23ed5202de8359312b6082,2019,5,6.931,0.09238,6.75,7.112
19564f1448fe546f4e23ed5202de8359312b6082,2020,5,6.961,0.09314,6.779,7.144
19564f1448fe546f4e23ed5202de8359312b6082,2021,5,6.887,0.09282,6.705,7.068
19564f1448fe546f4e23ed5202de8359312b6082,2022,5,6.771,0.1001,6.574,6.967
19564f1448fe546f4e23ed5202de8359312b6082,2004.5,10,7.067,0.0632,6.943,7.191
19564f1448fe546f4e23ed5202de8359312b6082,2005.5,10,6.982,0.06307,6.859,7.106
19564f1448fe546f4e23ed5202de8359312b6082,2006.5,10,6.887,0.06371,6.762,7.012
19564f1448fe546f4e23ed5202de8359312b6082,2007.5,10,6.811,0.06525,6.683,6.939
19564f1448fe546f4e23ed5202de8359312b6082,2008.5,10,6.751,0.06617,6.621,6.88
19564f1448fe546f4e23ed5202de8359312b6082,2009.5,10,6.711,0.06646,6.581,6.842
19564f1448fe546f4e23ed5202de8359312b6082,2010.5,10,6.696,0.06566,6.567,6.825
19564f1448fe546f4e23ed5202de8359312b6082,2011.5,10,6.669,0.06648,6.538,6.799
