winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,NA,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2015,March,3,3,3,3,3,3,3,3,3,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2015,October,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2015,November,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2016,March,5,5,5,5,5,5,5,5,5,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2016,October,4,4,4,4,4,4,4,4,4,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2016,December,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2016,NA,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2017,March,6,6,6,6,6,6,6,6,6,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2017,October,6,6,6,6,6,6,6,6,6,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2018,March,4,4,4,4,4,4,4,4,4,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2018,October,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2018,November,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2019,March,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2020,March,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2021,January,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2021,March,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2021,October,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2021,November,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,January,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,March,4,4,4,4,4,4,4,4,4,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,October,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,November,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,December,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2022,NA,3,3,3,3,3,3,3,3,3,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2023,NA,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2024,January,1,1,1,1,1,1,1,1,1,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2024,March,10,10,10,10,10,10,10,10,10,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2024,November,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2024,December,5,5,5,5,5,5,5,5,5,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
2024,NA,2,2,2,2,2,2,2,2,2,5806f6a029cf52ab2b5fccc1aa7cce1ad79faf13
1992,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1992,March,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1992,October,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1992,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1992,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1992,NA,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,January,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,March,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,October,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,December,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1993,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,January,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,March,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,October,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,December,5,5,5,5,5,5,5,5,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1994,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,March,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,October,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,December,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1995,NA,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,January,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,October,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1996,NA,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,March,1,1,1,1,1,1,1,3,8,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,October,0,0,0,0,0,0,0,1,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,November,5,5,5,5,5,5,5,5,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,December,4,4,4,4,4,4,4,4,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1997,NA,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,March,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,October,0,0,0,0,0,0,0,2,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1998,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,March,0,0,0,0,0,0,0,2,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,October,0,0,0,0,0,0,0,2.05,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,November,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,December,8,8,8,8,8,8,8,8,8,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
1999,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,October,3,3,3,3,3,3,3,5,9,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2000,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,October,2,2,2,2,2,2,2,2,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2001,NA,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,March,3,3,3,3,3,3,3.2,6,11,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,October,0,0,0,0,0,0,0,2.1,12,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,December,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2002,NA,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,January,0,0,0,0,0,0,0,1,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,March,1,1,1,1,1,1,2,4,10,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,October,0,0,0,0,0,0,0,1.05,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,November,3,3,3,3,3,3,3,5,9,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,December,0,0,0,0,0,0,0,1,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2003,NA,1,1,1,1,1,1,1,3,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,March,0,0,0,0,0,0,1,2,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,October,0,0,0,0,0,0,0,3.05,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2004,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,March,0,0,0,0,0,0,1,5.05,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,October,0,0,0,0,0,0,0,1,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2005,NA,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,January,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,October,0,0,0,0,0,0,0,1.05,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,November,0,0,0,0,0,0,0,2.05,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2006,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,January,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,October,0,0,0,0,0,0,0,2,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2007,NA,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,January,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,March,0,0,0,0,0,0,1,3.05,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,October,0,0,0,0,0,0,0,1.05,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,December,1,1,1,1,1,1,1,2.05,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2008,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,March,0,0,0,0,0,0,0,2,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,October,0,0,0,0,0,0,0,1,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,November,11,11,11,11,11,11,11,11,11,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,December,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2009,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,January,0,0,0,0,0,0,0,0,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,October,0,0,0,0,0,0,0,1,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,December,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2010,NA,0,0,0,0,0,0,0,1.05,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,January,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,March,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,October,0,0,0,0,0,0,0,3,8,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,December,0,0,0,0,0,0,0,0.05,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2011,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,January,0,0,0,0,0,0,0,2,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,March,0,0,0,0,0,0,0,2.05,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,October,0,0,0,0,0,0,0,2,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,December,0,0,0,0,0,0,0,1,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2012,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,March,0,0,0,0,0,0,1,4,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,October,0,0,0,0,0,0,0,1,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,December,0,0,0,0,0,0,0,0.05,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2013,NA,0,0,0,0,0,0,0,1,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,January,0,0,0,0,0,1,2,5,7,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,March,2,2,2,2,2,2,3,6.05,8,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,October,0,0,0,0,0,0,0,1.05,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,November,0,0,0,0,0,0,0,2,11,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2014,NA,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,March,3,3,3,3,3,3,3,3,3,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,October,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,November,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2015,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,March,5,5,5,5,5,5,5,5,5,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,October,4,4,4,4,4,4,4,4,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,December,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2016,NA,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,March,6,6,6,6,6,6,6,6,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,October,6,6,6,6,6,6,6,6,6,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2017,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,March,4,4,4,4,4,4,4,4,4,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,October,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,November,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2018,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,March,1,1,1,1,1,1,1,1,1,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,October,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,December,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2019,NA,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2020,January,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2020,March,2,2,2,2,2,2,2,2,2,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2020,October,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
2020,November,0,0,0,0,0,0,0,0,0,6c7186ddb9b4ff4b2cdb0210d67c1d49ec1481be
