analysis,centre_winter,duration,estimate,se,lcl,ucl
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1994,5,7.132,0.04545,7.043,7.221
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1995,5,7.188,0.04197,7.106,7.271
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996,5,7.239,0.04008,7.161,7.318
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997,5,7.276,0.03841,7.201,7.351
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998,5,7.296,0.03771,7.222,7.369
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999,5,7.328,0.03822,7.253,7.402
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000,5,7.392,0.03704,7.319,7.464
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2001,5,7.442,0.03746,7.368,7.515
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2002,5,7.493,0.0379,7.419,7.567
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2003,5,7.531,0.0379,7.457,7.605
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2004,5,7.566,0.03789,7.492,7.641
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2005,5,7.596,0.03834,7.521,7.671
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2006,5,7.607,0.03843,7.531,7.682
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2007,5,7.602,0.03839,7.527,7.677
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2008,5,7.575,0.03719,7.502,7.648
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2009,5,7.535,0.03664,7.464,7.607
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2010,5,7.496,0.03732,7.423,7.569
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2011,5,7.469,0.03787,7.395,7.543
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2012,5,7.455,0.03799,7.381,7.53
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2013,5,7.462,0.03664,7.39,7.534
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2014,5,7.48,0.03566,7.41,7.55
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2015,5,7.477,0.03632,7.406,7.548
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2016,5,7.495,0.0358,7.424,7.565
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2017,5,7.506,0.0358,7.436,7.577
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2018,5,7.531,0.03535,7.461,7.6
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2019,5,7.545,0.03516,7.476,7.614
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2020,5,7.564,0.03516,7.495,7.633
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2021,5,7.578,0.03564,7.508,7.648
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2022,5,7.594,0.03767,7.52,7.668
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1996.5,10,7.23,0.03202,7.167,7.293
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1997.5,10,7.29,0.02985,7.232,7.349
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1998.5,10,7.34,0.0293,7.283,7.398
aa08742bc2d52d8da2d3803e939c20ae00089c2c,1999.5,10,7.384,0.02882,7.328,7.441
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2000.5,10,7.413,0.02809,7.358,7.468
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2001.5,10,7.447,0.02798,7.392,7.502
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2002.5,10,7.494,0.02838,7.438,7.549
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2003.5,10,7.524,0.02862,7.468,7.58
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2004.5,10,7.547,0.02916,7.49,7.605
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2005.5,10,7.553,0.02853,7.497,7.609
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2006.5,10,7.551,0.02801,7.496,7.606
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2007.5,10,7.546,0.02766,7.492,7.6
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2008.5,10,7.538,0.0275,7.484,7.592
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2009.5,10,7.529,0.02735,7.475,7.582
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2010.5,10,7.518,0.02732,7.465,7.572
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2011.5,10,7.508,0.02723,7.454,7.561
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2012.5,10,7.487,0.02797,7.432,7.541
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2013.5,10,7.482,0.02781,7.427,7.536
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2014.5,10,7.481,0.02804,7.426,7.536
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2015.5,10,7.496,0.02702,7.443,7.549
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2016.5,10,7.513,0.02658,7.461,7.565
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2017.5,10,7.521,0.0267,7.468,7.573
aa08742bc2d52d8da2d3803e939c20ae00089c2c,2018.5,10,7.536,0.02669,7.484,7.588
