winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2020,March,24,24,24,24,24,24,24,24,24,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2020,October,58,58,58,58,58,58,58,58,58,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2020,November,155,155,155,155,155,155,155,155,155,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2020,December,44,44,44,44,44,44,44,44,44,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2020,NA,5,5,5,5,5,5,5,5,5,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2021,March,80,80,80,80,80,80,80,80,80,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2021,October,107,107,107,107,107,107,107,107,107,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2021,November,2,2,2,2,2,2,2,2,2,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2021,December,26,26,26,26,26,26,26,26,26,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2021,NA,1,1,1,1,1,1,1,1,1,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,January,63,63,63,63,63,63,63,63,63,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,March,129,129,129,129,129,129,129,129,129,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,October,78,78,78,78,78,78,78,78,78,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,November,82,82,82,82,82,82,82,82,82,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,December,3,3,3,3,3,3,3,3,3,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2022,NA,91,91,91,91,91,91,91,91,91,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,January,2,2,2,2,2,2,2,2,2,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,March,96,96,96,96,96,96,96,96,96,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,October,90,90,90,90,90,90,90,90,90,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,November,69,69,69,69,69,69,69,69,69,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,December,6,6,6,6,6,6,6,6,6,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2023,NA,4,4,4,4,4,4,4,4,4,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2024,January,15,15,15,15,15,15,15,15,15,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2024,March,1,1,1,1,1,1,1,1,1,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2024,October,122,122,122,122,122,122,122,122,122,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2024,December,36,36,36,36,36,36,36,36,36,d9b34804897b5c0a8a65fee37361422e7fa41ec9
2024,NA,9,9,9,9,9,9,9,9,9,d9b34804897b5c0a8a65fee37361422e7fa41ec9
