winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,45,45,45,45,45,45,45,45,45,84c8298f390aa215dd0f21326b2914e421d33396
2004,January,233,233,233,233,233,233,233,233,233,84c8298f390aa215dd0f21326b2914e421d33396
2004,March,45,45,45,45,45,45,45,45,45,84c8298f390aa215dd0f21326b2914e421d33396
2004,October,133,133,133,133,133,133,133,133,133,84c8298f390aa215dd0f21326b2914e421d33396
2004,November,118,118,118,118,118,118,118,118,118,84c8298f390aa215dd0f21326b2914e421d33396
2004,December,151,151,151,151,151,151,151,151,151,84c8298f390aa215dd0f21326b2914e421d33396
2004,NA,59,59,59,59,59,59,59,59,59,84c8298f390aa215dd0f21326b2914e421d33396
2005,January,98,98,98,98,98,98,98,98,98,84c8298f390aa215dd0f21326b2914e421d33396
2005,March,33,33,33,33,33,33,33,33,33,84c8298f390aa215dd0f21326b2914e421d33396
2005,October,115,115,115,115,115,115,115,115,115,84c8298f390aa215dd0f21326b2914e421d33396
2005,November,155,155,155,155,155,155,155,155,155,84c8298f390aa215dd0f21326b2914e421d33396
2005,December,164,164,164,164,164,164,164,164,164,84c8298f390aa215dd0f21326b2914e421d33396
2005,NA,57,57,57,57,57,57,57,57,57,84c8298f390aa215dd0f21326b2914e421d33396
2006,January,62,62,62,62,62,62,62,62,62,84c8298f390aa215dd0f21326b2914e421d33396
2006,March,21,21,21,21,21,21,21,21,21,84c8298f390aa215dd0f21326b2914e421d33396
2006,October,37,37,37,37,37,37,37,37,37,84c8298f390aa215dd0f21326b2914e421d33396
2006,November,28,28,28,28,28,28,28,28,28,84c8298f390aa215dd0f21326b2914e421d33396
2006,December,98,98,98,98,98,98,98,98,98,84c8298f390aa215dd0f21326b2914e421d33396
2006,NA,33,33,33,33,33,33,33,33,33,84c8298f390aa215dd0f21326b2914e421d33396
2007,January,65,65,65,65,65,65,65,65,65,84c8298f390aa215dd0f21326b2914e421d33396
2007,March,34,34,34,34,34,34,34,34,34,84c8298f390aa215dd0f21326b2914e421d33396
2007,October,119,119,119,119,119,119,119,119,119,84c8298f390aa215dd0f21326b2914e421d33396
2007,November,126,126,126,126,126,126,126,126,126,84c8298f390aa215dd0f21326b2914e421d33396
2007,December,122,122,122,122,122,122,122,122,122,84c8298f390aa215dd0f21326b2914e421d33396
2007,NA,77,77,77,77,77,77,77,77,77,84c8298f390aa215dd0f21326b2914e421d33396
2008,January,80,80,80,80,80,80,80,80,80,84c8298f390aa215dd0f21326b2914e421d33396
2008,March,40,40,40,40,40,40,40,40,40,84c8298f390aa215dd0f21326b2914e421d33396
2008,October,131,131,131,131,131,131,131,131,131,84c8298f390aa215dd0f21326b2914e421d33396
2008,November,100,100,100,100,100,100,100,100,100,84c8298f390aa215dd0f21326b2914e421d33396
2008,December,95,95,95,95,95,95,95,95,95,84c8298f390aa215dd0f21326b2914e421d33396
2008,NA,44,44,44,44,44,44,44,44,44,84c8298f390aa215dd0f21326b2914e421d33396
2009,January,11,11,11,11,11,11,11,11,11,84c8298f390aa215dd0f21326b2914e421d33396
2009,March,57,57,57,57,57,57,57,57,57,84c8298f390aa215dd0f21326b2914e421d33396
2009,October,153,153,153,153,153,153,153,153,153,84c8298f390aa215dd0f21326b2914e421d33396
2009,November,71,71,71,71,71,71,71,71,71,84c8298f390aa215dd0f21326b2914e421d33396
2009,December,103,103,103,103,103,103,103,103,103,84c8298f390aa215dd0f21326b2914e421d33396
2009,NA,48,48,48,48,48,48,48,48,48,84c8298f390aa215dd0f21326b2914e421d33396
2010,January,15,15,15,15,15,15,15,15,15,84c8298f390aa215dd0f21326b2914e421d33396
2010,March,54,54,54,54,54,54,54,54,54,84c8298f390aa215dd0f21326b2914e421d33396
2010,October,97,97,97,97,97,97,97,97,97,84c8298f390aa215dd0f21326b2914e421d33396
2010,November,71,71,71,71,71,71,71,71,71,84c8298f390aa215dd0f21326b2914e421d33396
2010,December,54,54,54,54,54,54,54,54,54,84c8298f390aa215dd0f21326b2914e421d33396
2010,NA,30,30,30,30,30,30,30,30,30,84c8298f390aa215dd0f21326b2914e421d33396
2011,January,32,32,32,32,32,32,32,32,32,84c8298f390aa215dd0f21326b2914e421d33396
2011,March,40,40,40,40,40,40,40,40,40,84c8298f390aa215dd0f21326b2914e421d33396
2011,October,105,105,105,105,105,105,105,105,105,84c8298f390aa215dd0f21326b2914e421d33396
2011,November,88,88,88,88,88,88,88,88,88,84c8298f390aa215dd0f21326b2914e421d33396
2011,December,111,111,111,111,111,111,111,111,111,84c8298f390aa215dd0f21326b2914e421d33396
2011,NA,44,44,44,44,44,44,44,44,44,84c8298f390aa215dd0f21326b2914e421d33396
2012,January,53,53,53,53,53,53,53,53,53,84c8298f390aa215dd0f21326b2914e421d33396
2012,March,40,40,40,40,40,40,40,40,40,84c8298f390aa215dd0f21326b2914e421d33396
2012,October,75,75,75,75,75,75,75,75,75,84c8298f390aa215dd0f21326b2914e421d33396
2012,November,62,62,62,62,62,62,62,62,62,84c8298f390aa215dd0f21326b2914e421d33396
2012,December,69,69,69,69,69,69,69,69,69,84c8298f390aa215dd0f21326b2914e421d33396
2012,NA,22,22,22,22,22,22,22,22,22,84c8298f390aa215dd0f21326b2914e421d33396
2013,January,51,51,51,51,51,51,51,51,51,84c8298f390aa215dd0f21326b2914e421d33396
2013,March,30,30,30,30,30,30,30,30,30,84c8298f390aa215dd0f21326b2914e421d33396
2013,October,79,79,79,79,79,79,79,79,79,84c8298f390aa215dd0f21326b2914e421d33396
2013,November,44,44,44,44,44,44,44,44,44,84c8298f390aa215dd0f21326b2914e421d33396
2013,December,72,72,72,72,72,72,72,72,72,84c8298f390aa215dd0f21326b2914e421d33396
2013,NA,40,40,40,40,40,40,40,40,40,84c8298f390aa215dd0f21326b2914e421d33396
2014,January,43,43,43,43,43,43,43,43,43,84c8298f390aa215dd0f21326b2914e421d33396
2014,March,71,71,71,71,71,71,71,71,71,84c8298f390aa215dd0f21326b2914e421d33396
2014,October,87,87,87,87,87,87,87,87,87,84c8298f390aa215dd0f21326b2914e421d33396
2014,November,81,81,81,81,81,81,81,81,81,84c8298f390aa215dd0f21326b2914e421d33396
2014,December,91,91,91,91,91,91,91,91,91,84c8298f390aa215dd0f21326b2914e421d33396
2014,NA,55,55,55,55,55,55,55,55,55,84c8298f390aa215dd0f21326b2914e421d33396
2015,January,81,81,81,81,81,81,81,81,81,84c8298f390aa215dd0f21326b2914e421d33396
2015,March,100,100,100,100,100,100,100,100,100,84c8298f390aa215dd0f21326b2914e421d33396
2015,October,94,94,94,94,94,94,94,94,94,84c8298f390aa215dd0f21326b2914e421d33396
2015,November,85,85,85,85,85,85,85,85,85,84c8298f390aa215dd0f21326b2914e421d33396
2015,December,110,110,110,110,110,110,110,110,110,84c8298f390aa215dd0f21326b2914e421d33396
2015,NA,101,101,101,101,101,101,101,101,101,84c8298f390aa215dd0f21326b2914e421d33396
2016,January,71,71,71,71,71,71,71,71,71,84c8298f390aa215dd0f21326b2914e421d33396
2016,March,57,57,57,57,57,57,57,57,57,84c8298f390aa215dd0f21326b2914e421d33396
2016,October,122,122,122,122,122,122,122,122,122,84c8298f390aa215dd0f21326b2914e421d33396
2016,November,116,116,116,116,116,116,116,116,116,84c8298f390aa215dd0f21326b2914e421d33396
2016,December,73,73,73,73,73,73,73,73,73,84c8298f390aa215dd0f21326b2914e421d33396
2016,NA,77,77,77,77,77,77,77,77,77,84c8298f390aa215dd0f21326b2914e421d33396
2017,January,77,77,77,77,77,77,77,77,77,84c8298f390aa215dd0f21326b2914e421d33396
2017,March,60,60,60,60,60,60,60,60,60,84c8298f390aa215dd0f21326b2914e421d33396
2017,October,95,95,95,95,95,95,95,95,95,84c8298f390aa215dd0f21326b2914e421d33396
2017,November,91,91,91,91,91,91,91,91,91,84c8298f390aa215dd0f21326b2914e421d33396
2017,December,56,56,56,56,56,56,56,56,56,84c8298f390aa215dd0f21326b2914e421d33396
2017,NA,63,63,63,63,63,63,63,63,63,84c8298f390aa215dd0f21326b2914e421d33396
2018,January,40,40,40,40,40,40,40,40,40,84c8298f390aa215dd0f21326b2914e421d33396
2018,March,56,56,56,56,56,56,56,56,56,84c8298f390aa215dd0f21326b2914e421d33396
2018,October,73,73,73,73,73,73,73,73,73,84c8298f390aa215dd0f21326b2914e421d33396
2018,November,77,77,77,77,77,77,77,77,77,84c8298f390aa215dd0f21326b2914e421d33396
2018,December,48,48,48,48,48,48,48,48,48,84c8298f390aa215dd0f21326b2914e421d33396
2018,NA,59,59,59,59,59,59,59,59,59,84c8298f390aa215dd0f21326b2914e421d33396
2019,January,35,35,35,35,35,35,35,35,35,84c8298f390aa215dd0f21326b2914e421d33396
2019,March,38,38,38,38,38,38,38,38,38,84c8298f390aa215dd0f21326b2914e421d33396
2019,October,48,48,48,48,48,48,48,48,48,84c8298f390aa215dd0f21326b2914e421d33396
2019,November,79,79,79,79,79,79,79,79,79,84c8298f390aa215dd0f21326b2914e421d33396
2019,December,43,43,43,43,43,43,43,43,43,84c8298f390aa215dd0f21326b2914e421d33396
2019,NA,42,42,42,42,42,42,42,42,42,84c8298f390aa215dd0f21326b2914e421d33396
2020,January,57,57,57,57,57,57,57,57,57,84c8298f390aa215dd0f21326b2914e421d33396
2020,March,46,46,46,46,46,46,46,46,46,84c8298f390aa215dd0f21326b2914e421d33396
2020,October,90,90,90,90,90,90,90,90,90,84c8298f390aa215dd0f21326b2914e421d33396
2020,November,89,89,89,89,89,89,89,89,89,84c8298f390aa215dd0f21326b2914e421d33396
2020,December,52,52,52,52,52,52,52,52,52,84c8298f390aa215dd0f21326b2914e421d33396
2020,NA,59,59,59,59,59,59,59,59,59,84c8298f390aa215dd0f21326b2914e421d33396
2021,January,36,36,36,36,36,36,36,36,36,84c8298f390aa215dd0f21326b2914e421d33396
2021,March,41,41,41,41,41,41,41,41,41,84c8298f390aa215dd0f21326b2914e421d33396
2021,October,76,76,76,76,76,76,76,76,76,84c8298f390aa215dd0f21326b2914e421d33396
2021,November,66,66,66,66,66,66,66,66,66,84c8298f390aa215dd0f21326b2914e421d33396
2021,December,13,13,13,13,13,13,13,13,13,84c8298f390aa215dd0f21326b2914e421d33396
2021,NA,51,51,51,51,51,51,51,51,51,84c8298f390aa215dd0f21326b2914e421d33396
2022,January,52,52,52,52,52,52,52,52,52,84c8298f390aa215dd0f21326b2914e421d33396
2022,March,63,63,63,63,63,63,63,63,63,84c8298f390aa215dd0f21326b2914e421d33396
2022,October,54,54,54,54,54,54,54,54,54,84c8298f390aa215dd0f21326b2914e421d33396
2022,November,42,42,42,42,42,42,42,42,42,84c8298f390aa215dd0f21326b2914e421d33396
2022,December,49,49,49,49,49,49,49,49,49,84c8298f390aa215dd0f21326b2914e421d33396
2022,NA,114,114,114,114,114,114,114,114,114,84c8298f390aa215dd0f21326b2914e421d33396
2023,January,47,47,47,47,47,47,47,47,47,84c8298f390aa215dd0f21326b2914e421d33396
2023,March,64,64,64,64,64,64,64,64,64,84c8298f390aa215dd0f21326b2914e421d33396
2023,October,62,62,62,62,62,62,62,62,62,84c8298f390aa215dd0f21326b2914e421d33396
2023,November,59,59,59,59,59,59,59,59,59,84c8298f390aa215dd0f21326b2914e421d33396
2023,December,32,32,32,32,32,32,32,32,32,84c8298f390aa215dd0f21326b2914e421d33396
2023,NA,76,76,76,76,76,76,76,76,76,84c8298f390aa215dd0f21326b2914e421d33396
2024,January,61,61,61,61,61,61,61,61,61,84c8298f390aa215dd0f21326b2914e421d33396
2024,March,82,82,82,82,82,82,82,82,82,84c8298f390aa215dd0f21326b2914e421d33396
2024,October,64,64,64,64,64,64,64,64,64,84c8298f390aa215dd0f21326b2914e421d33396
2024,November,51,51,51,51,51,51,51,51,51,84c8298f390aa215dd0f21326b2914e421d33396
2024,December,54,54,54,54,54,54,54,54,54,84c8298f390aa215dd0f21326b2914e421d33396
2024,NA,77,77,77,77,77,77,77,77,77,84c8298f390aa215dd0f21326b2914e421d33396
1992,January,15,13,13,13,14,16,17,19,24,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1992,March,49.5,15,19.95,30,40.95,63.05,77.2,108.8,171,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1992,October,42,4,10,24.8,31.65,53.35,72,113.6,185,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1992,November,35,33,33,33.8,34,36,37,39.05,44,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1992,December,68,67,67,67,68,70,71,73,79,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1992,NA,23,21,21,22,22,23,25.2,28,29,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,January,65,63,63,64,64,66,68,72,76,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,March,22,19,20,20,21,22,24,28.05,32,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,October,47.5,44,44,45,46,48,50,52.05,60,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,November,83,80,80,81,82,84,86,89,94,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,December,62,60,60,61,62,63,64.2,68,73,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1993,NA,67,64,64,65,66,68,69,74,79,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,January,61.5,40,45.95,53,57,68,76.4,91.05,139,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,March,49,20,27.95,36,45.65,58,66.2,93.15,114,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,October,66,18,26.95,41.8,53,82.35,106.6,169.6,199,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,November,101,80,83.95,90.8,96.65,108.4,118,133,159,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,December,116.5,95,98.9,104,111,122,134.2,159,194,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1994,NA,73,51,56,61,68,80,88,104.2,147,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,January,51,51,51,51,51,51,53,54,55,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,March,15.5,14,14,14,15,16,17,20,22,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,October,21,21,21,21,21,22,23,25,26,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,November,51,51,51,51,51,52,53,54,56,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,December,37,37,37,37,37,37,38,39,41,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1995,NA,73,73,73,73,73,74,74,77,79,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,January,64,45,45,51.8,58,71,78.6,112.8,157,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,March,44.5,17,23,33.8,39.65,53,78.2,105.3,139,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,October,41,40,40,40,40,42,43,46,49,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,November,71,69,69,69,69,71,73,77.05,89,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,December,128,107,107,114.8,120.6,135,143.2,162,175,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1996,NA,30,10,10,17,25,41,54.2,94.25,176,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,January,15.5,2,2,2.8,9,22.35,31.2,50,80,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,March,49.5,35,37,41,45,56,69,85.1,122,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,October,68.5,50,50,53,60,74,85.2,108.1,196,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,November,108,93,93.95,100,103,113.4,121.4,139.2,183,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,December,125,111,111,115.8,121,135,142.2,167.2,222,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1997,NA,51,34,35.95,40,46,57.35,70.2,94.4,150,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,January,50.5,39,39,42,46,58,70.2,103,110,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,March,33.5,15,16,22,28.65,40.35,55,75.15,135,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,October,93.5,76,77,83,87,102,113.2,147,175,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,November,71,52,53,60,65,78,85.2,107.2,160,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,December,79,61,61,65,74,85,98,117,157,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1998,NA,64.5,47,48.95,54,58.65,69.35,81.2,96.25,136,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,January,54.5,51,51.95,52,53,56,57,61,63,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,March,28,24,25,26,27,29,30.2,34.1,42,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,October,90,86,86,88,89,92,93,97,102,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,November,91,88,88,90,90,93,94,98.05,103,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,December,120,117,118,118,119,121,123,127,128,92672ae3977a47d47445e7f8e1fbb039e6c8046c
1999,NA,62,59,60,61,61.65,63,65,67,70,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,January,35,35,35,35,35,35,36,38,41,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,March,23,22,22,22,23,24,24,27,28,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,October,151,128,130,137,142.6,161,173.6,195.4,259,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,November,123,119,119,120,122,124,126,131,147,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,December,53,50,50,52,52,54,55.2,58,59,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2000,NA,38,37,37,37,37,38,38,40,41,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,January,73,73,73,73,73,74,74,76,81,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,March,33,32,32,32,33,34,35,37,39,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,October,104,104,104,104,104,105,106,107,112,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,November,61,61,61,61,61,62,63,66,69,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,December,57,57,57,57,57,58,58.2,59,61,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2001,NA,36,36,36,36,36,37,38,40,41,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,January,105,105,105,105,105,106,106,108,109,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,March,31,30,30,30,31,32,32,34,39,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,October,149,149,149,149,149,150,151,154,158,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,November,82,82,82,82,82,83,84,85.05,87,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,December,63,59,59,60,61,64,65,70,75,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2002,NA,30,29,29,29,29,30,31,33,37,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,January,143,143,143,143,143,144,145,146,155,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,March,35,34,34,34,35,36,36,38.05,40,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,October,94,94,94,94,94,95,95.2,98,100,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,November,83,83,83,83,83,84,85,86.05,90,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,December,138,138,138,138,138,138,139,141,145,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2003,NA,46,45,45,45,45,46,47,48,49,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,January,233,233,233,233,233,234,235,236,242,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,March,46,45,45,45,46,47,48,50,51,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,October,134,133,133,133,133,134,135,137,141,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,November,119,118,118,118,118,119,120,121,125,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,December,151,151,151,151,151,152,152,154,158,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2004,NA,60,59,59,59,59,60,61,64.05,67,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,January,99,98,98,98,98,100,102.2,105,109,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,March,35,34,34,34,34,35,35,37,38,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,October,115,115,115,115,115,115,115,115,115,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,November,155,155,155,155,155,155,155,155,155,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,December,164,164,164,164,164,164,164,164,164,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2005,NA,57,57,57,57,57,57,57,57,57,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2006,January,62,62,62,62,62,62,63,65,66,92672ae3977a47d47445e7f8e1fbb039e6c8046c
2006,March,22,21,21,21,21,22,23,24,27,92672ae3977a47d47445e7f8e1fbb039e6c8046c
