winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,NA,2,2,2,2,2,2,2,2,2,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2020,January,3,3,3,3,3,3,3,3,3,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2020,November,4,4,4,4,4,4,4,4,4,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2020,December,2,2,2,2,2,2,2,2,2,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2020,NA,9,9,9,9,9,9,9,9,9,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2022,January,2,2,2,2,2,2,2,2,2,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2022,November,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2022,December,3,3,3,3,3,3,3,3,3,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2022,NA,2,2,2,2,2,2,2,2,2,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2023,January,3,3,3,3,3,3,3,3,3,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2023,November,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2023,NA,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2024,January,5,5,5,5,5,5,5,5,5,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2024,November,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2024,December,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2024,NA,1,1,1,1,1,1,1,1,1,571e62629fad3159528b3cb8778e6f5f7ef32b1a
2000,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2000,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2000,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2000,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2001,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2001,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2001,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2001,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2002,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2002,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2002,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2002,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2003,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2003,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2003,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2003,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2004,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2004,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2004,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2004,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2005,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2005,November,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2005,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2005,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2006,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2006,November,0,0,0,0,0,0,11.2,27.1,51,efdaede470bbfb34c32e524198bd853da351fb4d
2006,December,0,0,0,0,0,0,12,29.2,60,efdaede470bbfb34c32e524198bd853da351fb4d
2006,NA,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2007,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2007,November,0,0,0,0,0,5.35,12,20,32,efdaede470bbfb34c32e524198bd853da351fb4d
2007,December,0,0,0,0,0,1,11,20.05,44,efdaede470bbfb34c32e524198bd853da351fb4d
2007,NA,0,0,0,0,0,0,5,16.05,31,efdaede470bbfb34c32e524198bd853da351fb4d
2008,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2008,November,0,0,0,0,0,0,7,31.1,44,efdaede470bbfb34c32e524198bd853da351fb4d
2008,December,0,0,0,0,0,0,8,18.1,41,efdaede470bbfb34c32e524198bd853da351fb4d
2008,NA,0,0,0,0,0,0,5,21,35,efdaede470bbfb34c32e524198bd853da351fb4d
2009,January,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2009,November,0,0,0,0,0,0.35,8.4,19.1,48,efdaede470bbfb34c32e524198bd853da351fb4d
2009,December,0,0,0,0,0,0,7,21.1,45,efdaede470bbfb34c32e524198bd853da351fb4d
2009,NA,0,0,0,0,0,0,7,16.15,31,efdaede470bbfb34c32e524198bd853da351fb4d
2010,January,1,0,0,0,0,1,1,3.05,4,efdaede470bbfb34c32e524198bd853da351fb4d
2010,November,1,0,0,0,1,4,13.2,24.05,44,efdaede470bbfb34c32e524198bd853da351fb4d
2010,December,1,0,0,0,1,2,9,21.1,52,efdaede470bbfb34c32e524198bd853da351fb4d
2010,NA,1.5,0,0,0,1,3,10.2,24.1,40,efdaede470bbfb34c32e524198bd853da351fb4d
2011,January,15,14,14,14,14,15,15,17,18,efdaede470bbfb34c32e524198bd853da351fb4d
2011,November,15,14,14,14,14,15,15,16,17,efdaede470bbfb34c32e524198bd853da351fb4d
2011,December,1,0,0,0,0,1,1,2.05,4,efdaede470bbfb34c32e524198bd853da351fb4d
2011,NA,5,5,5,5,5,6,6,8,9,efdaede470bbfb34c32e524198bd853da351fb4d
2012,January,19,18,18,18,18,19,19,20,21,efdaede470bbfb34c32e524198bd853da351fb4d
2012,November,1,0,0,0,1,3.35,9.2,15.05,33,efdaede470bbfb34c32e524198bd853da351fb4d
2012,December,7,6,6,6,6,7,7,8,9,efdaede470bbfb34c32e524198bd853da351fb4d
2012,NA,10,9,9,9,9,10,10,11,12,efdaede470bbfb34c32e524198bd853da351fb4d
2013,January,4,3,3,3,3,4,4,5.05,6,efdaede470bbfb34c32e524198bd853da351fb4d
2013,November,4,3,3,3,3,4,4.2,5,6,efdaede470bbfb34c32e524198bd853da351fb4d
2013,December,8,7,7,7,7,8,9,9,10,efdaede470bbfb34c32e524198bd853da351fb4d
2013,NA,1,0,0,0,1,1.35,7.4,21.1,31,efdaede470bbfb34c32e524198bd853da351fb4d
2014,January,6,6,6,6,6,6,6,6,6,efdaede470bbfb34c32e524198bd853da351fb4d
2014,November,1,0,0,1,1,5,9,21.05,43,efdaede470bbfb34c32e524198bd853da351fb4d
2014,December,1,0,0,0,1,2,9,20,47,efdaede470bbfb34c32e524198bd853da351fb4d
2014,NA,5,4,4,4,4,5,5,6.05,9,efdaede470bbfb34c32e524198bd853da351fb4d
2015,January,30,30,30,30,30,30,30,30,30,efdaede470bbfb34c32e524198bd853da351fb4d
2015,November,1,1,1,1,1,2,8.2,21,32,efdaede470bbfb34c32e524198bd853da351fb4d
2015,December,1,1,1,1,1,3,8,16.1,24,efdaede470bbfb34c32e524198bd853da351fb4d
2015,NA,8,8,8,8,8,8,12.2,24.05,35,efdaede470bbfb34c32e524198bd853da351fb4d
2016,January,0,0,0,0,0,0,5.2,12.1,22,efdaede470bbfb34c32e524198bd853da351fb4d
2016,November,1,1,1,1,1,1,7.4,26,39,efdaede470bbfb34c32e524198bd853da351fb4d
2016,December,2,2,2,2,2,5.35,11,20.05,32,efdaede470bbfb34c32e524198bd853da351fb4d
2016,NA,5,5,5,5,5,5,10.2,16.15,31,efdaede470bbfb34c32e524198bd853da351fb4d
2017,January,4,4,4,4,4,4,11,23,36,efdaede470bbfb34c32e524198bd853da351fb4d
2017,November,1,1,1,1,1,1,9.4,21.05,38,efdaede470bbfb34c32e524198bd853da351fb4d
2017,December,1,1,1,1,1,6,11.2,19.1,42,efdaede470bbfb34c32e524198bd853da351fb4d
2017,NA,4,4,4,4,4,4,9,16.05,27,efdaede470bbfb34c32e524198bd853da351fb4d
2018,January,2,2,2,2,2,2,2,2,2,efdaede470bbfb34c32e524198bd853da351fb4d
2018,November,20,20,20,20,20,20,20,20,20,efdaede470bbfb34c32e524198bd853da351fb4d
2018,December,39,39,39,39,39,39,39,39,39,efdaede470bbfb34c32e524198bd853da351fb4d
2018,NA,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
2019,January,3,3,3,3,3,3,3,3,3,efdaede470bbfb34c32e524198bd853da351fb4d
2019,November,4,4,4,4,4,4,4,6,9,efdaede470bbfb34c32e524198bd853da351fb4d
2019,December,4,4,4,4,4,4,4,4,4,efdaede470bbfb34c32e524198bd853da351fb4d
2019,NA,2,2,2,2,2,2,2,2,2,efdaede470bbfb34c32e524198bd853da351fb4d
2020,January,3,3,3,3,3,3,3,3,3,efdaede470bbfb34c32e524198bd853da351fb4d
2020,November,4,4,4,4,4,4,4,4,4,efdaede470bbfb34c32e524198bd853da351fb4d
2020,December,2,2,2,2,2,2,2,2,2,efdaede470bbfb34c32e524198bd853da351fb4d
2020,NA,9,9,9,9,9,9,9,9,9,efdaede470bbfb34c32e524198bd853da351fb4d
2021,January,0,0,0,0,0,0,4,13,22,efdaede470bbfb34c32e524198bd853da351fb4d
2021,November,0,0,0,0,0,0,2,12.15,27,efdaede470bbfb34c32e524198bd853da351fb4d
2021,December,0,0,0,0,0,2.35,6,15.1,35,efdaede470bbfb34c32e524198bd853da351fb4d
2021,NA,0,0,0,0,0,0,3,11.05,20,efdaede470bbfb34c32e524198bd853da351fb4d
2022,January,2,2,2,2,2,2,4,12.05,18,efdaede470bbfb34c32e524198bd853da351fb4d
2022,November,1,1,1,1,1,1,5,12,27,efdaede470bbfb34c32e524198bd853da351fb4d
2022,December,3,3,3,3,3,3.35,7.2,19.1,28,efdaede470bbfb34c32e524198bd853da351fb4d
2022,NA,2,2,2,2,2,2,5,10.05,14,efdaede470bbfb34c32e524198bd853da351fb4d
2023,January,3,3,3,3,3,3,3,3,3,efdaede470bbfb34c32e524198bd853da351fb4d
2023,November,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
2023,December,0,0,0,0,0,0,0,0,0,efdaede470bbfb34c32e524198bd853da351fb4d
2023,NA,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
2024,January,5,5,5,5,5,5,5,5,5,efdaede470bbfb34c32e524198bd853da351fb4d
2024,November,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
2024,December,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
2024,NA,1,1,1,1,1,1,1,1,1,efdaede470bbfb34c32e524198bd853da351fb4d
