analysis,centre_winter,duration,estimate,se,lcl,ucl
226f4dd463e69d83996e42bb07e4d42028f00d6a,1994,5,6.97,0.06783,6.837,7.103
226f4dd463e69d83996e42bb07e4d42028f00d6a,1995,5,6.971,0.06122,6.851,7.091
226f4dd463e69d83996e42bb07e4d42028f00d6a,1996,5,6.986,0.05937,6.869,7.102
226f4dd463e69d83996e42bb07e4d42028f00d6a,1997,5,7.014,0.05919,6.898,7.13
226f4dd463e69d83996e42bb07e4d42028f00d6a,1998,5,7.032,0.0575,6.919,7.144
226f4dd463e69d83996e42bb07e4d42028f00d6a,1999,5,7.047,0.05453,6.94,7.154
226f4dd463e69d83996e42bb07e4d42028f00d6a,2000,5,7.06,0.05089,6.961,7.16
226f4dd463e69d83996e42bb07e4d42028f00d6a,2001,5,7.071,0.04791,6.977,7.165
226f4dd463e69d83996e42bb07e4d42028f00d6a,2002,5,7.078,0.04578,6.989,7.168
226f4dd463e69d83996e42bb07e4d42028f00d6a,2003,5,7.086,0.04609,6.996,7.176
226f4dd463e69d83996e42bb07e4d42028f00d6a,2004,5,7.08,0.0484,6.985,7.175
226f4dd463e69d83996e42bb07e4d42028f00d6a,2005,5,7.059,0.05161,6.958,7.16
226f4dd463e69d83996e42bb07e4d42028f00d6a,2006,5,7.03,0.0553,6.922,7.139
226f4dd463e69d83996e42bb07e4d42028f00d6a,2007,5,6.991,0.05681,6.88,7.102
226f4dd463e69d83996e42bb07e4d42028f00d6a,2008,5,6.934,0.05626,6.824,7.044
226f4dd463e69d83996e42bb07e4d42028f00d6a,2009,5,6.867,0.05567,6.758,6.976
226f4dd463e69d83996e42bb07e4d42028f00d6a,2010,5,6.811,0.05529,6.702,6.919
226f4dd463e69d83996e42bb07e4d42028f00d6a,2011,5,6.753,0.05648,6.643,6.864
226f4dd463e69d83996e42bb07e4d42028f00d6a,2012,5,6.7,0.05975,6.583,6.817
226f4dd463e69d83996e42bb07e4d42028f00d6a,2013,5,6.663,0.06154,6.543,6.784
226f4dd463e69d83996e42bb07e4d42028f00d6a,2014,5,6.646,0.06148,6.526,6.767
226f4dd463e69d83996e42bb07e4d42028f00d6a,2015,5,6.636,0.06268,6.514,6.759
226f4dd463e69d83996e42bb07e4d42028f00d6a,2016,5,6.647,0.06152,6.527,6.768
226f4dd463e69d83996e42bb07e4d42028f00d6a,2017,5,6.67,0.05971,6.553,6.787
226f4dd463e69d83996e42bb07e4d42028f00d6a,2018,5,6.71,0.05556,6.601,6.818
226f4dd463e69d83996e42bb07e4d42028f00d6a,2019,5,6.741,0.05222,6.638,6.843
226f4dd463e69d83996e42bb07e4d42028f00d6a,2020,5,6.754,0.05092,6.654,6.854
226f4dd463e69d83996e42bb07e4d42028f00d6a,2021,5,6.753,0.05115,6.653,6.853
226f4dd463e69d83996e42bb07e4d42028f00d6a,2022,5,6.731,0.05388,6.626,6.837
226f4dd463e69d83996e42bb07e4d42028f00d6a,1996.5,10,7.008,0.04831,6.914,7.103
