winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,March,92,92,92,92,92,92,92,92,92,34ebef26ea94b84fd01e6aaf4689583b6220e838
2004,October,22,22,22,22,22,22,22,22,22,34ebef26ea94b84fd01e6aaf4689583b6220e838
2004,November,58,58,58,58,58,58,58,58,58,34ebef26ea94b84fd01e6aaf4689583b6220e838
2004,December,89,89,89,89,89,89,89,89,89,34ebef26ea94b84fd01e6aaf4689583b6220e838
2004,NA,98,98,98,98,98,98,98,98,98,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,January,64,64,64,64,64,64,64,64,64,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,March,92,92,92,92,92,92,92,92,92,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,October,48,48,48,48,48,48,48,48,48,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,November,73,73,73,73,73,73,73,73,73,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,December,36,36,36,36,36,36,36,36,36,34ebef26ea94b84fd01e6aaf4689583b6220e838
2005,NA,103,103,103,103,103,103,103,103,103,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,January,52,52,52,52,52,52,52,52,52,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,March,14,14,14,14,14,14,14,14,14,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,October,1,1,1,1,1,1,1,1,1,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,November,23,23,23,23,23,23,23,23,23,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,December,41,41,41,41,41,41,41,41,41,34ebef26ea94b84fd01e6aaf4689583b6220e838
2006,NA,2,2,2,2,2,2,2,2,2,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,January,54,54,54,54,54,54,54,54,54,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,March,20,20,20,20,20,20,20,20,20,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,October,3,3,3,3,3,3,3,3,3,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,November,11,11,11,11,11,11,11,11,11,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,December,13,13,13,13,13,13,13,13,13,34ebef26ea94b84fd01e6aaf4689583b6220e838
2007,NA,42,42,42,42,42,42,42,42,42,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,January,102,102,102,102,102,102,102,102,102,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,March,36,36,36,36,36,36,36,36,36,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,October,2,2,2,2,2,2,2,2,2,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,November,20,20,20,20,20,20,20,20,20,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,December,11,11,11,11,11,11,11,11,11,34ebef26ea94b84fd01e6aaf4689583b6220e838
2008,NA,53,53,53,53,53,53,53,53,53,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,January,125,125,125,125,125,125,125,125,125,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,March,65,65,65,65,65,65,65,65,65,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,October,7,7,7,7,7,7,7,7,7,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,November,67,67,67,67,67,67,67,67,67,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,December,87,87,87,87,87,87,87,87,87,34ebef26ea94b84fd01e6aaf4689583b6220e838
2009,NA,176,176,176,176,176,176,176,176,176,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,January,56,56,56,56,56,56,56,56,56,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,March,73,73,73,73,73,73,73,73,73,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,October,7,7,7,7,7,7,7,7,7,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,November,35,35,35,35,35,35,35,35,35,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,December,47,47,47,47,47,47,47,47,47,34ebef26ea94b84fd01e6aaf4689583b6220e838
2010,NA,74,74,74,74,74,74,74,74,74,34ebef26ea94b84fd01e6aaf4689583b6220e838
2011,January,19,19,19,19,19,19,19,19,19,34ebef26ea94b84fd01e6aaf4689583b6220e838
2011,March,11,11,11,11,11,11,11,11,11,34ebef26ea94b84fd01e6aaf4689583b6220e838
2011,October,4,4,4,4,4,4,4,4,4,34ebef26ea94b84fd01e6aaf4689583b6220e838
2011,December,14,14,14,14,14,14,14,14,14,34ebef26ea94b84fd01e6aaf4689583b6220e838
2011,NA,12,12,12,12,12,12,12,12,12,34ebef26ea94b84fd01e6aaf4689583b6220e838
2012,January,51,51,51,51,51,51,51,51,51,34ebef26ea94b84fd01e6aaf4689583b6220e838
2012,March,65,65,65,65,65,65,65,65,65,34ebef26ea94b84fd01e6aaf4689583b6220e838
2012,November,13,13,13,13,13,13,13,13,13,34ebef26ea94b84fd01e6aaf4689583b6220e838
2012,December,33,33,33,33,33,33,33,33,33,34ebef26ea94b84fd01e6aaf4689583b6220e838
2012,NA,64,64,64,64,64,64,64,64,64,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,January,62,62,62,62,62,62,62,62,62,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,March,24,24,24,24,24,24,24,24,24,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,October,9,9,9,9,9,9,9,9,9,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,November,27,27,27,27,27,27,27,27,27,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,December,13,13,13,13,13,13,13,13,13,34ebef26ea94b84fd01e6aaf4689583b6220e838
2013,NA,79,79,79,79,79,79,79,79,79,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,January,42,42,42,42,42,42,42,42,42,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,March,32,32,32,32,32,32,32,32,32,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,October,15,15,15,15,15,15,15,15,15,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,November,26,26,26,26,26,26,26,26,26,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,December,33,33,33,33,33,33,33,33,33,34ebef26ea94b84fd01e6aaf4689583b6220e838
2014,NA,29,29,29,29,29,29,29,29,29,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,January,30,30,30,30,30,30,30,30,30,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,March,40,40,40,40,40,40,40,40,40,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,October,13,13,13,13,13,13,13,13,13,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,November,20,20,20,20,20,20,20,20,20,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,December,48,48,48,48,48,48,48,48,48,34ebef26ea94b84fd01e6aaf4689583b6220e838
2015,NA,51,51,51,51,51,51,51,51,51,34ebef26ea94b84fd01e6aaf4689583b6220e838
2016,January,26,26,26,26,26,26,26,26,26,34ebef26ea94b84fd01e6aaf4689583b6220e838
2016,October,6,6,6,6,6,6,6,6,6,34ebef26ea94b84fd01e6aaf4689583b6220e838
2016,November,2,2,2,2,2,2,2,2,2,34ebef26ea94b84fd01e6aaf4689583b6220e838
2016,December,27,27,27,27,27,27,27,27,27,34ebef26ea94b84fd01e6aaf4689583b6220e838
2016,NA,3,3,3,3,3,3,3,3,3,34ebef26ea94b84fd01e6aaf4689583b6220e838
2017,January,40,40,40,40,40,40,40,40,40,34ebef26ea94b84fd01e6aaf4689583b6220e838
2017,March,2,2,2,2,2,2,2,2,2,34ebef26ea94b84fd01e6aaf4689583b6220e838
2017,October,14,14,14,14,14,14,14,14,14,34ebef26ea94b84fd01e6aaf4689583b6220e838
2017,November,30,30,30,30,30,30,30,30,30,34ebef26ea94b84fd01e6aaf4689583b6220e838
2017,December,6,6,6,6,6,6,6,6,6,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,January,35,35,35,35,35,35,35,35,35,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,March,33,33,33,33,33,33,33,33,33,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,October,5,5,5,5,5,5,5,5,5,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,November,50,50,50,50,50,50,50,50,50,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,December,49,49,49,49,49,49,49,49,49,34ebef26ea94b84fd01e6aaf4689583b6220e838
2018,NA,35,35,35,35,35,35,35,35,35,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,January,29,29,29,29,29,29,29,29,29,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,March,23,23,23,23,23,23,23,23,23,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,October,6,6,6,6,6,6,6,6,6,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,November,18,18,18,18,18,18,18,18,18,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,December,23,23,23,23,23,23,23,23,23,34ebef26ea94b84fd01e6aaf4689583b6220e838
2019,NA,19,19,19,19,19,19,19,19,19,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,January,38,38,38,38,38,38,38,38,38,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,March,19,19,19,19,19,19,19,19,19,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,October,7,7,7,7,7,7,7,7,7,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,November,54,54,54,54,54,54,54,54,54,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,December,43,43,43,43,43,43,43,43,43,34ebef26ea94b84fd01e6aaf4689583b6220e838
2020,NA,21,21,21,21,21,21,21,21,21,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,January,53,53,53,53,53,53,53,53,53,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,March,57,57,57,57,57,57,57,57,57,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,October,16,16,16,16,16,16,16,16,16,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,November,55,55,55,55,55,55,55,55,55,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,December,58,58,58,58,58,58,58,58,58,34ebef26ea94b84fd01e6aaf4689583b6220e838
2021,NA,46,46,46,46,46,46,46,46,46,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,January,56,56,56,56,56,56,56,56,56,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,March,27,27,27,27,27,27,27,27,27,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,October,9,9,9,9,9,9,9,9,9,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,November,36,36,36,36,36,36,36,36,36,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,December,52,52,52,52,52,52,52,52,52,34ebef26ea94b84fd01e6aaf4689583b6220e838
2022,NA,41,41,41,41,41,41,41,41,41,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,January,33,33,33,33,33,33,33,33,33,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,March,30,30,30,30,30,30,30,30,30,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,October,13,13,13,13,13,13,13,13,13,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,November,45,45,45,45,45,45,45,45,45,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,December,38,38,38,38,38,38,38,38,38,34ebef26ea94b84fd01e6aaf4689583b6220e838
2023,NA,31,31,31,31,31,31,31,31,31,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,January,57,57,57,57,57,57,57,57,57,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,March,64,64,64,64,64,64,64,64,64,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,October,9,9,9,9,9,9,9,9,9,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,November,37,37,37,37,37,37,37,37,37,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,December,47,47,47,47,47,47,47,47,47,34ebef26ea94b84fd01e6aaf4689583b6220e838
2024,NA,44,44,44,44,44,44,44,44,44,34ebef26ea94b84fd01e6aaf4689583b6220e838
1992,January,154,154,154,154,154,154,165.2,217.1,310,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1992,March,58.5,6,6,17.8,43.65,82.4,105.4,172.5,530,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1992,October,18,0,0,6.6,12,24.35,36.2,57.05,104,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1992,November,116,95,95,95,106.6,130.4,147.2,208.2,289,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1992,December,177,177,177,177,177,177,177,177,177,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1992,NA,131.5,123,123,123,127,136.4,147.2,182.1,263,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,January,152,137,137,137.8,147,159,167,189.2,268,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,March,123,106,106,109,116,128.4,140.4,166.9,201,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,October,17.5,0,0,3,10,22,29,46.4,59,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,November,106,106,106,106,106,106,106,106,106,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,December,132,132,132,132,132,132,132,132,132,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1993,NA,127,127,127,127,127,127,127,127,127,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,January,100,100,100,100,100,100,100,100,100,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,March,101,101,101,101,101,101,101,101,101,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,October,38,38,38,38,38,39,41,44.1,60,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,November,104,96,96,96,99.65,108,116,124,149,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,December,91,91,91,91,91,91,91,91,91,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1994,NA,95,95,95,95,95,95,95,95,95,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,January,111,111,111,111,111,111,111,111,111,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,March,60.5,5,5,28.8,45,83.05,113.8,159.2,357,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,October,17.5,0,0,5,11.65,25,29.2,50.05,80,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,November,102,102,102,102,102,102,102,102,102,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,December,105,105,105,105,105,105,105,105,105,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1995,NA,147,147,147,147,147,147,147,147,147,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,January,129.5,121,121,121,126,134,141.2,153.1,211,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,March,71,9,18,38.6,50.65,93,111,162.2,502,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,October,19.5,0,0,7.8,11,28,34,47.1,66,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,November,78,78,78,78,78,78,78,78,78,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,December,103,103,103,103,103,103,103,103,103,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1996,NA,138,138,138,138,138,138,138,138,138,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,January,121,121,121,121,121,121,121,121,121,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,March,72.5,2,17.95,41.8,57,109,129.2,208.6,265,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,October,22,6,6,11.8,15,27,35.4,59.1,74,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,November,99,99,99,99,99,99,99,99,99,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,December,95,95,95,95,95,95,95,95,95,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1997,NA,125,125,125,125,125,125,125,125,125,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,January,127,127,127,127,127,127,127,127,127,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,March,56,0,8,27.8,42.65,73,98.2,146.3,209,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,October,19,0,1.95,7,12.65,25.35,35,54.15,106,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,November,93,93,93,93,93,93,93,93,93,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,December,94,94,94,94,94,94,94,94,94,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1998,NA,93,93,93,93,93,93,93,93,93,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,January,101,101,101,101,101,101,101,101,101,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,March,68.5,0,12.9,32.8,50.65,89.35,124.2,180,220,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,October,26,7,8.95,15.8,20,30,39.2,60.05,107,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,November,101,101,101,101,101,101,101,101,101,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,December,122,122,122,122,122,122,122,122,122,bb17a4796ab08fa7ad5475189ef27a87433c79ee
1999,NA,98,98,98,98,98,98,98,98,98,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,January,98,98,98,98,98,98,98,98,98,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,March,71,71,71,71,71,71,71,71,71,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,October,30,30,30,30,30,30.35,32.2,36,40,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,November,92,92,92,92,92,92,92,92,92,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,December,108,108,108,108,108,108,108,108,108,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2000,NA,104,104,104,104,104,104,104,104,104,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,January,75,75,75,75,75,75,75,75,75,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,March,71,67,67,67,67,77,81,93.15,129,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,October,29,29,29,29,29,29,29,29,29,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,November,78,78,78,78,78,78,78,78,78,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,December,70,70,70,70,70,70,70,70,70,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2001,NA,67,67,67,67,67,67,67,67,67,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,January,85,85,85,85,85,85,85,85,85,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,March,93,93,93,93,93,93,93,93,93,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,October,23,23,23,23,23,23,23,23,23,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,November,78,78,78,78,78,78,78,113,136,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,December,40,40,40,40,40,40,40,40,40,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2002,NA,80,80,80,80,80,80,80,80,80,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,January,101,101,101,101,101,101,101,101,101,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,March,74,74,74,74,74,74,74,74,74,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,October,44,44,44,44,44,44,44,44,44,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,November,84,84,84,84,84,84,84,84,84,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,December,55,55,55,55,55,55,55,55,55,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2003,NA,45,45,45,45,45,45,45,45,45,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,January,102,102,102,102,102,102,102,102,102,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,March,92,92,92,92,92,92,92,92,92,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,October,22,22,22,22,22,22,22,22,22,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,November,58,58,58,58,58,58,58,58,58,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,December,89,89,89,89,89,89,89,89,89,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2004,NA,98,98,98,98,98,98,98,98,98,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,January,64,64,64,64,64,64,64,64,64,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,March,92,92,92,92,92,92,92,92,92,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,October,48,48,48,48,48,48,48,48,48,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,November,73,73,73,73,73,73,73,73,73,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,December,36,36,36,36,36,36,36,36,36,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2005,NA,103,103,103,103,103,103,103,103,103,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2006,January,79,52,55.9,66,72.65,88,100.8,135.9,166,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2006,March,65.5,14,18.9,41.8,52.3,90.35,104.2,159.1,296,bb17a4796ab08fa7ad5475189ef27a87433c79ee
2006,October,10,1,1,4,7.65,16,22,33,40,bb17a4796ab08fa7ad5475189ef27a87433c79ee
