analysis,centre_winter,duration,estimate,se,lcl,ucl
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,5,9.74,0.05489,9.632,9.847
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,5,9.827,0.05105,9.727,9.927
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,5,9.857,0.04868,9.761,9.952
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,5,9.87,0.04786,9.776,9.964
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,5,9.874,0.04814,9.779,9.968
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,5,9.848,0.04746,9.755,9.941
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,5,9.817,0.04951,9.72,9.914
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2001,5,9.832,0.04745,9.739,9.925
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2002,5,9.829,0.04765,9.735,9.922
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2003,5,9.811,0.04728,9.718,9.903
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2004,5,9.784,0.04681,9.692,9.875
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2005,5,9.75,0.04663,9.659,9.842
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2006,5,9.712,0.0477,9.618,9.805
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2007,5,9.687,0.0489,9.591,9.782
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2008,5,9.687,0.04762,9.593,9.78
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2009,5,9.692,0.04776,9.599,9.786
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2010,5,9.706,0.04862,9.611,9.801
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2011,5,9.708,0.04952,9.611,9.805
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2012,5,9.706,0.05078,9.607,9.806
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2013,5,9.689,0.05151,9.588,9.79
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2014,5,9.662,0.05156,9.561,9.763
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2015,5,9.613,0.04988,9.515,9.711
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2016,5,9.559,0.04919,9.462,9.655
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2017,5,9.499,0.04891,9.403,9.595
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2018,5,9.439,0.04894,9.343,9.535
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2019,5,9.387,0.04903,9.29,9.483
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2020,5,9.337,0.05007,9.239,9.435
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2021,5,9.307,0.05053,9.208,9.406
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2022,5,9.289,0.05238,9.186,9.392
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996.5,10,9.794,0.03836,9.719,9.869
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997.5,10,9.822,0.03664,9.75,9.894
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998.5,10,9.845,0.03694,9.772,9.917
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999.5,10,9.849,0.03692,9.777,9.922
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000.5,10,9.842,0.03682,9.77,9.914
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2001.5,10,9.816,0.03586,9.745,9.886
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2002.5,10,9.784,0.03639,9.712,9.855
