winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,January,42.5,26,29,34.8,38,46,49,70.05,88,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2019,March,29,18,19.95,22,25,32,37,52.15,81,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2019,October,29,18,19.95,22,25,33,39,51.1,80,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2019,November,23.5,14,15,18,21,27,35.2,42.05,63,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2019,December,40,26,27.95,32,37,46,53,64.2,107,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2019,NA,29,18,19,22,25,34.35,40,61.2,86,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,January,36,27,28,30,32.65,39,44,56.05,62,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,March,36,25,27,29,33,39,42.2,48.2,90,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,October,21.5,15,16,18,19,25,29,35.05,52,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,November,28,18,19,22,25,32,39.2,48,54,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,December,33,22,24,27,30,35,38,48.1,61,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2020,NA,36.5,27,28,31,33,39,44,51.1,72,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,January,39,28,28,32,34,43,50.2,57.05,121,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,March,37,30,30,32,35,41,49,62.05,81,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,October,38,31,31,32,35,44.35,54.2,71.1,79,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,November,47,37,37.95,39,42.65,50,57,68.05,77,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,December,42,33,34,36,40,46.35,51,67.05,84,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2021,NA,31,21,22,25,28,34,39.2,50.05,59,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,January,24,17,18,19.8,21.65,26,29,39.05,50,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,March,25,18,18.95,20,22,27.35,29,36,57,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,October,34,27,27.95,29,31,36,42.2,50,66,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,November,25,17,18,19,22,28,33.2,43.1,50,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,December,29,22,22,24,26,32,37.2,44.05,62,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2022,NA,29,22,23,24.8,27,32,35,41.05,52,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,January,22,18,18,19,20,24,29,32,41,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,March,22,18,18,18,19.65,23,26,33,39,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,October,17,13,13,14,15,19,21.2,25.05,30,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,November,15,10,10,10,13,17,20,27,34,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,December,24,20,20,21,22,26.35,30,39.05,54,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2023,NA,22,17,17,18.8,20,24,27,34,38,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,January,12,12,12,12,12,12,12,12.05,14,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,March,11,11,11,11,11,11,11,11.05,13,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,October,15,15,15,15,15,15,15,16,21,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,November,9,9,9,9,9,9,10,11,13,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,December,9,9,9,9,9,9,9,11,13,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
2024,NA,18,18,18,18,18,18,18,20.05,25,6e8b3a7e9bd15179ad6e738aa3abf91a4aae93e0
