winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,October,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2002,November,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2002,December,3,3,3,3,3,3,3,3,3,35b258840db95fcd1af199d306a9843acb565e06
2002,NA,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2003,January,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2003,March,29,29,29,29,29,29,29,29,29,35b258840db95fcd1af199d306a9843acb565e06
2003,October,9,8,8,8,8.65,9,10,12,15,35b258840db95fcd1af199d306a9843acb565e06
2003,November,9,8,8,8,8,9,9,10.05,12,35b258840db95fcd1af199d306a9843acb565e06
2003,December,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2003,NA,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2004,January,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2004,March,15,15,15,15,15,15,15,15,15,35b258840db95fcd1af199d306a9843acb565e06
2004,October,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2004,November,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2004,December,7,7,7,7,7,7,7,7,7,35b258840db95fcd1af199d306a9843acb565e06
2004,NA,6.5,4,4,4,6,8,11,17.05,22,35b258840db95fcd1af199d306a9843acb565e06
2005,January,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2005,March,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2005,October,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2005,November,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2005,December,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2005,NA,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2006,January,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2006,March,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2006,October,13,13,13,13,13,13,13,13,13,35b258840db95fcd1af199d306a9843acb565e06
2006,November,13,13,13,13,13,13,13,13,13,35b258840db95fcd1af199d306a9843acb565e06
2006,December,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2006,NA,17,17,17,17,17,17,17,17,17,35b258840db95fcd1af199d306a9843acb565e06
2007,January,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2007,March,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2007,October,7,7,7,7,7,7,7,7,7,35b258840db95fcd1af199d306a9843acb565e06
2007,November,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2007,December,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2007,NA,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2008,January,20,20,20,20,20,20,20,20,20,35b258840db95fcd1af199d306a9843acb565e06
2008,March,18,18,18,18,18,18,18,18,18,35b258840db95fcd1af199d306a9843acb565e06
2008,October,36,34,34,34,35,39,41,48.05,56,35b258840db95fcd1af199d306a9843acb565e06
2008,November,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2008,December,15,15,15,15,15,15,15,15,15,35b258840db95fcd1af199d306a9843acb565e06
2008,NA,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2009,January,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2009,March,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2009,October,7,7,7,7,7,8,11.2,19.1,26,35b258840db95fcd1af199d306a9843acb565e06
2009,November,13,9,9,10,11,14,19,24,28,35b258840db95fcd1af199d306a9843acb565e06
2009,December,8,7,7,7,7,9,11,13.05,32,35b258840db95fcd1af199d306a9843acb565e06
2009,NA,8,8,8,8,8,10,11,15.05,19,35b258840db95fcd1af199d306a9843acb565e06
2010,January,0,0,0,0,0,0,0,0,0,35b258840db95fcd1af199d306a9843acb565e06
2010,March,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2010,October,10,9,9,9,9,10,11,13.05,15,35b258840db95fcd1af199d306a9843acb565e06
2010,November,13,13,13,13,13,13,13,13,13,35b258840db95fcd1af199d306a9843acb565e06
2010,December,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2010,NA,1,1,1,1,1,1,1,1,1,35b258840db95fcd1af199d306a9843acb565e06
2011,January,17,17,17,17,17,18,18,20,24,35b258840db95fcd1af199d306a9843acb565e06
2011,March,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2011,October,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2011,November,7,7,7,7,7,7,7,7,7,35b258840db95fcd1af199d306a9843acb565e06
2011,December,1,1,1,1,1,2,4,9.05,12,35b258840db95fcd1af199d306a9843acb565e06
2011,NA,39,39,39,39,39,39,39,39,39,35b258840db95fcd1af199d306a9843acb565e06
2012,January,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2012,March,15,15,15,15,15,15,15,15,15,35b258840db95fcd1af199d306a9843acb565e06
2012,October,6,6,6,6,6,6,6,6,6,35b258840db95fcd1af199d306a9843acb565e06
2012,November,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2012,December,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2012,NA,7,7,7,7,7,7,7,7,7,35b258840db95fcd1af199d306a9843acb565e06
2013,January,20,20,20,20,20,20,20,20,20,35b258840db95fcd1af199d306a9843acb565e06
2013,March,8,4,4,6,7,9,11,14.05,18,35b258840db95fcd1af199d306a9843acb565e06
2013,October,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2013,November,8,6,6,7,7,9,10,12,19,35b258840db95fcd1af199d306a9843acb565e06
2013,December,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2013,NA,6,6,6,6,6,6,6,6,6,35b258840db95fcd1af199d306a9843acb565e06
2014,January,10,8,8,8,9,10,11,14,19,35b258840db95fcd1af199d306a9843acb565e06
2014,March,6,6,6,6,6,7,7,9,11,35b258840db95fcd1af199d306a9843acb565e06
2014,October,15,15,15,15,15,15,15,15,15,35b258840db95fcd1af199d306a9843acb565e06
2014,November,7,4,4,5,6,9,11,14.05,19,35b258840db95fcd1af199d306a9843acb565e06
2014,December,11,11,11,11,11,12,13,16.05,18,35b258840db95fcd1af199d306a9843acb565e06
2014,NA,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2015,January,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2015,March,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2015,October,19,19,19,19,19,19,19,19,19,35b258840db95fcd1af199d306a9843acb565e06
2015,November,11,11,11,11,11,11,11,11,11,35b258840db95fcd1af199d306a9843acb565e06
2015,December,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2015,NA,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2016,January,43,42,42,42,42,43,44,47,50,35b258840db95fcd1af199d306a9843acb565e06
2016,March,8,8,8,8,8,9,10,12,16,35b258840db95fcd1af199d306a9843acb565e06
2016,October,20,20,20,20,20,20,20,20,20,35b258840db95fcd1af199d306a9843acb565e06
2016,November,21,20,20,20,20,21,22,24,28,35b258840db95fcd1af199d306a9843acb565e06
2016,December,11,10,10,10,10,11,12,14,17,35b258840db95fcd1af199d306a9843acb565e06
2016,NA,6,4,4,4,5,7.35,10,14,20,35b258840db95fcd1af199d306a9843acb565e06
2017,January,17,17,17,17,17,18,19,21,23,35b258840db95fcd1af199d306a9843acb565e06
2017,March,11,11,11,11,11,12,13,14,18,35b258840db95fcd1af199d306a9843acb565e06
2017,October,7,6,6,6,6,7,8,11,13,35b258840db95fcd1af199d306a9843acb565e06
2017,November,11,10,10,10,10,11,12,15,17,35b258840db95fcd1af199d306a9843acb565e06
2017,December,6,5,5,5,5,6,7,8.05,10,35b258840db95fcd1af199d306a9843acb565e06
2017,NA,3,3,3,3,3,4,5,7.05,10,35b258840db95fcd1af199d306a9843acb565e06
2018,January,16,15,15,15,15,17,18,20.05,24,35b258840db95fcd1af199d306a9843acb565e06
2018,March,1,1,1,1,1,2,3,4.05,5,35b258840db95fcd1af199d306a9843acb565e06
2018,October,21,20,20,20,20.65,22,22,25,28,35b258840db95fcd1af199d306a9843acb565e06
2018,November,15,14,14,14,14,15,16,18,22,35b258840db95fcd1af199d306a9843acb565e06
2018,December,7,6,6,6,6,7,8,10,14,35b258840db95fcd1af199d306a9843acb565e06
2018,NA,5,4,4,4,4,5,6,11,15,35b258840db95fcd1af199d306a9843acb565e06
2019,January,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2019,March,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2019,October,26,25,25,25,26,27,28,29,32,35b258840db95fcd1af199d306a9843acb565e06
2019,November,16,15,15,15,15,16,17.2,20,28,35b258840db95fcd1af199d306a9843acb565e06
2019,December,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2019,NA,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2020,January,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2020,March,23,23,23,23,23,23,23,23,23,35b258840db95fcd1af199d306a9843acb565e06
2020,October,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2020,November,16,16,16,16,16,16,16,16,16,35b258840db95fcd1af199d306a9843acb565e06
2020,December,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2020,NA,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2021,January,5,5,5,5,5,5,5,5,5,35b258840db95fcd1af199d306a9843acb565e06
2021,March,6,6,6,6,6,6,6,6,6,35b258840db95fcd1af199d306a9843acb565e06
2021,October,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2021,November,16,16,16,16,16,16,16,16,16,35b258840db95fcd1af199d306a9843acb565e06
2021,December,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2021,NA,22,22,22,22,22,22,22,22,22,35b258840db95fcd1af199d306a9843acb565e06
2022,January,13,13,13,13,13,13,13,13,13,35b258840db95fcd1af199d306a9843acb565e06
2022,March,4,4,4,4,4,4,4,4,4,35b258840db95fcd1af199d306a9843acb565e06
2022,October,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2022,November,9,9,9,9,9,9,9,9,9,35b258840db95fcd1af199d306a9843acb565e06
2022,December,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2022,NA,25,25,25,25,25,25,25,25,25,35b258840db95fcd1af199d306a9843acb565e06
2023,January,12,12,12,12,12,12,12,12,12,35b258840db95fcd1af199d306a9843acb565e06
2023,March,24,24,24,24,24,24,24,24,24,35b258840db95fcd1af199d306a9843acb565e06
2023,October,17,17,17,17,17,17,17,17,17,35b258840db95fcd1af199d306a9843acb565e06
2023,November,18,18,18,18,18,18,18,18,18,35b258840db95fcd1af199d306a9843acb565e06
2023,December,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2023,NA,10,10,10,10,10,10,10,10,10,35b258840db95fcd1af199d306a9843acb565e06
2024,January,8,8,8,8,8,8,8,8,8,35b258840db95fcd1af199d306a9843acb565e06
2024,March,18,18,18,18,18,18,18,18,18,35b258840db95fcd1af199d306a9843acb565e06
2024,October,14,14,14,14,14,14,14,14,14,35b258840db95fcd1af199d306a9843acb565e06
2024,November,13,13,13,13,13,13,13,13,13,35b258840db95fcd1af199d306a9843acb565e06
2024,December,15,15,15,15,15,15,15,15,15,35b258840db95fcd1af199d306a9843acb565e06
2024,NA,16,16,16,16,16,16,16,16,16,35b258840db95fcd1af199d306a9843acb565e06
1992,January,2,2,2,2,2,2,2,2,2,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1992,March,1,1,1,1,1,1,1,1,1,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1992,October,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1992,November,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1992,December,1,1,1,1,1,1,1,1,1,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1992,NA,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,January,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,March,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,October,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,November,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,December,13,13,13,13,13,13,13,13,13,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1993,NA,1,1,1,1,1,1,1,1,1,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,January,7,7,7,7,7,7,7,7,7,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,March,7,7,7,7,7,7,7,7,7,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,October,1,1,1,1,1,1,1,1,1,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,November,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,December,7,7,7,7,7,7,7,7,7,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1994,NA,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,January,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,March,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,October,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,November,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,December,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1995,NA,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,January,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,March,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,October,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,November,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,December,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1996,NA,7,7,7,7,7,7,7,7,7,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,January,19,19,19,19,19,19,19,19,19,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,March,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,October,6,6,6,6,6,6,6,6,6,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,November,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,December,1,1,1,1,1,1,1,1,1,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1997,NA,13,13,13,13,13,13,13,13,13,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,January,6,6,6,6,6,6,6,6,6,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,March,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,October,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,November,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,December,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1998,NA,13,13,13,13,13,13,13,13,13,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,January,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,March,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,October,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,November,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,December,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
1999,NA,2,2,2,2,2,2,2,2,2,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,January,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,March,17,17,17,17,17,17,17,17,17,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,October,23,23,23,23,23,23,23,23,23,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,November,6,6,6,6,6,6,6,6,6,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,December,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2000,NA,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,January,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,March,33,33,33,33,33,33,33,33,33,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,October,12,12,12,12,12,12,12,12,12,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,November,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,December,6,6,6,6,6,6,6,6,6,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2001,NA,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,January,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,March,12,12,12,12,12,12,12,12,12,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,October,11,11,11,11,11,11,11,11,11,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,November,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,December,3,3,3,3,3,3,3,3,3,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2002,NA,10,10,10,10,10,10,10,10,10,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,January,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,March,29,29,29,29,29,29,29,29,29,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,October,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,November,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,December,12,12,12,12,12,12,12,12,12,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2003,NA,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,January,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,March,15,15,15,15,15,15,15,15,15,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,October,12,12,12,12,12,12,12,12,12,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,November,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,December,7,7,7,7,7,7,7,7,7,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2004,NA,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,January,5,5,5,5,5,5,5,5,5,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,March,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,October,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,November,14,14,14,14,14,14,14,14,14,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,December,9,9,9,9,9,9,9,9,9,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2005,NA,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2006,January,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2006,March,8,8,8,8,8,8,8,8,8,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2006,October,13,13,13,13,13,13,13,13,13,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2006,November,13,13,13,13,13,13,13,13,13,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
2006,December,4,4,4,4,4,4,4,4,4,a8dc3bdc7b90a6aace0060b638880ed220cdc8c9
