winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,169,169,169,169,169,169,169,169,169,c7dec4550ee50d750b5375ce1056c96a5099def0
2003,November,33,33,33,33,33,33,33,33,33,c7dec4550ee50d750b5375ce1056c96a5099def0
2003,December,18,18,18,18,18,18,18,18,18,c7dec4550ee50d750b5375ce1056c96a5099def0
2003,NA,19,19,19,19,19,19,19,19,19,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,January,24,24,24,24,24,24,24,24,24,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,March,38,38,38,38,38,38,38,38,38,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,October,68,68,68,68,68,68,68,68,68,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,November,51,51,51,51,51,51,51,51,51,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,December,56,56,56,56,56,56,56,56,56,c7dec4550ee50d750b5375ce1056c96a5099def0
2004,NA,30,30,30,30,30,30,30,30,30,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,January,48,48,48,48,48,48,48,48,48,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,March,29,29,29,29,29,29,29,29,29,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,October,248,248,248,248,248,248,248,248,248,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,November,41,41,41,41,41,41,41,41,41,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,December,9,9,9,9,9,9,9,9,9,c7dec4550ee50d750b5375ce1056c96a5099def0
2005,NA,43,43,43,43,43,43,43,43,43,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,January,39,39,39,39,39,39,39,39,39,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,March,70,70,70,70,70,70,70,70,70,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,October,241,241,241,241,241,241,241,241,241,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,November,187,187,187,187,187,187,187,187,187,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,December,58,58,58,58,58,58,58,58,58,c7dec4550ee50d750b5375ce1056c96a5099def0
2006,NA,20,20,20,20,20,20,20,20,20,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,January,57,57,57,57,57,57,57,57,57,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,March,143,143,143,143,143,143,143,143,143,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,October,254,254,254,254,254,254,254,254,254,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,November,157,157,157,157,157,157,157,157,157,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,December,82,82,82,82,82,82,82,82,82,c7dec4550ee50d750b5375ce1056c96a5099def0
2007,NA,52,52,52,52,52,52,52,52,52,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,January,79,79,79,79,79,79,79,79,79,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,March,133,133,133,133,133,133,133,133,133,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,October,296,296,296,296,296,296,296,296,296,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,November,88,88,88,88,88,88,88,88,88,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,December,27,27,27,27,27,27,27,27,27,c7dec4550ee50d750b5375ce1056c96a5099def0
2008,NA,107,107,107,107,107,107,107,107,107,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,January,19,19,19,19,19,19,19,19,19,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,March,85,85,85,85,85,85,85,85,85,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,October,221,221,221,221,221,221,221,221,221,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,November,48,48,48,48,48,48,48,48,48,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,December,28,28,28,28,28,28,28,28,28,c7dec4550ee50d750b5375ce1056c96a5099def0
2009,NA,20,20,20,20,20,20,20,20,20,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,January,17,17,17,17,17,17,17,17,17,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,March,139,139,139,139,139,139,139,139,139,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,October,39,39,39,39,39,39,39,39,39,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,November,70,70,70,70,70,70,70,70,70,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,December,40,40,40,40,40,40,40,40,40,c7dec4550ee50d750b5375ce1056c96a5099def0
2010,NA,28,28,28,28,28,28,28,28,28,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,January,24,24,24,24,24,24,24,24,24,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,March,89,89,89,89,89,89,89,89,89,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,October,55,55,55,55,55,55,55,55,55,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,November,58,58,58,58,58,58,58,58,58,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,December,23,23,23,23,23,23,23,23,23,c7dec4550ee50d750b5375ce1056c96a5099def0
2011,NA,27,27,27,27,27,27,27,27,27,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,January,30,30,30,30,30,30,30,30,30,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,March,107,107,107,107,107,107,107,107,107,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,October,86,86,86,86,86,86,86,86,86,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,November,85,85,85,85,85,85,85,85,85,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,December,30,30,30,30,30,30,30,30,30,c7dec4550ee50d750b5375ce1056c96a5099def0
2012,NA,31,31,31,31,31,31,31,31,31,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,January,45,45,45,45,45,45,45,45,45,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,March,140,140,140,140,140,140,140,140,140,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,October,93,93,93,93,93,93,93,93,93,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,November,99,99,99,99,99,99,99,99,99,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,December,47,47,47,47,47,47,47,47,47,c7dec4550ee50d750b5375ce1056c96a5099def0
2013,NA,29,29,29,29,29,29,29,29,29,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,January,40,40,40,40,40,40,40,40,40,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,March,163,163,163,163,163,163,163,163,163,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,October,90,90,90,90,90,90,90,90,90,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,November,245,245,245,245,245,245,245,245,245,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,December,28,28,28,28,28,28,28,28,28,c7dec4550ee50d750b5375ce1056c96a5099def0
2014,NA,144,144,144,144,144,144,144,144,144,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,January,31,31,31,31,31,31,31,31,31,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,March,141,141,141,141,141,141,141,141,141,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,October,128,128,128,128,128,128,128,128,128,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,November,55,55,55,55,55,55,55,55,55,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,December,56,56,56,56,56,56,56,56,56,c7dec4550ee50d750b5375ce1056c96a5099def0
2015,NA,33,33,33,33,33,33,33,33,33,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,January,33,33,33,33,33,33,33,33,33,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,March,63,63,63,63,63,63,63,63,63,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,October,97,97,97,97,97,97,97,97,97,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,November,70,70,70,70,70,70,70,70,70,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,December,38,38,38,38,38,38,38,38,38,c7dec4550ee50d750b5375ce1056c96a5099def0
2016,NA,45,45,45,45,45,45,45,45,45,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,January,47,47,47,47,47,47,47,47,47,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,March,120,120,120,120,120,120,120,120,120,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,October,110,110,110,110,110,110,110,110,110,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,November,51,51,51,51,51,51,51,51,51,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,December,48,48,48,48,48,48,48,48,48,c7dec4550ee50d750b5375ce1056c96a5099def0
2017,NA,56,56,56,56,56,56,56,56,56,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,January,45,45,45,45,45,45,45,45,45,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,March,174,174,174,174,174,174,174,174,174,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,October,107,107,107,107,107,107,107,107,107,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,November,43,43,43,43,43,43,43,43,43,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,December,42,42,42,42,42,42,42,42,42,c7dec4550ee50d750b5375ce1056c96a5099def0
2018,NA,28,28,28,28,28,28,28,28,28,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,January,33,33,33,33,33,33,33,33,33,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,March,232,232,232,232,232,232,232,232,232,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,October,156,156,156,156,156,156,156,156,156,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,November,132,132,132,132,132,132,132,132,132,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,December,139,139,139,139,139,139,139,139,139,c7dec4550ee50d750b5375ce1056c96a5099def0
2019,NA,40,40,40,40,40,40,40,40,40,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,January,64,64,64,64,64,64,64,64,64,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,March,221,221,221,221,221,221,221,221,221,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,October,101,101,101,101,101,101,101,101,101,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,November,49,49,49,49,49,49,49,49,49,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,December,47,47,47,47,47,47,47,47,47,c7dec4550ee50d750b5375ce1056c96a5099def0
2020,NA,44,44,44,44,44,44,44,44,44,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,January,38,38,38,38,38,38,38,38,38,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,March,260,260,260,260,260,260,260,260,260,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,October,101,101,101,101,101,101,101,101,101,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,November,203,203,203,203,203,203,203,203,203,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,December,46,46,46,46,46,46,46,46,46,c7dec4550ee50d750b5375ce1056c96a5099def0
2021,NA,41,41,41,41,41,41,41,41,41,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,January,36,36,36,36,36,36,36,36,36,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,March,257,257,257,257,257,257,257,257,257,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,October,767,767,767,767,767,767,767,767,767,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,November,57,57,57,57,57,57,57,57,57,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,December,53,53,53,53,53,53,53,53,53,c7dec4550ee50d750b5375ce1056c96a5099def0
2022,NA,71,71,71,71,71,71,71,71,71,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,January,33,33,33,33,33,33,33,33,33,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,March,104,104,104,104,104,104,104,104,104,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,October,1035,1035,1035,1035,1035,1035,1035,1035,1035,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,November,162,162,162,162,162,162,162,162,162,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,December,37,37,37,37,37,37,37,37,37,c7dec4550ee50d750b5375ce1056c96a5099def0
2023,NA,53,53,53,53,53,53,53,53,53,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,January,83,83,83,83,83,83,83,83,83,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,March,130,130,130,130,130,130,130,130,130,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,October,142,142,142,142,142,142,142,142,142,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,November,42,42,42,42,42,42,42,42,42,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,December,52,52,52,52,52,52,52,52,52,c7dec4550ee50d750b5375ce1056c96a5099def0
2024,NA,72,72,72,72,72,72,72,72,72,c7dec4550ee50d750b5375ce1056c96a5099def0
2000,January,55.5,46,47,49,51.65,59,68,88.15,112,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2000,March,135,106,110.8,120.8,127,148.4,172.6,262.2,354,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2000,October,207.5,193,193,198,203.6,215,226,258.3,294,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2000,November,98.5,80,82,86.8,90,108.4,114,164,217,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2000,December,23,18,18.95,20,21.65,26,30.2,39,79,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2000,NA,48.5,40,41,43,47,51,56,69.05,82,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,January,31,22,24,26,29,35,42.4,52.15,75,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,March,111,81,88.95,94.8,102.6,121.4,136,169.1,438,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,October,92,75,79,84.8,89,99,107.2,131.1,149,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,November,150,135,137,140.8,147,157.4,165.2,184,218,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,December,41,34,35,37,39,43,46,59,68,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2001,NA,53,44,46,48,50,55.35,60,70,77,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,January,34,23,25,29,31,37.35,41.4,54.05,98,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,March,82,51,58,67.8,75,94.05,114.2,149,652,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,October,152,130,136,143.8,148,160.4,171.4,190.1,219,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,November,84,57,63,68.8,76.65,92.35,105,135.2,169,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,December,40.5,28,30,35,37.65,44.7,52,64.2,93,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2002,NA,21,5,7.95,13,18,25.7,32.4,52.05,64,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,January,35,25,27,29.8,32,37,41,53.1,86,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,March,77.5,56,58.95,65.8,70.65,87,102.4,130,221,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,October,192,171,178,184,188,198,210,236,333,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,November,53,36,38,44,48,61.7,74.4,108.1,130,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,December,27.5,19,20,23,24,31.35,38,53.3,78,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2003,NA,29.5,19,22,24.8,27,32.35,39.2,53.05,70,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,January,36,24,26,29.8,32,43,51,76,88,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,March,83,39,47.95,65,72,101.4,117.4,153.4,277,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,October,106,70,77.95,85,93.3,121,143,187.4,214,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,November,69,53,55,59,62.65,75,88.2,109.5,224,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,December,65,56,57,60,62.65,68,75,90.05,132,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2004,NA,43,30,32.95,36,38.65,46.35,53.2,76.15,116,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,January,59,48,49,53,56,63,75.2,101.2,124,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,March,64.5,34,40,50,56,79,90,140.2,195,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,October,275,249,253,262.8,269.6,281,290,325.2,486,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,November,64.5,43,45.9,53,59,73.35,87.4,112,140,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,December,23,9,12,15,19,26,33,54.05,80,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2005,NA,53.5,44,46,49,52,58,65,85,185,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,January,53,40,42.95,47,50,57,64,84.1,159,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,March,107,74,82.95,92,98,117.7,137.4,179.3,253,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,October,289,249,258,270.8,279,301.7,328.6,379.8,501,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,November,214,191,195,202,210.6,219.7,234.2,277.2,348,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,December,69.5,59,59.95,64,67,74,78.2,91.1,119,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2006,NA,32,21,24.95,27,30,36.35,41,47.35,96,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,January,67,57,58.95,61.8,63.65,69,74.2,88,93,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,March,180,153,158,165,174,187.4,206,280.1,370,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,October,288,262,265.9,274,282.6,295.4,315,352.6,423,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,November,180,162,164.9,170.8,176,187,200.2,225.2,317,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,December,92,82,83,85.8,88,95.35,102.4,122.3,202,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2007,NA,62.5,52,54.95,57,59,65,75,90.05,107,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,January,90,79,81,84,86,93,98.2,115,160,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,March,153,138,140,146,150,160.4,170,207.6,340,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,October,322,300,302,311,316,326,337,367,401,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,November,108,89,94,100,102.6,114,122.2,148.2,213,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,December,35,27,28,31,33,37,41.2,55,86,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2008,NA,123,110,112,116,119,126.4,134.2,145,154,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,January,29,19,20,23,25,34,41,51.2,66,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,March,130.5,95,104.8,111.8,122.6,142.4,163.2,201.2,253,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,October,255,226,231,238.8,246.6,264,272,306.7,362,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,November,71,50,56,60,64,77,86.6,119.2,161,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,December,39,29,30.95,33,37,43,48,62.05,94,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2009,NA,35.5,23,26,29,33,39,48.2,70,104,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,January,21.5,17,17.95,19,21,24.35,32.2,42.15,67,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,March,186.5,147,156,167,179,199,225.8,288.4,412,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,October,81,52,56,68.6,75,89.35,105.4,143.2,168,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,November,97.5,73,77.95,85.8,91,105.4,116.4,150.6,194,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,December,52,41,43.95,47,49.65,56,61.4,74.05,116,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2010,NA,43,30,31.95,37,39.65,47,54,65.3,112,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,January,29,24,25,27,28,31.35,36,45.05,95,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,March,134.5,95,104,118,124.6,147.7,167.4,202.4,286,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,October,82.5,58,66,72.8,78.65,89,98.4,135.4,182,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,November,86.5,67,69,73,79,95.35,109.2,154,241,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,December,37.5,25,29,31.8,34,40,46,59,90,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2011,NA,36,27,27.95,31,33,38,41,52.05,74,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,January,44,33,36,39.8,42,46,52,61,77,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,March,153.5,123,129,140,147.6,163,177.2,249.1,324,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,October,115.5,93,97,103.8,109,125,134,150.2,200,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,November,113.5,88,90.9,99.8,105,120,127.2,151.5,222,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,December,40.5,32,33.95,36.8,38.65,43,45.2,63.15,184,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2012,NA,43,32,32,37.8,40,46,51.2,65,119,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,January,64,49,50.95,54,59.65,71.35,79.2,98.65,179,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,March,190.5,144,159.9,168,179.6,203.4,220.8,274.2,309,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,October,130,104,109,117,125,140,151.2,173.6,231,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,November,127,104,109,116.8,122.6,133,144.2,161.3,215,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,December,60,49,51.95,54,56,64,69,82.1,136,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2013,NA,44,31,34,38,41.65,48,54,63.3,93,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,January,46,41,42,43,44.65,48,52,66,79,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,March,192.5,165,173,182,187.6,201,220.4,270,340,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,October,112,96,99,104.8,108,115.4,121,130.3,170,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,November,257,247,249,252.8,254,262.4,268.2,282,325,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,December,34,29,29.95,31,32,34,37,41,45,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2014,NA,152,144,146,148,150,154,157.2,166,182,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,January,37,31,32,34,36,39,41.2,46,53,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,March,159.5,144,147,152.8,155,164,172.2,199,220,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,October,142,131,133,136,139,144.4,148.2,159.1,185,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,November,63,55,58,59,61.65,65,70,79.15,90,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,December,62,57,58,59,61,63,65,70,82,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2015,NA,41,34,34,37,39,43.35,47,52.2,79,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,January,37,33,34,35,36,39,41,45,61,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,March,93,68,74.9,79.8,85,99.35,108.2,131,155,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,October,109,99,102,104,106,112,117,127.3,153,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,November,79,71,72,75,77,81,84.2,97.4,162,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,December,44,39,40,42,43,45,48,53.1,62,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2016,NA,48.5,45,45.95,47,48,50,51,58,66,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,January,50,47,47,48,49,51,55,61.05,69,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,March,145,122,129,134,139,153,162,185.1,241,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,October,115,111,111,112.8,114,117,120,131.1,146,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,November,54,51,51,52,53,56,58,68.05,74,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,December,53,49,49.95,51,52.65,55,57,62.05,69,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2017,NA,61,56,57,58,60,64,68,77,102,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
2018,January,51,45,45,47,49,54,57,62.05,99,dd6a260739a9bdf9743a084e5a61e0abcc7c4c8e
