winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,December,16,15,15,15,16,16,17,18,20,9bba9bd7cc849e36e5924386670b9927c50a7934
2018,NA,10,10,10,10,10,10,11,13,16,9bba9bd7cc849e36e5924386670b9927c50a7934
2019,January,17,17,17,17,17,17,17,17,17,9bba9bd7cc849e36e5924386670b9927c50a7934
2019,November,12,10,10,11,11.65,13,14,15,19,9bba9bd7cc849e36e5924386670b9927c50a7934
2019,December,15,15,15,15,15,15,15,15,15,9bba9bd7cc849e36e5924386670b9927c50a7934
2019,NA,17,17,17,17,17,17,17,17,17,9bba9bd7cc849e36e5924386670b9927c50a7934
2020,January,23,23,23,23,23,23,23,23,23,9bba9bd7cc849e36e5924386670b9927c50a7934
2020,November,31,30,30,30,31,31,32,33,34,9bba9bd7cc849e36e5924386670b9927c50a7934
2020,December,13,13,13,13,13,13,13,13,13,9bba9bd7cc849e36e5924386670b9927c50a7934
2020,NA,11,11,11,11,11,11,11,11,11,9bba9bd7cc849e36e5924386670b9927c50a7934
2021,January,17,17,17,17,17,17,17,17,17,9bba9bd7cc849e36e5924386670b9927c50a7934
2021,November,14.5,13,13,13.8,14,15,16,19.05,23,9bba9bd7cc849e36e5924386670b9927c50a7934
2021,December,22,22,22,22,22,23,23,24,26,9bba9bd7cc849e36e5924386670b9927c50a7934
2021,NA,14,13,13,13,13,15,16,18,20,9bba9bd7cc849e36e5924386670b9927c50a7934
2022,January,26,22,23,24,25,27,28,31.05,34,9bba9bd7cc849e36e5924386670b9927c50a7934
2022,November,39,35,36,37,38,40,41,45,51,9bba9bd7cc849e36e5924386670b9927c50a7934
2022,December,41,38,39,40,40,42,43,46.1,50,9bba9bd7cc849e36e5924386670b9927c50a7934
2022,NA,29,25,25.95,27,28,30,31,34,37,9bba9bd7cc849e36e5924386670b9927c50a7934
2023,January,18.5,18,18,18,18,19,19.2,21,23,9bba9bd7cc849e36e5924386670b9927c50a7934
2023,November,29,26,26,27,28,30,32,34,37,9bba9bd7cc849e36e5924386670b9927c50a7934
2023,December,21,14,16,18.8,20,23,25,30.05,37,9bba9bd7cc849e36e5924386670b9927c50a7934
2023,NA,18,15,15.95,16,17,19,21,24,28,9bba9bd7cc849e36e5924386670b9927c50a7934
2024,January,35,31,32,33,34,35,36.2,40,46,9bba9bd7cc849e36e5924386670b9927c50a7934
2024,November,32,28,28,30,31,33,34,38,46,9bba9bd7cc849e36e5924386670b9927c50a7934
2024,December,37,31,33,34,36,38,40.2,44,48,9bba9bd7cc849e36e5924386670b9927c50a7934
2024,NA,40,36,37,38,39,41,42,44.05,50,9bba9bd7cc849e36e5924386670b9927c50a7934
1995,January,8,8,8,8,8,8,8,8,8,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1995,November,4,4,4,4,4,4,4,4,4,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1995,December,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1995,NA,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1996,January,16,16,16,16,16,16,16,16,16,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1996,November,8,8,8,8,8,8,8,8,8,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1996,December,4,4,4,4,4,4,4,4,4,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1997,January,5,5,5,5,5,5,5,5,5,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1997,November,14,14,14,14,14,14,14,14,14,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1997,December,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1997,NA,1,1,1,1,1,1,1,1,1,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1998,January,4,4,4,4,4,4,4,4,4,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1998,November,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1998,December,5,5,5,5,5,5,5,5,5,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1998,NA,3,3,3,3,3,3,3,3,3,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1999,January,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1999,November,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1999,December,5,5,5,5,5,5,5,5,5,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
1999,NA,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2000,January,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2000,November,2,2,2,2,2,2,2,2,2,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2000,December,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2000,NA,3,3,3,3,3,3,3,3,3,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2001,January,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2001,November,1,1,1,1,1,1,1,1,1,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2001,December,1,1,1,1,1,1,1,1,1,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2001,NA,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2002,January,9,9,9,9,9,9,9,9,9,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2002,November,2,2,2,2,2,2,2,2,2,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2002,NA,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2003,January,21,21,21,21,21,21,21,21,21,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2003,November,23,23,23,23,23,23,23,23,23,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2003,December,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2003,NA,4,4,4,4,4,4,4,4,4,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2004,January,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2004,December,3,3,3,3,3,3,3,3,3,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2004,NA,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2005,January,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2005,November,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2005,December,8,8,8,8,8,8,8,8,8,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2005,NA,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2006,January,8,8,8,8,8,8,8,8,8,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2006,November,33,33,33,33,33,33,33,33,33,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2006,December,9,9,9,9,9,9,9,9,9,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2006,NA,3,3,3,3,3,3,3,3,3,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2007,January,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2007,November,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2007,December,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2007,NA,16,16,16,16,16,16,16,16,16,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2008,January,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2008,November,40,40,40,40,40,40,40,40,40,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2008,December,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2008,NA,16,16,16,16,16,16,16,16,16,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2009,January,9,9,9,9,9,9,9,9,9,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2009,November,24,24,24,24,24,24,24,24,24,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2009,December,21,21,21,21,21,21,21,21,21,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2009,NA,4,4,4,4,4,4,4,4,4,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2010,January,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2010,November,5,5,5,5,5,5,5,5,5,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2010,December,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2010,NA,3,3,3,3,3,3,3,3,3,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2011,January,8,8,8,8,8,8,8,8,8,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2011,November,23,23,23,23,23,23,23,23,23,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2011,December,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2011,NA,22,22,22,22,22,22,22,22,22,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2012,January,14,14,14,14,14,14,14,14,14,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2012,November,25,25,25,25,25,25,25,25,25,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2012,December,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2012,NA,14,14,14,14,14,14,14,14,14,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2013,January,6,6,6,6,6,6,6,6,6,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2013,November,9,9,9,9,9,9,9,9,9,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2013,December,7,7,7,7,7,7,7,7,7,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2013,NA,2,2,2,2,2,2,2,2,2,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2014,January,27,27,27,27,27,27,27,27,27,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2014,November,27,27,27,27,27,27,27,27,27,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2014,December,31,31,31,31,31,31,31,31,31,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2014,NA,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2015,January,28,28,28,28,28,28,28,28,28,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2015,November,46,46,46,46,46,46,46,46,46,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2015,December,40,40,40,40,40,40,40,40,40,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2015,NA,46,46,46,46,46,46,46,46,46,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2016,January,18,18,18,18,18,18,18,18,18,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2016,November,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2016,December,23,23,23,23,23,23,23,23,23,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2016,NA,12,12,12,12,12,12,12,12,12,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2017,January,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2017,November,30,30,30,30,30,30,30,30,30,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2017,December,34,34,34,34,34,34,34,34,34,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2017,NA,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2018,January,16,16,16,16,16,16,16,16,16,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2018,November,29,29,29,29,29,29,29,29,29,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2018,December,15,15,15,15,15,15,15,15,15,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2018,NA,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2019,January,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2019,November,10,10,10,10,10,10,10,10,10,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2019,December,15,15,15,15,15,15,15,15,15,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2019,NA,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2020,January,23,23,23,23,23,23,23,23,23,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2020,November,30,30,30,30,30,30,30,30,30,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2020,December,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2020,NA,11,11,11,11,11,11,11,11,11,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2021,January,17,17,17,17,17,17,17,17,17,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2021,November,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2021,December,22,22,22,22,22,22,22,22,22,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2021,NA,13,13,13,13,13,13,13,13,13,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2022,January,22,22,22,22,22,22,22,22,22,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2022,November,35,35,35,35,35,35,35,35,35,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2022,December,38,38,38,38,38,38,38,38,38,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2022,NA,25,25,25,25,25,25,25,25,25,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2023,January,18,18,18,18,18,18,18,18,18,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2023,November,26,26,26,26,26,26,26,26,26,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2023,December,14,14,14,14,14,14,14,14,14,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2023,NA,15,15,15,15,15,15,15,15,15,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2024,January,31,31,31,31,31,31,31,31,31,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2024,November,28,28,28,28,28,28,28,28,28,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2024,December,31,31,31,31,31,31,31,31,31,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
2024,NA,36,36,36,36,36,36,36,36,36,e2cd549de6b11dbc419b5f3a4f15efc7e3b7cd7c
