winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2018,November,90,90,90,90,90,90,90,90,90,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2018,December,91,91,91,91,91,91,91,91,91,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2018,NA,214,214,214,214,214,214,214,214,214,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,January,93,93,93,93,93,93,93,93,93,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,March,12,12,12,12,12,12,12,12,12,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,October,1,1,1,1,1,1,1,1,1,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,November,318,318,318,318,318,318,318,318,318,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,December,614,614,614,614,614,614,614,614,614,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2019,NA,18,18,18,18,18,18,18,18,18,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,January,245,245,245,245,245,245,245,245,245,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,March,498,498,498,498,498,498,498,498,498,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,October,27,27,27,27,27,27,27,27,27,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,November,300,300,300,300,300,300,300,300,300,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,December,71,71,71,71,71,71,71,71,71,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2020,NA,149,149,149,149,149,149,149,149,149,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,January,68,68,68,68,68,68,68,68,68,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,March,92,92,92,92,92,92,92,92,92,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,October,202,202,202,202,202,202,202,202,202,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,November,94,94,94,94,94,94,94,94,94,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,December,558,558,558,558,558,558,558,558,558,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2021,NA,1,1,1,1,1,1,1,1,1,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2022,January,617,617,617,617,617,617,617,617,617,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2022,March,389,389,389,389,389,389,389,389,389,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2022,November,186,186,186,186,186,186,186,186,186,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2022,December,550,550,550,550,550,550,550,550,550,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2022,NA,322,322,322,322,322,322,322,322,322,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2023,March,232,232,232,232,232,232,232,232,232,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2023,October,47,47,47,47,47,47,47,47,47,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2023,November,406,406,406,406,406,406,406,406,406,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2023,NA,384,384,384,384,384,384,384,384,384,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,January,55,55,55,55,55,55,55,55,55,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,March,207,207,207,207,207,207,207,207,207,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,October,66,66,66,66,66,66,66,66,66,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,November,251,251,251,251,251,251,251,251,251,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,December,916,916,916,916,916,916,916,916,916,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
2024,NA,749,749,749,749,749,749,749,749,749,46b65a7eeabd5ad541b7a488c8da722872b1c3c1
1992,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1992,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1992,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1992,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1992,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1992,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1993,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1994,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1995,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1996,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1997,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1998,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
1999,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2000,January,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2000,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2000,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2000,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2000,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2000,NA,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2001,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2001,March,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2001,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2001,November,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2001,December,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2001,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2002,January,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2002,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2002,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2002,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2002,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2002,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2003,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2003,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2003,October,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2003,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2003,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2003,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2004,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2004,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2004,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2004,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2004,December,15,15,15,15,15,15,15,15,15,715f167560ac0338c3434436c5df30d6218f0f08
2004,NA,2,2,2,2,2,2,2,2,2,715f167560ac0338c3434436c5df30d6218f0f08
2005,January,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2005,March,3,3,3,3,3,3,3,3,3,715f167560ac0338c3434436c5df30d6218f0f08
2005,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2005,November,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2005,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2005,NA,8,8,8,8,8,8,8,8,8,715f167560ac0338c3434436c5df30d6218f0f08
2006,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2006,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2006,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2006,November,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2006,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2006,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2007,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2008,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2009,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,January,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2010,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2011,January,2,2,2,2,2,2,2,2,2,715f167560ac0338c3434436c5df30d6218f0f08
2011,March,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2011,October,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2011,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2011,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2011,NA,3,3,3,3,3,3,3,3,3,715f167560ac0338c3434436c5df30d6218f0f08
2012,January,89,89,89,89,89,89,89,89,89,715f167560ac0338c3434436c5df30d6218f0f08
2012,March,10,10,10,10,10,10,10,10,10,715f167560ac0338c3434436c5df30d6218f0f08
2012,October,4,4,4,4,4,4,4,4,4,715f167560ac0338c3434436c5df30d6218f0f08
2012,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2012,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2012,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2013,January,17,17,17,17,17,17,17,17,17,715f167560ac0338c3434436c5df30d6218f0f08
2013,March,80,80,80,80,80,80,80,80,80,715f167560ac0338c3434436c5df30d6218f0f08
2013,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2013,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2013,December,111,111,111,111,111,111,111,111,111,715f167560ac0338c3434436c5df30d6218f0f08
2013,NA,105,105,105,105,105,105,105,105,105,715f167560ac0338c3434436c5df30d6218f0f08
2014,January,657,657,657,657,657,657,657,657,657,715f167560ac0338c3434436c5df30d6218f0f08
2014,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2014,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2014,November,90,90,90,90,90,90,90,90,90,715f167560ac0338c3434436c5df30d6218f0f08
2014,December,72,72,72,72,72,72,72,72,72,715f167560ac0338c3434436c5df30d6218f0f08
2014,NA,338,338,338,338,338,338,338,338,338,715f167560ac0338c3434436c5df30d6218f0f08
2015,January,732,732,732,732,732,732,732,732,732,715f167560ac0338c3434436c5df30d6218f0f08
2015,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2015,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2015,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2015,December,265,265,265,265,265,265,265,265,265,715f167560ac0338c3434436c5df30d6218f0f08
2015,NA,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2016,January,826,826,826,826,826,826,826,826,826,715f167560ac0338c3434436c5df30d6218f0f08
2016,March,140,140,140,140,140,140,140,140,140,715f167560ac0338c3434436c5df30d6218f0f08
2016,October,99,99,99,99,99,99,99,99,99,715f167560ac0338c3434436c5df30d6218f0f08
2016,November,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2016,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2016,NA,79,79,79,79,79,79,79,79,79,715f167560ac0338c3434436c5df30d6218f0f08
2017,January,126,126,126,126,126,126,126,126,126,715f167560ac0338c3434436c5df30d6218f0f08
2017,March,105,105,105,105,105,105,105,105,105,715f167560ac0338c3434436c5df30d6218f0f08
2017,October,127,127,127,127,127,127,127,127,127,715f167560ac0338c3434436c5df30d6218f0f08
2017,November,70,70,70,70,70,70,70,70,70,715f167560ac0338c3434436c5df30d6218f0f08
2017,December,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2017,NA,354,354,354,354,354,354,354,354,354,715f167560ac0338c3434436c5df30d6218f0f08
2018,January,172,172,172,172,172,172,172,172,172,715f167560ac0338c3434436c5df30d6218f0f08
2018,March,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2018,October,0,0,0,0,0,0,0,0,0,715f167560ac0338c3434436c5df30d6218f0f08
2018,November,90,90,90,90,90,90,90,90,90,715f167560ac0338c3434436c5df30d6218f0f08
2018,December,91,91,91,91,91,91,91,91,91,715f167560ac0338c3434436c5df30d6218f0f08
2018,NA,214,214,214,214,214,214,214,214,214,715f167560ac0338c3434436c5df30d6218f0f08
2019,January,93,93,93,93,93,93,93,93,93,715f167560ac0338c3434436c5df30d6218f0f08
2019,March,12,12,12,12,12,12,12,12,12,715f167560ac0338c3434436c5df30d6218f0f08
2019,October,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2019,November,318,318,318,318,318,318,318,318,318,715f167560ac0338c3434436c5df30d6218f0f08
2019,December,614,614,614,614,614,614,614,614,614,715f167560ac0338c3434436c5df30d6218f0f08
2019,NA,18,18,18,18,18,18,18,18,18,715f167560ac0338c3434436c5df30d6218f0f08
2020,January,245,245,245,245,245,245,245,245,245,715f167560ac0338c3434436c5df30d6218f0f08
2020,March,498,498,498,498,498,498,498,498,498,715f167560ac0338c3434436c5df30d6218f0f08
2020,October,27,27,27,27,27,27,27,27,27,715f167560ac0338c3434436c5df30d6218f0f08
2020,November,300,300,300,300,300,300,300,300,300,715f167560ac0338c3434436c5df30d6218f0f08
2020,December,71,71,71,71,71,71,71,71,71,715f167560ac0338c3434436c5df30d6218f0f08
2020,NA,149,149,149,149,149,149,149,149,149,715f167560ac0338c3434436c5df30d6218f0f08
2021,January,68,68,68,68,68,68,68,68,68,715f167560ac0338c3434436c5df30d6218f0f08
2021,March,92,92,92,92,92,92,92,92,92,715f167560ac0338c3434436c5df30d6218f0f08
2021,October,202,202,202,202,202,202,202,202,202,715f167560ac0338c3434436c5df30d6218f0f08
2021,November,94,94,94,94,94,94,94,94,94,715f167560ac0338c3434436c5df30d6218f0f08
2021,December,558,558,558,558,558,558,558,558,558,715f167560ac0338c3434436c5df30d6218f0f08
2021,NA,1,1,1,1,1,1,1,1,1,715f167560ac0338c3434436c5df30d6218f0f08
2022,January,617,617,617,617,617,617,617,617,617,715f167560ac0338c3434436c5df30d6218f0f08
2022,March,389,389,389,389,389,389,389,389,389,715f167560ac0338c3434436c5df30d6218f0f08
2022,October,0,0,0,0,0,0,0,9.3,57,715f167560ac0338c3434436c5df30d6218f0f08
2022,November,186,186,186,186,186,186,192.4,209.2,292,715f167560ac0338c3434436c5df30d6218f0f08
2022,December,550,550,550,550,550,550,550,550,550,715f167560ac0338c3434436c5df30d6218f0f08
2022,NA,322,322,322,322,322,322,322,322,322,715f167560ac0338c3434436c5df30d6218f0f08
2023,January,784,784,784,784,784,784,784,1109,2400,715f167560ac0338c3434436c5df30d6218f0f08
2023,March,232,232,232,232,232,232,232,232,232,715f167560ac0338c3434436c5df30d6218f0f08
2023,October,47,47,47,47,47,47,47,47,47,715f167560ac0338c3434436c5df30d6218f0f08
2023,November,406,406,406,406,406,406,406,406,406,715f167560ac0338c3434436c5df30d6218f0f08
2023,December,534,534,534,534,534,534,534,1140,3454,715f167560ac0338c3434436c5df30d6218f0f08
2023,NA,384,384,384,384,384,384,384,384,384,715f167560ac0338c3434436c5df30d6218f0f08
2024,January,55,55,55,55,55,55,55,55,55,715f167560ac0338c3434436c5df30d6218f0f08
2024,March,207,207,207,207,207,207,207,207,207,715f167560ac0338c3434436c5df30d6218f0f08
2024,October,66,66,66,66,66,66,66,66,66,715f167560ac0338c3434436c5df30d6218f0f08
2024,November,251,251,251,251,251,251,251,251,251,715f167560ac0338c3434436c5df30d6218f0f08
2024,December,916,916,916,916,916,916,916,916,916,715f167560ac0338c3434436c5df30d6218f0f08
2024,NA,749,749,749,749,749,749,749,749,749,715f167560ac0338c3434436c5df30d6218f0f08
