analysis,centre_winter,duration,estimate,se,lcl,ucl
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2007.5,10,3.826,0.06008,3.708,3.944
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2008.5,10,3.828,0.05972,3.711,3.945
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2009.5,10,3.835,0.05975,3.718,3.952
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2010.5,10,3.84,0.06019,3.722,3.958
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2011.5,10,3.822,0.06132,3.702,3.942
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2012.5,10,3.811,0.06278,3.688,3.934
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2013.5,10,3.768,0.06417,3.642,3.894
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2014.5,10,3.728,0.06445,3.602,3.855
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2015.5,10,3.661,0.06405,3.536,3.787
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2016.5,10,3.587,0.06395,3.462,3.713
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2017.5,10,3.499,0.06422,3.373,3.625
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2018.5,10,3.393,0.06526,3.265,3.52
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2019.5,10,3.28,0.06896,3.144,3.415
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1994,5,4.211,0.1754,3.867,4.555
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1995,5,4.231,0.1461,3.944,4.517
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1996,5,4.238,0.1284,3.987,4.49
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1997,5,4.246,0.1171,4.017,4.476
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1998,5,4.272,0.1111,4.054,4.49
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1999,5,4.281,0.1124,4.061,4.502
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2000,5,4.285,0.1164,4.057,4.514
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2001,5,4.308,0.1159,4.081,4.535
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2002,5,4.326,0.1148,4.101,4.551
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2003,5,4.345,0.1128,4.124,4.566
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2004,5,4.369,0.1091,4.156,4.583
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2005,5,4.376,0.1079,4.164,4.587
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2006,5,4.395,0.1082,4.183,4.607
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2007,5,4.448,0.1044,4.243,4.652
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2008,5,4.496,0.1047,4.291,4.701
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2009,5,4.52,0.1055,4.313,4.727
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2010,5,4.55,0.1101,4.334,4.765
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2011,5,4.545,0.1121,4.326,4.765
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2012,5,4.503,0.1097,4.288,4.718
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2013,5,4.467,0.1099,4.251,4.682
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2014,5,4.412,0.1092,4.198,4.626
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2015,5,4.347,0.1107,4.13,4.564
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2016,5,4.29,0.1114,4.072,4.509
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2017,5,4.236,0.111,4.019,4.453
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2018,5,4.148,0.1105,3.931,4.364
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2019,5,4.074,0.1107,3.856,4.291
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2020,5,3.991,0.1135,3.769,4.214
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2021,5,3.865,0.1272,3.615,4.114
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2022,5,3.735,0.1559,3.429,4.04
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1996.5,10,4.246,0.1166,4.018,4.475
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1997.5,10,4.258,0.1044,4.054,4.463
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1998.5,10,4.273,0.09638,4.084,4.462
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,1999.5,10,4.286,0.09187,4.106,4.466
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2000.5,10,4.308,0.08932,4.133,4.483
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2001.5,10,4.325,0.08885,4.151,4.499
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2002.5,10,4.331,0.08976,4.155,4.506
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2003.5,10,4.351,0.08869,4.177,4.525
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2004.5,10,4.387,0.08617,4.218,4.556
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2005.5,10,4.42,0.08486,4.254,4.587
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2006.5,10,4.445,0.08405,4.28,4.609
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2007.5,10,4.463,0.08341,4.299,4.626
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2008.5,10,4.47,0.08332,4.307,4.633
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2009.5,10,4.475,0.08397,4.311,4.64
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2010.5,10,4.481,0.08578,4.313,4.649
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2011.5,10,4.466,0.08609,4.297,4.635
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2012.5,10,4.448,0.08784,4.276,4.62
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2013.5,10,4.418,0.08878,4.244,4.592
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2014.5,10,4.369,0.08794,4.197,4.542
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2015.5,10,4.307,0.08652,4.138,4.477
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2016.5,10,4.243,0.0862,4.074,4.412
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2017.5,10,4.169,0.08733,3.998,4.34
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2018.5,10,4.078,0.09213,3.897,4.258
ecedc7e790b58f137781d4dc0fc15a071f01bbc5,2019.5,10,3.985,0.1023,3.785,4.186
