winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2001,January,54,54,54,54,54,54,54,54,54,7d11aa4cc23900a6c054c4271bbae02b6f252641
2001,November,4,4,4,4,4,4,4,4,4,7d11aa4cc23900a6c054c4271bbae02b6f252641
2001,December,10,10,10,10,10,10,10,10,10,7d11aa4cc23900a6c054c4271bbae02b6f252641
2001,NA,27,27,27,27,27,27,27,27,27,7d11aa4cc23900a6c054c4271bbae02b6f252641
2002,January,42,42,42,42,42,42,42,42,42,7d11aa4cc23900a6c054c4271bbae02b6f252641
2002,November,5,5,5,5,5,5,5,5,5,7d11aa4cc23900a6c054c4271bbae02b6f252641
2002,December,14,14,14,14,14,14,14,14,14,7d11aa4cc23900a6c054c4271bbae02b6f252641
2002,NA,31,31,31,31,31,31,31,31,31,7d11aa4cc23900a6c054c4271bbae02b6f252641
2003,January,58,58,58,58,58,58,58,58,58,7d11aa4cc23900a6c054c4271bbae02b6f252641
2003,November,16,16,16,16,16,16,16,16,16,7d11aa4cc23900a6c054c4271bbae02b6f252641
2003,December,51,51,51,51,51,51,51,51,51,7d11aa4cc23900a6c054c4271bbae02b6f252641
2003,NA,83,83,83,83,83,83,83,83,83,7d11aa4cc23900a6c054c4271bbae02b6f252641
2004,January,46,46,46,46,46,46,46,46,46,7d11aa4cc23900a6c054c4271bbae02b6f252641
2004,November,10,10,10,10,10,10,10,10,10,7d11aa4cc23900a6c054c4271bbae02b6f252641
2004,December,50,50,50,50,50,50,50,50,50,7d11aa4cc23900a6c054c4271bbae02b6f252641
2004,NA,66,66,66,66,66,66,66,66,66,7d11aa4cc23900a6c054c4271bbae02b6f252641
2005,January,65,65,65,65,65,65,65,65,65,7d11aa4cc23900a6c054c4271bbae02b6f252641
2005,November,13,13,13,13,13,13,13,13,13,7d11aa4cc23900a6c054c4271bbae02b6f252641
2005,December,59,59,59,59,59,59,59,59,59,7d11aa4cc23900a6c054c4271bbae02b6f252641
2005,NA,59,59,59,59,59,59,59,59,59,7d11aa4cc23900a6c054c4271bbae02b6f252641
2006,January,68,68,68,68,68,68,68,68,68,7d11aa4cc23900a6c054c4271bbae02b6f252641
2006,November,11,11,11,11,11,11,11,11,11,7d11aa4cc23900a6c054c4271bbae02b6f252641
2006,December,43,43,43,43,43,43,43,43,43,7d11aa4cc23900a6c054c4271bbae02b6f252641
2006,NA,92,92,92,92,92,92,92,92,92,7d11aa4cc23900a6c054c4271bbae02b6f252641
2007,January,33,33,33,33,33,33,33,33,33,7d11aa4cc23900a6c054c4271bbae02b6f252641
2007,November,7,7,7,7,7,7,7,7,7,7d11aa4cc23900a6c054c4271bbae02b6f252641
2007,December,29,29,29,29,29,29,29,29,29,7d11aa4cc23900a6c054c4271bbae02b6f252641
2007,NA,52,52,52,52,52,52,52,52,52,7d11aa4cc23900a6c054c4271bbae02b6f252641
2008,January,61,61,61,61,61,61,61,61,61,7d11aa4cc23900a6c054c4271bbae02b6f252641
2008,November,34,34,34,34,34,34,34,34,34,7d11aa4cc23900a6c054c4271bbae02b6f252641
2008,December,74,74,74,74,74,74,74,74,74,7d11aa4cc23900a6c054c4271bbae02b6f252641
2008,NA,82,82,82,82,82,82,82,82,82,7d11aa4cc23900a6c054c4271bbae02b6f252641
2009,January,86,86,86,86,86,86,86,86,86,7d11aa4cc23900a6c054c4271bbae02b6f252641
2009,November,11,11,11,11,11,11,11,11,11,7d11aa4cc23900a6c054c4271bbae02b6f252641
2009,December,42,42,42,42,42,42,42,42,42,7d11aa4cc23900a6c054c4271bbae02b6f252641
2009,NA,129,129,129,129,129,129,129,129,129,7d11aa4cc23900a6c054c4271bbae02b6f252641
2010,January,73,73,73,73,73,73,73,73,73,7d11aa4cc23900a6c054c4271bbae02b6f252641
2010,November,14,14,14,14,14,14,14,14,14,7d11aa4cc23900a6c054c4271bbae02b6f252641
2010,December,37,37,37,37,37,37,37,37,37,7d11aa4cc23900a6c054c4271bbae02b6f252641
2010,NA,90,90,90,90,90,90,90,90,90,7d11aa4cc23900a6c054c4271bbae02b6f252641
2011,January,54,54,54,54,54,54,54,54,54,7d11aa4cc23900a6c054c4271bbae02b6f252641
2011,November,18,18,18,18,18,18,18,18,18,7d11aa4cc23900a6c054c4271bbae02b6f252641
2011,December,33,33,33,33,33,33,33,33,33,7d11aa4cc23900a6c054c4271bbae02b6f252641
2011,NA,82,82,82,82,82,82,82,82,82,7d11aa4cc23900a6c054c4271bbae02b6f252641
2012,January,92,92,92,92,92,92,92,92,92,7d11aa4cc23900a6c054c4271bbae02b6f252641
2012,November,28,28,28,28,28,28,28,28,28,7d11aa4cc23900a6c054c4271bbae02b6f252641
2012,December,58,58,58,58,58,58,58,58,58,7d11aa4cc23900a6c054c4271bbae02b6f252641
2012,NA,95,95,95,95,95,95,95,95,95,7d11aa4cc23900a6c054c4271bbae02b6f252641
2013,January,45,45,45,45,45,45,45,45,45,7d11aa4cc23900a6c054c4271bbae02b6f252641
2013,November,7,7,7,7,7,7,7,7,7,7d11aa4cc23900a6c054c4271bbae02b6f252641
2013,December,49,49,49,49,49,49,49,49,49,7d11aa4cc23900a6c054c4271bbae02b6f252641
2013,NA,75,75,75,75,75,75,75,75,75,7d11aa4cc23900a6c054c4271bbae02b6f252641
2014,January,38,38,38,38,38,38,38,38,38,7d11aa4cc23900a6c054c4271bbae02b6f252641
2014,November,16,16,16,16,16,16,16,16,16,7d11aa4cc23900a6c054c4271bbae02b6f252641
2014,December,60,60,60,60,60,60,60,60,60,7d11aa4cc23900a6c054c4271bbae02b6f252641
2014,NA,55,55,55,55,55,55,55,55,55,7d11aa4cc23900a6c054c4271bbae02b6f252641
2015,January,87,87,87,87,87,87,87,87,87,7d11aa4cc23900a6c054c4271bbae02b6f252641
2015,November,13,13,13,13,13,13,13,13,13,7d11aa4cc23900a6c054c4271bbae02b6f252641
2015,December,34,34,34,34,34,34,34,34,34,7d11aa4cc23900a6c054c4271bbae02b6f252641
2015,NA,86,86,86,86,86,86,86,86,86,7d11aa4cc23900a6c054c4271bbae02b6f252641
2016,January,59,59,59,59,59,59,59,59,59,7d11aa4cc23900a6c054c4271bbae02b6f252641
2016,November,6,6,6,6,6,6,6,6,6,7d11aa4cc23900a6c054c4271bbae02b6f252641
2016,December,12,12,12,12,12,12,12,12,12,7d11aa4cc23900a6c054c4271bbae02b6f252641
2016,NA,43,43,43,43,43,43,43,43,43,7d11aa4cc23900a6c054c4271bbae02b6f252641
2017,January,44,44,44,44,44,44,44,44,44,7d11aa4cc23900a6c054c4271bbae02b6f252641
2017,November,7,7,7,7,7,7,7,7,7,7d11aa4cc23900a6c054c4271bbae02b6f252641
2017,December,40,40,40,40,40,40,40,40,40,7d11aa4cc23900a6c054c4271bbae02b6f252641
2017,NA,36,36,36,36,36,36,36,36,36,7d11aa4cc23900a6c054c4271bbae02b6f252641
2018,January,39,39,39,39,39,39,39,39,39,7d11aa4cc23900a6c054c4271bbae02b6f252641
2018,November,8,8,8,8,8,8,8,8,8,7d11aa4cc23900a6c054c4271bbae02b6f252641
2018,December,27,27,27,27,27,27,27,27,27,7d11aa4cc23900a6c054c4271bbae02b6f252641
2018,NA,62,62,62,62,62,62,62,62,62,7d11aa4cc23900a6c054c4271bbae02b6f252641
2019,January,62,62,62,62,62,62,62,62,62,7d11aa4cc23900a6c054c4271bbae02b6f252641
2019,November,19,19,19,19,19,19,19,19,19,7d11aa4cc23900a6c054c4271bbae02b6f252641
2019,December,28,28,28,28,28,28,28,28,28,7d11aa4cc23900a6c054c4271bbae02b6f252641
2019,NA,59,59,59,59,59,59,59,59,59,7d11aa4cc23900a6c054c4271bbae02b6f252641
2020,January,41,41,41,41,41,41,41,41,41,7d11aa4cc23900a6c054c4271bbae02b6f252641
2020,November,6,6,6,6,6,6,6,6,6,7d11aa4cc23900a6c054c4271bbae02b6f252641
2020,December,15,15,15,15,15,15,15,15,15,7d11aa4cc23900a6c054c4271bbae02b6f252641
2020,NA,41,41,41,41,41,41,41,41,41,7d11aa4cc23900a6c054c4271bbae02b6f252641
2021,January,40,40,40,40,40,40,40,40,40,7d11aa4cc23900a6c054c4271bbae02b6f252641
2021,November,5,5,5,5,5,5,5,5,5,7d11aa4cc23900a6c054c4271bbae02b6f252641
2021,December,18,18,18,18,18,18,18,18,18,7d11aa4cc23900a6c054c4271bbae02b6f252641
2021,NA,56,56,56,56,56,56,56,56,56,7d11aa4cc23900a6c054c4271bbae02b6f252641
2022,January,51,51,51,51,51,51,51,51,51,7d11aa4cc23900a6c054c4271bbae02b6f252641
2022,November,3,3,3,3,3,3,3,3,3,7d11aa4cc23900a6c054c4271bbae02b6f252641
2022,December,40,40,40,40,40,40,40,40,40,7d11aa4cc23900a6c054c4271bbae02b6f252641
2022,NA,34,34,34,34,34,34,34,34,34,7d11aa4cc23900a6c054c4271bbae02b6f252641
2023,January,17,17,17,17,17,17,17,17,17,7d11aa4cc23900a6c054c4271bbae02b6f252641
2023,November,2,2,2,2,2,2,2,2,2,7d11aa4cc23900a6c054c4271bbae02b6f252641
2023,December,14,14,14,14,14,14,14,14,14,7d11aa4cc23900a6c054c4271bbae02b6f252641
2023,NA,17,17,17,17,17,17,17,17,17,7d11aa4cc23900a6c054c4271bbae02b6f252641
2024,January,22,22,22,22,22,22,22,22,22,7d11aa4cc23900a6c054c4271bbae02b6f252641
2024,November,7,7,7,7,7,7,7,7,7,7d11aa4cc23900a6c054c4271bbae02b6f252641
2024,December,10,10,10,10,10,10,10,10,10,7d11aa4cc23900a6c054c4271bbae02b6f252641
2024,NA,11,11,11,11,11,11,11,11,11,7d11aa4cc23900a6c054c4271bbae02b6f252641
1992,January,11,11,11,11,11,11,11,11,11,85b25ef43326c1a052f8641484ad2763b1f86ad4
1992,November,13,0,3.95,8,11,17.35,22.2,40,65,85b25ef43326c1a052f8641484ad2763b1f86ad4
1992,December,40,4,13,24,31,48.35,56.2,75.15,125,85b25ef43326c1a052f8641484ad2763b1f86ad4
1992,NA,57,16,33,42,48.65,64,79.8,128,159,85b25ef43326c1a052f8641484ad2763b1f86ad4
1993,January,48.5,10,16.9,32,37,55,65.2,79.45,133,85b25ef43326c1a052f8641484ad2763b1f86ad4
1993,November,16,1,4,9,13,18.35,22,36.05,50,85b25ef43326c1a052f8641484ad2763b1f86ad4
1993,December,36,6,13,22,26.65,43,51.2,70.15,92,85b25ef43326c1a052f8641484ad2763b1f86ad4
1993,NA,67.5,10,24,44.6,57.65,74.35,87.2,134.1,218,85b25ef43326c1a052f8641484ad2763b1f86ad4
1994,January,47.5,12,19,32,40,54,66.2,91.3,136,85b25ef43326c1a052f8641484ad2763b1f86ad4
1994,November,13.5,0,3,8,10,17,23,34.35,46,85b25ef43326c1a052f8641484ad2763b1f86ad4
1994,December,43.5,5,15.9,30,35,50.7,58,76,107,85b25ef43326c1a052f8641484ad2763b1f86ad4
1994,NA,60.5,14,28.75,41.8,50,71.35,90,128.1,141,85b25ef43326c1a052f8641484ad2763b1f86ad4
1995,January,20,18,18,18,18,22,26,32,39,85b25ef43326c1a052f8641484ad2763b1f86ad4
1995,November,6,6,6,6,6,6,7,12,17,85b25ef43326c1a052f8641484ad2763b1f86ad4
1995,December,16,15,15,15,15,17,20,26,31,85b25ef43326c1a052f8641484ad2763b1f86ad4
1995,NA,30.5,29,29,29,29,33,37.2,47.05,54,85b25ef43326c1a052f8641484ad2763b1f86ad4
1996,January,56.5,55,55,55,55,59,62,73.1,82,85b25ef43326c1a052f8641484ad2763b1f86ad4
1996,November,9,9,9,9,9,9,9,9,9,85b25ef43326c1a052f8641484ad2763b1f86ad4
1996,December,15,14,14,14,14,17,19,24.05,31,85b25ef43326c1a052f8641484ad2763b1f86ad4
1996,NA,79,77,77,77,78,81.35,85,91.1,104,85b25ef43326c1a052f8641484ad2763b1f86ad4
1997,January,84,83,83,83,83,86,89,99.05,108,85b25ef43326c1a052f8641484ad2763b1f86ad4
1997,November,17,17,17,17,17,18,19,22,26,85b25ef43326c1a052f8641484ad2763b1f86ad4
1997,December,15,14,14,14,14,17,20,26.05,35,85b25ef43326c1a052f8641484ad2763b1f86ad4
1997,NA,80,78,78,78,78,84,87,99,107,85b25ef43326c1a052f8641484ad2763b1f86ad4
1998,January,27,24,24,24,24,30,32.2,44.05,66,85b25ef43326c1a052f8641484ad2763b1f86ad4
1998,November,11,11,11,11,11,13,14,16.05,21,85b25ef43326c1a052f8641484ad2763b1f86ad4
1998,December,21,19,19,19,20,23,25.2,32.1,40,85b25ef43326c1a052f8641484ad2763b1f86ad4
1998,NA,66,56,56,60,63,72,78,89.05,123,85b25ef43326c1a052f8641484ad2763b1f86ad4
1999,January,48,48,48,48,48,48,48,48,48,85b25ef43326c1a052f8641484ad2763b1f86ad4
1999,November,4,4,4,4,4,4,6,9,22,85b25ef43326c1a052f8641484ad2763b1f86ad4
1999,December,28,26,26,26,26,30,33,36.05,55,85b25ef43326c1a052f8641484ad2763b1f86ad4
1999,NA,61,57,57,57,58,65,69.2,82.1,103,85b25ef43326c1a052f8641484ad2763b1f86ad4
2000,January,48,48,48,48,48,48,48,48,48,85b25ef43326c1a052f8641484ad2763b1f86ad4
2000,November,4,1,1,2,3,6,7.2,14.1,26,85b25ef43326c1a052f8641484ad2763b1f86ad4
2000,December,15,15,15,15,15,15,15,15,15,85b25ef43326c1a052f8641484ad2763b1f86ad4
2000,NA,61,60,60,60,60,63,65,70.1,75,85b25ef43326c1a052f8641484ad2763b1f86ad4
2001,January,72,54,58.85,63,67.65,76,83,101.1,116,85b25ef43326c1a052f8641484ad2763b1f86ad4
2001,November,13,4,4,7.8,10,15,20,30.1,48,85b25ef43326c1a052f8641484ad2763b1f86ad4
2001,December,27,11,14.95,18,23,32,44,59.15,74,85b25ef43326c1a052f8641484ad2763b1f86ad4
2001,NA,57.5,30,34.95,43,49.3,62.35,73,98,134,85b25ef43326c1a052f8641484ad2763b1f86ad4
2002,January,61.5,43,44,50,54.65,68.35,75.2,90.1,100,85b25ef43326c1a052f8641484ad2763b1f86ad4
2002,November,13,5,6,9,11,16,19,29.15,43,85b25ef43326c1a052f8641484ad2763b1f86ad4
2002,December,31.5,15,19,23,27,35.35,41,53.15,83,85b25ef43326c1a052f8641484ad2763b1f86ad4
2002,NA,57,32,37.95,43,50.65,66,73,107,188,85b25ef43326c1a052f8641484ad2763b1f86ad4
2003,January,66.5,58,58,60,63,70,75.2,87.1,94,85b25ef43326c1a052f8641484ad2763b1f86ad4
2003,November,17,16,16,16,16,19,21,24.05,29,85b25ef43326c1a052f8641484ad2763b1f86ad4
2003,December,57,51,51,52,54,60,63,69,74,85b25ef43326c1a052f8641484ad2763b1f86ad4
2003,NA,92,83,83,84,87,95.35,101.4,113.3,135,85b25ef43326c1a052f8641484ad2763b1f86ad4
2004,January,46,46,46,46,46,46,46,46,46,85b25ef43326c1a052f8641484ad2763b1f86ad4
2004,November,10,10,10,10,10,10,11,12.05,16,85b25ef43326c1a052f8641484ad2763b1f86ad4
2004,December,50,50,50,50,50,51,53,55,59,85b25ef43326c1a052f8641484ad2763b1f86ad4
2004,NA,67,66,66,66,66,68,70,74,86,85b25ef43326c1a052f8641484ad2763b1f86ad4
2005,January,65,65,65,65,65,65,65,65,65,85b25ef43326c1a052f8641484ad2763b1f86ad4
2005,November,13,13,13,13,13,13,13,13,13,85b25ef43326c1a052f8641484ad2763b1f86ad4
2005,December,59,59,59,59,59,59,59,59,59,85b25ef43326c1a052f8641484ad2763b1f86ad4
2005,NA,59,59,59,59,59,59,59,59,59,85b25ef43326c1a052f8641484ad2763b1f86ad4
2006,January,68,68,68,68,68,68,68,68,68,85b25ef43326c1a052f8641484ad2763b1f86ad4
2006,November,11,11,11,11,11,11,11,11,11,85b25ef43326c1a052f8641484ad2763b1f86ad4
2006,December,43,43,43,43,43,43,43,43,43,85b25ef43326c1a052f8641484ad2763b1f86ad4
2006,NA,102,92,92,92,95.65,109,123.6,139.2,199,85b25ef43326c1a052f8641484ad2763b1f86ad4
2007,January,33,33,33,33,33,33,33,33,33,85b25ef43326c1a052f8641484ad2763b1f86ad4
2007,November,7,7,7,7,7,7,7,7,7,85b25ef43326c1a052f8641484ad2763b1f86ad4
2007,December,29,29,29,29,29,29,29,29,29,85b25ef43326c1a052f8641484ad2763b1f86ad4
2007,NA,52,52,52,52,52,52,52,52,52,85b25ef43326c1a052f8641484ad2763b1f86ad4
2008,January,61,61,61,61,61,61,63,67,72,85b25ef43326c1a052f8641484ad2763b1f86ad4
2008,November,34,34,34,34,34,34.35,35,37,39,85b25ef43326c1a052f8641484ad2763b1f86ad4
2008,December,75,74,74,74,74,76,77,82,86,85b25ef43326c1a052f8641484ad2763b1f86ad4
2008,NA,84,82,82,82,82,85.35,88,93.05,106,85b25ef43326c1a052f8641484ad2763b1f86ad4
2009,January,86,86,86,86,86,86,86,86,86,85b25ef43326c1a052f8641484ad2763b1f86ad4
2009,November,11,11,11,11,11,11,11,11,11,85b25ef43326c1a052f8641484ad2763b1f86ad4
2009,December,42,42,42,42,42,42,42,42,42,85b25ef43326c1a052f8641484ad2763b1f86ad4
2009,NA,129,129,129,129,129,129,129,129,129,85b25ef43326c1a052f8641484ad2763b1f86ad4
2010,January,82,73,73,73,78,86,93.2,109.1,131,85b25ef43326c1a052f8641484ad2763b1f86ad4
2010,November,14,14,14,14,14,14.35,19,25.1,36,85b25ef43326c1a052f8641484ad2763b1f86ad4
2010,December,42,37,37,37,37.65,44,50,59,84,85b25ef43326c1a052f8641484ad2763b1f86ad4
2010,NA,100,90,90,90,94.65,106,115.2,133.1,182,85b25ef43326c1a052f8641484ad2763b1f86ad4
2011,January,55,54,54,54,54,55.35,58,62.05,67,85b25ef43326c1a052f8641484ad2763b1f86ad4
2011,November,18,18,18,18,18,19,20,21.05,26,85b25ef43326c1a052f8641484ad2763b1f86ad4
2011,December,47,33,33,38,42,53.35,59,73.05,103,85b25ef43326c1a052f8641484ad2763b1f86ad4
2011,NA,93,82,82,84,89,98.35,107.2,126.6,183,85b25ef43326c1a052f8641484ad2763b1f86ad4
2012,January,92,92,92,92,92,92,92,92,92,85b25ef43326c1a052f8641484ad2763b1f86ad4
2012,November,28,28,28,28,28,28,28,29.05,33,85b25ef43326c1a052f8641484ad2763b1f86ad4
2012,December,58,58,58,58,58,58,58,63.05,71,85b25ef43326c1a052f8641484ad2763b1f86ad4
2012,NA,95,95,95,95,95,95,95,102,106,85b25ef43326c1a052f8641484ad2763b1f86ad4
2013,January,47,45,45,45,45,49,50,58.25,66,85b25ef43326c1a052f8641484ad2763b1f86ad4
2013,November,7,7,7,7,7,8,10,13.05,18,85b25ef43326c1a052f8641484ad2763b1f86ad4
2013,December,51.5,49,49,49,50,53,56.2,61.05,73,85b25ef43326c1a052f8641484ad2763b1f86ad4
2013,NA,86.5,75,77,81.8,83,90,94,108.2,124,85b25ef43326c1a052f8641484ad2763b1f86ad4
2014,January,40.5,38,38,38,39,44,45,52,64,85b25ef43326c1a052f8641484ad2763b1f86ad4
2014,November,16,16,16,16,16,16,17,20.05,24,85b25ef43326c1a052f8641484ad2763b1f86ad4
2014,December,61,60,60,60,60,62.35,64,68.05,75,85b25ef43326c1a052f8641484ad2763b1f86ad4
2014,NA,66,55,56,60,63.65,69,74,87,115,85b25ef43326c1a052f8641484ad2763b1f86ad4
2015,January,94,87,87,87,90,97,100.2,110,122,85b25ef43326c1a052f8641484ad2763b1f86ad4
2015,November,13,13,13,13,13,15,17.2,22.05,30,85b25ef43326c1a052f8641484ad2763b1f86ad4
2015,December,40,34,34,36,37,43.35,47,59.15,90,85b25ef43326c1a052f8641484ad2763b1f86ad4
2015,NA,98,86,86,90,94,103,113,126,170,85b25ef43326c1a052f8641484ad2763b1f86ad4
2016,January,65,59,59,59,62,67,70,85,97,85b25ef43326c1a052f8641484ad2763b1f86ad4
2016,November,6,6,6,6,6,7,8.2,12.05,17,85b25ef43326c1a052f8641484ad2763b1f86ad4
2016,December,22,12,14,17,21,26,30,46.05,65,85b25ef43326c1a052f8641484ad2763b1f86ad4
2016,NA,50.5,43,43,43,46,53.35,62,72.1,134,85b25ef43326c1a052f8641484ad2763b1f86ad4
2017,January,47,44,44,44,45,50,55,72,79,85b25ef43326c1a052f8641484ad2763b1f86ad4
2017,November,7,7,7,7,7,7,10,14,30,85b25ef43326c1a052f8641484ad2763b1f86ad4
2017,December,42,40,40,40,40,44,46.2,58.05,77,85b25ef43326c1a052f8641484ad2763b1f86ad4
2017,NA,41,36,36,36,36,47,55,65.2,95,85b25ef43326c1a052f8641484ad2763b1f86ad4
2018,January,44,39,39,39,42,48,54,63,81,85b25ef43326c1a052f8641484ad2763b1f86ad4
2018,November,8,8,8,8,8,10,11,16.05,20,85b25ef43326c1a052f8641484ad2763b1f86ad4
2018,December,31,27,27,27,28.65,34,37,43.15,55,85b25ef43326c1a052f8641484ad2763b1f86ad4
2018,NA,67.5,62,62,62,65,71,78,88.05,101,85b25ef43326c1a052f8641484ad2763b1f86ad4
2019,January,68,62,62,64.8,66,72,76,90,106,85b25ef43326c1a052f8641484ad2763b1f86ad4
2019,November,19,19,19,19,19,19,21,23,32,85b25ef43326c1a052f8641484ad2763b1f86ad4
2019,December,32,28,28,28,29,34,37,42,47,85b25ef43326c1a052f8641484ad2763b1f86ad4
2019,NA,65,59,59,59,62,68,76.2,94,127,85b25ef43326c1a052f8641484ad2763b1f86ad4
2020,January,41,41,41,41,41,41,42,45.05,50,85b25ef43326c1a052f8641484ad2763b1f86ad4
2020,November,6,6,6,6,6,6,8,9.05,17,85b25ef43326c1a052f8641484ad2763b1f86ad4
2020,December,16,15,15,15,15,17,18,25,33,85b25ef43326c1a052f8641484ad2763b1f86ad4
2020,NA,41,41,41,41,41,41,42,45.05,50,85b25ef43326c1a052f8641484ad2763b1f86ad4
2021,January,40,40,40,40,40,40,41,44.05,48,85b25ef43326c1a052f8641484ad2763b1f86ad4
2021,November,5,5,5,5,5,5,5,6.05,8,85b25ef43326c1a052f8641484ad2763b1f86ad4
2021,December,18,18,18,18,18,18,19,21,25,85b25ef43326c1a052f8641484ad2763b1f86ad4
2021,NA,56,56,56,56,56,57,58,60.1,64,85b25ef43326c1a052f8641484ad2763b1f86ad4
2022,January,51,51,51,51,51,51,52,54,58,85b25ef43326c1a052f8641484ad2763b1f86ad4
2022,November,3,3,3,3,3,3,3,4,6,85b25ef43326c1a052f8641484ad2763b1f86ad4
2022,December,40,40,40,40,40,40,41,43.1,50,85b25ef43326c1a052f8641484ad2763b1f86ad4
2022,NA,34,34,34,34,34,34,36,38,40,85b25ef43326c1a052f8641484ad2763b1f86ad4
2023,January,17,17,17,17,17,17,17,17,17,85b25ef43326c1a052f8641484ad2763b1f86ad4
2023,November,2,2,2,2,2,2,2,2,2,85b25ef43326c1a052f8641484ad2763b1f86ad4
2023,December,17,14,14,14,16,18,20,25,40,85b25ef43326c1a052f8641484ad2763b1f86ad4
2023,NA,17,17,17,17,17,17,17,17,17,85b25ef43326c1a052f8641484ad2763b1f86ad4
2024,January,22,22,22,22,22,22,22,22,22,85b25ef43326c1a052f8641484ad2763b1f86ad4
2024,November,7,7,7,7,7,7,7,10,12,85b25ef43326c1a052f8641484ad2763b1f86ad4
2024,December,10,10,10,10,10,10,10,10,10,85b25ef43326c1a052f8641484ad2763b1f86ad4
2024,NA,14,11,11,11,11,18,22,31.1,55,85b25ef43326c1a052f8641484ad2763b1f86ad4
