analysis,centre_winter,duration,estimate,se,lcl,ucl
a25f4199202e52225bba5c743c0a4477182768cc,2011,5,6.9,0.1642,6.578,7.222
a25f4199202e52225bba5c743c0a4477182768cc,2012,5,6.84,0.1592,6.528,7.152
a25f4199202e52225bba5c743c0a4477182768cc,2013,5,6.756,0.1623,6.438,7.074
a25f4199202e52225bba5c743c0a4477182768cc,2014,5,6.682,0.1854,6.318,7.045
a25f4199202e52225bba5c743c0a4477182768cc,2015,5,6.749,0.1801,6.396,7.102
a25f4199202e52225bba5c743c0a4477182768cc,2016,5,6.92,0.1575,6.612,7.229
a25f4199202e52225bba5c743c0a4477182768cc,2017,5,7.208,0.1326,6.948,7.467
a25f4199202e52225bba5c743c0a4477182768cc,2018,5,7.471,0.1233,7.229,7.713
a25f4199202e52225bba5c743c0a4477182768cc,2019,5,7.694,0.1267,7.446,7.942
a25f4199202e52225bba5c743c0a4477182768cc,2020,5,7.718,0.1176,7.488,7.949
a25f4199202e52225bba5c743c0a4477182768cc,2021,5,7.687,0.1166,7.459,7.916
a25f4199202e52225bba5c743c0a4477182768cc,2022,5,7.49,0.1132,7.268,7.712
a25f4199202e52225bba5c743c0a4477182768cc,2004.5,10,6.766,0.1179,6.535,6.997
a25f4199202e52225bba5c743c0a4477182768cc,2005.5,10,6.768,0.1178,6.537,6.998
a25f4199202e52225bba5c743c0a4477182768cc,2006.5,10,6.79,0.1177,6.559,7.02
a25f4199202e52225bba5c743c0a4477182768cc,2007.5,10,6.794,0.1197,6.559,7.029
a25f4199202e52225bba5c743c0a4477182768cc,2008.5,10,6.777,0.1286,6.525,7.029
a25f4199202e52225bba5c743c0a4477182768cc,2009.5,10,6.764,0.1294,6.51,7.018
a25f4199202e52225bba5c743c0a4477182768cc,2010.5,10,6.758,0.1313,6.501,7.015
a25f4199202e52225bba5c743c0a4477182768cc,2011.5,10,6.744,0.1407,6.469,7.02
a25f4199202e52225bba5c743c0a4477182768cc,2012.5,10,6.816,0.1311,6.559,7.073
a25f4199202e52225bba5c743c0a4477182768cc,2013.5,10,6.91,0.1228,6.669,7.151
a25f4199202e52225bba5c743c0a4477182768cc,2014.5,10,7.024,0.1135,6.802,7.246
a25f4199202e52225bba5c743c0a4477182768cc,2015.5,10,7.114,0.1079,6.902,7.325
a25f4199202e52225bba5c743c0a4477182768cc,2016.5,10,7.188,0.1021,6.988,7.388
a25f4199202e52225bba5c743c0a4477182768cc,2017.5,10,7.234,0.09839,7.041,7.426
a25f4199202e52225bba5c743c0a4477182768cc,2018.5,10,7.304,0.09038,7.127,7.481
a25f4199202e52225bba5c743c0a4477182768cc,2019.5,10,7.349,0.09103,7.17,7.527
