winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,December,11,11,11,11,11,11,11,11,11,76d9ec9cdeeca36cbf093bef867975ee358579c8
2004,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2005,January,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2005,March,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2005,October,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2005,December,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2005,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,January,10,10,10,10,10,10,10,10,10,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,March,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,October,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,November,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,December,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2006,NA,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,January,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,March,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,October,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,November,5,5,5,5,5,5,5,5,5,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2007,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2008,January,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2008,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2008,November,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2008,December,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2008,NA,7,7,7,7,7,7,7,7,7,76d9ec9cdeeca36cbf093bef867975ee358579c8
2009,January,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2009,November,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2009,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2010,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2010,March,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2010,December,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2010,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2011,March,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2011,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2011,December,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2011,NA,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2012,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2012,December,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2012,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2013,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2013,March,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2013,December,8,8,8,8,8,8,8,8,8,76d9ec9cdeeca36cbf093bef867975ee358579c8
2013,NA,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2014,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2014,November,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2014,December,7,7,7,7,7,7,7,7,7,76d9ec9cdeeca36cbf093bef867975ee358579c8
2015,October,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2015,November,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2015,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2015,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,March,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,November,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,December,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2016,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2017,January,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2017,October,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2017,November,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2017,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2017,NA,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2018,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2018,October,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2018,December,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2018,NA,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2019,January,5,5,5,5,5,5,5,5,5,76d9ec9cdeeca36cbf093bef867975ee358579c8
2019,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2019,November,8,8,8,8,8,8,8,8,8,76d9ec9cdeeca36cbf093bef867975ee358579c8
2019,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2019,NA,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2020,October,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2020,November,3,3,3,3,3,3,3,3,3,76d9ec9cdeeca36cbf093bef867975ee358579c8
2020,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2021,January,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2021,December,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2021,NA,7,7,7,7,7,7,7,7,7,76d9ec9cdeeca36cbf093bef867975ee358579c8
2022,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2022,November,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2022,December,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2023,October,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2023,November,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
2023,December,4,4,4,4,4,4,4,4,4,76d9ec9cdeeca36cbf093bef867975ee358579c8
2024,January,2,2,2,2,2,2,2,2,2,76d9ec9cdeeca36cbf093bef867975ee358579c8
2024,December,1,1,1,1,1,1,1,1,1,76d9ec9cdeeca36cbf093bef867975ee358579c8
1992,January,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1992,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1992,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1992,November,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1992,December,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1992,NA,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1993,January,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1993,March,0,0,0,0,0,0,0,0.05,1,cc9707ce78c9cded33bf625d04c7351337d53913
1993,October,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1993,November,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1993,December,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1993,NA,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1994,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1994,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1994,October,0,0,0,0,0,0,0,2,7,cc9707ce78c9cded33bf625d04c7351337d53913
1994,November,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
1994,December,1,1,1,1,1,1,1,1.05,3,cc9707ce78c9cded33bf625d04c7351337d53913
1994,NA,0,0,0,0,0,0,0,1,4,cc9707ce78c9cded33bf625d04c7351337d53913
1995,January,2,2,2,2,2,2,2,3,5,cc9707ce78c9cded33bf625d04c7351337d53913
1995,March,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1995,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1995,November,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1995,December,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1995,NA,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1996,January,6,6,6,6,6,6,6,6,6,cc9707ce78c9cded33bf625d04c7351337d53913
1996,March,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
1996,October,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
1996,November,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
1996,December,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1996,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1997,January,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1997,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1997,October,2,2,2,2,2,2,2,3,5,cc9707ce78c9cded33bf625d04c7351337d53913
1997,November,0,0,0,0,0,0,0,2,3,cc9707ce78c9cded33bf625d04c7351337d53913
1997,December,8,8,8,8,8,8,8,8,8,cc9707ce78c9cded33bf625d04c7351337d53913
1997,NA,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1998,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1998,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1998,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
1998,November,0,0,0,0,0,0,0,2,4,cc9707ce78c9cded33bf625d04c7351337d53913
1998,December,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
1998,NA,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
1999,January,3,3,3,3,3,3,3,5,7,cc9707ce78c9cded33bf625d04c7351337d53913
1999,March,0,0,0,0,0,0,0,1,3,cc9707ce78c9cded33bf625d04c7351337d53913
1999,October,0,0,0,0,0,0,0,1.05,4,cc9707ce78c9cded33bf625d04c7351337d53913
1999,November,6,6,6,6,6,6,6,7.05,11,cc9707ce78c9cded33bf625d04c7351337d53913
1999,December,5,5,5,5,5,5,5,6,8,cc9707ce78c9cded33bf625d04c7351337d53913
1999,NA,5,5,5,5,5,5,5,6,8,cc9707ce78c9cded33bf625d04c7351337d53913
2000,January,1,1,1,1,1,1,1,2,4,cc9707ce78c9cded33bf625d04c7351337d53913
2000,March,3,3,3,3,3,3,3,4.05,6,cc9707ce78c9cded33bf625d04c7351337d53913
2000,October,1,1,1,1,1,1,1,2,4,cc9707ce78c9cded33bf625d04c7351337d53913
2000,November,1,1,1,1,1,1,1,3,7,cc9707ce78c9cded33bf625d04c7351337d53913
2000,December,1,1,1,1,1,1,2,3,5,cc9707ce78c9cded33bf625d04c7351337d53913
2000,NA,3,3,3,3,3,3,3,4,5,cc9707ce78c9cded33bf625d04c7351337d53913
2001,January,4,4,4,4,4,4,4,4,6,cc9707ce78c9cded33bf625d04c7351337d53913
2001,March,1,1,1,1,1,1,1,2,3,cc9707ce78c9cded33bf625d04c7351337d53913
2001,October,3,3,3,3,3,3,4,5,7,cc9707ce78c9cded33bf625d04c7351337d53913
2001,November,3,3,3,3,3,3,3,4,5,cc9707ce78c9cded33bf625d04c7351337d53913
2001,December,0,0,0,0,0,0,0,1,2,cc9707ce78c9cded33bf625d04c7351337d53913
2001,NA,4,4,4,4,4,4,4,5,6,cc9707ce78c9cded33bf625d04c7351337d53913
2002,January,13,13,13,13,13,13,13,13,13,cc9707ce78c9cded33bf625d04c7351337d53913
2002,March,0,0,0,0,0,0,0,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2002,October,2,2,2,2,2,2,2,3,5,cc9707ce78c9cded33bf625d04c7351337d53913
2002,November,3,3,3,3,3,3,3,4.05,5,cc9707ce78c9cded33bf625d04c7351337d53913
2002,December,13,13,13,13,13,13,13,14,16,cc9707ce78c9cded33bf625d04c7351337d53913
2002,NA,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2003,January,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2003,March,5,5,5,5,5,5,5,5,5,cc9707ce78c9cded33bf625d04c7351337d53913
2003,October,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2003,November,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2003,December,6,6,6,6,6,6,6,6,6,cc9707ce78c9cded33bf625d04c7351337d53913
2003,NA,7,7,7,7,7,7,7,7,7,cc9707ce78c9cded33bf625d04c7351337d53913
2004,January,6,6,6,6,6,6,6,6,6,cc9707ce78c9cded33bf625d04c7351337d53913
2004,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2004,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2004,November,5,5,5,5,5,5,5,5,5,cc9707ce78c9cded33bf625d04c7351337d53913
2004,December,11,11,11,11,11,11,11,11,11,cc9707ce78c9cded33bf625d04c7351337d53913
2004,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2005,January,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2005,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2005,October,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2005,November,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2005,December,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2005,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2006,January,10,10,10,10,10,10,10,10,10,cc9707ce78c9cded33bf625d04c7351337d53913
2006,March,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2006,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2006,November,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2006,December,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2006,NA,1,1,1,1,1,1,1,2,5,cc9707ce78c9cded33bf625d04c7351337d53913
2007,January,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2007,March,2,2,2,2,2,2,2,3,5,cc9707ce78c9cded33bf625d04c7351337d53913
2007,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2007,November,5,5,5,5,5,5,5,5,5,cc9707ce78c9cded33bf625d04c7351337d53913
2007,December,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2007,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2008,January,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2008,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2008,October,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2008,November,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2008,December,1,1,1,1,1,1,1,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2008,NA,7,7,7,7,7,7,7,7,7,cc9707ce78c9cded33bf625d04c7351337d53913
2009,January,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2009,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2009,October,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2009,November,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2009,December,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2009,NA,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2010,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2010,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2010,October,0,0,0,0,0,0,0,2,4,cc9707ce78c9cded33bf625d04c7351337d53913
2010,November,0,0,0,0,0,0,0,1,3,cc9707ce78c9cded33bf625d04c7351337d53913
2010,December,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2010,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2011,January,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2011,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2011,October,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2011,November,0,0,0,0,0,0,0,1,2,cc9707ce78c9cded33bf625d04c7351337d53913
2011,December,4,4,4,4,4,4,4,5,8,cc9707ce78c9cded33bf625d04c7351337d53913
2011,NA,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2012,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2012,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2012,October,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2012,November,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2012,December,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2012,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2013,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2013,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2013,October,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2013,November,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2013,December,8,8,8,8,8,8,8,8,8,cc9707ce78c9cded33bf625d04c7351337d53913
2013,NA,4,4,4,4,4,4,4,4,4,cc9707ce78c9cded33bf625d04c7351337d53913
2014,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2014,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2014,October,0,0,0,0,0,0,0,1.05,6,cc9707ce78c9cded33bf625d04c7351337d53913
2014,November,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2014,December,7,7,7,7,7,7,7,7,7,cc9707ce78c9cded33bf625d04c7351337d53913
2014,NA,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2015,January,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2015,March,0,0,0,0,0,0,0,0,0,cc9707ce78c9cded33bf625d04c7351337d53913
2015,October,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2015,November,3,3,3,3,3,3,3,3,3,cc9707ce78c9cded33bf625d04c7351337d53913
2015,December,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2015,NA,2,2,2,2,2,2,2,2,2,cc9707ce78c9cded33bf625d04c7351337d53913
2016,January,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2016,March,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
2016,October,1,1,1,1,1,1,1,1,1,cc9707ce78c9cded33bf625d04c7351337d53913
