winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2016,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2017,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2017,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2017,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2017,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2017,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2018,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2018,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2018,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2018,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2018,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2019,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2019,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2019,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2019,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2019,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2020,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2020,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2020,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2020,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2020,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2021,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2021,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2021,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2021,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2021,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2022,January,2,2,2,2,2,2,2,2,2,be1896ed1e59986154a4e66442167e97bd4795b2
2022,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2022,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2022,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2022,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2023,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2023,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2023,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2023,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2023,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2024,January,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2024,March,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2024,November,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2024,December,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
2024,NA,0,0,0,0,0,0,0,0,0,be1896ed1e59986154a4e66442167e97bd4795b2
