analysis,centre_winter,duration,estimate,se,lcl,ucl
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2015,5,7.91,0.04566,7.821,8
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2016,5,7.949,0.04542,7.86,8.038
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2017,5,7.948,0.04552,7.859,8.037
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2018,5,7.946,0.0458,7.857,8.036
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2019,5,7.969,0.04565,7.879,8.058
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2020,5,7.979,0.04562,7.889,8.068
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2021,5,7.954,0.04724,7.861,8.046
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2022,5,8.008,0.04709,7.916,8.1
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,1996.5,10,8.36,0.0352,8.291,8.429
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,1997.5,10,8.405,0.03402,8.338,8.471
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,1998.5,10,8.423,0.03383,8.356,8.489
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,1999.5,10,8.426,0.03387,8.36,8.493
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2000.5,10,8.433,0.03389,8.367,8.5
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2001.5,10,8.42,0.03378,8.354,8.486
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2002.5,10,8.426,0.03389,8.36,8.493
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2003.5,10,8.402,0.03407,8.335,8.468
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2004.5,10,8.336,0.03365,8.27,8.402
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2005.5,10,8.265,0.03366,8.199,8.331
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2006.5,10,8.196,0.03383,8.129,8.262
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2007.5,10,8.126,0.03393,8.06,8.193
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2008.5,10,8.056,0.03429,7.989,8.123
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2009.5,10,8.011,0.03406,7.944,8.078
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2010.5,10,7.969,0.03396,7.902,8.035
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2011.5,10,7.927,0.03406,7.86,7.994
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2012.5,10,7.889,0.0345,7.822,7.957
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2013.5,10,7.883,0.03415,7.817,7.95
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2014.5,10,7.894,0.03374,7.828,7.96
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2015.5,10,7.909,0.03357,7.844,7.975
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2016.5,10,7.928,0.03344,7.862,7.993
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2017.5,10,7.944,0.0333,7.879,8.01
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2018.5,10,7.951,0.03355,7.885,8.017
4dd3f57d2fb6e464e8b97c589ef2a8999b8b39b7,2019.5,10,7.978,0.03384,7.912,8.044
880f3826111b590d531d81e82fec3ad63cd0923e,1994,5,8.603,0.06153,8.482,8.723
880f3826111b590d531d81e82fec3ad63cd0923e,1995,5,8.643,0.05465,8.536,8.75
880f3826111b590d531d81e82fec3ad63cd0923e,1996,5,8.665,0.05243,8.562,8.768
880f3826111b590d531d81e82fec3ad63cd0923e,1997,5,8.68,0.05074,8.58,8.779
880f3826111b590d531d81e82fec3ad63cd0923e,1998,5,8.696,0.0502,8.597,8.794
880f3826111b590d531d81e82fec3ad63cd0923e,1999,5,8.713,0.05013,8.614,8.811
880f3826111b590d531d81e82fec3ad63cd0923e,2000,5,8.734,0.05103,8.634,8.834
880f3826111b590d531d81e82fec3ad63cd0923e,2001,5,8.756,0.053,8.652,8.86
880f3826111b590d531d81e82fec3ad63cd0923e,2002,5,8.773,0.05705,8.661,8.885
880f3826111b590d531d81e82fec3ad63cd0923e,2003,5,8.761,0.05682,8.65,8.873
880f3826111b590d531d81e82fec3ad63cd0923e,2004,5,8.727,0.05379,8.622,8.833
880f3826111b590d531d81e82fec3ad63cd0923e,2005,5,8.687,0.05247,8.584,8.79
880f3826111b590d531d81e82fec3ad63cd0923e,2006,5,8.63,0.05019,8.532,8.729
880f3826111b590d531d81e82fec3ad63cd0923e,2007,5,8.56,0.04987,8.462,8.658
880f3826111b590d531d81e82fec3ad63cd0923e,2008,5,8.494,0.05323,8.389,8.598
880f3826111b590d531d81e82fec3ad63cd0923e,2009,5,8.444,0.05528,8.335,8.552
880f3826111b590d531d81e82fec3ad63cd0923e,2010,5,8.397,0.05873,8.282,8.512
880f3826111b590d531d81e82fec3ad63cd0923e,2011,5,8.365,0.06094,8.246,8.485
880f3826111b590d531d81e82fec3ad63cd0923e,2012,5,8.365,0.05578,8.255,8.474
880f3826111b590d531d81e82fec3ad63cd0923e,2013,5,8.382,0.05046,8.283,8.481
880f3826111b590d531d81e82fec3ad63cd0923e,2014,5,8.381,0.04968,8.284,8.479
880f3826111b590d531d81e82fec3ad63cd0923e,2015,5,8.381,0.04931,8.284,8.477
880f3826111b590d531d81e82fec3ad63cd0923e,2016,5,8.383,0.04889,8.287,8.478
880f3826111b590d531d81e82fec3ad63cd0923e,2017,5,8.371,0.04922,8.275,8.468
880f3826111b590d531d81e82fec3ad63cd0923e,2018,5,8.36,0.05103,8.26,8.46
880f3826111b590d531d81e82fec3ad63cd0923e,2019,5,8.38,0.04886,8.284,8.475
880f3826111b590d531d81e82fec3ad63cd0923e,2020,5,8.384,0.04917,8.287,8.48
880f3826111b590d531d81e82fec3ad63cd0923e,2021,5,8.381,0.05101,8.281,8.481
880f3826111b590d531d81e82fec3ad63cd0923e,2022,5,8.395,0.05375,8.29,8.5
880f3826111b590d531d81e82fec3ad63cd0923e,1996.5,10,8.658,0.04263,8.574,8.741
880f3826111b590d531d81e82fec3ad63cd0923e,1997.5,10,8.689,0.0406,8.609,8.768
880f3826111b590d531d81e82fec3ad63cd0923e,1998.5,10,8.71,0.04075,8.63,8.79
880f3826111b590d531d81e82fec3ad63cd0923e,1999.5,10,8.726,0.04169,8.644,8.808
880f3826111b590d531d81e82fec3ad63cd0923e,2000.5,10,8.728,0.0415,8.647,8.81
880f3826111b590d531d81e82fec3ad63cd0923e,2001.5,10,8.72,0.04064,8.64,8.799
880f3826111b590d531d81e82fec3ad63cd0923e,2002.5,10,8.711,0.04095,8.63,8.791
880f3826111b590d531d81e82fec3ad63cd0923e,2003.5,10,8.693,0.04079,8.613,8.773
880f3826111b590d531d81e82fec3ad63cd0923e,2004.5,10,8.666,0.04028,8.587,8.745
880f3826111b590d531d81e82fec3ad63cd0923e,2005.5,10,8.628,0.03909,8.551,8.704
880f3826111b590d531d81e82fec3ad63cd0923e,2006.5,10,8.585,0.03895,8.509,8.662
880f3826111b590d531d81e82fec3ad63cd0923e,2007.5,10,8.542,0.0395,8.464,8.619
880f3826111b590d531d81e82fec3ad63cd0923e,2008.5,10,8.498,0.04092,8.418,8.578
880f3826111b590d531d81e82fec3ad63cd0923e,2009.5,10,8.462,0.04172,8.381,8.544
880f3826111b590d531d81e82fec3ad63cd0923e,2010.5,10,8.438,0.04113,8.357,8.519
880f3826111b590d531d81e82fec3ad63cd0923e,2011.5,10,8.412,0.04154,8.331,8.494
880f3826111b590d531d81e82fec3ad63cd0923e,2012.5,10,8.389,0.0425,8.305,8.472
880f3826111b590d531d81e82fec3ad63cd0923e,2013.5,10,8.374,0.0424,8.291,8.457
880f3826111b590d531d81e82fec3ad63cd0923e,2014.5,10,8.368,0.0413,8.287,8.449
880f3826111b590d531d81e82fec3ad63cd0923e,2015.5,10,8.371,0.03965,8.294,8.449
880f3826111b590d531d81e82fec3ad63cd0923e,2016.5,10,8.38,0.03837,8.305,8.456
880f3826111b590d531d81e82fec3ad63cd0923e,2017.5,10,8.382,0.03826,8.307,8.457
880f3826111b590d531d81e82fec3ad63cd0923e,2018.5,10,8.382,0.03869,8.306,8.458
880f3826111b590d531d81e82fec3ad63cd0923e,2019.5,10,8.383,0.03997,8.305,8.462
