analysis,centre_winter,duration,estimate,se,lcl,ucl
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2016,5,4.992,0.05933,4.876,5.109
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2017,5,5.069,0.06,4.952,5.187
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2018,5,5.09,0.05922,4.974,5.206
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2019,5,5.09,0.05926,4.974,5.206
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2020,5,5.055,0.05982,4.938,5.173
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2021,5,4.982,0.06182,4.861,5.103
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2022,5,4.912,0.06715,4.781,5.044
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,1996.5,10,4.074,0.06777,3.941,4.206
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,1997.5,10,4.13,0.0629,4.007,4.254
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,1998.5,10,4.187,0.06085,4.068,4.307
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,1999.5,10,4.253,0.05917,4.137,4.369
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2000.5,10,4.332,0.0594,4.216,4.449
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2001.5,10,4.408,0.06069,4.289,4.527
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2002.5,10,4.488,0.06193,4.366,4.609
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2003.5,10,4.574,0.06244,4.451,4.696
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2004.5,10,4.655,0.06269,4.532,4.777
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2005.5,10,4.711,0.06322,4.587,4.835
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2006.5,10,4.745,0.06387,4.62,4.87
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2007.5,10,4.777,0.06341,4.653,4.901
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2008.5,10,4.787,0.06243,4.665,4.91
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2009.5,10,4.797,0.06142,4.677,4.917
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2010.5,10,4.816,0.0592,4.7,4.932
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2011.5,10,4.849,0.05617,4.739,4.96
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2012.5,10,4.884,0.05412,4.777,4.99
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2013.5,10,4.911,0.05278,4.808,5.015
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2014.5,10,4.939,0.05142,4.838,5.039
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2015.5,10,4.958,0.04926,4.861,5.054
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2016.5,10,4.972,0.047,4.88,5.064
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2017.5,10,4.978,0.0453,4.889,5.067
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2018.5,10,4.987,0.04472,4.899,5.075
4642d5157ff2d6213a2782cbccc0dc2280fe45b6,2019.5,10,4.991,0.04604,4.901,5.081
fe4e860a3075dc39eefb346e74cf25429b946646,1994,5,4.33,0.1333,4.069,4.591
fe4e860a3075dc39eefb346e74cf25429b946646,1995,5,4.316,0.1161,4.088,4.543
fe4e860a3075dc39eefb346e74cf25429b946646,1996,5,4.312,0.1057,4.105,4.519
fe4e860a3075dc39eefb346e74cf25429b946646,1997,5,4.321,0.1011,4.123,4.519
fe4e860a3075dc39eefb346e74cf25429b946646,1998,5,4.399,0.09293,4.217,4.581
fe4e860a3075dc39eefb346e74cf25429b946646,1999,5,4.517,0.08524,4.35,4.684
fe4e860a3075dc39eefb346e74cf25429b946646,2000,5,4.634,0.08654,4.465,4.804
fe4e860a3075dc39eefb346e74cf25429b946646,2001,5,4.743,0.09336,4.56,4.925
fe4e860a3075dc39eefb346e74cf25429b946646,2002,5,4.851,0.1041,4.647,5.055
fe4e860a3075dc39eefb346e74cf25429b946646,2003,5,4.925,0.1124,4.705,5.145
fe4e860a3075dc39eefb346e74cf25429b946646,2004,5,4.938,0.1149,4.712,5.163
fe4e860a3075dc39eefb346e74cf25429b946646,2005,5,4.963,0.115,4.738,5.189
fe4e860a3075dc39eefb346e74cf25429b946646,2006,5,4.998,0.108,4.787,5.21
fe4e860a3075dc39eefb346e74cf25429b946646,2007,5,5.027,0.09984,4.831,5.223
fe4e860a3075dc39eefb346e74cf25429b946646,2008,5,5.044,0.09884,4.851,5.238
fe4e860a3075dc39eefb346e74cf25429b946646,2009,5,5.082,0.09656,4.893,5.271
fe4e860a3075dc39eefb346e74cf25429b946646,2010,5,5.119,0.0955,4.932,5.306
fe4e860a3075dc39eefb346e74cf25429b946646,2011,5,5.11,0.09492,4.924,5.296
fe4e860a3075dc39eefb346e74cf25429b946646,2012,5,5.1,0.09247,4.918,5.281
fe4e860a3075dc39eefb346e74cf25429b946646,2013,5,5.109,0.0869,4.938,5.279
fe4e860a3075dc39eefb346e74cf25429b946646,2014,5,5.129,0.08161,4.969,5.289
fe4e860a3075dc39eefb346e74cf25429b946646,2015,5,5.159,0.07506,5.011,5.306
fe4e860a3075dc39eefb346e74cf25429b946646,2016,5,5.24,0.06809,5.107,5.374
fe4e860a3075dc39eefb346e74cf25429b946646,2017,5,5.309,0.06926,5.174,5.445
fe4e860a3075dc39eefb346e74cf25429b946646,2018,5,5.334,0.06915,5.199,5.47
fe4e860a3075dc39eefb346e74cf25429b946646,2019,5,5.324,0.06829,5.19,5.458
fe4e860a3075dc39eefb346e74cf25429b946646,2020,5,5.279,0.06918,5.144,5.415
fe4e860a3075dc39eefb346e74cf25429b946646,2021,5,5.199,0.07473,5.052,5.345
fe4e860a3075dc39eefb346e74cf25429b946646,2022,5,5.128,0.08514,4.961,5.295
fe4e860a3075dc39eefb346e74cf25429b946646,1996.5,10,4.424,0.08548,4.256,4.591
fe4e860a3075dc39eefb346e74cf25429b946646,1997.5,10,4.475,0.07707,4.324,4.626
fe4e860a3075dc39eefb346e74cf25429b946646,1998.5,10,4.527,0.07351,4.383,4.671
fe4e860a3075dc39eefb346e74cf25429b946646,1999.5,10,4.586,0.07241,4.444,4.728
fe4e860a3075dc39eefb346e74cf25429b946646,2000.5,10,4.662,0.07382,4.517,4.807
fe4e860a3075dc39eefb346e74cf25429b946646,2001.5,10,4.727,0.07685,4.577,4.878
fe4e860a3075dc39eefb346e74cf25429b946646,2002.5,10,4.799,0.0802,4.642,4.956
fe4e860a3075dc39eefb346e74cf25429b946646,2003.5,10,4.87,0.08195,4.71,5.031
fe4e860a3075dc39eefb346e74cf25429b946646,2004.5,10,4.939,0.08356,4.775,5.103
fe4e860a3075dc39eefb346e74cf25429b946646,2005.5,10,4.985,0.0846,4.819,5.15
fe4e860a3075dc39eefb346e74cf25429b946646,2006.5,10,5.01,0.08485,4.843,5.176
fe4e860a3075dc39eefb346e74cf25429b946646,2007.5,10,5.041,0.08373,4.877,5.205
fe4e860a3075dc39eefb346e74cf25429b946646,2008.5,10,5.054,0.08031,4.897,5.212
fe4e860a3075dc39eefb346e74cf25429b946646,2009.5,10,5.063,0.077,4.912,5.214
fe4e860a3075dc39eefb346e74cf25429b946646,2010.5,10,5.077,0.07448,4.931,5.223
fe4e860a3075dc39eefb346e74cf25429b946646,2011.5,10,5.105,0.07074,4.967,5.244
fe4e860a3075dc39eefb346e74cf25429b946646,2012.5,10,5.139,0.06709,5.007,5.27
fe4e860a3075dc39eefb346e74cf25429b946646,2013.5,10,5.175,0.06426,5.049,5.301
fe4e860a3075dc39eefb346e74cf25429b946646,2014.5,10,5.205,0.06169,5.084,5.325
fe4e860a3075dc39eefb346e74cf25429b946646,2015.5,10,5.222,0.05832,5.107,5.336
fe4e860a3075dc39eefb346e74cf25429b946646,2016.5,10,5.226,0.05546,5.118,5.335
fe4e860a3075dc39eefb346e74cf25429b946646,2017.5,10,5.219,0.05324,5.115,5.323
fe4e860a3075dc39eefb346e74cf25429b946646,2018.5,10,5.219,0.05326,5.115,5.324
fe4e860a3075dc39eefb346e74cf25429b946646,2019.5,10,5.219,0.05536,5.11,5.327
