winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,NA,83,83,83,83,83,83,83,83,83,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,January,11,11,11,11,11,11,11,11,11,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,March,38,38,38,38,38,38,38,38,38,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,October,159,159,159,159,159,159,159,159,159,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,November,43,43,43,43,43,43,43,55.3,98,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,December,103,103,103,103,103,103,103,103,103,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2004,NA,9,9,9,9,9,9,9,9,9,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,January,20,20,20,20,20,20,20,20,20,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,March,10,10,10,10,10,10,10,10,10,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,October,65,65,65,65,65,65,65,65,65,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,November,22,22,22,22,22,22,22,22,22,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,December,41,41,41,41,41,41,41,41,41,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2005,NA,43,43,43,43,43,43,43,43,43,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,January,14,14,14,14,14,14,14,14,14,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,March,6,6,6,6,6,6,6,6,6,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,October,9,9,9,9,9,9,9,9,9,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,November,14,14,14,14,14,14,14,14,14,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,December,6,6,6,6,6,6,6,6,6,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2006,NA,173,173,173,173,173,173,173,173,173,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,January,53,53,53,53,53,53,53,53,53,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,March,6,6,6,6,6,6,6,6,6,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,October,48,48,48,48,48,48,48,48,48,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,November,38,38,38,38,38,38,38,38,38,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,December,29,29,29,29,29,32.35,43,101.1,157,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2007,NA,13.5,11,11,11,11,23,40,80.1,114,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,January,50,50,50,50,50,50,50,50,50,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,March,21,21,21,21,21,21,21,21,21,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,October,64,64,64,64,64,64,68,80.05,113,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,November,17,17,17,17,17,18,24,57,163,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,December,15,15,15,15,15,17,22.2,33,116,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2008,NA,32,32,32,32,32,32,32,32,32,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,January,26,26,26,26,26,29,36.2,62,144,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,March,28,28,28,28,28,28,28,28,28,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,October,71,61,61,63,66.65,76.35,91.2,112.1,274,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,November,61,61,61,61,61,61,61,61,61,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,December,35,35,35,35,35,36,41.6,64.25,97,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2009,NA,54,54,54,54,54,56.35,61.2,92.35,277,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,January,43,33,33,33,36,54.7,82,177.2,296,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,March,36,36,36,36,36,36,36,52.1,91,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,October,43,43,43,43,43,43,43,43,43,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,November,24,24,24,24,24,25.35,30,47.1,71,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,December,32,31,31,31,31,35,40.4,59.15,100,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2010,NA,16,15,15,15,15,21.35,38.8,80.45,233,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,January,161,160,160,160,160,164.7,175,194,259,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,March,146,146,146,146,146,146,148,159,175,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,October,32,32,32,32,32,32,32,37,46,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,November,24,23,23,23,23,26.35,33,44.05,102,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,December,22,21,21,21,21,23,28,44.05,111,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2011,NA,118,116,116,116,116,126,137,162.8,239,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,January,63,63,63,63,63,63,63,72,92,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,March,53,53,53,53,53,53,55,66.1,88,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,October,69,69,69,69,69,69,69,71.05,75,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,November,97,97,97,97,97,97,97,100,113,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,December,164,164,164,164,164,164,164,177.2,300,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2012,NA,83,83,83,83,83,83,83,100.4,135,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,January,46,46,46,46,46,46,47,56,73,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,March,45,45,45,45,45,45,47,60.05,132,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,October,42,42,42,42,42,42,42,46,55,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,November,21,21,21,21,21,21,21,26.05,37,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,December,46,46,46,46,46,46,46.2,53.05,68,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2013,NA,76,76,76,76,76,76,77,89.15,104,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,January,115,115,115,115,115,115,115,115,115,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,March,52,52,52,52,52,52,52,52,52,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,October,46,46,46,46,46,46,46,46,46,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,November,50,50,50,50,50,50,50,50,50,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,December,40,40,40,40,40,40,40,40,40,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2014,NA,21,21,21,21,21,21,21,21,21,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,January,104,104,104,104,104,104,104,104,104,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,March,112,112,112,112,112,112,112,112,112,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,October,64,64,64,64,64,64,64,64,64,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,November,58,58,58,58,58,58,58,58,58,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,December,106,105,105,105,105,108,112,121,129,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2015,NA,79,79,79,79,79,79,79,79,79,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,January,113,113,113,113,113,113,113,113,113,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,March,80,80,80,80,80,80,80,80,80,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,October,90,90,90,90,90,90,90,90,90,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,November,117,117,117,117,117,117,117,117,117,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,December,100,100,100,100,100,100,100,100,100,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2016,NA,64,64,64,64,64,64,64,64,64,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,January,60.5,58,58,58,59,62,65,72.05,171,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,March,60,60,60,60,60,60,60,60,60,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,October,117,117,117,117,117,117,117,117,117,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,November,61,61,61,61,61,61,61,61,61,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,December,90,90,90,90,90,90,90,90,90,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2017,NA,87,87,87,87,87,87,87,87,87,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,January,178,178,178,178,178,178,178,178,178,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,March,93,93,93,93,93,93,93,93,93,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,October,22,22,22,22,22,22,22,22,22,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,November,54,54,54,54,54,54,54,54,54,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,December,184,184,184,184,184,184,184,184,184,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2018,NA,126,126,126,126,126,126,126,126,126,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,January,136,136,136,136,136,136,136,136,136,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,March,91,91,91,91,91,91,91,91,91,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,October,40,40,40,40,40,40,40,40,40,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,November,39,39,39,39,39,39,39,39,39,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,December,46,46,46,46,46,46,46,46,46,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2019,NA,124,124,124,124,124,124,124,124,124,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,January,120,120,120,120,120,120,120,120,120,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,March,139,139,139,139,139,139,139,139,139,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,October,42,42,42,42,42,42,42,42,42,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,November,39,39,39,39,39,39,39,39,39,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,December,52,52,52,52,52,52,52,52,52,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2020,NA,107,107,107,107,107,107,107,107,107,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,January,114,114,114,114,114,114,114,114,114,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,March,76,76,76,76,76,76,76,76,76,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,October,69,69,69,69,69,69,69,69,69,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,November,85,85,85,85,85,85,85,85,85,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,December,82,82,82,82,82,82,82,82,82,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2021,NA,51,51,51,51,51,51,51,51,51,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,January,110,110,110,110,110,110,110,110,110,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,March,134,134,134,134,134,134,134,134,134,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,October,517,517,517,517,517,517,517,517,517,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,November,114,114,114,114,114,114,114,114,114,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,December,207,207,207,207,207,207,207,207,207,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2022,NA,229,229,229,229,229,229,229,229,229,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,January,219,219,219,219,219,219,219,219,219,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,March,46,46,46,46,46,46,46,46,46,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,October,110,110,110,110,110,110,110,110,110,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,November,37,37,37,37,37,37,37,37,37,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,December,96,96,96,96,96,96,96,96,96,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2023,NA,168,168,168,168,168,168,168,168,168,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,January,119,119,119,119,119,119,119,119,119,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,March,106,106,106,106,106,106,106,106,106,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,October,145,145,145,145,145,145,145,145,145,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,November,161,161,161,161,161,161,161,161,161,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,December,186,186,186,186,186,186,186,186,186,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
2024,NA,244,244,244,244,244,244,244,244,244,a6b7170ef14b19d955cb5eb9c01027d43d55c4b4
