analysis,centre_winter,duration,estimate,se,lcl,ucl
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2014,5,7.907,0.1416,7.629,8.184
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2015,5,7.922,0.1409,7.646,8.198
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2016,5,7.901,0.1425,7.622,8.18
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2017,5,7.9,0.1423,7.622,8.179
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2018,5,7.9,0.1446,7.616,8.183
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2019,5,7.914,0.1455,7.628,8.199
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2020,5,7.928,0.1466,7.64,8.215
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2021,5,7.966,0.1461,7.68,8.253
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2022,5,7.999,0.1536,7.698,8.3
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1996.5,10,6.935,0.1661,6.61,7.261
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1997.5,10,7.068,0.1498,6.775,7.362
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1998.5,10,7.225,0.1335,6.963,7.487
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,1999.5,10,7.379,0.1231,7.138,7.621
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2000.5,10,7.511,0.1205,7.275,7.747
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2001.5,10,7.589,0.1185,7.357,7.821
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2002.5,10,7.643,0.1166,7.415,7.872
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2003.5,10,7.688,0.1152,7.462,7.914
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2004.5,10,7.749,0.1121,7.529,7.969
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2005.5,10,7.795,0.1108,7.578,8.013
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2006.5,10,7.827,0.1104,7.611,8.044
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2007.5,10,7.832,0.1101,7.616,8.048
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2008.5,10,7.822,0.1103,7.605,8.038
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2009.5,10,7.81,0.1113,7.592,8.028
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2010.5,10,7.801,0.1134,7.579,8.023
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2011.5,10,7.821,0.1119,7.602,8.041
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2012.5,10,7.851,0.11,7.635,8.067
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2013.5,10,7.869,0.1099,7.653,8.084
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2014.5,10,7.883,0.1101,7.668,8.099
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2015.5,10,7.889,0.1117,7.67,8.108
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2016.5,10,7.91,0.1114,7.692,8.128
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2017.5,10,7.925,0.1117,7.706,8.144
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2018.5,10,7.934,0.1134,7.711,8.156
87f3bbbffd102e63e8cf52e7bd0d1725c4d8ffbe,2019.5,10,7.95,0.116,7.722,8.177
8c332ee7b82412061ee7750a7e99071734a97504,1994,5,5.183,0.1636,4.862,5.503
8c332ee7b82412061ee7750a7e99071734a97504,1995,5,5.428,0.1407,5.152,5.704
8c332ee7b82412061ee7750a7e99071734a97504,1996,5,5.635,0.1345,5.371,5.899
8c332ee7b82412061ee7750a7e99071734a97504,1997,5,5.819,0.1313,5.562,6.077
8c332ee7b82412061ee7750a7e99071734a97504,1998,5,5.98,0.1358,5.714,6.246
8c332ee7b82412061ee7750a7e99071734a97504,1999,5,6.07,0.1413,5.793,6.346
8c332ee7b82412061ee7750a7e99071734a97504,2000,5,6.19,0.1413,5.913,6.467
8c332ee7b82412061ee7750a7e99071734a97504,2001,5,6.34,0.1353,6.075,6.605
8c332ee7b82412061ee7750a7e99071734a97504,2002,5,6.547,0.1238,6.304,6.79
8c332ee7b82412061ee7750a7e99071734a97504,2003,5,6.709,0.1166,6.48,6.937
8c332ee7b82412061ee7750a7e99071734a97504,2004,5,6.805,0.1115,6.586,7.023
8c332ee7b82412061ee7750a7e99071734a97504,2005,5,6.82,0.1101,6.604,7.036
8c332ee7b82412061ee7750a7e99071734a97504,2006,5,6.82,0.1115,6.601,7.038
8c332ee7b82412061ee7750a7e99071734a97504,2007,5,6.822,0.1134,6.6,7.044
8c332ee7b82412061ee7750a7e99071734a97504,2008,5,6.846,0.1134,6.624,7.069
8c332ee7b82412061ee7750a7e99071734a97504,2009,5,6.882,0.1122,6.662,7.102
8c332ee7b82412061ee7750a7e99071734a97504,2010,5,6.948,0.1101,6.733,7.164
8c332ee7b82412061ee7750a7e99071734a97504,2011,5,7.012,0.1095,6.797,7.226
8c332ee7b82412061ee7750a7e99071734a97504,2012,5,7.021,0.1101,6.805,7.237
8c332ee7b82412061ee7750a7e99071734a97504,2013,5,6.998,0.1125,6.777,7.219
8c332ee7b82412061ee7750a7e99071734a97504,2014,5,7.028,0.1122,6.808,7.248
8c332ee7b82412061ee7750a7e99071734a97504,2015,5,7.062,0.111,6.844,7.279
8c332ee7b82412061ee7750a7e99071734a97504,2016,5,7.051,0.1119,6.832,7.27
8c332ee7b82412061ee7750a7e99071734a97504,2017,5,7.071,0.1116,6.852,7.29
8c332ee7b82412061ee7750a7e99071734a97504,2018,5,7.102,0.1122,6.882,7.322
8c332ee7b82412061ee7750a7e99071734a97504,2019,5,7.149,0.1123,6.929,7.369
8c332ee7b82412061ee7750a7e99071734a97504,2020,5,7.18,0.1124,6.96,7.4
8c332ee7b82412061ee7750a7e99071734a97504,2021,5,7.239,0.1118,7.02,7.459
8c332ee7b82412061ee7750a7e99071734a97504,2022,5,7.292,0.1161,7.065,7.52
8c332ee7b82412061ee7750a7e99071734a97504,1996.5,10,5.626,0.1172,5.396,5.856
8c332ee7b82412061ee7750a7e99071734a97504,1997.5,10,5.809,0.1083,5.597,6.021
8c332ee7b82412061ee7750a7e99071734a97504,1998.5,10,5.987,0.1045,5.783,6.192
8c332ee7b82412061ee7750a7e99071734a97504,1999.5,10,6.183,0.099,5.989,6.377
8c332ee7b82412061ee7750a7e99071734a97504,2000.5,10,6.344,0.09729,6.154,6.535
8c332ee7b82412061ee7750a7e99071734a97504,2001.5,10,6.437,0.09552,6.25,6.624
8c332ee7b82412061ee7750a7e99071734a97504,2002.5,10,6.505,0.09405,6.321,6.689
8c332ee7b82412061ee7750a7e99071734a97504,2003.5,10,6.58,0.09155,6.4,6.759
8c332ee7b82412061ee7750a7e99071734a97504,2004.5,10,6.685,0.08721,6.514,6.856
8c332ee7b82412061ee7750a7e99071734a97504,2005.5,10,6.777,0.08473,6.611,6.944
8c332ee7b82412061ee7750a7e99071734a97504,2006.5,10,6.844,0.08318,6.68,7.007
8c332ee7b82412061ee7750a7e99071734a97504,2007.5,10,6.884,0.08281,6.722,7.046
8c332ee7b82412061ee7750a7e99071734a97504,2008.5,10,6.916,0.08278,6.753,7.078
8c332ee7b82412061ee7750a7e99071734a97504,2009.5,10,6.922,0.08313,6.759,7.084
8c332ee7b82412061ee7750a7e99071734a97504,2010.5,10,6.922,0.08401,6.758,7.087
8c332ee7b82412061ee7750a7e99071734a97504,2011.5,10,6.955,0.08353,6.791,7.119
8c332ee7b82412061ee7750a7e99071734a97504,2012.5,10,7.005,0.08246,6.844,7.167
8c332ee7b82412061ee7750a7e99071734a97504,2013.5,10,7.031,0.08242,6.87,7.193
8c332ee7b82412061ee7750a7e99071734a97504,2014.5,10,7.046,0.08295,6.883,7.209
8c332ee7b82412061ee7750a7e99071734a97504,2015.5,10,7.05,0.08412,6.885,7.215
8c332ee7b82412061ee7750a7e99071734a97504,2016.5,10,7.088,0.08368,6.924,7.252
8c332ee7b82412061ee7750a7e99071734a97504,2017.5,10,7.121,0.08342,6.957,7.284
8c332ee7b82412061ee7750a7e99071734a97504,2018.5,10,7.145,0.08384,6.981,7.309
8c332ee7b82412061ee7750a7e99071734a97504,2019.5,10,7.182,0.08513,7.015,7.349
