winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,December,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2022,NA,18,18,18,18,18,18,18,18,18,aa0ed22a30860c988b81708ba2638dc69332d267
2023,January,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2023,March,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2023,October,1,1,1,1,1,1,1,1,1,aa0ed22a30860c988b81708ba2638dc69332d267
2023,November,32,32,32,32,32,32,32,32,32,aa0ed22a30860c988b81708ba2638dc69332d267
2023,December,14.5,4,4,4,7,23,32.2,85.05,200,aa0ed22a30860c988b81708ba2638dc69332d267
2023,NA,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2024,January,132,132,132,132,132,132,132,132,132,aa0ed22a30860c988b81708ba2638dc69332d267
2024,March,10,10,10,10,10,10,10,10,10,aa0ed22a30860c988b81708ba2638dc69332d267
2024,October,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2024,November,0,0,0,0,0,0,0,0,0,aa0ed22a30860c988b81708ba2638dc69332d267
2024,December,36,36,36,36,36,36,36,36,36,aa0ed22a30860c988b81708ba2638dc69332d267
2024,NA,36,36,36,36,36,36,36,36,36,aa0ed22a30860c988b81708ba2638dc69332d267
