analysis,centre_winter,duration,estimate,se,lcl,ucl
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,1998,5,3.296,0.3478,2.615,3.978
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,1999,5,3.239,0.3233,2.606,3.873
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2000,5,3.178,0.304,2.582,3.774
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2001,5,3.13,0.2874,2.567,3.694
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2002,5,3.056,0.2954,2.477,3.635
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2003,5,3,0.3306,2.352,3.648
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2004,5,3.023,0.336,2.365,3.682
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2005,5,3.127,0.3045,2.53,3.724
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2006,5,3.252,0.2745,2.714,3.79
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2007,5,3.417,0.2313,2.964,3.87
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2008,5,3.59,0.2045,3.189,3.991
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2009,5,3.721,0.2023,3.325,4.118
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2010,5,3.815,0.2032,3.417,4.213
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2011,5,3.873,0.2019,3.478,4.269
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2012,5,3.922,0.2009,3.529,4.316
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2013,5,3.943,0.2006,3.549,4.336
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2014,5,3.954,0.205,3.552,4.356
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2015,5,3.964,0.2124,3.548,4.38
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2016,5,4.003,0.2139,3.584,4.422
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2017,5,4.06,0.2126,3.643,4.477
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2018,5,4.134,0.21,3.723,4.546
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2019,5,4.237,0.2062,3.833,4.641
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2020,5,4.312,0.2117,3.897,4.727
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2021,5,4.411,0.2187,3.982,4.84
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2022,5,4.482,0.2336,4.024,4.94
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,1999.5,10,3.19,0.2832,2.635,3.745
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2000.5,10,3.148,0.2764,2.606,3.69
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2001.5,10,3.131,0.2713,2.6,3.663
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2002.5,10,3.153,0.2571,2.649,3.657
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2003.5,10,3.191,0.2418,2.718,3.665
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2004.5,10,3.237,0.2303,2.785,3.688
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2005.5,10,3.295,0.2212,2.861,3.728
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2006.5,10,3.372,0.209,2.963,3.782
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2007.5,10,3.471,0.192,3.095,3.848
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2008.5,10,3.563,0.1817,3.207,3.919
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2009.5,10,3.67,0.1684,3.34,4
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2010.5,10,3.766,0.1628,3.447,4.085
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2011.5,10,3.838,0.1628,3.519,4.157
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2012.5,10,3.889,0.1639,3.568,4.211
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2013.5,10,3.938,0.165,3.615,4.262
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2014.5,10,3.991,0.1655,3.667,4.316
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2015.5,10,4.038,0.1671,3.711,4.366
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2016.5,10,4.095,0.1677,3.767,4.424
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2017.5,10,4.138,0.1717,3.802,4.474
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2018.5,10,4.207,0.1726,3.869,4.546
c5f2d54caa1b9699c8f751e2b450dc30a5980da3,2019.5,10,4.271,0.178,3.922,4.62
