winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1997,March,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
1997,October,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
1997,November,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
1997,December,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
1997,NA,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
1998,January,10,10,10,10,10,10,10,10,10,0a7260b60314ec2905c2432a5688f3d473a90143
1998,March,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
1998,October,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
1998,November,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
1998,December,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
1998,NA,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
1999,January,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
1999,March,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
1999,November,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
1999,December,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
1999,NA,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2000,January,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2000,November,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2000,December,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2000,NA,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2001,January,8,8,8,8,8,8,8,8,8,0a7260b60314ec2905c2432a5688f3d473a90143
2001,October,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2001,November,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2001,December,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2002,January,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2002,November,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2002,December,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2002,NA,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2003,January,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2003,March,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2003,October,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2003,November,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2003,December,55,55,55,55,55,55,55,55,55,0a7260b60314ec2905c2432a5688f3d473a90143
2003,NA,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2004,January,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2004,March,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2004,November,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2004,December,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2004,NA,13,13,13,13,13,13,13,13,13,0a7260b60314ec2905c2432a5688f3d473a90143
2005,January,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2005,March,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2005,October,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2005,November,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2005,December,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2005,NA,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2006,January,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2006,March,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2006,October,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2006,November,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2006,December,10,10,10,10,10,10,10,10,10,0a7260b60314ec2905c2432a5688f3d473a90143
2006,NA,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2007,January,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2007,March,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2007,October,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2007,November,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2007,December,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2007,NA,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2008,January,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2008,March,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2008,October,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2008,November,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2008,December,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2008,NA,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2009,January,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2009,March,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2009,October,10,10,10,10,10,10,10,10,10,0a7260b60314ec2905c2432a5688f3d473a90143
2009,November,8,8,8,8,8,8,8,8,8,0a7260b60314ec2905c2432a5688f3d473a90143
2009,December,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2009,NA,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2010,January,8,8,8,8,8,8,8,8,8,0a7260b60314ec2905c2432a5688f3d473a90143
2010,March,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2010,October,11,11,11,11,11,11,11,11,11,0a7260b60314ec2905c2432a5688f3d473a90143
2010,November,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2010,December,10,10,10,10,10,10,10,10,10,0a7260b60314ec2905c2432a5688f3d473a90143
2010,NA,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2011,January,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2011,March,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2011,October,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2011,November,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2011,December,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2011,NA,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2012,January,13,13,13,13,13,13,13,13,13,0a7260b60314ec2905c2432a5688f3d473a90143
2012,March,13,13,13,13,13,13,13,13,13,0a7260b60314ec2905c2432a5688f3d473a90143
2012,October,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2012,November,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2012,December,20,20,20,20,20,20,20,20,20,0a7260b60314ec2905c2432a5688f3d473a90143
2012,NA,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2013,January,12,12,12,12,12,12,12,12,12,0a7260b60314ec2905c2432a5688f3d473a90143
2013,March,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2013,October,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2013,November,6,6,6,6,6,6,6,6,6,0a7260b60314ec2905c2432a5688f3d473a90143
2013,December,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2013,NA,9,9,9,9,9,9,9,9,9,0a7260b60314ec2905c2432a5688f3d473a90143
2014,January,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2014,March,11,11,11,11,11,11,11,11,11,0a7260b60314ec2905c2432a5688f3d473a90143
2014,October,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2014,November,13,13,13,13,13,13,13,13,13,0a7260b60314ec2905c2432a5688f3d473a90143
2014,December,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2014,NA,10,10,10,10,10,10,10,10,10,0a7260b60314ec2905c2432a5688f3d473a90143
2015,January,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2015,March,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2015,October,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2015,November,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2015,December,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2015,NA,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2016,January,8,8,8,8,8,8,8,8,8,0a7260b60314ec2905c2432a5688f3d473a90143
2016,March,7,7,7,7,7,7,7,7,7,0a7260b60314ec2905c2432a5688f3d473a90143
2016,October,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2016,November,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2016,December,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2016,NA,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2017,January,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2017,March,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2017,October,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2017,November,8,8,8,8,8,8,8,8,8,0a7260b60314ec2905c2432a5688f3d473a90143
2017,December,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2017,NA,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2018,January,5,5,5,5,5,5,5,5,5,0a7260b60314ec2905c2432a5688f3d473a90143
2018,March,4,4,4,4,4,4,4,4,4,0a7260b60314ec2905c2432a5688f3d473a90143
2018,October,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2018,November,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2018,December,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2018,NA,3,3,3,3,3,3,3,3,3,0a7260b60314ec2905c2432a5688f3d473a90143
2019,January,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2019,October,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2019,November,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2019,NA,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2020,January,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2020,March,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
2020,October,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2020,December,1,1,1,1,1,1,1,1,1,0a7260b60314ec2905c2432a5688f3d473a90143
2020,NA,2,2,2,2,2,2,2,2,2,0a7260b60314ec2905c2432a5688f3d473a90143
1992,January,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
1992,March,0,0,0,0,0,0,0,0,0,db750a99213300001540d1f19903f34bd572c988
1992,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1992,November,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1992,December,3,3,3,3,3,3,5,6,9,db750a99213300001540d1f19903f34bd572c988
1992,NA,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1993,January,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
1993,March,0,0,0,0,0,0,0,0,0,db750a99213300001540d1f19903f34bd572c988
1993,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1993,November,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
1993,December,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1993,NA,0,0,0,0,0,0,0,0,0,db750a99213300001540d1f19903f34bd572c988
1994,January,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1994,March,0,0,0,0,0,0,0,3,6,db750a99213300001540d1f19903f34bd572c988
1994,October,3,3,3,3,3,3,3,5,8,db750a99213300001540d1f19903f34bd572c988
1994,November,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1994,December,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
1994,NA,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1995,January,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
1995,March,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
1995,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1995,November,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
1995,December,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
1995,NA,4,4,4,4,4,4,5.2,7,8,db750a99213300001540d1f19903f34bd572c988
1996,January,8,8,8,8,8,8,8,8,8,db750a99213300001540d1f19903f34bd572c988
1996,March,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
1996,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1996,November,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1996,December,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
1996,NA,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
1997,January,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
1997,March,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
1997,October,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1997,November,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1997,December,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
1997,NA,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
1998,January,10,10,10,10,10,10,10,10,10,db750a99213300001540d1f19903f34bd572c988
1998,March,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
1998,October,3,3,3,3,3,3,4,6,10,db750a99213300001540d1f19903f34bd572c988
1998,November,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
1998,December,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
1998,NA,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
1999,January,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
1999,March,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
1999,October,0,0,0,0,0,0,0,0,0,db750a99213300001540d1f19903f34bd572c988
1999,November,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
1999,December,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
1999,NA,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2000,January,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2000,March,0,0,0,0,0,0,0,0,0,db750a99213300001540d1f19903f34bd572c988
2000,October,0,0,0,0,0,0,1,3,6,db750a99213300001540d1f19903f34bd572c988
2000,November,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
2000,December,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
2000,NA,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
2001,January,18,8,9.95,14,16,20,24,26.05,34,db750a99213300001540d1f19903f34bd572c988
2001,March,6,0,0,2,4,8,9.2,14,18,db750a99213300001540d1f19903f34bd572c988
2001,October,7,3,3,4.8,6,8.35,10,13,17,db750a99213300001540d1f19903f34bd572c988
2001,November,12,5,5,8,9,13,15,20,22,db750a99213300001540d1f19903f34bd572c988
2001,December,9,3,3,6.8,8,11,13,16,20,db750a99213300001540d1f19903f34bd572c988
2001,NA,8,0,0,4,6,10,12,15.15,20,db750a99213300001540d1f19903f34bd572c988
2002,January,11,1,4,7,9,13.35,16.2,22.05,34,db750a99213300001540d1f19903f34bd572c988
2002,March,7,0,0,3,5.65,9,12,17.05,34,db750a99213300001540d1f19903f34bd572c988
2002,October,4,0,0,0.8,2,5,7,9,14,db750a99213300001540d1f19903f34bd572c988
2002,November,12.5,6,6,9,11,14,16,20,25,db750a99213300001540d1f19903f34bd572c988
2002,December,11,4,5,8,9.65,12,14,18,26,db750a99213300001540d1f19903f34bd572c988
2002,NA,8,2,2,5,6.65,9,11,14.05,25,db750a99213300001540d1f19903f34bd572c988
2003,January,18,9,11,14,16,20,23,29,36,db750a99213300001540d1f19903f34bd572c988
2003,March,7,1,1,4,5.65,9,11,18,26,db750a99213300001540d1f19903f34bd572c988
2003,October,7,2,2,4,5,8,9,13,22,db750a99213300001540d1f19903f34bd572c988
2003,November,10.5,3,3.95,7,9,11,13,17,20,db750a99213300001540d1f19903f34bd572c988
2003,December,63,55,58,60,61,65,67,72.05,77,db750a99213300001540d1f19903f34bd572c988
2003,NA,11,4,4,8,10,14,15,21,27,db750a99213300001540d1f19903f34bd572c988
2004,January,8,3,3,6,7,10,12,16.05,19,db750a99213300001540d1f19903f34bd572c988
2004,March,9,4,4,5,7.65,10,12,14.05,17,db750a99213300001540d1f19903f34bd572c988
2004,October,3,0,0,1,2,4,5,7,9,db750a99213300001540d1f19903f34bd572c988
2004,November,10,5,6,7,9,11,12,14,21,db750a99213300001540d1f19903f34bd572c988
2004,December,12,7,7,10,11,13,15,18,19,db750a99213300001540d1f19903f34bd572c988
2004,NA,19,13,13,16,17.65,20,21,25,33,db750a99213300001540d1f19903f34bd572c988
2005,January,10,4,6,8,9,11,14,17,21,db750a99213300001540d1f19903f34bd572c988
2005,March,5,1,1,1.8,4,6,8,10,12,db750a99213300001540d1f19903f34bd572c988
2005,October,4,2,2,2,3,5.35,6,9,15,db750a99213300001540d1f19903f34bd572c988
2005,November,5,1,2,3,4,6,8,10,12,db750a99213300001540d1f19903f34bd572c988
2005,December,12,7,8,9,11,13,15,18,19,db750a99213300001540d1f19903f34bd572c988
2005,NA,10,5,5,7,8,11,12.2,17.05,20,db750a99213300001540d1f19903f34bd572c988
2006,January,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2006,March,4,4,4,4,4,4,4,7.05,9,db750a99213300001540d1f19903f34bd572c988
2006,October,3,3,3,3,3,3,3,4.05,6,db750a99213300001540d1f19903f34bd572c988
2006,November,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
2006,December,10,10,10,10,10,10,10,10,10,db750a99213300001540d1f19903f34bd572c988
2006,NA,9,9,9,9,9,10,10,12,14,db750a99213300001540d1f19903f34bd572c988
2007,January,12,7,7.95,10,11,13,15,17,22,db750a99213300001540d1f19903f34bd572c988
2007,March,13,9,9,10,12,14.35,16,19,21,db750a99213300001540d1f19903f34bd572c988
2007,October,6,4,4,4,5,7,8,10,13,db750a99213300001540d1f19903f34bd572c988
2007,November,9,5,5,7,8,10,11,13.05,16,db750a99213300001540d1f19903f34bd572c988
2007,December,9,6,6,8,8,10,12,13,16,db750a99213300001540d1f19903f34bd572c988
2007,NA,9,5,5,7,8,11,12,14,16,db750a99213300001540d1f19903f34bd572c988
2008,January,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
2008,March,1,1,1,1,1,1,1,4,9,db750a99213300001540d1f19903f34bd572c988
2008,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
2008,November,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2008,December,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
2008,NA,5,5,5,5,5,5,6,8,11,db750a99213300001540d1f19903f34bd572c988
2009,January,2,2,2,2,2,2,4,6.05,11,db750a99213300001540d1f19903f34bd572c988
2009,March,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2009,October,10,10,10,10,10,10,10,12,14,db750a99213300001540d1f19903f34bd572c988
2009,November,8,8,8,8,8,8,8,8,8,db750a99213300001540d1f19903f34bd572c988
2009,December,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
2009,NA,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2010,January,8,8,8,8,8,8,8,8,8,db750a99213300001540d1f19903f34bd572c988
2010,March,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
2010,October,11,11,11,11,11,11,11,11,11,db750a99213300001540d1f19903f34bd572c988
2010,November,9,9,9,9,9,9,9,9,9,db750a99213300001540d1f19903f34bd572c988
2010,December,10,10,10,10,10,10,10,10,10,db750a99213300001540d1f19903f34bd572c988
2010,NA,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
2011,January,5,5,5,5,5,5,5,5,5,db750a99213300001540d1f19903f34bd572c988
2011,March,3,3,3,3,3,3,3,3,5,db750a99213300001540d1f19903f34bd572c988
2011,October,1,1,1,1,1,1,1,1,1,db750a99213300001540d1f19903f34bd572c988
2011,November,2,2,2,2,2,2,2,2,2,db750a99213300001540d1f19903f34bd572c988
2011,December,3,3,3,3,3,3,3,4,5,db750a99213300001540d1f19903f34bd572c988
2011,NA,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
2012,January,13,13,13,13,13,13,13,13,13,db750a99213300001540d1f19903f34bd572c988
2012,March,13,13,13,13,13,13,13,13,13,db750a99213300001540d1f19903f34bd572c988
2012,October,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
2012,November,7,7,7,7,7,7,7,7,7,db750a99213300001540d1f19903f34bd572c988
2012,December,20,20,20,20,20,20,20,20,20,db750a99213300001540d1f19903f34bd572c988
2012,NA,9,9,9,9,9,9,9,9,9,db750a99213300001540d1f19903f34bd572c988
2013,January,12,12,12,12,12,12,12,12,12,db750a99213300001540d1f19903f34bd572c988
2013,March,9,9,9,9,9,9,9,9,9,db750a99213300001540d1f19903f34bd572c988
2013,October,6,6,6,6,6,6,6,9,10,db750a99213300001540d1f19903f34bd572c988
2013,November,6,6,6,6,6,6,6,6,6,db750a99213300001540d1f19903f34bd572c988
2013,December,9,9,9,9,9,9,9,9,9,db750a99213300001540d1f19903f34bd572c988
2013,NA,9,9,9,9,9,9,9,14,17,db750a99213300001540d1f19903f34bd572c988
2014,January,4,4,4,4,4,4,4,4,4,db750a99213300001540d1f19903f34bd572c988
2014,March,11,11,11,11,11,11,11,11,11,db750a99213300001540d1f19903f34bd572c988
2014,October,2,2,2,2,2,2,2,3,4,db750a99213300001540d1f19903f34bd572c988
2014,November,13,13,13,13,13,13,13,13,13,db750a99213300001540d1f19903f34bd572c988
2014,December,3,3,3,3,3,3,3,3,3,db750a99213300001540d1f19903f34bd572c988
2014,NA,10,10,10,10,10,10,10,10,10,db750a99213300001540d1f19903f34bd572c988
2015,January,6,2,2,4,5,7,8,10,15,db750a99213300001540d1f19903f34bd572c988
2015,March,7,7,7,7,7,7,7,7,9,db750a99213300001540d1f19903f34bd572c988
