winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,NA,502.5,491,491,491,496.6,514.3,529.2,563,617,3f64cd574c6d5eb2fe418288350183429bace6c6
2003,January,69,67,67,67,67,75.35,84,101.3,131,3f64cd574c6d5eb2fe418288350183429bace6c6
2003,November,250,248,248,248,248,258.4,268.2,291.2,345,3f64cd574c6d5eb2fe418288350183429bace6c6
2003,December,181,180,180,180,180,187,196,222.1,318,3f64cd574c6d5eb2fe418288350183429bace6c6
2003,NA,294,294,294,294,294,300,308.4,329.3,392,3f64cd574c6d5eb2fe418288350183429bace6c6
2004,January,535,535,535,535,535,535,535,535,535,3f64cd574c6d5eb2fe418288350183429bace6c6
2004,November,475,472,472,472,472,483,492.2,518.2,540,3f64cd574c6d5eb2fe418288350183429bace6c6
2004,December,529,529,529,529,529,529,529,529,529,3f64cd574c6d5eb2fe418288350183429bace6c6
2004,NA,530,530,530,530,530,530,530,530,530,3f64cd574c6d5eb2fe418288350183429bace6c6
2005,January,495,494,494,494,494,500,510,529,540,3f64cd574c6d5eb2fe418288350183429bace6c6
2005,November,550,550,550,550,550,550,550,550,550,3f64cd574c6d5eb2fe418288350183429bace6c6
2005,December,374,370,370,370,370,379,394.2,427.1,530,3f64cd574c6d5eb2fe418288350183429bace6c6
2005,NA,879,879,879,879,879,879,879,879,879,3f64cd574c6d5eb2fe418288350183429bace6c6
2006,January,375,375,375,375,375,375,375,375,375,3f64cd574c6d5eb2fe418288350183429bace6c6
2006,November,435,435,435,435,435,435,435,435,435,3f64cd574c6d5eb2fe418288350183429bace6c6
2006,December,722,722,722,722,722,722,722,722,722,3f64cd574c6d5eb2fe418288350183429bace6c6
2006,NA,508,508,508,508,508,508,508,508,508,3f64cd574c6d5eb2fe418288350183429bace6c6
2007,January,643,643,643,643,643,643,643,643,643,3f64cd574c6d5eb2fe418288350183429bace6c6
2007,November,517,517,517,517,517,517,517,517,517,3f64cd574c6d5eb2fe418288350183429bace6c6
2007,December,306,306,306,306,306,306,306,306,306,3f64cd574c6d5eb2fe418288350183429bace6c6
2007,NA,296,296,296,296,296,296,296,296,296,3f64cd574c6d5eb2fe418288350183429bace6c6
2008,January,180,180,180,180,180,180,180,180,180,3f64cd574c6d5eb2fe418288350183429bace6c6
2008,November,668,668,668,668,668,668,668,668,668,3f64cd574c6d5eb2fe418288350183429bace6c6
2008,December,323,323,323,323,323,323,323,323,323,3f64cd574c6d5eb2fe418288350183429bace6c6
2008,NA,50,50,50,50,50,50,50,50,50,3f64cd574c6d5eb2fe418288350183429bace6c6
2009,January,332.5,323,323,324,328,337,344,377.2,408,3f64cd574c6d5eb2fe418288350183429bace6c6
2009,November,655,655,655,655,655,655,655,655,655,3f64cd574c6d5eb2fe418288350183429bace6c6
2009,December,356,356,356,356,356,356,356,356,356,3f64cd574c6d5eb2fe418288350183429bace6c6
2009,NA,94,94,94,94,94,94,94,94,94,3f64cd574c6d5eb2fe418288350183429bace6c6
2010,January,664,664,664,664,664,664,664,664,664,3f64cd574c6d5eb2fe418288350183429bace6c6
2010,November,466,466,466,466,466,466,466,466,466,3f64cd574c6d5eb2fe418288350183429bace6c6
2010,December,274,274,274,274,274,274,274,274,274,3f64cd574c6d5eb2fe418288350183429bace6c6
2010,NA,384,384,384,384,384,384,384,384,384,3f64cd574c6d5eb2fe418288350183429bace6c6
2011,January,270,270,270,270,270,270,270,270,270,3f64cd574c6d5eb2fe418288350183429bace6c6
2011,November,304,304,304,304,304,304,304,304,304,3f64cd574c6d5eb2fe418288350183429bace6c6
2011,December,180,180,180,180,180,180,180,180,180,3f64cd574c6d5eb2fe418288350183429bace6c6
2011,NA,181,181,181,181,181,181,181,181,181,3f64cd574c6d5eb2fe418288350183429bace6c6
2012,January,208,208,208,208,208,208,208,208,208,3f64cd574c6d5eb2fe418288350183429bace6c6
2012,November,125,125,125,125,125,125,125,125,125,3f64cd574c6d5eb2fe418288350183429bace6c6
2012,December,300,300,300,300,300,300,300,300,300,3f64cd574c6d5eb2fe418288350183429bace6c6
2012,NA,264,264,264,264,264,264,264,264,264,3f64cd574c6d5eb2fe418288350183429bace6c6
2013,January,308,308,308,308,308,308,308,308,308,3f64cd574c6d5eb2fe418288350183429bace6c6
2013,November,279,279,279,279,279,279,279,279,279,3f64cd574c6d5eb2fe418288350183429bace6c6
2013,December,236,236,236,236,236,236,236,236,236,3f64cd574c6d5eb2fe418288350183429bace6c6
2013,NA,211,205,205,206,208,216,225,243.1,267,3f64cd574c6d5eb2fe418288350183429bace6c6
2014,January,325,325,325,325,325,325,325,325,325,3f64cd574c6d5eb2fe418288350183429bace6c6
2014,November,306,306,306,306,306,306,309,322.3,340,3f64cd574c6d5eb2fe418288350183429bace6c6
2014,December,360,360,360,360,360,360,360,360,360,3f64cd574c6d5eb2fe418288350183429bace6c6
2014,NA,180,180,180,180,180,180,180,180,180,3f64cd574c6d5eb2fe418288350183429bace6c6
2015,January,271,266,266,266,268,276.7,281.4,301.2,323,3f64cd574c6d5eb2fe418288350183429bace6c6
2015,November,183,179,179,179,179,189,196.2,225,266,3f64cd574c6d5eb2fe418288350183429bace6c6
2015,December,197,197,197,197,197,197,197,197,197,3f64cd574c6d5eb2fe418288350183429bace6c6
2015,NA,331,331,331,331,331,331,331,331,331,3f64cd574c6d5eb2fe418288350183429bace6c6
2016,January,345,345,345,345,345,345,345,345,345,3f64cd574c6d5eb2fe418288350183429bace6c6
2016,November,260,260,260,260,260,260,262.4,275.2,299,3f64cd574c6d5eb2fe418288350183429bace6c6
2016,December,341,341,341,341,341,341,341,341,341,3f64cd574c6d5eb2fe418288350183429bace6c6
2016,NA,161,161,161,161,161,161,161,161,161,3f64cd574c6d5eb2fe418288350183429bace6c6
2017,January,550,550,550,550,550,550,550,550,550,3f64cd574c6d5eb2fe418288350183429bace6c6
2017,November,211,211,211,211,211,211,212.4,231.2,256,3f64cd574c6d5eb2fe418288350183429bace6c6
2017,December,281,281,281,281,281,281,281,281,281,3f64cd574c6d5eb2fe418288350183429bace6c6
2017,NA,124,7,18,49,91,178.4,312,537.4,697,3f64cd574c6d5eb2fe418288350183429bace6c6
2018,January,159,159,159,159,159,159,159,159,159,3f64cd574c6d5eb2fe418288350183429bace6c6
2018,November,446,446,446,446,446,446,446,446,446,3f64cd574c6d5eb2fe418288350183429bace6c6
2018,December,501,501,501,501,501,501,501,501,501,3f64cd574c6d5eb2fe418288350183429bace6c6
2018,NA,288,288,288,288,288,288,288,288,288,3f64cd574c6d5eb2fe418288350183429bace6c6
2019,January,285,285,285,285,285,285,285,285,285,3f64cd574c6d5eb2fe418288350183429bace6c6
2019,November,271,271,271,271,271,271,271,271,271,3f64cd574c6d5eb2fe418288350183429bace6c6
2019,December,309,309,309,309,309,309,309,309,309,3f64cd574c6d5eb2fe418288350183429bace6c6
2019,NA,311,311,311,311,311,311,311,311,311,3f64cd574c6d5eb2fe418288350183429bace6c6
2020,January,550,550,550,550,550,550,550,550,550,3f64cd574c6d5eb2fe418288350183429bace6c6
2020,November,685,685,685,685,685,685,685,685,685,3f64cd574c6d5eb2fe418288350183429bace6c6
2020,December,359,357,357,357,357,364,368.2,380.3,402,3f64cd574c6d5eb2fe418288350183429bace6c6
2020,NA,353,353,353,353,353,353,353,353,353,3f64cd574c6d5eb2fe418288350183429bace6c6
2021,January,227,227,227,227,227,227,227,227,227,3f64cd574c6d5eb2fe418288350183429bace6c6
2021,November,428,428,428,428,428,428,428,428,428,3f64cd574c6d5eb2fe418288350183429bace6c6
2021,December,323,321,321,321,321,327,331,346,380,3f64cd574c6d5eb2fe418288350183429bace6c6
2021,NA,141,141,141,141,141,141,141,141,141,3f64cd574c6d5eb2fe418288350183429bace6c6
2022,January,273,273,273,273,273,273,273,273,273,3f64cd574c6d5eb2fe418288350183429bace6c6
2022,November,191,191,191,191,191,191,191,191,191,3f64cd574c6d5eb2fe418288350183429bace6c6
2022,December,125,125,125,125,125,125,125,125,125,3f64cd574c6d5eb2fe418288350183429bace6c6
2022,NA,162,162,162,162,162,162,162,162,162,3f64cd574c6d5eb2fe418288350183429bace6c6
2023,January,328,324,324,324,327,332,338,351,374,3f64cd574c6d5eb2fe418288350183429bace6c6
2023,November,346,346,346,346,346,346,346,346,346,3f64cd574c6d5eb2fe418288350183429bace6c6
2023,December,314,314,314,314,314,314,314,314,314,3f64cd574c6d5eb2fe418288350183429bace6c6
2023,NA,409,409,409,409,409,409,409,409,409,3f64cd574c6d5eb2fe418288350183429bace6c6
2024,January,215.5,212,212,212,213,220.4,226,240,361,3f64cd574c6d5eb2fe418288350183429bace6c6
2024,November,351,351,351,351,351,351,351,351,351,3f64cd574c6d5eb2fe418288350183429bace6c6
2024,December,302,302,302,302,302,302,302,302,302,3f64cd574c6d5eb2fe418288350183429bace6c6
2024,NA,303,303,303,303,303,303,303,303,303,3f64cd574c6d5eb2fe418288350183429bace6c6
1992,January,420,420,420,420,420,420,420,420,420,b44329dece50dbeaef825d9d33d54d168d43dff4
1992,November,502,502,502,502,502,502,502,502,502,b44329dece50dbeaef825d9d33d54d168d43dff4
1992,December,431,431,431,431,431,431,431,431,431,b44329dece50dbeaef825d9d33d54d168d43dff4
1992,NA,103,103,103,103,103,103,103,103,103,b44329dece50dbeaef825d9d33d54d168d43dff4
1993,January,240,240,240,240,240,240,240,240,240,b44329dece50dbeaef825d9d33d54d168d43dff4
1993,November,238,238,238,238,238,238,238,238,238,b44329dece50dbeaef825d9d33d54d168d43dff4
1993,December,208,208,208,208,208,208,208,208,208,b44329dece50dbeaef825d9d33d54d168d43dff4
1993,NA,262,262,262,262,262,262,262,262,262,b44329dece50dbeaef825d9d33d54d168d43dff4
1994,January,338,338,338,338,338,338,338,338,338,b44329dece50dbeaef825d9d33d54d168d43dff4
1994,November,228,228,228,228,228,228,228,228,228,b44329dece50dbeaef825d9d33d54d168d43dff4
1994,December,318,318,318,318,318,318,318,318,318,b44329dece50dbeaef825d9d33d54d168d43dff4
1994,NA,336,336,336,336,336,336,336,336,336,b44329dece50dbeaef825d9d33d54d168d43dff4
1995,January,132,132,132,132,132,132,132,132,132,b44329dece50dbeaef825d9d33d54d168d43dff4
1995,November,363,363,363,363,363,363,363,363,363,b44329dece50dbeaef825d9d33d54d168d43dff4
1995,December,284,284,284,284,284,284,284,284,284,b44329dece50dbeaef825d9d33d54d168d43dff4
1995,NA,230,230,230,230,230,230,230,230,230,b44329dece50dbeaef825d9d33d54d168d43dff4
1996,January,330,330,330,330,330,330,330,330,330,b44329dece50dbeaef825d9d33d54d168d43dff4
1996,November,172,172,172,172,172,172,172,172,172,b44329dece50dbeaef825d9d33d54d168d43dff4
1996,December,395,395,395,395,395,395,395,395,395,b44329dece50dbeaef825d9d33d54d168d43dff4
1996,NA,466,466,466,466,466,466,466,466,466,b44329dece50dbeaef825d9d33d54d168d43dff4
1997,January,390,390,390,390,390,390,390,390,390,b44329dece50dbeaef825d9d33d54d168d43dff4
1997,November,263,263,263,263,263,263,263,263,263,b44329dece50dbeaef825d9d33d54d168d43dff4
1997,December,44,44,44,44,44,44,44,44,44,b44329dece50dbeaef825d9d33d54d168d43dff4
1997,NA,366,366,366,366,366,366,366,366,366,b44329dece50dbeaef825d9d33d54d168d43dff4
1998,January,362,362,362,362,362,362,362,362,362,b44329dece50dbeaef825d9d33d54d168d43dff4
1998,November,232,232,232,232,232,232,232,232,232,b44329dece50dbeaef825d9d33d54d168d43dff4
1998,December,281,281,281,281,281,281,281,281,281,b44329dece50dbeaef825d9d33d54d168d43dff4
1998,NA,318,318,318,318,318,318,318,318,318,b44329dece50dbeaef825d9d33d54d168d43dff4
1999,January,182,182,182,182,182,182,182,182,182,b44329dece50dbeaef825d9d33d54d168d43dff4
1999,November,583,583,583,583,583,583,583,583,583,b44329dece50dbeaef825d9d33d54d168d43dff4
1999,December,643,643,643,643,643,643,643,643,643,b44329dece50dbeaef825d9d33d54d168d43dff4
1999,NA,328,328,328,328,328,328,328,328,328,b44329dece50dbeaef825d9d33d54d168d43dff4
2000,January,414,414,414,414,414,414,414,414,414,b44329dece50dbeaef825d9d33d54d168d43dff4
2000,November,449,449,449,449,449,449,449,449,449,b44329dece50dbeaef825d9d33d54d168d43dff4
2000,December,458,458,458,458,458,458,458,458,458,b44329dece50dbeaef825d9d33d54d168d43dff4
2000,NA,350,350,350,350,350,350,350,350,350,b44329dece50dbeaef825d9d33d54d168d43dff4
2001,January,135,135,135,135,135,135,135,135,135,b44329dece50dbeaef825d9d33d54d168d43dff4
2001,November,649,649,649,649,649,649,649,649,649,b44329dece50dbeaef825d9d33d54d168d43dff4
2001,December,433,433,433,433,433,433,433,433,433,b44329dece50dbeaef825d9d33d54d168d43dff4
2001,NA,411,411,411,411,411,411,411,411,411,b44329dece50dbeaef825d9d33d54d168d43dff4
2002,January,231,231,231,231,231,231,231,231,231,b44329dece50dbeaef825d9d33d54d168d43dff4
2002,November,594,594,594,594,594,594,594,594,594,b44329dece50dbeaef825d9d33d54d168d43dff4
2002,December,341,341,341,341,341,341,341,341,341,b44329dece50dbeaef825d9d33d54d168d43dff4
2002,NA,491,491,491,491,491,491,491,491,491,b44329dece50dbeaef825d9d33d54d168d43dff4
2003,January,67,67,67,67,67,67,67,67,67,b44329dece50dbeaef825d9d33d54d168d43dff4
2003,November,248,248,248,248,248,248,248,248,248,b44329dece50dbeaef825d9d33d54d168d43dff4
2003,December,180,180,180,180,180,180,180,180,180,b44329dece50dbeaef825d9d33d54d168d43dff4
2003,NA,294,294,294,294,294,294,294,294,294,b44329dece50dbeaef825d9d33d54d168d43dff4
2004,January,535,535,535,535,535,535,535,535,535,b44329dece50dbeaef825d9d33d54d168d43dff4
2004,November,472,472,472,472,472,472,472,472,472,b44329dece50dbeaef825d9d33d54d168d43dff4
2004,December,529,529,529,529,529,529,529,529,529,b44329dece50dbeaef825d9d33d54d168d43dff4
2004,NA,530,530,530,530,530,530,530,530,530,b44329dece50dbeaef825d9d33d54d168d43dff4
2005,January,494,494,494,494,494,494,494,494,494,b44329dece50dbeaef825d9d33d54d168d43dff4
2005,November,550,550,550,550,550,550,550,550,550,b44329dece50dbeaef825d9d33d54d168d43dff4
2005,December,370,370,370,370,370,370,370,370,370,b44329dece50dbeaef825d9d33d54d168d43dff4
2005,NA,879,879,879,879,879,879,879,879,879,b44329dece50dbeaef825d9d33d54d168d43dff4
2006,January,375,375,375,375,375,375,375,375,375,b44329dece50dbeaef825d9d33d54d168d43dff4
2006,November,435,435,435,435,435,435,435,435,435,b44329dece50dbeaef825d9d33d54d168d43dff4
2006,December,722,722,722,722,722,722,722,722,722,b44329dece50dbeaef825d9d33d54d168d43dff4
2006,NA,508,508,508,508,508,508,508,508,508,b44329dece50dbeaef825d9d33d54d168d43dff4
2007,January,643,643,643,643,643,643,643,643,643,b44329dece50dbeaef825d9d33d54d168d43dff4
2007,November,517,517,517,517,517,517,517,517,517,b44329dece50dbeaef825d9d33d54d168d43dff4
2007,December,306,306,306,306,306,306,306,306,306,b44329dece50dbeaef825d9d33d54d168d43dff4
2007,NA,296,296,296,296,296,296,296,296,296,b44329dece50dbeaef825d9d33d54d168d43dff4
2008,January,180,180,180,180,180,180,180,180,180,b44329dece50dbeaef825d9d33d54d168d43dff4
2008,November,668,668,668,668,668,668,668,668,668,b44329dece50dbeaef825d9d33d54d168d43dff4
2008,December,323,323,323,323,323,323,323,323,323,b44329dece50dbeaef825d9d33d54d168d43dff4
2008,NA,50,50,50,50,50,50,50,50,50,b44329dece50dbeaef825d9d33d54d168d43dff4
2009,January,320,320,320,320,320,320,320,320,320,b44329dece50dbeaef825d9d33d54d168d43dff4
2009,November,655,655,655,655,655,655,655,655,655,b44329dece50dbeaef825d9d33d54d168d43dff4
2009,December,356,356,356,356,356,356,356,356,356,b44329dece50dbeaef825d9d33d54d168d43dff4
2009,NA,94,94,94,94,94,94,94,94,94,b44329dece50dbeaef825d9d33d54d168d43dff4
2010,January,664,664,664,664,664,664,664,664,664,b44329dece50dbeaef825d9d33d54d168d43dff4
2010,November,466,466,466,466,466,466,466,466,466,b44329dece50dbeaef825d9d33d54d168d43dff4
2010,December,274,274,274,274,274,274,274,274,274,b44329dece50dbeaef825d9d33d54d168d43dff4
2010,NA,384,384,384,384,384,384,384,384,384,b44329dece50dbeaef825d9d33d54d168d43dff4
2011,January,270,270,270,270,270,270,270,270,270,b44329dece50dbeaef825d9d33d54d168d43dff4
2011,November,304,304,304,304,304,304,304,304,304,b44329dece50dbeaef825d9d33d54d168d43dff4
2011,December,180,180,180,180,180,180,180,180,180,b44329dece50dbeaef825d9d33d54d168d43dff4
2011,NA,181,181,181,181,181,181,181,181,181,b44329dece50dbeaef825d9d33d54d168d43dff4
2012,January,208,208,208,208,208,208,208,208,208,b44329dece50dbeaef825d9d33d54d168d43dff4
2012,November,125,125,125,125,125,125,125,125,125,b44329dece50dbeaef825d9d33d54d168d43dff4
2012,December,300,300,300,300,300,300,300,300,300,b44329dece50dbeaef825d9d33d54d168d43dff4
2012,NA,264,264,264,264,264,264,264,264,264,b44329dece50dbeaef825d9d33d54d168d43dff4
2013,January,308,308,308,308,308,308,308,308,308,b44329dece50dbeaef825d9d33d54d168d43dff4
2013,November,279,279,279,279,279,279,279,279,279,b44329dece50dbeaef825d9d33d54d168d43dff4
2013,December,236,236,236,236,236,236,236,236,236,b44329dece50dbeaef825d9d33d54d168d43dff4
2013,NA,202,202,202,202,202,202,202,202,202,b44329dece50dbeaef825d9d33d54d168d43dff4
2014,January,325,325,325,325,325,325,325,325,325,b44329dece50dbeaef825d9d33d54d168d43dff4
2014,November,306,306,306,306,306,306,306,306,306,b44329dece50dbeaef825d9d33d54d168d43dff4
2014,December,360,360,360,360,360,360,360,360,360,b44329dece50dbeaef825d9d33d54d168d43dff4
2014,NA,180,180,180,180,180,180,180,180,180,b44329dece50dbeaef825d9d33d54d168d43dff4
2015,January,261,261,261,261,261,261,261,261,261,b44329dece50dbeaef825d9d33d54d168d43dff4
2015,November,179,179,179,179,179,179,179,179,179,b44329dece50dbeaef825d9d33d54d168d43dff4
2015,December,197,197,197,197,197,197,197,197,197,b44329dece50dbeaef825d9d33d54d168d43dff4
2015,NA,331,331,331,331,331,331,331,331,331,b44329dece50dbeaef825d9d33d54d168d43dff4
2016,January,345,345,345,345,345,345,345,345,345,b44329dece50dbeaef825d9d33d54d168d43dff4
2016,November,260,260,260,260,260,260,260,260,260,b44329dece50dbeaef825d9d33d54d168d43dff4
2016,December,341,341,341,341,341,341,341,341,341,b44329dece50dbeaef825d9d33d54d168d43dff4
2016,NA,161,161,161,161,161,161,161,161,161,b44329dece50dbeaef825d9d33d54d168d43dff4
2017,January,550,550,550,550,550,550,550,550,550,b44329dece50dbeaef825d9d33d54d168d43dff4
2017,November,211,211,211,211,211,211,211,211,211,b44329dece50dbeaef825d9d33d54d168d43dff4
2017,December,281,281,281,281,281,281,281,281,281,b44329dece50dbeaef825d9d33d54d168d43dff4
2017,NA,7,7,7,7,7,7,7,7,7,b44329dece50dbeaef825d9d33d54d168d43dff4
2018,January,159,159,159,159,159,159,159,159,159,b44329dece50dbeaef825d9d33d54d168d43dff4
2018,November,446,446,446,446,446,446,446,446,446,b44329dece50dbeaef825d9d33d54d168d43dff4
2018,December,501,501,501,501,501,501,501,501,501,b44329dece50dbeaef825d9d33d54d168d43dff4
2018,NA,288,288,288,288,288,288,288,288,288,b44329dece50dbeaef825d9d33d54d168d43dff4
2019,January,285,285,285,285,285,285,285,285,285,b44329dece50dbeaef825d9d33d54d168d43dff4
2019,November,271,271,271,271,271,271,271,271,271,b44329dece50dbeaef825d9d33d54d168d43dff4
2019,December,309,309,309,309,309,309,309,309,309,b44329dece50dbeaef825d9d33d54d168d43dff4
2019,NA,311,311,311,311,311,311,311,311,311,b44329dece50dbeaef825d9d33d54d168d43dff4
2020,January,550,550,550,550,550,550,550,550,550,b44329dece50dbeaef825d9d33d54d168d43dff4
2020,November,685,685,685,685,685,685,685,685,685,b44329dece50dbeaef825d9d33d54d168d43dff4
2020,December,357,357,357,357,357,357,357,357,357,b44329dece50dbeaef825d9d33d54d168d43dff4
2020,NA,353,353,353,353,353,353,353,353,353,b44329dece50dbeaef825d9d33d54d168d43dff4
2021,January,227,227,227,227,227,227,227,227,227,b44329dece50dbeaef825d9d33d54d168d43dff4
2021,November,428,428,428,428,428,428,428,428,428,b44329dece50dbeaef825d9d33d54d168d43dff4
2021,December,321,321,321,321,321,321,321,321,321,b44329dece50dbeaef825d9d33d54d168d43dff4
2021,NA,141,141,141,141,141,141,141,141,141,b44329dece50dbeaef825d9d33d54d168d43dff4
2022,January,273,273,273,273,273,273,273,273,273,b44329dece50dbeaef825d9d33d54d168d43dff4
2022,November,191,191,191,191,191,191,191,191,191,b44329dece50dbeaef825d9d33d54d168d43dff4
2022,December,125,125,125,125,125,125,125,125,125,b44329dece50dbeaef825d9d33d54d168d43dff4
2022,NA,162,162,162,162,162,162,162,162,162,b44329dece50dbeaef825d9d33d54d168d43dff4
2023,January,302,302,302,302,302,302,302,302,302,b44329dece50dbeaef825d9d33d54d168d43dff4
2023,November,346,346,346,346,346,346,346,346,346,b44329dece50dbeaef825d9d33d54d168d43dff4
2023,December,314,314,314,314,314,314,314,314,314,b44329dece50dbeaef825d9d33d54d168d43dff4
2023,NA,409,409,409,409,409,409,409,409,409,b44329dece50dbeaef825d9d33d54d168d43dff4
2024,January,207,207,207,207,207,207,207,207,207,b44329dece50dbeaef825d9d33d54d168d43dff4
2024,November,351,351,351,351,351,351,351,351,351,b44329dece50dbeaef825d9d33d54d168d43dff4
2024,December,302,302,302,302,302,302,302,302,302,b44329dece50dbeaef825d9d33d54d168d43dff4
2024,NA,303,303,303,303,303,303,303,303,303,b44329dece50dbeaef825d9d33d54d168d43dff4
