analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
38033563b7fe90564ea27f6940e5055f594b90ad,2007,2013,1,1.204,1.169,-1.087,3.495
38033563b7fe90564ea27f6940e5055f594b90ad,2008,2009,1,0.07445,0.6507,-1.201,1.35
38033563b7fe90564ea27f6940e5055f594b90ad,2008,2010,1,0.3543,0.8446,-1.301,2.01
38033563b7fe90564ea27f6940e5055f594b90ad,2008,2011,1,0.3598,0.9083,-1.421,2.14
38033563b7fe90564ea27f6940e5055f594b90ad,2008,2012,1,0.6437,0.9759,-1.269,2.556
38033563b7fe90564ea27f6940e5055f594b90ad,2008,2013,1,1.316,1.206,-1.048,3.68
38033563b7fe90564ea27f6940e5055f594b90ad,2009,2010,1,0.2791,0.6707,-1.035,1.594
38033563b7fe90564ea27f6940e5055f594b90ad,2009,2011,1,0.2848,0.8155,-1.314,1.883
38033563b7fe90564ea27f6940e5055f594b90ad,2009,2012,1,0.5687,0.9106,-1.216,2.353
38033563b7fe90564ea27f6940e5055f594b90ad,2009,2013,1,1.241,1.14,-0.9937,3.476
38033563b7fe90564ea27f6940e5055f594b90ad,2010,2011,1,0.006105,0.6356,-1.24,1.252
38033563b7fe90564ea27f6940e5055f594b90ad,2010,2012,1,0.2892,0.7775,-1.235,1.813
38033563b7fe90564ea27f6940e5055f594b90ad,2010,2013,1,0.9599,0.9672,-0.9359,2.856
38033563b7fe90564ea27f6940e5055f594b90ad,2011,2012,1,0.2839,0.6379,-0.9662,1.534
38033563b7fe90564ea27f6940e5055f594b90ad,2011,2013,1,0.9565,0.9488,-0.903,2.816
38033563b7fe90564ea27f6940e5055f594b90ad,2012,2013,1,0.6712,0.7447,-0.7885,2.131
38033563b7fe90564ea27f6940e5055f594b90ad,2004.5,2010.5,6,-0.3946,0.5344,-1.442,0.6528
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2003,1,-0.9121,0.7191,-2.321,0.4972
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2004,1,-1.222,0.8463,-2.881,0.4364
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2005,1,-1.609,1.01,-3.587,0.37
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2006,1,-1.701,1.01,-3.681,0.2792
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2007,1,-2.029,1.162,-4.305,0.2481
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2008,1,-2.156,1.215,-4.538,0.2256
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2009,1,-2.11,1.178,-4.419,0.199
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2010,1,-1.881,1.054,-3.948,0.1851
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2011,1,-1.929,1.095,-4.075,0.2163
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2012,1,-1.751,1.032,-3.773,0.2708
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2002,2013,1,-1.293,0.9047,-3.066,0.4802
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2004,1,-0.3153,0.5752,-1.443,0.8121
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2005,1,-0.6966,0.7487,-2.164,0.7707
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2006,1,-0.7858,0.8116,-2.377,0.8049
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2007,1,-1.108,0.9155,-2.902,0.6864
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2008,1,-1.236,0.9643,-3.126,0.6544
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2009,1,-1.194,0.9497,-3.055,0.6675
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2010,1,-0.9707,0.8981,-2.731,0.7896
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2011,1,-1.019,0.9099,-2.802,0.7648
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2012,1,-0.8419,0.889,-2.584,0.9006
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2003,2013,1,-0.3847,0.9264,-2.2,1.431
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2005,1,-0.3814,0.6087,-1.574,0.8116
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2006,1,-0.4711,0.7387,-1.919,0.9767
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2007,1,-0.7933,0.8687,-2.496,0.9093
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2008,1,-0.9218,0.9312,-2.747,0.9034
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2009,1,-0.8801,0.9273,-2.698,0.9374
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2010,1,-0.6564,0.8865,-2.394,1.081
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2011,1,-0.7044,0.9048,-2.478,1.069
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2012,1,-0.5275,0.8932,-2.278,1.223
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004,2013,1,-0.07022,0.9421,-1.917,1.776
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2006,1,-0.09012,0.6067,-1.279,1.099
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2007,1,-0.4116,0.7804,-1.941,1.118
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2008,1,-0.5397,0.8705,-2.246,1.166
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2009,1,-0.4983,0.8955,-2.253,1.257
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2010,1,-0.275,0.8973,-2.034,1.484
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2011,1,-0.3229,0.9117,-2.11,1.464
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2012,1,-0.146,0.9211,-1.951,1.659
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2005,2013,1,0.3116,1.02,-1.687,2.311
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2007,1,-0.3214,0.6395,-1.575,0.9321
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2008,1,-0.4499,0.807,-2.032,1.132
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2009,1,-0.4088,0.8632,-2.101,1.283
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2010,1,-0.1856,0.872,-1.895,1.524
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2011,1,-0.2335,0.9067,-2.011,1.544
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2012,1,-0.05678,0.9186,-1.857,1.744
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2006,2013,1,0.4007,0.9998,-1.559,2.36
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2008,1,-0.1278,0.626,-1.355,1.099
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2009,1,-0.08678,0.7837,-1.623,1.449
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2010,1,0.1362,0.8749,-1.579,1.851
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2011,1,0.08853,0.9143,-1.703,1.881
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2012,1,0.2656,0.9557,-1.608,2.139
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2007,2013,1,0.7237,1.096,-1.424,2.871
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2008,2009,1,0.04091,0.6284,-1.191,1.273
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2008,2010,1,0.264,0.8189,-1.341,1.869
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2008,2011,1,0.2166,0.8892,-1.526,1.959
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2008,2012,1,0.3939,0.9546,-1.477,2.265
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2008,2013,1,0.8524,1.117,-1.337,3.042
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2009,2010,1,0.2222,0.6461,-1.044,1.489
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2009,2011,1,0.1751,0.7956,-1.384,1.735
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2009,2012,1,0.3524,0.8904,-1.393,2.098
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2009,2013,1,0.8107,1.056,-1.259,2.881
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2010,2011,1,-0.04692,0.6196,-1.261,1.167
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2010,2012,1,0.1291,0.769,-1.378,1.636
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2010,2013,1,0.5867,0.9127,-1.202,2.376
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2011,2012,1,0.1767,0.6197,-1.038,1.391
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2011,2013,1,0.6348,0.8731,-1.076,2.346
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2012,2013,1,0.4571,0.6841,-0.8838,1.798
4abc3ffd2021a58221df90a713b3f8c6d901e49b,2004.5,2010.5,6,-0.6085,0.5608,-1.708,0.4907
