analysis,centre_winter,duration,estimate,se,lcl,ucl
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2010.5,12,0.01959,0.01174,-0.003406,0.0426
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2011.5,12,0.02512,0.01168,0.002219,0.04802
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2012.5,12,0.03016,0.01165,0.007334,0.05298
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2013.5,12,0.03134,0.01153,0.008749,0.05394
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2014.5,12,0.0328,0.01168,0.009909,0.0557
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2015.5,12,0.03796,0.01196,0.01452,0.06139
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2016.5,12,0.03948,0.01188,0.01619,0.06277
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2017.5,12,0.03668,0.01188,0.0134,0.05996
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2018.5,12,0.04083,0.01214,0.01702,0.06463
04bad8f2bf2ae52a7f9c885b47c513309052eca5,2008,33,0.02623,0.003304,0.01975,0.0327
d9018109ce7c64653acd72cd849290e9e639cc70,1996.5,10,0.05857,0.01652,0.02619,0.09096
d9018109ce7c64653acd72cd849290e9e639cc70,1997.5,10,0.08138,0.01594,0.05015,0.1126
d9018109ce7c64653acd72cd849290e9e639cc70,1998.5,10,0.08936,0.01553,0.05891,0.1198
d9018109ce7c64653acd72cd849290e9e639cc70,1999.5,10,0.08815,0.01517,0.05842,0.1179
d9018109ce7c64653acd72cd849290e9e639cc70,2000.5,10,0.09433,0.01563,0.06371,0.125
d9018109ce7c64653acd72cd849290e9e639cc70,2001.5,10,0.09172,0.01609,0.06018,0.1233
d9018109ce7c64653acd72cd849290e9e639cc70,2002.5,10,0.06746,0.01546,0.03716,0.09775
d9018109ce7c64653acd72cd849290e9e639cc70,2003.5,10,0.03394,0.01491,0.004712,0.06317
d9018109ce7c64653acd72cd849290e9e639cc70,2004.5,10,-0.001494,0.01477,-0.03044,0.02746
d9018109ce7c64653acd72cd849290e9e639cc70,2005.5,10,-0.03479,0.01539,-0.06495,-0.004638
d9018109ce7c64653acd72cd849290e9e639cc70,2006.5,10,-0.04635,0.01556,-0.07684,-0.01586
d9018109ce7c64653acd72cd849290e9e639cc70,2007.5,10,-0.0474,0.01556,-0.07789,-0.01691
d9018109ce7c64653acd72cd849290e9e639cc70,2008.5,10,-0.0429,0.01556,-0.0734,-0.01241
d9018109ce7c64653acd72cd849290e9e639cc70,2009.5,10,-0.02442,0.01518,-0.05417,0.005329
d9018109ce7c64653acd72cd849290e9e639cc70,2010.5,10,0.009843,0.01471,-0.01899,0.03867
d9018109ce7c64653acd72cd849290e9e639cc70,2011.5,10,0.04486,0.01472,0.016,0.07372
d9018109ce7c64653acd72cd849290e9e639cc70,2012.5,10,0.07016,0.01509,0.04058,0.09974
d9018109ce7c64653acd72cd849290e9e639cc70,2013.5,10,0.09051,0.0156,0.05993,0.1211
d9018109ce7c64653acd72cd849290e9e639cc70,2014.5,10,0.09402,0.0157,0.06325,0.1248
d9018109ce7c64653acd72cd849290e9e639cc70,2015.5,10,0.08071,0.01524,0.05084,0.1106
d9018109ce7c64653acd72cd849290e9e639cc70,2016.5,10,0.066,0.01504,0.03652,0.09549
d9018109ce7c64653acd72cd849290e9e639cc70,2017.5,10,0.05185,0.01483,0.02278,0.08092
d9018109ce7c64653acd72cd849290e9e639cc70,2018.5,10,0.03633,0.01509,0.00675,0.06591
d9018109ce7c64653acd72cd849290e9e639cc70,2019.5,10,0.04104,0.01529,0.01107,0.071
d9018109ce7c64653acd72cd849290e9e639cc70,1997.5,12,0.07059,0.01275,0.0456,0.09558
d9018109ce7c64653acd72cd849290e9e639cc70,1998.5,12,0.07497,0.01228,0.0509,0.09905
d9018109ce7c64653acd72cd849290e9e639cc70,1999.5,12,0.07864,0.01206,0.055,0.1023
d9018109ce7c64653acd72cd849290e9e639cc70,2000.5,12,0.07744,0.01184,0.05424,0.1006
d9018109ce7c64653acd72cd849290e9e639cc70,2001.5,12,0.07615,0.01218,0.05228,0.1
d9018109ce7c64653acd72cd849290e9e639cc70,2002.5,12,0.06567,0.0124,0.04137,0.08997
d9018109ce7c64653acd72cd849290e9e639cc70,2003.5,12,0.0373,0.01182,0.01414,0.06047
d9018109ce7c64653acd72cd849290e9e639cc70,2004.5,12,0.001965,0.01177,-0.02111,0.02504
d9018109ce7c64653acd72cd849290e9e639cc70,2005.5,12,-0.02552,0.01211,-0.04925,-0.001787
d9018109ce7c64653acd72cd849290e9e639cc70,2006.5,12,-0.04013,0.01236,-0.06436,-0.01589
d9018109ce7c64653acd72cd849290e9e639cc70,2007.5,12,-0.03592,0.01218,-0.05979,-0.01204
d9018109ce7c64653acd72cd849290e9e639cc70,2008.5,12,-0.01989,0.01181,-0.04304,0.003253
d9018109ce7c64653acd72cd849290e9e639cc70,2009.5,12,-0.001086,0.0115,-0.02363,0.02146
d9018109ce7c64653acd72cd849290e9e639cc70,2010.5,12,0.01654,0.01133,-0.005672,0.03876
d9018109ce7c64653acd72cd849290e9e639cc70,2011.5,12,0.03313,0.01143,0.01072,0.05554
d9018109ce7c64653acd72cd849290e9e639cc70,2012.5,12,0.05166,0.01153,0.02905,0.07426
d9018109ce7c64653acd72cd849290e9e639cc70,2013.5,12,0.06562,0.01175,0.04259,0.08866
d9018109ce7c64653acd72cd849290e9e639cc70,2014.5,12,0.07438,0.01197,0.05092,0.09785
d9018109ce7c64653acd72cd849290e9e639cc70,2015.5,12,0.07817,0.01206,0.05454,0.1018
d9018109ce7c64653acd72cd849290e9e639cc70,2016.5,12,0.07269,0.01177,0.04962,0.09576
d9018109ce7c64653acd72cd849290e9e639cc70,2017.5,12,0.06094,0.01172,0.03797,0.0839
d9018109ce7c64653acd72cd849290e9e639cc70,2018.5,12,0.05471,0.01189,0.03142,0.07801
d9018109ce7c64653acd72cd849290e9e639cc70,2008,33,0.03657,0.002923,0.03084,0.0423
