analysis,centre_winter,duration,estimate,se,lcl,ucl
3530a3426d40b8d8d92a89e3b59612a37d097854,2002,5,9.141,0.05832,9.027,9.255
3530a3426d40b8d8d92a89e3b59612a37d097854,2003,5,9.122,0.05769,9.009,9.235
3530a3426d40b8d8d92a89e3b59612a37d097854,2004,5,9.138,0.05406,9.032,9.244
3530a3426d40b8d8d92a89e3b59612a37d097854,2005,5,9.146,0.05304,9.042,9.25
3530a3426d40b8d8d92a89e3b59612a37d097854,2006,5,9.15,0.05269,9.047,9.253
3530a3426d40b8d8d92a89e3b59612a37d097854,2007,5,9.159,0.05252,9.057,9.262
3530a3426d40b8d8d92a89e3b59612a37d097854,2008,5,9.162,0.0528,9.059,9.266
3530a3426d40b8d8d92a89e3b59612a37d097854,2009,5,9.15,0.05294,9.046,9.254
3530a3426d40b8d8d92a89e3b59612a37d097854,2010,5,9.156,0.05316,9.052,9.26
3530a3426d40b8d8d92a89e3b59612a37d097854,2011,5,9.169,0.05504,9.061,9.277
3530a3426d40b8d8d92a89e3b59612a37d097854,2012,5,9.156,0.05409,9.05,9.262
3530a3426d40b8d8d92a89e3b59612a37d097854,2013,5,9.136,0.05317,9.032,9.24
3530a3426d40b8d8d92a89e3b59612a37d097854,2014,5,9.112,0.05281,9.009,9.216
3530a3426d40b8d8d92a89e3b59612a37d097854,2015,5,9.081,0.05284,8.977,9.184
3530a3426d40b8d8d92a89e3b59612a37d097854,2016,5,9.042,0.05441,8.935,9.149
3530a3426d40b8d8d92a89e3b59612a37d097854,2017,5,9.026,0.05383,8.92,9.131
3530a3426d40b8d8d92a89e3b59612a37d097854,2018,5,9.023,0.05265,8.92,9.126
3530a3426d40b8d8d92a89e3b59612a37d097854,2019,5,9.013,0.05271,8.91,9.116
3530a3426d40b8d8d92a89e3b59612a37d097854,2020,5,8.993,0.05315,8.889,9.098
3530a3426d40b8d8d92a89e3b59612a37d097854,2021,5,8.963,0.05476,8.856,9.07
3530a3426d40b8d8d92a89e3b59612a37d097854,2022,5,8.922,0.06098,8.802,9.041
3530a3426d40b8d8d92a89e3b59612a37d097854,2004.5,10,9.15,0.04331,9.065,9.235
3530a3426d40b8d8d92a89e3b59612a37d097854,2005.5,10,9.142,0.0424,9.059,9.225
3530a3426d40b8d8d92a89e3b59612a37d097854,2006.5,10,9.144,0.04174,9.062,9.226
3530a3426d40b8d8d92a89e3b59612a37d097854,2007.5,10,9.151,0.04141,9.07,9.232
3530a3426d40b8d8d92a89e3b59612a37d097854,2008.5,10,9.16,0.04189,9.077,9.242
3530a3426d40b8d8d92a89e3b59612a37d097854,2009.5,10,9.158,0.04204,9.076,9.24
3530a3426d40b8d8d92a89e3b59612a37d097854,2010.5,10,9.149,0.04184,9.067,9.231
3530a3426d40b8d8d92a89e3b59612a37d097854,2011.5,10,9.131,0.04128,9.05,9.212
3530a3426d40b8d8d92a89e3b59612a37d097854,2012.5,10,9.118,0.0412,9.038,9.199
3530a3426d40b8d8d92a89e3b59612a37d097854,2013.5,10,9.106,0.0412,9.025,9.186
3530a3426d40b8d8d92a89e3b59612a37d097854,2014.5,10,9.091,0.04117,9.01,9.172
3530a3426d40b8d8d92a89e3b59612a37d097854,2015.5,10,9.079,0.04127,8.999,9.16
3530a3426d40b8d8d92a89e3b59612a37d097854,2016.5,10,9.063,0.04136,8.982,9.144
3530a3426d40b8d8d92a89e3b59612a37d097854,2017.5,10,9.037,0.04134,8.956,9.118
3530a3426d40b8d8d92a89e3b59612a37d097854,2018.5,10,9.002,0.04253,8.919,9.086
3530a3426d40b8d8d92a89e3b59612a37d097854,2019.5,10,8.974,0.04528,8.885,9.062
36edad7171863b2e85a24da71a9b7294e9823847,2002,5,9.496,0.114,9.273,9.719
36edad7171863b2e85a24da71a9b7294e9823847,2003,5,9.475,0.1117,9.256,9.694
36edad7171863b2e85a24da71a9b7294e9823847,2004,5,9.489,0.1039,9.285,9.692
