analysis,centre_winter,duration,estimate,se,lcl,ucl
16cb30eb93990026f3454ded80643635fd171809,2004.5,10,9.7,0.03142,9.639,9.762
16cb30eb93990026f3454ded80643635fd171809,2005.5,10,9.743,0.03109,9.682,9.804
16cb30eb93990026f3454ded80643635fd171809,2006.5,10,9.751,0.0308,9.691,9.812
16cb30eb93990026f3454ded80643635fd171809,2007.5,10,9.752,0.03135,9.691,9.814
16cb30eb93990026f3454ded80643635fd171809,2008.5,10,9.766,0.03116,9.705,9.827
16cb30eb93990026f3454ded80643635fd171809,2009.5,10,9.757,0.03128,9.695,9.818
16cb30eb93990026f3454ded80643635fd171809,2010.5,10,9.748,0.03175,9.686,9.811
16cb30eb93990026f3454ded80643635fd171809,2011.5,10,9.758,0.03169,9.696,9.82
16cb30eb93990026f3454ded80643635fd171809,2012.5,10,9.788,0.03112,9.727,9.849
16cb30eb93990026f3454ded80643635fd171809,2013.5,10,9.81,0.03125,9.748,9.871
16cb30eb93990026f3454ded80643635fd171809,2014.5,10,9.83,0.0313,9.769,9.892
16cb30eb93990026f3454ded80643635fd171809,2015.5,10,9.852,0.03147,9.791,9.914
16cb30eb93990026f3454ded80643635fd171809,2016.5,10,9.895,0.03076,9.835,9.955
16cb30eb93990026f3454ded80643635fd171809,2017.5,10,9.921,0.03061,9.861,9.981
16cb30eb93990026f3454ded80643635fd171809,2018.5,10,9.916,0.03124,9.855,9.978
16cb30eb93990026f3454ded80643635fd171809,2019.5,10,9.94,0.03147,9.878,10
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1994,5,7.607,0.05878,7.491,7.722
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1995,5,7.804,0.05321,7.7,7.909
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1996,5,7.947,0.05356,7.842,8.052
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1997,5,8.132,0.05347,8.028,8.237
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1998,5,8.315,0.05332,8.21,8.419
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1999,5,8.485,0.05192,8.383,8.587
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2000,5,8.671,0.05107,8.571,8.771
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2001,5,8.888,0.04945,8.791,8.985
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2002,5,9.065,0.04899,8.969,9.161
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2003,5,9.228,0.04885,9.132,9.324
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2004,5,9.313,0.04872,9.218,9.409
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2005,5,9.321,0.04835,9.226,9.416
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2006,5,9.297,0.04836,9.203,9.392
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2007,5,9.27,0.04849,9.174,9.365
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2008,5,9.254,0.04849,9.159,9.35
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2009,5,9.25,0.04865,9.154,9.345
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2010,5,9.285,0.04842,9.19,9.38
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2011,5,9.332,0.04832,9.238,9.427
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2012,5,9.351,0.04829,9.257,9.446
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2013,5,9.354,0.04834,9.26,9.449
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2014,5,9.372,0.04812,9.278,9.467
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2015,5,9.378,0.04815,9.283,9.472
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2016,5,9.372,0.04841,9.277,9.466
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2017,5,9.398,0.04822,9.304,9.493
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2018,5,9.431,0.04827,9.336,9.525
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2019,5,9.483,0.04819,9.388,9.577
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2020,5,9.534,0.04818,9.439,9.628
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2021,5,9.578,0.04828,9.484,9.673
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2022,5,9.622,0.04938,9.526,9.719
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1996.5,10,8.046,0.0405,7.966,8.125
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1997.5,10,8.238,0.03817,8.163,8.313
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1998.5,10,8.418,0.03779,8.344,8.492
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,1999.5,10,8.599,0.0376,8.525,8.672
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2000.5,10,8.771,0.03769,8.698,8.845
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2001.5,10,8.899,0.03663,8.827,8.971
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2002.5,10,8.996,0.03603,8.926,9.067
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2003.5,10,9.093,0.03549,9.023,9.162
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2004.5,10,9.167,0.03532,9.098,9.237
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2005.5,10,9.241,0.03525,9.172,9.31
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2006.5,10,9.281,0.03521,9.212,9.35
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2007.5,10,9.303,0.03519,9.234,9.372
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2008.5,10,9.315,0.03515,9.246,9.384
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2009.5,10,9.31,0.03516,9.241,9.379
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2010.5,10,9.304,0.03522,9.235,9.373
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2011.5,10,9.311,0.0352,9.242,9.38
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2012.5,10,9.332,0.03509,9.263,9.4
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2013.5,10,9.352,0.03508,9.283,9.421
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2014.5,10,9.375,0.03505,9.306,9.443
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2015.5,10,9.393,0.03512,9.324,9.461
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2016.5,10,9.427,0.03502,9.359,9.496
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2017.5,10,9.456,0.03506,9.387,9.524
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2018.5,10,9.475,0.03517,9.406,9.544
c681a9c8ffedb9798f3a3e8b58a76b04dcb36211,2019.5,10,9.51,0.0355,9.441,9.58
