winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,March,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2004,October,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2004,November,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2004,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2004,NA,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2005,January,2,2,2,2,2,2.35,3,3,4,4c714593ea908883a9d357fc65e5ccdb61846082
2005,March,1,1,1,1,1,1,1,2,3,4c714593ea908883a9d357fc65e5ccdb61846082
2005,October,1,1,1,1,1,1,1,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2005,November,0,0,0,0,0,0,1,1,2,4c714593ea908883a9d357fc65e5ccdb61846082
2005,December,0,0,0,0,0,0,1,1,3,4c714593ea908883a9d357fc65e5ccdb61846082
2005,NA,1,1,1,1,1,1,2,2,4,4c714593ea908883a9d357fc65e5ccdb61846082
2006,January,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2006,March,4,4,4,4,4,4,4,4,4,4c714593ea908883a9d357fc65e5ccdb61846082
2006,October,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2006,November,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2006,December,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2006,NA,4,4,4,4,4,4,4,4,4,4c714593ea908883a9d357fc65e5ccdb61846082
2007,January,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2007,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2007,October,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2007,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2007,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2007,NA,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2008,January,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2008,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2008,October,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2008,November,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2008,December,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2008,NA,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2009,January,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2009,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2009,October,2,2,2,2,2,2,3,3,4,4c714593ea908883a9d357fc65e5ccdb61846082
2009,November,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2009,December,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2009,NA,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2010,January,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2010,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2010,October,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2010,November,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2010,December,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2010,NA,2,2,2,2,2,2,2.2,4,4,4c714593ea908883a9d357fc65e5ccdb61846082
2011,January,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2011,March,0,0,0,0,0,1,1,3,4,4c714593ea908883a9d357fc65e5ccdb61846082
2011,October,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2011,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2011,December,3,3,3,3,3,4,4,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2011,NA,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2012,January,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2012,March,1.5,1,1,1,1,2,2,4,5,4c714593ea908883a9d357fc65e5ccdb61846082
2012,October,1,1,1,1,1,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2012,November,1,1,1,1,1,2,2,3,5,4c714593ea908883a9d357fc65e5ccdb61846082
2012,December,3,2,2,2,2,3,3,4,5,4c714593ea908883a9d357fc65e5ccdb61846082
2012,NA,3.5,3,3,3,3,4,4,5,7,4c714593ea908883a9d357fc65e5ccdb61846082
2013,January,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2013,March,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2013,October,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2013,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2013,December,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2013,NA,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2014,January,4,4,4,4,4,4,4,4,4,4c714593ea908883a9d357fc65e5ccdb61846082
2014,March,1,1,1,1,1,2,2,4,6,4c714593ea908883a9d357fc65e5ccdb61846082
2014,October,0,0,0,0,0,0,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2014,November,4,3,3,3,3,4,4,5,7,4c714593ea908883a9d357fc65e5ccdb61846082
2014,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2014,NA,5,4,4,4,4,5,5,6,10,4c714593ea908883a9d357fc65e5ccdb61846082
2015,January,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2015,March,0,0,0,0,0,1,1,2,4,4c714593ea908883a9d357fc65e5ccdb61846082
2015,October,1,1,1,1,1,2,2,2,3,4c714593ea908883a9d357fc65e5ccdb61846082
2015,November,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2015,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2015,NA,2,1,1,1,1,2,2,4,6,4c714593ea908883a9d357fc65e5ccdb61846082
2016,January,4,3,3,3,3,4,4,5,7,4c714593ea908883a9d357fc65e5ccdb61846082
2016,March,1,0,0,0,0,1,1,2,3,4c714593ea908883a9d357fc65e5ccdb61846082
2016,October,2,2,2,2,2,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2016,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2016,December,5,4,4,4,4,5,5,6.05,8,4c714593ea908883a9d357fc65e5ccdb61846082
2016,NA,3,2,2,2,2,3,3,4,5,4c714593ea908883a9d357fc65e5ccdb61846082
2017,January,4,3,3,3,3,4,4,5,6,4c714593ea908883a9d357fc65e5ccdb61846082
2017,March,2,1,1,1,1,2,2,4,6,4c714593ea908883a9d357fc65e5ccdb61846082
2017,October,1,1,1,1,1,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2017,November,2,2,2,2,2,3,3,3,4,4c714593ea908883a9d357fc65e5ccdb61846082
2017,December,4,3,3,3,3,4,4,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2017,NA,2,1,1,1,1,2,2,3,6,4c714593ea908883a9d357fc65e5ccdb61846082
2018,January,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2018,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2018,October,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2018,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2018,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2018,NA,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2019,January,5,5,5,5,5,5,5,5,5,4c714593ea908883a9d357fc65e5ccdb61846082
2019,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2019,October,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2019,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2019,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2019,NA,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2020,January,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2020,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2020,October,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2020,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2020,December,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2020,NA,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2021,January,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2021,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2021,October,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2021,November,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2021,December,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2021,NA,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2022,January,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2022,March,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2022,October,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2022,November,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2022,December,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2022,NA,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2023,January,4,4,4,4,4,4,4,4,4,4c714593ea908883a9d357fc65e5ccdb61846082
2023,March,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2023,October,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2023,November,1,1,1,1,1,1,1,1,1,4c714593ea908883a9d357fc65e5ccdb61846082
2023,December,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2023,NA,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2024,January,2,2,2,2,2,2,2,2,2,4c714593ea908883a9d357fc65e5ccdb61846082
2024,March,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2024,October,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2024,November,0,0,0,0,0,0,0,0,0,4c714593ea908883a9d357fc65e5ccdb61846082
2024,December,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
2024,NA,3,3,3,3,3,3,3,3,3,4c714593ea908883a9d357fc65e5ccdb61846082
1999,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
1999,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
1999,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2000,March,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2000,October,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2000,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2000,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2001,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2001,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2001,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2001,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2002,January,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2002,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2002,December,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2002,NA,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2003,January,6,6,6,6,6,6,6,6,6,6786861bda1b21f9ae344c66f17802116f4834a0
2003,November,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2003,December,8,8,8,8,8,8,8,8,8,6786861bda1b21f9ae344c66f17802116f4834a0
2003,NA,10,10,10,10,10,10,10,10,10,6786861bda1b21f9ae344c66f17802116f4834a0
2004,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2004,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2004,October,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2004,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2004,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2005,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2005,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2005,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2005,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2006,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2006,March,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2006,October,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2006,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2006,December,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2006,NA,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2007,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2007,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2007,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2008,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2008,October,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2008,November,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2008,December,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2008,NA,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2009,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2009,October,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2009,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2009,December,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2009,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2010,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2010,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2010,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2011,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2011,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2011,December,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2011,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2012,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2012,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2012,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2012,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2012,December,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2012,NA,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2013,January,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2013,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2013,October,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2013,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2013,December,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2013,NA,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2014,January,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2014,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2014,November,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2014,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2014,NA,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2015,January,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2015,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2015,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2015,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2015,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2016,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2016,October,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2016,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2016,December,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2016,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2017,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2017,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2017,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2017,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2017,December,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2017,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2018,January,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2018,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2018,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2018,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2019,January,5,5,5,5,5,5,5,5,5,6786861bda1b21f9ae344c66f17802116f4834a0
2019,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2019,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2019,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2019,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2020,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2020,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2020,December,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2021,January,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2021,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2021,December,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2021,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2022,January,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2022,March,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2022,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2022,November,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2022,December,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2022,NA,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2023,January,4,4,4,4,4,4,4,4,4,6786861bda1b21f9ae344c66f17802116f4834a0
2023,October,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2023,November,1,1,1,1,1,1,1,1,1,6786861bda1b21f9ae344c66f17802116f4834a0
2023,December,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2023,NA,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2024,January,2,2,2,2,2,2,2,2,2,6786861bda1b21f9ae344c66f17802116f4834a0
2024,March,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2024,December,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
2024,NA,3,3,3,3,3,3,3,3,3,6786861bda1b21f9ae344c66f17802116f4834a0
