analysis,centre_winter,duration,estimate,se,lcl,ucl
9b321d71807bb2419c140fd3e874ec0bb7311944,1998.5,12,0.02743,0.00765,0.01244,0.04243
9b321d71807bb2419c140fd3e874ec0bb7311944,1999.5,12,0.03101,0.007539,0.01623,0.04578
9b321d71807bb2419c140fd3e874ec0bb7311944,2000.5,12,0.02531,0.007445,0.01072,0.0399
9b321d71807bb2419c140fd3e874ec0bb7311944,2001.5,12,0.0277,0.007381,0.01323,0.04217
9b321d71807bb2419c140fd3e874ec0bb7311944,2002.5,12,0.04034,0.007639,0.02536,0.05531
9b321d71807bb2419c140fd3e874ec0bb7311944,2003.5,12,0.02932,0.007463,0.0147,0.04395
9b321d71807bb2419c140fd3e874ec0bb7311944,2004.5,12,0.01156,0.007344,-0.002839,0.02595
9b321d71807bb2419c140fd3e874ec0bb7311944,2005.5,12,-0.001559,0.007405,-0.01607,0.01295
9b321d71807bb2419c140fd3e874ec0bb7311944,2006.5,12,-0.01453,0.007481,-0.02919,0.0001305
9b321d71807bb2419c140fd3e874ec0bb7311944,2007.5,12,-0.02007,0.007548,-0.03487,-0.005279
9b321d71807bb2419c140fd3e874ec0bb7311944,2008.5,12,-0.01256,0.007445,-0.02715,0.002036
9b321d71807bb2419c140fd3e874ec0bb7311944,2009.5,12,-0.008816,0.007402,-0.02332,0.005691
9b321d71807bb2419c140fd3e874ec0bb7311944,2010.5,12,-0.005004,0.00749,-0.01968,0.009677
9b321d71807bb2419c140fd3e874ec0bb7311944,2011.5,12,-0.007287,0.008318,-0.02359,0.009016
9b321d71807bb2419c140fd3e874ec0bb7311944,2012.5,12,-0.00532,0.008137,-0.02127,0.01063
9b321d71807bb2419c140fd3e874ec0bb7311944,2013.5,12,-0.001585,0.007814,-0.0169,0.01373
9b321d71807bb2419c140fd3e874ec0bb7311944,2014.5,12,0.002829,0.007571,-0.01201,0.01767
9b321d71807bb2419c140fd3e874ec0bb7311944,2015.5,12,0.00704,0.007619,-0.007892,0.02197
9b321d71807bb2419c140fd3e874ec0bb7311944,2016.5,12,0.01329,0.007488,-0.001384,0.02797
9b321d71807bb2419c140fd3e874ec0bb7311944,2017.5,12,0.0127,0.007531,-0.002061,0.02746
9b321d71807bb2419c140fd3e874ec0bb7311944,2018.5,12,0.004321,0.007695,-0.01076,0.0194
9b321d71807bb2419c140fd3e874ec0bb7311944,2008,33,0.003366,0.001756,-7.639e-05,0.006808
