analysis,winter,estimate,se,lcl,ucl
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2019,3.463,0.1876,3.095,3.83
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2020,3.571,0.1852,3.209,3.934
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2021,3.551,0.1999,3.159,3.943
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2022,3.808,0.1832,3.449,4.167
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2023,3.824,0.1942,3.444,4.205
5e4f8cd03ba72370bb2d582095e26e81fbc6d047,2024,3.932,0.2143,3.512,4.352
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1992,0.7614,0.2314,0.3078,1.215
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1993,0.9518,0.188,0.5833,1.32
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1994,1.139,0.1594,0.8262,1.451
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1995,1.324,0.1429,1.044,1.605
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1996,1.512,0.1337,1.25,1.774
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1997,1.705,0.1266,1.457,1.953
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1998,1.905,0.1193,1.671,2.139
5e8cec67e3794f65d311fdf0092ee82e00fa530c,1999,2.103,0.1144,1.878,2.327
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2000,2.285,0.1128,2.064,2.506
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2001,2.444,0.112,2.225,2.664
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2002,2.588,0.1114,2.37,2.806
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2003,2.718,0.1111,2.5,2.935
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2004,2.836,0.1108,2.619,3.053
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2005,2.946,0.1101,2.73,3.162
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2006,3.047,0.1092,2.833,3.261
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2007,3.132,0.1085,2.919,3.344
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2008,3.201,0.1078,2.99,3.412
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2009,3.251,0.1066,3.042,3.46
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2010,3.284,0.1055,3.077,3.491
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2011,3.305,0.1054,3.098,3.511
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2012,3.32,0.1065,3.111,3.528
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2013,3.333,0.1083,3.121,3.546
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2014,3.351,0.1098,3.136,3.566
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2015,3.37,0.1113,3.152,3.588
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2016,3.392,0.1131,3.171,3.614
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2017,3.421,0.1146,3.197,3.646
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2018,3.46,0.1148,3.235,3.685
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2019,3.513,0.1128,3.292,3.734
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2020,3.577,0.1108,3.36,3.794
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2021,3.65,0.1116,3.431,3.869
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2022,3.732,0.1198,3.497,3.967
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2023,3.816,0.1413,3.54,4.093
5e8cec67e3794f65d311fdf0092ee82e00fa530c,2024,3.903,0.1791,3.552,4.254
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1992,1.923,0.2933,1.348,2.497
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1993,2.059,0.2455,1.577,2.54
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1994,2.193,0.2118,1.778,2.609
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1995,2.329,0.191,1.955,2.703
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1996,2.47,0.1789,2.12,2.821
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1997,2.62,0.1708,2.285,2.954
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1998,2.778,0.1635,2.457,3.098
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,1999,2.942,0.1565,2.635,3.248
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2000,3.106,0.1516,2.808,3.403
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2001,3.266,0.1488,2.974,3.558
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2002,3.425,0.1471,3.137,3.713
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2003,3.581,0.146,3.294,3.867
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2004,3.734,0.1452,3.449,4.018
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2005,3.886,0.1437,3.604,4.167
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2006,4.035,0.1421,3.757,4.314
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2007,4.178,0.1421,3.9,4.456
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2008,4.31,0.1438,4.028,4.592
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2009,4.421,0.1454,4.136,4.706
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2010,4.512,0.1456,4.226,4.797
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2011,4.582,0.144,4.3,4.864
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2012,4.636,0.1417,4.359,4.914
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2013,4.676,0.1392,4.403,4.949
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2014,4.706,0.1373,4.437,4.975
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2015,4.725,0.1365,4.457,4.992
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2016,4.734,0.1378,4.464,5.004
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2017,4.739,0.1413,4.462,5.016
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2018,4.744,0.1457,4.458,5.029
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2019,4.753,0.1497,4.459,5.046
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2020,4.767,0.1542,4.464,5.069
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2021,4.785,0.162,4.467,5.102
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2022,4.807,0.1765,4.461,5.153
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2023,4.832,0.2021,4.436,5.228
ac5ebbd6b85f2d797df86c87c038e9e1588a62bd,2024,4.859,0.2416,4.386,5.333
dc3dd4e371612e89ac369958895a67d9337a84aa,1992,2.167,0.3443,1.492,2.842
dc3dd4e371612e89ac369958895a67d9337a84aa,1993,2.307,0.2769,1.764,2.85
dc3dd4e371612e89ac369958895a67d9337a84aa,1994,2.33,0.2616,1.817,2.842
dc3dd4e371612e89ac369958895a67d9337a84aa,1995,2.236,0.278,1.691,2.781
dc3dd4e371612e89ac369958895a67d9337a84aa,1996,2.231,0.2923,1.658,2.804
dc3dd4e371612e89ac369958895a67d9337a84aa,1997,2.351,0.2869,1.789,2.913
dc3dd4e371612e89ac369958895a67d9337a84aa,1998,2.549,0.2789,2.003,3.096
dc3dd4e371612e89ac369958895a67d9337a84aa,1999,2.979,0.2344,2.52,3.439
dc3dd4e371612e89ac369958895a67d9337a84aa,2000,3.233,0.2316,2.779,3.687
dc3dd4e371612e89ac369958895a67d9337a84aa,2001,3.228,0.2426,2.753,3.703
dc3dd4e371612e89ac369958895a67d9337a84aa,2002,3.433,0.2294,2.983,3.882
dc3dd4e371612e89ac369958895a67d9337a84aa,2003,3.551,0.2302,3.1,4.002
dc3dd4e371612e89ac369958895a67d9337a84aa,2004,3.544,0.2623,3.03,4.058
dc3dd4e371612e89ac369958895a67d9337a84aa,2005,3.645,0.257,3.141,4.148
dc3dd4e371612e89ac369958895a67d9337a84aa,2006,3.942,0.2242,3.503,4.382
dc3dd4e371612e89ac369958895a67d9337a84aa,2007,4.043,0.2598,3.534,4.553
dc3dd4e371612e89ac369958895a67d9337a84aa,2008,4.561,0.2236,4.123,4.999
dc3dd4e371612e89ac369958895a67d9337a84aa,2009,4.57,0.2229,4.133,5.007
dc3dd4e371612e89ac369958895a67d9337a84aa,2010,4.701,0.219,4.271,5.13
dc3dd4e371612e89ac369958895a67d9337a84aa,2011,4.608,0.226,4.165,5.051
dc3dd4e371612e89ac369958895a67d9337a84aa,2012,4.661,0.2175,4.235,5.087
dc3dd4e371612e89ac369958895a67d9337a84aa,2013,4.564,0.2475,4.079,5.049
dc3dd4e371612e89ac369958895a67d9337a84aa,2014,4.787,0.2158,4.365,5.21
dc3dd4e371612e89ac369958895a67d9337a84aa,2015,4.805,0.2176,4.379,5.232
dc3dd4e371612e89ac369958895a67d9337a84aa,2016,4.759,0.2171,4.334,5.185
dc3dd4e371612e89ac369958895a67d9337a84aa,2017,4.635,0.2242,4.195,5.074
dc3dd4e371612e89ac369958895a67d9337a84aa,2018,4.537,0.24,4.066,5.007
dc3dd4e371612e89ac369958895a67d9337a84aa,2019,4.608,0.2253,4.166,5.049
dc3dd4e371612e89ac369958895a67d9337a84aa,2020,4.698,0.2182,4.27,5.126
dc3dd4e371612e89ac369958895a67d9337a84aa,2021,4.702,0.2248,4.261,5.142
dc3dd4e371612e89ac369958895a67d9337a84aa,2022,4.792,0.22,4.36,5.223
dc3dd4e371612e89ac369958895a67d9337a84aa,2023,4.76,0.2408,4.288,5.232
dc3dd4e371612e89ac369958895a67d9337a84aa,2024,4.91,0.2574,4.405,5.414
