winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,January,35,35,35,35,35,35,35,35,35,46322e7157df02c43472c37e983e8659f4d0eab0
2004,March,77,77,77,77,77,77,77,77,77,46322e7157df02c43472c37e983e8659f4d0eab0
2004,October,28,28,28,28,28,28,28,29.05,31,46322e7157df02c43472c37e983e8659f4d0eab0
2004,November,52,52,52,52,52,52,52,52,52,46322e7157df02c43472c37e983e8659f4d0eab0
2004,December,45,45,45,45,45,45,45,45,45,46322e7157df02c43472c37e983e8659f4d0eab0
2004,NA,34,34,34,34,34,34,34,34,34,46322e7157df02c43472c37e983e8659f4d0eab0
2005,January,144,144,144,144,144,144,144.2,175.3,238,46322e7157df02c43472c37e983e8659f4d0eab0
2005,March,82,82,82,82,82,82,86,104.6,181,46322e7157df02c43472c37e983e8659f4d0eab0
2005,October,19,19,19,19,19,19,19,26.45,77,46322e7157df02c43472c37e983e8659f4d0eab0
2005,November,37,37,37,37,37,37,38.2,64.35,119,46322e7157df02c43472c37e983e8659f4d0eab0
2005,December,67,67,67,67,67,67,67,67,67,46322e7157df02c43472c37e983e8659f4d0eab0
2005,NA,98,98,98,98,98,98,99,116.2,131,46322e7157df02c43472c37e983e8659f4d0eab0
2006,January,141,141,141,141,141,141,141,141,141,46322e7157df02c43472c37e983e8659f4d0eab0
2006,March,238,238,238,238,238,238,238,238,238,46322e7157df02c43472c37e983e8659f4d0eab0
2006,October,53,53,53,53,53,54,59.2,85.2,143,46322e7157df02c43472c37e983e8659f4d0eab0
2006,November,34,34,34,34,34,34,35,37.05,54,46322e7157df02c43472c37e983e8659f4d0eab0
2006,December,78,78,78,78,78,78,78,78,78,46322e7157df02c43472c37e983e8659f4d0eab0
2006,NA,162,162,162,162,162,164,172.2,208.2,340,46322e7157df02c43472c37e983e8659f4d0eab0
2007,January,57,45,45,46,51.65,70.35,99.4,255.6,469,46322e7157df02c43472c37e983e8659f4d0eab0
2007,March,58,54,54,54,55,62,82,260.1,702,46322e7157df02c43472c37e983e8659f4d0eab0
2007,October,58,57,57,57,57,59.35,77.2,173.9,1087,46322e7157df02c43472c37e983e8659f4d0eab0
2007,November,93.5,92,92,92,92,97.35,105.6,133.6,174,46322e7157df02c43472c37e983e8659f4d0eab0
2007,December,188,188,188,188,188,189,192,198,206,46322e7157df02c43472c37e983e8659f4d0eab0
2007,NA,246,245,245,245,245,246,248,253,262,46322e7157df02c43472c37e983e8659f4d0eab0
2008,January,322,321,321,321,321,323,326,336.2,347,46322e7157df02c43472c37e983e8659f4d0eab0
2008,March,220,185,187,192.8,200,237.4,281.2,403.7,677,46322e7157df02c43472c37e983e8659f4d0eab0
2008,October,91,90,90,90,90,94,100,113.1,202,46322e7157df02c43472c37e983e8659f4d0eab0
2008,November,36,35,35,35,35,39,44.2,67.4,189,46322e7157df02c43472c37e983e8659f4d0eab0
2008,December,103,103,103,103,103,104,105,110,118,46322e7157df02c43472c37e983e8659f4d0eab0
2008,NA,221,220,220,220,220,223,225.2,235,255,46322e7157df02c43472c37e983e8659f4d0eab0
2009,January,251,250,250,250,250,254,259.2,270.2,309,46322e7157df02c43472c37e983e8659f4d0eab0
2009,March,74.5,51,51,56.8,62.65,116,168.6,309,604,46322e7157df02c43472c37e983e8659f4d0eab0
2009,October,47,46,46,46,46,48,52,87,131,46322e7157df02c43472c37e983e8659f4d0eab0
2009,November,24,24,24,24,24,25,26,30.05,64,46322e7157df02c43472c37e983e8659f4d0eab0
2009,December,38,38,38,38,38,39,43,49,58,46322e7157df02c43472c37e983e8659f4d0eab0
2009,NA,304,301,301,301,302,306,309.2,331.2,373,46322e7157df02c43472c37e983e8659f4d0eab0
2010,January,282,282,282,282,282,283,288,305.1,382,46322e7157df02c43472c37e983e8659f4d0eab0
2010,March,2024,2023,2023,2023,2023,2027,2033,2042,2074,46322e7157df02c43472c37e983e8659f4d0eab0
2010,October,52,50,50,50,50,57,63,95.15,159,46322e7157df02c43472c37e983e8659f4d0eab0
2010,November,16,10,10,10,12,25.7,38.2,123.8,566,46322e7157df02c43472c37e983e8659f4d0eab0
2010,December,252.5,250,250,250,251,255,262,280,449,46322e7157df02c43472c37e983e8659f4d0eab0
2010,NA,440,425,425,428,432,446.4,459,491.6,558,46322e7157df02c43472c37e983e8659f4d0eab0
2011,January,366,366,366,366,366,367,369.2,404.2,427,46322e7157df02c43472c37e983e8659f4d0eab0
2011,March,326.5,296,298,304,314.3,344,375.6,435.1,786,46322e7157df02c43472c37e983e8659f4d0eab0
2011,October,36,36,36,36,36,37.35,40,73.1,161,46322e7157df02c43472c37e983e8659f4d0eab0
2011,November,28,16,16,17.8,21.65,41.35,83.2,336.6,806,46322e7157df02c43472c37e983e8659f4d0eab0
2011,December,323.5,292,294,299,311.3,345,405.2,580.4,1365,46322e7157df02c43472c37e983e8659f4d0eab0
2011,NA,681.5,656,658,666,674.3,698.4,734.6,798.2,995,46322e7157df02c43472c37e983e8659f4d0eab0
2012,January,162,162,162,162,162,164,168.4,223.7,452,46322e7157df02c43472c37e983e8659f4d0eab0
2012,March,447,434,434,438,442,453,464,506,558,46322e7157df02c43472c37e983e8659f4d0eab0
2012,October,24,15,16,19,22,28.35,40,65.15,99,46322e7157df02c43472c37e983e8659f4d0eab0
2012,November,41.5,15,16.95,21,28.65,56,71.6,197.1,378,46322e7157df02c43472c37e983e8659f4d0eab0
2012,December,24,9,10,14.8,19,30.35,46.4,95.3,170,46322e7157df02c43472c37e983e8659f4d0eab0
2012,NA,288.5,270,271,275,281.3,298.4,326.2,377.3,769,46322e7157df02c43472c37e983e8659f4d0eab0
2013,January,771,754,754,756,764.7,788.4,813.4,886.7,1128,46322e7157df02c43472c37e983e8659f4d0eab0
2013,March,1269,1250,1252,1255,1260,1286,1313,1385,1705,46322e7157df02c43472c37e983e8659f4d0eab0
2013,October,140.5,132,132,133,135.6,147.4,158.2,209.2,264,46322e7157df02c43472c37e983e8659f4d0eab0
2013,November,63,32,32.95,37,45.65,101.4,137.4,187.2,279,46322e7157df02c43472c37e983e8659f4d0eab0
2013,December,1029,1021,1021,1023,1025,1035,1044,1101,1183,46322e7157df02c43472c37e983e8659f4d0eab0
2013,NA,38.5,8,8,13.8,22.65,60.35,132.8,369.5,776,46322e7157df02c43472c37e983e8659f4d0eab0
2014,January,471,464,464,464,467,481,489.2,539.8,650,46322e7157df02c43472c37e983e8659f4d0eab0
2014,March,248.5,205,207,215.6,230.2,275.7,321,547.4,1049,46322e7157df02c43472c37e983e8659f4d0eab0
2014,October,14.5,2,3,6,10,21.35,28.2,44,133,46322e7157df02c43472c37e983e8659f4d0eab0
2014,November,20.5,6,6,9,14,26.35,36.2,54.25,101,46322e7157df02c43472c37e983e8659f4d0eab0
2014,December,265,254,254,257,260,272,279.2,320.8,376,46322e7157df02c43472c37e983e8659f4d0eab0
2014,NA,653.5,618,621.8,628.8,636.3,670,695,794.6,1212,46322e7157df02c43472c37e983e8659f4d0eab0
2015,January,1818,1817,1817,1817,1817,1821,1826,1848,1893,46322e7157df02c43472c37e983e8659f4d0eab0
2015,March,423,408,408,412,416,429.4,437,475.2,532,46322e7157df02c43472c37e983e8659f4d0eab0
2015,October,19.5,8,8.95,12,15,25.35,36,66.25,393,46322e7157df02c43472c37e983e8659f4d0eab0
2015,November,22,19,19,19,20,24,34.2,66.6,113,46322e7157df02c43472c37e983e8659f4d0eab0
2015,December,302.5,277,278,280,285.6,317.4,351.2,458.4,616,46322e7157df02c43472c37e983e8659f4d0eab0
2015,NA,792,755,758,763.8,776,804,823.6,881.6,1024,46322e7157df02c43472c37e983e8659f4d0eab0
2016,January,225,199,199,204,210,257.8,319,480.6,779,46322e7157df02c43472c37e983e8659f4d0eab0
2016,March,46,35,35,36.8,40.65,60.35,109.6,372.5,888,46322e7157df02c43472c37e983e8659f4d0eab0
2016,October,82.5,57,57,62,73,104,128,217.2,482,46322e7157df02c43472c37e983e8659f4d0eab0
2016,November,434,423,423,423,425.6,442,459.6,561.4,680,46322e7157df02c43472c37e983e8659f4d0eab0
2016,December,152,120,122,129.8,140.6,168.4,210,298.4,480,46322e7157df02c43472c37e983e8659f4d0eab0
2016,NA,731.5,651,653,683.4,702.7,773.1,823.8,947.6,1332,46322e7157df02c43472c37e983e8659f4d0eab0
2017,January,1171,1164,1164,1165,1167,1177,1193,1246,1313,46322e7157df02c43472c37e983e8659f4d0eab0
2017,March,97,82,82,83,86,104.7,158,513.3,1508,46322e7157df02c43472c37e983e8659f4d0eab0
2017,October,33,30,30,30,31,37,43,71.1,124,46322e7157df02c43472c37e983e8659f4d0eab0
2017,November,2070,2065,2065,2066,2068,2073,2078,2105,2157,46322e7157df02c43472c37e983e8659f4d0eab0
2017,December,206,202,202,202.8,204,209.4,219.6,247.4,369,46322e7157df02c43472c37e983e8659f4d0eab0
2017,NA,394.5,353,355,364,377.6,444.9,651.8,1599,3349,46322e7157df02c43472c37e983e8659f4d0eab0
2018,January,118,118,118,118,118,118,118,144.2,383,46322e7157df02c43472c37e983e8659f4d0eab0
2018,March,1625,1625,1625,1625,1625,1628,1639,1709,1927,46322e7157df02c43472c37e983e8659f4d0eab0
2018,October,130.5,122,122,122,122,154,216.4,340.4,689,46322e7157df02c43472c37e983e8659f4d0eab0
2018,November,1622,1620,1620,1620,1620,1628,1639,2180,3021,46322e7157df02c43472c37e983e8659f4d0eab0
2018,December,363,363,363,363,363,364,380,448,491,46322e7157df02c43472c37e983e8659f4d0eab0
2018,NA,535.5,531,531,531,531,544.4,580,661.2,1104,46322e7157df02c43472c37e983e8659f4d0eab0
2019,January,5348,5348,5348,5348,5348,5349,5369,5444,5658,46322e7157df02c43472c37e983e8659f4d0eab0
2019,March,45,43,43,43,43,51.35,86,398.8,1372,46322e7157df02c43472c37e983e8659f4d0eab0
2019,October,241,230,230,230,232,268.1,329.2,592.8,905,46322e7157df02c43472c37e983e8659f4d0eab0
2019,November,1739,1738,1738,1738,1738,1742,1751,1795,1875,46322e7157df02c43472c37e983e8659f4d0eab0
2019,December,5285,5285,5285,5285,5285,5286,5294,5325,5526,46322e7157df02c43472c37e983e8659f4d0eab0
2019,NA,208,199,199,199,200.6,282,468,998.9,3689,46322e7157df02c43472c37e983e8659f4d0eab0
2020,January,410.5,410,410,410,410,435.8,595,1017,1924,46322e7157df02c43472c37e983e8659f4d0eab0
2020,March,1185,1183,1183,1183,1183,1189,1198,1278,1558,46322e7157df02c43472c37e983e8659f4d0eab0
2020,October,218,217,217,217,217,235.5,271.6,618.6,1610,46322e7157df02c43472c37e983e8659f4d0eab0
2020,November,1911,1911,1911,1911,1911,1911,1918,1959,2091,46322e7157df02c43472c37e983e8659f4d0eab0
2020,December,70,70,70,70,70,70,82,147,336,46322e7157df02c43472c37e983e8659f4d0eab0
2020,NA,1188,1179,1179,1179,1179,1205,1248,1347,1588,46322e7157df02c43472c37e983e8659f4d0eab0
2021,January,957,957,957,957,957,959,973.4,1100,1252,46322e7157df02c43472c37e983e8659f4d0eab0
2021,March,106,104,104,104,104,111,151.2,652.3,4000,46322e7157df02c43472c37e983e8659f4d0eab0
2021,October,401,401,401,401,401,401,405.4,482.1,648,46322e7157df02c43472c37e983e8659f4d0eab0
2021,November,393,393,393,393,393,394.3,412.2,452.2,575,46322e7157df02c43472c37e983e8659f4d0eab0
2021,December,306,306,306,306,306,308,312.4,375.2,479,46322e7157df02c43472c37e983e8659f4d0eab0
2021,NA,163,163,163,163,163,165,186,295.4,583,46322e7157df02c43472c37e983e8659f4d0eab0
2022,January,2942,2939,2939,2939,2939,2954,2996,3126,3270,46322e7157df02c43472c37e983e8659f4d0eab0
2022,March,226.5,223,223,223,224,232,245.4,351.2,649,46322e7157df02c43472c37e983e8659f4d0eab0
2022,October,688,688,688,688,688,688,689.2,854.1,1204,46322e7157df02c43472c37e983e8659f4d0eab0
2022,November,1972,1972,1972,1972,1972,1973,1979,2034,2115,46322e7157df02c43472c37e983e8659f4d0eab0
2022,December,244,138,138,146.8,182.6,336.3,591.2,1268,3818,46322e7157df02c43472c37e983e8659f4d0eab0
2022,NA,724,693,693,693,696,782,1058,2007,4966,46322e7157df02c43472c37e983e8659f4d0eab0
2023,January,651,651,651,651,651,651,659.6,724.2,824,46322e7157df02c43472c37e983e8659f4d0eab0
2023,March,35,9,9,11,18.95,87.75,211,649.6,1248,46322e7157df02c43472c37e983e8659f4d0eab0
2023,October,10,10,10,10,10,10,10,43.2,205,46322e7157df02c43472c37e983e8659f4d0eab0
2023,November,291,288,288,288,288,309,336,454.9,2869,46322e7157df02c43472c37e983e8659f4d0eab0
2023,December,1177,1177,1177,1177,1177,1180,1188,1264,1616,46322e7157df02c43472c37e983e8659f4d0eab0
2023,NA,513,513,513,513,513,513,528,577.4,835,46322e7157df02c43472c37e983e8659f4d0eab0
2024,January,1539,1532,1532,1532,1533,1578,1723,2992,4714,46322e7157df02c43472c37e983e8659f4d0eab0
2024,March,136,135,135,135,135,143.4,161.2,303.3,513,46322e7157df02c43472c37e983e8659f4d0eab0
2024,October,495,495,495,495,495,503.4,539.6,720.1,2788,46322e7157df02c43472c37e983e8659f4d0eab0
2024,November,939,939,939,939,939,939,944.2,989.3,1029,46322e7157df02c43472c37e983e8659f4d0eab0
2024,December,935,935,935,935,935,942.4,958.2,1020,1206,46322e7157df02c43472c37e983e8659f4d0eab0
2024,NA,433,427,427,427,427,455,507.4,761.2,1351,46322e7157df02c43472c37e983e8659f4d0eab0
1993,January,1,1,1,1,1,1,1,1,1,55ce2caf9185790421b77f13436809e4d60593f5
1994,March,2,2,2,2,2,2,2,2,2,55ce2caf9185790421b77f13436809e4d60593f5
1994,NA,1,1,1,1,1,1,1,1,1,55ce2caf9185790421b77f13436809e4d60593f5
1995,January,5,5,5,5,5,5,5,5,5,55ce2caf9185790421b77f13436809e4d60593f5
1995,March,19,19,19,19,19,19,19,19,19,55ce2caf9185790421b77f13436809e4d60593f5
1995,October,1,1,1,1,1,1,1,1,1,55ce2caf9185790421b77f13436809e4d60593f5
1995,November,21,21,21,21,21,21,21,21,21,55ce2caf9185790421b77f13436809e4d60593f5
1995,December,1,1,1,1,1,1,1,1,1,55ce2caf9185790421b77f13436809e4d60593f5
1995,NA,3,3,3,3,3,3,3,3,3,55ce2caf9185790421b77f13436809e4d60593f5
1996,January,2,2,2,2,2,2,2,2,2,55ce2caf9185790421b77f13436809e4d60593f5
1996,March,16,16,16,16,16,16,16,16,16,55ce2caf9185790421b77f13436809e4d60593f5
1996,October,18,18,18,18,18,18,18,18,18,55ce2caf9185790421b77f13436809e4d60593f5
1996,November,15,15,15,15,15,15,15,15,15,55ce2caf9185790421b77f13436809e4d60593f5
1996,December,11,11,11,11,11,11,11,11,11,55ce2caf9185790421b77f13436809e4d60593f5
1996,NA,20,20,20,20,20,20,20,20,20,55ce2caf9185790421b77f13436809e4d60593f5
1997,January,56,56,56,56,56,56,56,56,56,55ce2caf9185790421b77f13436809e4d60593f5
1997,March,10,10,10,10,10,10,10,10,10,55ce2caf9185790421b77f13436809e4d60593f5
1997,October,2,2,2,2,2,2,2,2,2,55ce2caf9185790421b77f13436809e4d60593f5
1997,November,3,3,3,3,3,3,3,3,3,55ce2caf9185790421b77f13436809e4d60593f5
1997,December,11,11,11,11,11,11,11,11,11,55ce2caf9185790421b77f13436809e4d60593f5
1997,NA,14,14,14,14,14,14,14,14,14,55ce2caf9185790421b77f13436809e4d60593f5
1998,January,14,14,14,14,14,14,14,14,14,55ce2caf9185790421b77f13436809e4d60593f5
1998,March,1,1,1,1,1,1,1,1,1,55ce2caf9185790421b77f13436809e4d60593f5
1998,October,10,10,10,10,10,10,10,10,10,55ce2caf9185790421b77f13436809e4d60593f5
1998,November,16,16,16,16,16,16,16,16,16,55ce2caf9185790421b77f13436809e4d60593f5
1998,December,2,2,2,2,2,2,2,2,2,55ce2caf9185790421b77f13436809e4d60593f5
1998,NA,18,18,18,18,18,18,18,18,18,55ce2caf9185790421b77f13436809e4d60593f5
1999,March,3,3,3,3,3,3,3,3,3,55ce2caf9185790421b77f13436809e4d60593f5
1999,October,12,12,12,12,12,12,12,12,12,55ce2caf9185790421b77f13436809e4d60593f5
1999,November,2,2,2,2,2,2,2,2,2,55ce2caf9185790421b77f13436809e4d60593f5
1999,NA,55,55,55,55,55,55,55,55,55,55ce2caf9185790421b77f13436809e4d60593f5
2000,January,51,51,51,51,51,51,51,51,51,55ce2caf9185790421b77f13436809e4d60593f5
2000,March,6,6,6,6,6,6,6,6,6,55ce2caf9185790421b77f13436809e4d60593f5
2000,October,6,6,6,6,6,6,6,6,6,55ce2caf9185790421b77f13436809e4d60593f5
2000,November,4,4,4,4,4,4,4,4,4,55ce2caf9185790421b77f13436809e4d60593f5
2000,December,54,54,54,54,54,54,54,54,54,55ce2caf9185790421b77f13436809e4d60593f5
2000,NA,14,14,14,14,14,14,14,14,14,55ce2caf9185790421b77f13436809e4d60593f5
2001,January,38,38,38,38,38,38,38,38,38,55ce2caf9185790421b77f13436809e4d60593f5
2001,March,7,7,7,7,7,7,7,7,7,55ce2caf9185790421b77f13436809e4d60593f5
2001,October,9,9,9,9,9,9,9,9,9,55ce2caf9185790421b77f13436809e4d60593f5
2001,November,15,15,15,15,15,15,15,15,15,55ce2caf9185790421b77f13436809e4d60593f5
2001,December,14,14,14,14,14,14,14,14,14,55ce2caf9185790421b77f13436809e4d60593f5
2001,NA,7,7,7,7,7,7,7,7,7,55ce2caf9185790421b77f13436809e4d60593f5
2002,January,72,72,72,72,72,72,72,72,72,55ce2caf9185790421b77f13436809e4d60593f5
2002,March,86,86,86,86,86,86,86,86,86,55ce2caf9185790421b77f13436809e4d60593f5
2002,October,78,78,78,78,78,78,78,78,78,55ce2caf9185790421b77f13436809e4d60593f5
2002,November,13,13,13,13,13,13,13,13,13,55ce2caf9185790421b77f13436809e4d60593f5
2002,December,19,19,19,19,19,19,19,19,19,55ce2caf9185790421b77f13436809e4d60593f5
2002,NA,59,59,59,59,59,59,59,59,59,55ce2caf9185790421b77f13436809e4d60593f5
2003,January,166,166,166,166,166,166,166,166,166,55ce2caf9185790421b77f13436809e4d60593f5
2003,March,183,183,183,183,183,183,183,183,183,55ce2caf9185790421b77f13436809e4d60593f5
2003,October,32,32,32,32,32,32,32,32,32,55ce2caf9185790421b77f13436809e4d60593f5
2003,November,30,30,30,30,30,30,30,30,30,55ce2caf9185790421b77f13436809e4d60593f5
2003,December,23,23,23,23,23,23,23,23,23,55ce2caf9185790421b77f13436809e4d60593f5
2003,NA,45,45,45,45,45,45,45,45,45,55ce2caf9185790421b77f13436809e4d60593f5
2004,January,35,35,35,35,35,35,35,35,35,55ce2caf9185790421b77f13436809e4d60593f5
2004,March,77,77,77,77,77,77,77,77,77,55ce2caf9185790421b77f13436809e4d60593f5
2004,October,28,28,28,28,28,28,28,28,28,55ce2caf9185790421b77f13436809e4d60593f5
2004,November,52,52,52,52,52,52,52,52,52,55ce2caf9185790421b77f13436809e4d60593f5
2004,December,45,45,45,45,45,45,45,45,45,55ce2caf9185790421b77f13436809e4d60593f5
2004,NA,34,34,34,34,34,34,34,34,34,55ce2caf9185790421b77f13436809e4d60593f5
2005,January,144,144,144,144,144,144,144,144,144,55ce2caf9185790421b77f13436809e4d60593f5
2005,March,82,82,82,82,82,82,82,82,82,55ce2caf9185790421b77f13436809e4d60593f5
2005,October,19,19,19,19,19,19,19,19,19,55ce2caf9185790421b77f13436809e4d60593f5
2005,November,37,37,37,37,37,37,37,37,37,55ce2caf9185790421b77f13436809e4d60593f5
2005,December,67,67,67,67,67,67,67,67,67,55ce2caf9185790421b77f13436809e4d60593f5
2005,NA,98,98,98,98,98,98,98,98,98,55ce2caf9185790421b77f13436809e4d60593f5
2006,January,141,141,141,141,141,141,141,141,141,55ce2caf9185790421b77f13436809e4d60593f5
2006,March,238,238,238,238,238,238,238,238,238,55ce2caf9185790421b77f13436809e4d60593f5
2006,October,53,53,53,53,53,53,53,53,53,55ce2caf9185790421b77f13436809e4d60593f5
2006,November,34,34,34,34,34,34,34,34,34,55ce2caf9185790421b77f13436809e4d60593f5
2006,December,78,78,78,78,78,78,78,78,78,55ce2caf9185790421b77f13436809e4d60593f5
2006,NA,162,162,162,162,162,162,162,162,162,55ce2caf9185790421b77f13436809e4d60593f5
2007,January,45,45,45,45,45,45,45,45,45,55ce2caf9185790421b77f13436809e4d60593f5
