analysis,centre_winter,duration,estimate,se,lcl,ucl
521674bc2414a9728964ceff8e983b4ab0dd85a2,2002,5,4.167,0.2694,3.639,4.695
521674bc2414a9728964ceff8e983b4ab0dd85a2,2003,5,4.232,0.2424,3.757,4.707
521674bc2414a9728964ceff8e983b4ab0dd85a2,2004,5,4.304,0.2291,3.855,4.753
521674bc2414a9728964ceff8e983b4ab0dd85a2,2005,5,4.374,0.2218,3.94,4.809
521674bc2414a9728964ceff8e983b4ab0dd85a2,2006,5,4.449,0.2209,4.016,4.882
521674bc2414a9728964ceff8e983b4ab0dd85a2,2007,5,4.644,0.1922,4.268,5.021
521674bc2414a9728964ceff8e983b4ab0dd85a2,2008,5,4.813,0.1884,4.443,5.182
521674bc2414a9728964ceff8e983b4ab0dd85a2,2009,5,4.989,0.1902,4.616,5.361
521674bc2414a9728964ceff8e983b4ab0dd85a2,2010,5,5.186,0.2041,4.786,5.586
521674bc2414a9728964ceff8e983b4ab0dd85a2,2011,5,5.225,0.206,4.821,5.629
521674bc2414a9728964ceff8e983b4ab0dd85a2,2012,5,5.094,0.1921,4.718,5.471
521674bc2414a9728964ceff8e983b4ab0dd85a2,2013,5,4.988,0.1868,4.622,5.355
521674bc2414a9728964ceff8e983b4ab0dd85a2,2014,5,4.804,0.1935,4.424,5.183
521674bc2414a9728964ceff8e983b4ab0dd85a2,2015,5,4.594,0.2089,4.185,5.004
521674bc2414a9728964ceff8e983b4ab0dd85a2,2016,5,4.492,0.1975,4.105,4.879
521674bc2414a9728964ceff8e983b4ab0dd85a2,2017,5,4.412,0.1878,4.044,4.78
521674bc2414a9728964ceff8e983b4ab0dd85a2,2018,5,4.288,0.1933,3.909,4.667
521674bc2414a9728964ceff8e983b4ab0dd85a2,2019,5,4.208,0.1927,3.83,4.585
521674bc2414a9728964ceff8e983b4ab0dd85a2,2020,5,4.087,0.2111,3.674,4.501
521674bc2414a9728964ceff8e983b4ab0dd85a2,2021,5,4.024,0.2179,3.597,4.451
521674bc2414a9728964ceff8e983b4ab0dd85a2,2022,5,3.986,0.2286,3.537,4.434
521674bc2414a9728964ceff8e983b4ab0dd85a2,2004.5,10,4.406,0.1851,4.043,4.768
521674bc2414a9728964ceff8e983b4ab0dd85a2,2005.5,10,4.522,0.1681,4.193,4.852
521674bc2414a9728964ceff8e983b4ab0dd85a2,2006.5,10,4.646,0.1581,4.336,4.956
521674bc2414a9728964ceff8e983b4ab0dd85a2,2007.5,10,4.78,0.151,4.484,5.076
521674bc2414a9728964ceff8e983b4ab0dd85a2,2008.5,10,4.837,0.1462,4.55,5.123
521674bc2414a9728964ceff8e983b4ab0dd85a2,2009.5,10,4.869,0.1443,4.586,5.152
521674bc2414a9728964ceff8e983b4ab0dd85a2,2010.5,10,4.9,0.1435,4.619,5.182
521674bc2414a9728964ceff8e983b4ab0dd85a2,2011.5,10,4.896,0.1454,4.611,5.181
521674bc2414a9728964ceff8e983b4ab0dd85a2,2012.5,10,4.89,0.1457,4.604,5.176
521674bc2414a9728964ceff8e983b4ab0dd85a2,2013.5,10,4.858,0.1462,4.572,5.145
521674bc2414a9728964ceff8e983b4ab0dd85a2,2014.5,10,4.753,0.1451,4.469,5.037
521674bc2414a9728964ceff8e983b4ab0dd85a2,2015.5,10,4.638,0.1452,4.354,4.923
521674bc2414a9728964ceff8e983b4ab0dd85a2,2016.5,10,4.506,0.1495,4.213,4.799
521674bc2414a9728964ceff8e983b4ab0dd85a2,2017.5,10,4.341,0.167,4.013,4.668
521674bc2414a9728964ceff8e983b4ab0dd85a2,2018.5,10,4.258,0.1648,3.935,4.581
521674bc2414a9728964ceff8e983b4ab0dd85a2,2019.5,10,4.199,0.1648,3.876,4.522
