winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,8,8,8,8,8,8,8,8,8,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2004,December,26,26,26,26,26,26,26,26,26,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2004,NA,10,10,10,10,10,10,10,10,10,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,January,111,111,111,111,111,111,111,111,111,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,March,66,66,66,66,66,66,66,66,66,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,October,7,7,7,7,7,7,7,7,7,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,November,23,23,23,23,23,23,23,23,23,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,December,8,8,8,8,8,8,8,8,8,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2005,NA,149,149,149,149,149,149,149,149,149,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2006,January,134,134,134,134,134,134,134,134,134,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2006,March,52,52,52,52,52,52,52,52,52,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2006,October,8,8,8,8,8,8,8,8,8,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2006,December,185,185,185,185,185,185,185,185,185,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2006,NA,315,315,315,315,315,315,315,315,315,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,January,190,190,190,190,190,190,190,190,190,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,March,18,18,18,18,18,18,18,18,18,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,October,83,83,83,83,83,83,83,83,83,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,November,68,68,68,68,68,68,68,68,68,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,December,66,66,66,66,66,66,66,66,66,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2007,NA,89,89,89,89,89,89,89,89,89,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,January,159,159,159,159,159,159,159,159,159,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,March,47,47,47,47,47,47,47,47,47,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,October,58,58,58,58,58,58,58,58,58,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,November,304,304,304,304,304,304,304,304,304,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,December,141,141,141,141,141,141,141,141,141,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2008,NA,114,114,114,114,114,114,114,114,114,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,January,139,139,139,139,139,139,139,139,139,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,March,64,64,64,64,64,64,64,64,64,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,October,43,43,43,43,43,43,43,43,43,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,November,158,158,158,158,158,158,158,158,158,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,December,154,154,154,154,154,154,154,154,154,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2009,NA,191,191,191,191,191,191,191,191,191,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,January,2,2,2,2,2,2,2,2,2,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,March,160,160,160,160,160,160,160,160,160,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,October,147,147,147,147,147,147,147,147,147,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,November,152,152,152,152,152,152,152,152,152,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,December,229,229,229,229,229,229,229,229,229,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2010,NA,69,69,69,69,69,69,69,69,69,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,January,272,272,272,272,272,272,272,272,272,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,March,208,208,208,208,208,208,208,208,208,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,October,111,111,111,111,111,111,111,111,111,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,November,316,316,316,316,316,316,316,316,316,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,December,62,62,62,62,62,62,62,62,62,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2011,NA,252,252,252,252,252,252,252,252,252,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,January,420,420,420,420,420,420,420,420,420,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,March,125,125,125,125,125,125,125,125,125,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,October,188,188,188,188,188,188,188,188,188,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,November,274,274,274,274,274,274,274,274,274,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,December,902,902,902,902,902,902,902,902,902,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2012,NA,201,201,201,201,201,201,201,201,201,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,January,228,228,228,228,228,228,228,228,228,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,March,247,247,247,247,247,247,247,247,247,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,October,265,265,265,265,265,265,265,265,265,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,November,142,142,142,142,142,142,142,142,142,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,December,711,711,711,711,711,711,711,711,711,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2013,NA,199,199,199,199,199,199,199,199,199,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,January,458,458,458,458,458,458,458,458,458,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,March,308,308,308,308,308,308,308,308,308,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,October,333,333,333,333,333,333,333,333,333,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,November,214,214,214,214,214,214,214,214,214,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,December,175,175,175,175,175,175,175,175,175,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2014,NA,731,731,731,731,731,731,731,731,731,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,January,648,648,648,648,648,648,648,648,648,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,March,312,312,312,312,312,312,312,312,312,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,October,585,585,585,585,585,585,585,585,585,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,November,714,714,714,714,714,714,714,714,714,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,December,518,518,518,518,518,518,518,518,518,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2015,NA,563,563,563,563,563,563,563,563,563,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,January,1048,1048,1048,1048,1048,1048,1048,1048,1048,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,March,342,342,342,342,342,342,342,342,342,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,October,378,378,378,378,378,378,378,378,378,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,November,285,285,285,285,285,285,285,285,285,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,December,876,876,876,876,876,876,876,876,876,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2016,NA,320,320,320,320,320,320,320,320,320,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,January,671,671,671,671,671,671,671,671,671,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,March,262,262,262,262,262,262,262,262,262,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,October,342,342,342,342,342,342,342,342,342,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,November,662,662,662,662,662,662,662,662,662,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,December,269,269,269,269,269,269,269,269,269,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2017,NA,362,362,362,362,362,362,362,362,362,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,January,1027,1027,1027,1027,1027,1027,1027,1027,1027,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,March,316,316,316,316,316,316,316,316,316,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,October,406,406,406,406,406,406,406,406,406,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,November,835,835,835,835,835,835,835,835,835,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,December,1608,1608,1608,1608,1608,1608,1608,1608,1608,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2018,NA,474,474,474,474,474,474,474,474,474,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,January,792,792,792,792,792,792,792,792,792,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,March,290,290,290,290,290,290,290,290,290,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,October,370,370,370,370,370,370,370,370,370,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,November,623,623,623,623,623,623,623,623,623,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,December,946,946,946,946,946,946,946,946,946,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2019,NA,629,629,629,629,629,629,629,629,629,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,January,574,574,574,574,574,574,574,574,574,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,March,518,518,518,518,518,518,518,518,518,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,October,788,788,788,788,788,788,788,788,788,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,November,555,555,555,555,555,555,555,555,555,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,December,859,859,859,859,859,859,859,859,859,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2020,NA,548,548,548,548,548,548,548,548,548,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,January,557,557,557,557,557,557,557,557,557,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,March,340,340,340,340,340,340,340,340,340,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,October,405,405,405,405,405,405,405,405,405,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,November,564,564,564,564,564,564,564,564,564,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,December,528,528,528,528,528,528,528,528,528,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2021,NA,210,210,210,210,210,210,210,210,210,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,January,862,862,862,862,862,862,862,862,862,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,March,492,492,492,492,492,492,492,492,492,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,October,796,796,796,796,796,796,796,796,796,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,November,935,935,935,935,935,935,935,935,935,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,December,743,743,743,743,743,743,743,743,743,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2022,NA,706,706,706,706,706,706,706,706,706,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,January,910,910,910,910,910,910,910,910,910,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,March,503,503,503,503,503,503,503,503,503,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,October,314,314,314,314,314,314,314,314,314,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,November,565,565,565,565,565,565,565,565,565,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,December,415,415,415,415,415,415,415,415,415,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2023,NA,823,823,823,823,823,823,823,823,823,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,January,1735,1735,1735,1735,1735,1735,1735,1735,1735,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,March,530,530,530,530,530,530,530,530,530,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,October,873,873,873,873,873,873,873,873,873,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,November,1333,1333,1333,1333,1333,1333,1333,1333,1333,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,December,1273,1273,1273,1273,1273,1273,1273,1273,1273,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
2024,NA,931,931,931,931,931,931,931,931,931,68077eeb9a6236a0e7fdf1801d55866e4434c4a1
