analysis,centre_winter,duration,estimate,se,lcl,ucl
b1971f444f834d8867805cc10e9502b6abaeddef,2002,5,3.641,0.2087,3.232,4.05
b1971f444f834d8867805cc10e9502b6abaeddef,2003,5,3.646,0.1994,3.256,4.037
b1971f444f834d8867805cc10e9502b6abaeddef,2004,5,3.66,0.1906,3.287,4.034
b1971f444f834d8867805cc10e9502b6abaeddef,2005,5,3.661,0.1905,3.288,4.035
b1971f444f834d8867805cc10e9502b6abaeddef,2006,5,3.678,0.1849,3.316,4.04
b1971f444f834d8867805cc10e9502b6abaeddef,2007,5,3.7,0.1795,3.348,4.052
b1971f444f834d8867805cc10e9502b6abaeddef,2008,5,3.715,0.1794,3.363,4.067
b1971f444f834d8867805cc10e9502b6abaeddef,2009,5,3.729,0.1812,3.374,4.084
b1971f444f834d8867805cc10e9502b6abaeddef,2010,5,3.755,0.1783,3.405,4.104
b1971f444f834d8867805cc10e9502b6abaeddef,2011,5,3.785,0.1746,3.442,4.127
b1971f444f834d8867805cc10e9502b6abaeddef,2012,5,3.823,0.1683,3.493,4.153
b1971f444f834d8867805cc10e9502b6abaeddef,2013,5,3.878,0.1596,3.565,4.191
b1971f444f834d8867805cc10e9502b6abaeddef,2014,5,3.923,0.1575,3.615,4.232
b1971f444f834d8867805cc10e9502b6abaeddef,2015,5,3.967,0.1586,3.656,4.278
b1971f444f834d8867805cc10e9502b6abaeddef,2016,5,4.001,0.1612,3.685,4.317
b1971f444f834d8867805cc10e9502b6abaeddef,2017,5,4.018,0.1625,3.699,4.336
b1971f444f834d8867805cc10e9502b6abaeddef,2018,5,4.02,0.1646,3.698,4.343
b1971f444f834d8867805cc10e9502b6abaeddef,2019,5,4.036,0.1688,3.705,4.367
b1971f444f834d8867805cc10e9502b6abaeddef,2020,5,4.052,0.1743,3.71,4.394
b1971f444f834d8867805cc10e9502b6abaeddef,2021,5,4.075,0.1815,3.719,4.43
b1971f444f834d8867805cc10e9502b6abaeddef,2022,5,4.111,0.1941,3.731,4.492
b1971f444f834d8867805cc10e9502b6abaeddef,2004.5,10,3.671,0.1739,3.33,4.011
b1971f444f834d8867805cc10e9502b6abaeddef,2005.5,10,3.681,0.1691,3.349,4.012
b1971f444f834d8867805cc10e9502b6abaeddef,2006.5,10,3.695,0.1653,3.371,4.018
b1971f444f834d8867805cc10e9502b6abaeddef,2007.5,10,3.708,0.1636,3.387,4.029
b1971f444f834d8867805cc10e9502b6abaeddef,2008.5,10,3.731,0.1588,3.42,4.043
b1971f444f834d8867805cc10e9502b6abaeddef,2009.5,10,3.761,0.1526,3.462,4.06
b1971f444f834d8867805cc10e9502b6abaeddef,2010.5,10,3.797,0.1462,3.51,4.083
b1971f444f834d8867805cc10e9502b6abaeddef,2011.5,10,3.826,0.143,3.546,4.106
b1971f444f834d8867805cc10e9502b6abaeddef,2012.5,10,3.861,0.1395,3.587,4.134
b1971f444f834d8867805cc10e9502b6abaeddef,2013.5,10,3.893,0.1375,3.623,4.162
b1971f444f834d8867805cc10e9502b6abaeddef,2014.5,10,3.92,0.1368,3.652,4.189
b1971f444f834d8867805cc10e9502b6abaeddef,2015.5,10,3.949,0.1375,3.68,4.219
b1971f444f834d8867805cc10e9502b6abaeddef,2016.5,10,3.98,0.1398,3.706,4.254
b1971f444f834d8867805cc10e9502b6abaeddef,2017.5,10,4.009,0.1437,3.728,4.291
b1971f444f834d8867805cc10e9502b6abaeddef,2018.5,10,4.038,0.1496,3.744,4.331
b1971f444f834d8867805cc10e9502b6abaeddef,2019.5,10,4.065,0.1579,3.755,4.374
