winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2004,November,7,7,7,7,7,7,7,7,7,041fb2e823304355ae752df9bfe067b2dfff2bc9
2004,December,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2005,January,9,9,9,9,9,9,9,9,9,041fb2e823304355ae752df9bfe067b2dfff2bc9
2005,October,19,19,19,19,19,19,19,19,19,041fb2e823304355ae752df9bfe067b2dfff2bc9
2005,November,19,19,19,19,19,19,19,19,19,041fb2e823304355ae752df9bfe067b2dfff2bc9
2005,December,2,2,2,2,2,2,2,2,2,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,January,3,3,3,3,3,3,3,3,3,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,March,8,8,8,8,8,8,8,8,8,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,October,70,70,70,70,70,70,70,70,70,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,November,56,56,56,56,56,56,56,56,56,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,December,12,12,12,12,12,12,12,12,12,041fb2e823304355ae752df9bfe067b2dfff2bc9
2006,NA,2,2,2,2,2,2,2,2,2,041fb2e823304355ae752df9bfe067b2dfff2bc9
2007,March,14,14,14,14,14,14,14,14,14,041fb2e823304355ae752df9bfe067b2dfff2bc9
2007,October,2,2,2,2,2,2,2,2,2,041fb2e823304355ae752df9bfe067b2dfff2bc9
2007,November,9,9,9,9,9,9,9,9,9,041fb2e823304355ae752df9bfe067b2dfff2bc9
2007,NA,18,18,18,18,18,18,18,18,18,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,January,11,11,11,11,11,11,11,11,11,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,March,4,4,4,4,4,4,4,4,4,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,October,32,32,32,32,32,32,32,32,32,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,November,47,47,47,47,47,47,47,47,47,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,December,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2008,NA,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,January,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,March,13,13,13,13,13,13,13,13,13,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,October,42,42,42,42,42,42,42,42,42,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,November,14,14,14,14,14,14,14,14,14,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,December,21,21,21,21,21,21,21,21,21,041fb2e823304355ae752df9bfe067b2dfff2bc9
2009,NA,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2010,October,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2010,December,4,4,4,4,4,4,4,4,4,041fb2e823304355ae752df9bfe067b2dfff2bc9
2011,January,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2011,March,12,12,12,12,12,12,12,12,12,041fb2e823304355ae752df9bfe067b2dfff2bc9
2011,October,13,13,13,13,13,13,13,13,13,041fb2e823304355ae752df9bfe067b2dfff2bc9
2011,November,40,40,40,40,40,40,40,40,40,041fb2e823304355ae752df9bfe067b2dfff2bc9
2011,December,6,6,6,6,6,6,6,6,6,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,January,3,3,3,3,3,3,3,3,3,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,March,7,7,7,7,7,7,7,7,7,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,October,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,November,11,11,11,11,11,11,11,11,11,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,December,16,16,16,16,16,16,16,16,16,041fb2e823304355ae752df9bfe067b2dfff2bc9
2012,NA,2,2,2,2,2,2,2,2,2,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,January,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,March,10,10,10,10,10,10,10,10,10,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,October,43,43,43,43,43,43,43,43,43,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,November,4,4,4,4,4,4,4,4,4,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,December,32,32,32,32,32,32,32,32,32,041fb2e823304355ae752df9bfe067b2dfff2bc9
2013,NA,3,3,3,3,3,3,3,3,3,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,January,11,11,11,11,11,11,11,11,11,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,March,37,37,37,37,37,37,37,37,37,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,October,40,40,40,40,40,40,40,40,40,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,November,38,38,38,38,38,38,38,38,38,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,December,19,19,19,19,19,19,19,19,19,041fb2e823304355ae752df9bfe067b2dfff2bc9
2014,NA,12,12,12,12,12,12,12,12,12,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,January,6,6,6,6,6,6,6,6,6,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,March,46,46,46,46,46,46,46,46,46,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,October,101,101,101,101,101,101,101,101,101,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,November,64,64,64,64,64,64,64,64,64,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,December,19,19,19,19,19,19,19,19,19,041fb2e823304355ae752df9bfe067b2dfff2bc9
2015,NA,3,3,3,3,3,3,3,3,3,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,January,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,March,17,17,17,17,17,17,17,17,17,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,October,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,November,11,11,11,11,11,11,11,11,11,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,December,13,13,13,13,13,13,13,13,13,041fb2e823304355ae752df9bfe067b2dfff2bc9
2016,NA,3,3,3,3,3,3,3,3,3,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,January,17,17,17,17,17,17,17,17,17,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,March,20,20,20,20,20,20,20,20,20,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,October,79,79,79,79,79,79,79,79,79,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,November,34,34,34,34,34,34,34,34,34,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,December,30,30,30,30,30,30,30,30,30,041fb2e823304355ae752df9bfe067b2dfff2bc9
2017,NA,24,24,24,24,24,24,24,24,24,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,January,13,13,13,13,13,13,13,13,13,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,March,17,17,17,17,17,17,17,17,17,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,October,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,November,27,27,27,27,27,27,27,27,27,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,December,82,82,82,82,82,82,82,82,82,041fb2e823304355ae752df9bfe067b2dfff2bc9
2018,NA,42,42,42,42,42,42,42,42,42,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,January,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,March,1,1,1,1,1,1,1,1,1,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,October,29,29,29,29,29,29,29,29,29,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,November,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,December,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2019,NA,26,26,26,26,26,26,26,26,26,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,January,9,9,9,9,9,9,9,9,9,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,March,15,15,15,15,15,15,15,15,15,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,October,7,7,7,7,7,7,7,7,7,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,November,9,9,9,9,9,9,9,9,9,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,December,4,4,4,4,4,4,4,4,4,041fb2e823304355ae752df9bfe067b2dfff2bc9
2020,NA,4,4,4,4,4,4,4,4,4,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,January,41,41,41,41,41,41,41,41,41,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,March,76,76,76,76,76,76,76,76,76,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,October,27,27,27,27,27,27,27,27,27,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,November,36,36,36,36,36,36,36,36,36,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,December,2,2,2,2,2,2,2,2,2,041fb2e823304355ae752df9bfe067b2dfff2bc9
2021,NA,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,January,22,22,22,22,22,22,22,22,22,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,March,61,61,61,61,61,61,61,61,61,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,October,10,10,10,10,10,10,10,10,10,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,November,12,12,12,12,12,12,12,12,12,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,December,63,63,63,63,63,63,63,63,63,041fb2e823304355ae752df9bfe067b2dfff2bc9
2022,NA,15,15,15,15,15,15,15,15,15,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,January,5,5,5,5,5,5,5,5,5,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,March,70,70,70,70,70,70,70,70,70,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,October,59,59,59,59,59,59,59,59,59,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,November,51,51,51,51,51,51,51,51,51,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,December,47,47,47,47,47,47,47,47,47,041fb2e823304355ae752df9bfe067b2dfff2bc9
2023,NA,14,14,14,14,14,14,14,14,14,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,January,35,35,35,35,35,35,35,35,35,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,March,103,103,103,103,103,103,103,103,103,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,October,9,9,9,9,9,9,9,9,9,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,November,55,55,55,55,55,55,55,55,55,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,December,19,19,19,19,19,19,19,19,19,041fb2e823304355ae752df9bfe067b2dfff2bc9
2024,NA,47,47,47,47,47,47,47,47,47,041fb2e823304355ae752df9bfe067b2dfff2bc9
2000,January,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2000,March,27,27,27,27,27,27,27,27,27,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2000,October,16,16,16,16,16,16,16,16,16,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2000,November,13,13,13,13,13,13,13,13,13,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2000,December,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2000,NA,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,January,14,14,14,14,14,14,14,14,14,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,March,7,7,7,7,7,7,7,7,7,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,October,22,22,22,22,22,22,22,22,22,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,November,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,December,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2001,NA,8,8,8,8,8,8,8,8,8,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,January,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,March,13,13,13,13,13,13,13,13,13,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,October,78,78,78,78,78,78,78,78,78,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,November,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,December,33,33,33,33,33,33,33,33,33,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2002,NA,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,January,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,March,6,6,6,6,6,6,6,6,6,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,October,23,23,23,23,23,23,23,23,23,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,November,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,December,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2003,NA,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,January,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,March,2,2,2,2,2,2,2,2,2,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,October,20,20,20,20,20,20,20,20,20,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,November,7,7,7,7,7,7,7,7,7,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,December,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2004,NA,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,January,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,March,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,October,19,19,19,19,19,19,19,19,19,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,November,19,19,19,19,19,19,19,19,19,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,December,2,2,2,2,2,2,2,2,2,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2005,NA,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,January,3,3,3,3,3,3,3,3,3,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,March,8,8,8,8,8,8,8,8,8,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,October,70,70,70,70,70,70,70,70,70,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,November,56,56,56,56,56,56,56,56,56,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,December,12,12,12,12,12,12,12,12,12,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2006,NA,2,2,2,2,2,2,2,2,2,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,January,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,March,14,14,14,14,14,14,14,14,14,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,October,2,2,2,2,2,2,2,2,2,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,November,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,December,0,0,0,0,0,0,0,0,0,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2007,NA,18,18,18,18,18,18,18,18,18,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,January,11,11,11,11,11,11,11,11,11,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,March,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,October,32,32,32,32,32,32,32,32,32,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,November,47,47,47,47,47,47,47,47,47,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,December,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2008,NA,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,January,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,March,13,13,13,13,13,13,13,13,13,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,October,45,42,42,42,43,50,58.2,78.65,172,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,November,14,14,14,14,14,14,14,14,14,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,December,21,21,21,21,21,21,21,21,21,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2009,NA,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,January,0,0,0,0,0,1,3,9.1,28,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,March,0,0,0,0,0,0,1,10.15,21,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,October,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,November,0,0,0,0,0,0,3,11.05,32,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,December,4,4,4,4,4,4,6,15,28,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2010,NA,0,0,0,0,0,0,2,5,28,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,January,1,1,1,1,1,1,2,9.05,26,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,March,12,12,12,12,12,12,14,20,26,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,October,13,13,13,13,13,13,16,21,74,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,November,40,40,40,40,40,40,45,57.1,84,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,December,6,6,6,6,6,6,7,11.05,34,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2011,NA,0,0,0,0,0,0,0,6.1,18,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,January,3,3,3,3,3,3,3.2,10.05,31,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,March,7,7,7,7,7,7,8,15,22,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,October,35,35,35,35,35,36,39,53.35,126,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,November,11,11,11,11,11,12,16,32.1,49,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,December,16,16,16,16,16,16,18,23.1,33,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2012,NA,2,2,2,2,2,2,3,7,19,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,January,5,5,5,5,5,5,6,9,15,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,March,10,10,10,10,10,10,12,21,53,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,October,43,43,43,43,43,44.35,48,62.2,79,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,November,4,4,4,4,4,5,7,15.2,38,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,December,32,32,32,32,32,33,36,47.15,66,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2013,NA,3,3,3,3,3,3,4,10.05,25,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,January,11,11,11,11,11,11,11,11,11,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,March,37,37,37,37,37,37,37,37,37,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,October,40,40,40,40,40,40,40,40,40,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,November,38,38,38,38,38,38,38,38,38,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,December,19,19,19,19,19,19,19,19,19,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2014,NA,12,12,12,12,12,12,12,12,12,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,January,6,6,6,6,6,6,6,6,6,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,March,46,46,46,46,46,46,46,46,46,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,October,101,101,101,101,101,101,101,101,101,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,November,64,64,64,64,64,64,64,64,64,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,December,22,20,20,20,21,24,29,37.1,46,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2015,NA,3,3,3,3,3,3,3,3,3,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,January,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,March,17,17,17,17,17,17,17,17,17,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,October,35,35,35,35,35,35,35,35,35,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,November,11,11,11,11,11,11,11,11,11,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,December,13,13,13,13,13,13,13,13,13,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2016,NA,3,3,3,3,3,3,3,3,3,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,January,17,17,17,17,17,17,17,17,17,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,March,20,20,20,20,20,20,20,20,20,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,October,79,79,79,79,79,79,79,79,79,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,November,34,34,34,34,34,34,34,34,34,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,December,30,30,30,30,30,30,30,30,30,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2017,NA,24,24,24,24,24,24,24,24,24,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,January,13,13,13,13,13,13,13,13,13,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,March,17,17,17,17,17,17,17,17,17,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,October,35,35,35,35,35,35,35,35,35,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,November,27,27,27,27,27,27,27,27,27,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,December,82,82,82,82,82,82,82,82,82,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2018,NA,42,42,42,42,42,42,42,42,42,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,January,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,March,1,1,1,1,1,1,1,1,1,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,October,29,29,29,29,29,29,29,29,29,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,November,35,35,35,35,35,35,35,35,35,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,December,5,5,5,5,5,5,5,5,5,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2019,NA,26,26,26,26,26,26,26,26,26,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,January,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,March,15,15,15,15,15,15,15,15,15,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,October,7,7,7,7,7,7,7,7,7,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,November,9,9,9,9,9,9,9,9,9,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,December,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2020,NA,4,4,4,4,4,4,4,4,4,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,January,41,41,41,41,41,41,41,41,41,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,March,76,76,76,76,76,76,76,76,76,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,October,27,27,27,27,27,27,27,27,27,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,November,36,36,36,36,36,36,36,36,36,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,December,2,2,2,2,2,2,2,2,2,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2021,NA,35,35,35,35,35,35,35,35,35,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
2022,January,22,22,22,22,22,22,22,22,22,7ec1a4a7b26be21c7f9296714ace9cf6393c2152
