winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2019,January,2,2,2,2,2,2,2,2,2,dcf0cd54745e8fc41668e983bd41893c9538be0b
2019,March,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2019,October,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2019,November,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2019,December,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2019,NA,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,January,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,March,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,October,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,November,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,December,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2020,NA,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,January,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,March,2,2,2,2,2,2,2,2,2,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,October,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,November,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,December,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2021,NA,5,5,5,5,5,5,5,5,5,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,January,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,March,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,October,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,November,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,December,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2022,NA,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,January,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,March,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,October,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,November,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,December,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2023,NA,2,2,2,2,2,2,2,2,2,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,January,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,March,7,7,7,7,7,7,7,7,7,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,October,0,0,0,0,0,0,0,0,0,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,November,2,2,2,2,2,2,2,2,2,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,December,1,1,1,1,1,1,1,1,1,dcf0cd54745e8fc41668e983bd41893c9538be0b
2024,NA,2,2,2,2,2,2,2,2,2,dcf0cd54745e8fc41668e983bd41893c9538be0b
