winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,October,0,0,0,0,0,0,0,0,0,730084a0776c47b03a5111df3386c13634c6d21d
2005,November,0,0,0,0,0,0,0,0,0,730084a0776c47b03a5111df3386c13634c6d21d
2005,December,6,6,6,6,6,6,6,6,6,730084a0776c47b03a5111df3386c13634c6d21d
2005,NA,144,144,144,144,144,144,144,144,144,730084a0776c47b03a5111df3386c13634c6d21d
2006,January,38,35,35,35,36,40.35,48,64.5,110,730084a0776c47b03a5111df3386c13634c6d21d
2006,March,52,44,44,45,48,55.35,62,77,115,730084a0776c47b03a5111df3386c13634c6d21d
2006,October,0,0,0,0,0,3,7.2,24.05,62,730084a0776c47b03a5111df3386c13634c6d21d
2006,November,3,0,0,0,0,7,13,36.1,58,730084a0776c47b03a5111df3386c13634c6d21d
2006,December,22,21,21,21,21,24,27.2,35,41,730084a0776c47b03a5111df3386c13634c6d21d
2006,NA,26.5,20,20,21,24,32,39,60.2,94,730084a0776c47b03a5111df3386c13634c6d21d
2007,January,72,70,70,70,71,76,79.2,88.05,100,730084a0776c47b03a5111df3386c13634c6d21d
2007,March,202,193,193,194,198,205.4,216.2,239,247,730084a0776c47b03a5111df3386c13634c6d21d
2007,October,10,10,10,10,10,10,11,19.1,31,730084a0776c47b03a5111df3386c13634c6d21d
2007,November,17,17,17,17,17,18,22,29,41,730084a0776c47b03a5111df3386c13634c6d21d
2007,December,45,45,45,45,45,48,50,56.15,65,730084a0776c47b03a5111df3386c13634c6d21d
2007,NA,137.5,133,133,133.8,135,143,147.2,161,177,730084a0776c47b03a5111df3386c13634c6d21d
2008,January,128,125,125,125,126,131,134,144.1,168,730084a0776c47b03a5111df3386c13634c6d21d
2008,March,125,118,118,119,121,128,132.2,154,210,730084a0776c47b03a5111df3386c13634c6d21d
2008,October,8,8,8,8,8,8,9,17.05,33,730084a0776c47b03a5111df3386c13634c6d21d
2008,November,47,47,47,47,47,48,50,56,77,730084a0776c47b03a5111df3386c13634c6d21d
2008,December,76,75,75,75,75,77,79.2,87.1,98,730084a0776c47b03a5111df3386c13634c6d21d
2008,NA,181,177,177,177,178.6,184.4,189.4,202.1,207,730084a0776c47b03a5111df3386c13634c6d21d
2009,January,29,15,15.95,19,23.65,36.7,53.8,74.15,107,730084a0776c47b03a5111df3386c13634c6d21d
2009,March,181.5,159,160,163,171.6,191,225.2,289.4,428,730084a0776c47b03a5111df3386c13634c6d21d
2009,October,36,33,33,33,34,40,47.2,70.05,102,730084a0776c47b03a5111df3386c13634c6d21d
2009,November,14,7,7,9,11,18.35,25.2,39.05,87,730084a0776c47b03a5111df3386c13634c6d21d
2009,December,37.5,28,28,30,33,45.7,61.4,102,162,730084a0776c47b03a5111df3386c13634c6d21d
2009,NA,152.5,127,128.9,132,140,163.4,189.6,255.4,349,730084a0776c47b03a5111df3386c13634c6d21d
2010,January,39.5,2,4,15,25.3,64.85,93,172.6,306,730084a0776c47b03a5111df3386c13634c6d21d
2010,March,138.5,114,116,120.8,130,158.7,184,290,413,730084a0776c47b03a5111df3386c13634c6d21d
2010,October,13,10,10,10,11,16.35,28,49.2,129,730084a0776c47b03a5111df3386c13634c6d21d
2010,November,22,14,14,15,18,29,38,62.1,140,730084a0776c47b03a5111df3386c13634c6d21d
2010,December,35,22,22,24,30,47,64.2,97.85,177,730084a0776c47b03a5111df3386c13634c6d21d
2010,NA,34,7,9.95,14.8,23,43.05,70,107.2,180,730084a0776c47b03a5111df3386c13634c6d21d
2011,January,62.5,52,52,54.8,57.65,68.7,80.2,121.4,398,730084a0776c47b03a5111df3386c13634c6d21d
2011,March,155,133,135,139.8,146.6,175,197.8,234.2,308,730084a0776c47b03a5111df3386c13634c6d21d
2011,October,11,6,6,6,8,16,22.2,58.05,91,730084a0776c47b03a5111df3386c13634c6d21d
2011,November,16.5,9,9,10.8,14,21,29.2,48.15,123,730084a0776c47b03a5111df3386c13634c6d21d
2011,December,23,6,6.95,10,15,30,44.2,73.45,167,730084a0776c47b03a5111df3386c13634c6d21d
2011,NA,115.5,101,102,105.8,110,128.4,149.8,194.5,297,730084a0776c47b03a5111df3386c13634c6d21d
2012,January,90,77,77,80.6,84,97.35,111.2,134.1,182,730084a0776c47b03a5111df3386c13634c6d21d
2012,March,146,132,132,135,139,158,174.6,242,292,730084a0776c47b03a5111df3386c13634c6d21d
2012,October,13,8,8,8,10,18.35,28,53.25,121,730084a0776c47b03a5111df3386c13634c6d21d
2012,November,28.5,21,21,22,24,32,40.2,64.1,91,730084a0776c47b03a5111df3386c13634c6d21d
2012,December,13,4,4,6,8,20,31.6,60.15,104,730084a0776c47b03a5111df3386c13634c6d21d
2012,NA,74,62,63,65,68.65,84,104.8,138.8,229,730084a0776c47b03a5111df3386c13634c6d21d
2013,January,111,97,97,100,105,122,140.4,160.3,235,730084a0776c47b03a5111df3386c13634c6d21d
2013,March,172.5,157,158,160,164.6,183.4,193.6,233,403,730084a0776c47b03a5111df3386c13634c6d21d
2013,October,25,21,21,21,22,28,33,44.3,90,730084a0776c47b03a5111df3386c13634c6d21d
2013,November,12,7,7,8,10,17,26.2,46.3,84,730084a0776c47b03a5111df3386c13634c6d21d
2013,December,28,18,19,21,24,33,43,77.1,163,730084a0776c47b03a5111df3386c13634c6d21d
2013,NA,106.5,79,81.95,89,95,117.7,140.4,230,280,730084a0776c47b03a5111df3386c13634c6d21d
2014,January,76,76,76,76,76,76,76,76,76,730084a0776c47b03a5111df3386c13634c6d21d
2014,March,239,239,239,239,239,239,239,239,239,730084a0776c47b03a5111df3386c13634c6d21d
2014,October,5,1,1,1,2,9,16.2,47.15,85,730084a0776c47b03a5111df3386c13634c6d21d
2014,November,12,12,12,12,12,12,12,12,12,730084a0776c47b03a5111df3386c13634c6d21d
2014,December,37,37,37,37,37,37,37,40.1,47,730084a0776c47b03a5111df3386c13634c6d21d
2014,NA,81,81,81,81,81,81,81,81,81,730084a0776c47b03a5111df3386c13634c6d21d
2015,January,25,25,25,25,25,25,25,25,25,730084a0776c47b03a5111df3386c13634c6d21d
2015,March,187,187,187,187,187,187,189,192,201,730084a0776c47b03a5111df3386c13634c6d21d
2015,October,8,8,8,8,8,8,8,8,10,730084a0776c47b03a5111df3386c13634c6d21d
2015,November,19,19,19,19,19,19,19,19,30,730084a0776c47b03a5111df3386c13634c6d21d
2015,December,29,18,18,20,24,35.35,52,104,149,730084a0776c47b03a5111df3386c13634c6d21d
2015,NA,150,150,150,150,150,150,150,150,150,730084a0776c47b03a5111df3386c13634c6d21d
2016,January,55,55,55,55,55,55,55,55,55,730084a0776c47b03a5111df3386c13634c6d21d
2016,March,179.5,178,178,178,178,182,183.2,200,221,730084a0776c47b03a5111df3386c13634c6d21d
2016,October,8,8,8,8,8,8,8,8,11,730084a0776c47b03a5111df3386c13634c6d21d
2016,November,28,28,28,28,28,28,28,28,28,730084a0776c47b03a5111df3386c13634c6d21d
2016,December,34,34,34,34,34,34,34,34,34,730084a0776c47b03a5111df3386c13634c6d21d
2016,NA,197,197,197,197,197,197,197,197,197,730084a0776c47b03a5111df3386c13634c6d21d
2017,January,28,28,28,28,28,28,28,28,28,730084a0776c47b03a5111df3386c13634c6d21d
2017,March,219,219,219,219,219,219,221,225,239,730084a0776c47b03a5111df3386c13634c6d21d
2017,October,0,0,0,0,0,0,0,1.05,4,730084a0776c47b03a5111df3386c13634c6d21d
2017,November,29,29,29,29,29,29,29,30,32,730084a0776c47b03a5111df3386c13634c6d21d
2017,December,50,50,50,50,50,50,50,50,50,730084a0776c47b03a5111df3386c13634c6d21d
2017,NA,156,156,156,156,156,156,156,156,156,730084a0776c47b03a5111df3386c13634c6d21d
2018,January,112,112,112,112,112,112,112,112,112,730084a0776c47b03a5111df3386c13634c6d21d
2018,March,143,143,143,143,143,143,143,143,143,730084a0776c47b03a5111df3386c13634c6d21d
2018,October,21,21,21,21,21,21,21,21,21,730084a0776c47b03a5111df3386c13634c6d21d
2018,November,85,85,85,85,85,85,85,85,85,730084a0776c47b03a5111df3386c13634c6d21d
2018,December,28,28,28,28,28,28,28,28,28,730084a0776c47b03a5111df3386c13634c6d21d
2018,NA,153,153,153,153,153,153,153,153,153,730084a0776c47b03a5111df3386c13634c6d21d
2019,January,178,178,178,178,178,178,178,178,178,730084a0776c47b03a5111df3386c13634c6d21d
2019,March,177,177,177,177,177,177.4,180,186,192,730084a0776c47b03a5111df3386c13634c6d21d
2019,October,0,0,0,0,0,0,0,0,5,730084a0776c47b03a5111df3386c13634c6d21d
2019,November,100,100,100,100,100,100,100,100,100,730084a0776c47b03a5111df3386c13634c6d21d
2019,December,135,135,135,135,135,135,135,135,135,730084a0776c47b03a5111df3386c13634c6d21d
2019,NA,276,276,276,276,276,276,276,276,276,730084a0776c47b03a5111df3386c13634c6d21d
2020,January,247,247,247,247,247,247,247,247,247,730084a0776c47b03a5111df3386c13634c6d21d
2020,March,375,375,375,375,375,375,375,375,375,730084a0776c47b03a5111df3386c13634c6d21d
2020,October,90,90,90,90,90,90,90,90,90,730084a0776c47b03a5111df3386c13634c6d21d
2020,November,120,120,120,120,120,120,120,120,120,730084a0776c47b03a5111df3386c13634c6d21d
2020,December,120,120,120,120,120,120,120,120,120,730084a0776c47b03a5111df3386c13634c6d21d
2020,NA,273,273,273,273,273,273,273,273,273,730084a0776c47b03a5111df3386c13634c6d21d
2021,January,99,99,99,99,99,99,99,99,99,730084a0776c47b03a5111df3386c13634c6d21d
2021,March,273,266,266,267,269,278.4,290.4,315,385,730084a0776c47b03a5111df3386c13634c6d21d
2021,October,43,43,43,43,43,43,43,43,43,730084a0776c47b03a5111df3386c13634c6d21d
2021,November,83,83,83,83,83,83,83,83,83,730084a0776c47b03a5111df3386c13634c6d21d
2021,December,104,97,97,99,100.6,107.4,115.6,145,208,730084a0776c47b03a5111df3386c13634c6d21d
2021,NA,94,94,94,94,94,94,94,94,94,730084a0776c47b03a5111df3386c13634c6d21d
2022,January,142,142,142,142,142,142,142,142,142,730084a0776c47b03a5111df3386c13634c6d21d
2022,March,314,314,314,314,314,314,314,314,314,730084a0776c47b03a5111df3386c13634c6d21d
2022,October,23,23,23,23,23,23,23,23,23,730084a0776c47b03a5111df3386c13634c6d21d
2022,November,68,64,64,64,65.65,71,77,96.2,117,730084a0776c47b03a5111df3386c13634c6d21d
2022,December,72,72,72,72,72,72,72,72,72,730084a0776c47b03a5111df3386c13634c6d21d
2022,NA,265,265,265,265,265,265,265,265,265,730084a0776c47b03a5111df3386c13634c6d21d
2023,January,181,181,181,181,181,181,181,181,181,730084a0776c47b03a5111df3386c13634c6d21d
2023,March,379,379,379,379,379,379,379,379,379,730084a0776c47b03a5111df3386c13634c6d21d
2023,October,5,5,5,5,5,5,5,5,5,730084a0776c47b03a5111df3386c13634c6d21d
2023,November,21,21,21,21,21,21,21,21,21,730084a0776c47b03a5111df3386c13634c6d21d
2023,December,24,24,24,24,24,24,24,24,24,730084a0776c47b03a5111df3386c13634c6d21d
2023,NA,281,281,281,281,281,281,281,281,281,730084a0776c47b03a5111df3386c13634c6d21d
2024,January,422,422,422,422,422,422,422,422,422,730084a0776c47b03a5111df3386c13634c6d21d
2024,March,484,484,484,484,484,484,484,484,484,730084a0776c47b03a5111df3386c13634c6d21d
2024,October,989,989,989,989,989,989,989,989,989,730084a0776c47b03a5111df3386c13634c6d21d
2024,November,224,224,224,224,224,224,228.2,249.1,272,730084a0776c47b03a5111df3386c13634c6d21d
2024,December,243,243,243,243,243,247,261,277.3,347,730084a0776c47b03a5111df3386c13634c6d21d
2024,NA,394,394,394,394,394,394,394,394,394,730084a0776c47b03a5111df3386c13634c6d21d
