winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1992,January,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1992,March,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1992,October,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1992,November,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1992,December,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1992,NA,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,January,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,March,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,October,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,November,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,December,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1993,NA,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,January,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,March,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,October,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,November,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,December,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1994,NA,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,January,0,0,0,0,0,0,0,0.25,36,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,March,0,0,0,0,0,0,0,0.05,9,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,October,0,0,0,0,0,0,0,7.15,51,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,November,0,0,0,0,0,0,0,5.05,34,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,December,0,0,0,0,0,0,0,0.25,22,63d51a06f1e94c405c96c8d18769327ca4528ab0
1995,NA,0,0,0,0,0,0,0,3,22,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,January,0,0,0,0,0,0,0,6.05,18,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,March,0,0,0,0,0,0,0,0,21,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,October,0,0,0,0,0,0,0,5,27,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,November,0,0,0,0,0,0,0,2.15,35,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,December,0,0,0,0,0,0,0,0,57,63d51a06f1e94c405c96c8d18769327ca4528ab0
1996,NA,0,0,0,0,0,0,0,0.1,18,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,January,0,0,0,0,0,0,0,6.15,28,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,March,0,0,0,0,0,0,0,15.1,28,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,October,0,0,0,0,0,0,2.2,28,139,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,November,0,0,0,0,0,0,0,7.1,16,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,December,0,0,0,0,0,0,0,2,56,63d51a06f1e94c405c96c8d18769327ca4528ab0
1997,NA,0,0,0,0,0,0,0,0,4,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,January,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,March,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,October,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,November,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,December,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1998,NA,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,January,0,0,0,0,0,0,0,13.2,31,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,March,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,October,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,November,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,December,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
1999,NA,0,0,0,0,0,0,0,0,0,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,January,132,132,132,132,132,132,132,132,132,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,March,42,42,42,42,42,42,42,42,42,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,October,34,34,34,34,34,34,34,34,34,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,November,67,67,67,67,67,67,67,67,67,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,December,50,50,50,50,50,50,50,50,50,63d51a06f1e94c405c96c8d18769327ca4528ab0
2000,NA,147,147,147,147,147,147,147,147,147,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,January,71,69,69,70,70,73,76,83.1,110,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,March,39,39,39,39,39,39,39,39,39,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,October,52,52,52,52,52,52,52,52,52,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,November,39,39,39,39,39,39,39,39,39,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,December,41,41,41,41,41,41,41,41,41,63d51a06f1e94c405c96c8d18769327ca4528ab0
2001,NA,60,60,60,60,60,60,60,60,60,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,January,67,67,67,67,67,68,70.2,76,84,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,March,55,55,55,55,55,55,55,55,55,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,October,109,109,109,109,109,109,109,109,109,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,November,80,80,80,80,80,80,80,80,80,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,December,117,117,117,117,117,117,117,117,117,63d51a06f1e94c405c96c8d18769327ca4528ab0
2002,NA,62,62,62,62,62,62,62,62,62,63d51a06f1e94c405c96c8d18769327ca4528ab0
2003,January,72,72,72,72,72,72,72,72,72,63d51a06f1e94c405c96c8d18769327ca4528ab0
